step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
245760	-3.143914	-1.354289	-0.808532	0.043114	0.291458	0.445512	-0.0058141078799963	3.9506172839506166e-05	0.29145559668540955
245880	-3.143420	-1.353958	-0.807851	0.043135	0.291570	0.445815	-0.005846949829719961	3.9506172839506166e-05	0.2915698289871216
246000	-3.142618	-1.353375	-0.807081	0.043170	0.291748	0.446158	-0.005896909744478762	3.9506172839506166e-05	0.29174673557281494
246120	-3.141953	-1.352921	-0.805553	0.043198	0.291902	0.446841	-0.005936173559166491	3.9506172839506166e-05	0.2919004559516907
246240	-3.142061	-1.352397	-0.804607	0.043194	0.292096	0.447264	-0.005984553135931492	2.6337448559670777e-05	0.29209548234939575
246360	-3.142802	-1.352101	-0.804954	0.043162	0.292200	0.447108	-0.006015593302436173	2.6337448559670777e-05	0.29219967126846313
246480	-3.142435	-1.351392	-0.805261	0.043178	0.292416	0.446971	-0.006072120438329875	1.7558299039780518e-05	0.29241499304771423
246600	-3.142144	-1.351171	-0.805097	0.043190	0.292489	0.447045	-0.006093474011868239	3.9506172839506166e-05	0.29248809814453125
246720	-3.141461	-1.350459	-0.804683	0.043220	0.292687	0.447230	-0.006156561733223498	3.9506172839506166e-05	0.2926846146583557
246840	-3.141774	-1.349838	-0.804015	0.043206	0.292912	0.447528	-0.006215011747553944	3.9506172839506166e-05	0.2929103672504425
246960	-3.141720	-1.349653	-0.803831	0.043208	0.292994	0.447611	-0.006233563320711255	2.6337448559670777e-05	0.29299312829971313
247080	-3.141021	-1.349197	-0.803364	0.043239	0.293158	0.447820	-0.006270842161029577	3.9506172839506166e-05	0.29315707087516785
247200	-3.140855	-1.348747	-0.802705	0.043246	0.293291	0.448115	-0.006304019526578486	5.925925925925925e-05	0.29328829050064087
247320	-3.141445	-1.348518	-0.802702	0.043220	0.293357	0.448117	-0.00633636845741421	2.6337448559670777e-05	0.29335665702819824
247440	-3.142521	-1.348279	-0.801668	0.043174	0.293478	0.448580	-0.006358232605271042	3.9506172839506166e-05	0.2934775948524475
247560	-3.142704	-1.347785	-0.801395	0.043166	0.293647	0.448703	-0.006396831129677594	3.9506172839506166e-05	0.2936446964740753
247680	-3.143153	-1.347311	-0.801126	0.043147	0.293785	0.448823	-0.006442441418766975	3.9506172839506166e-05	0.29378437995910645
247800	-3.141449	-1.346822	-0.800108	0.043220	0.293915	0.449280	-0.0064849717076867815	3.9506172839506166e-05	0.2939132750034332
247920	-3.141498	-1.346576	-0.800156	0.043218	0.293996	0.449259	-0.006509090377949178	2.6337448559670777e-05	0.2939949631690979
248040	-3.140906	-1.345989	-0.798198	0.043244	0.294204	0.450140	-0.006560699897818267	3.9506172839506166e-05	0.29420292377471924
248160	-3.138517	-1.345551	-0.797387	0.043347	0.294313	0.450504	-0.006599364033900201	3.9506172839506166e-05	0.2943117618560791
248280	-3.138696	-1.345449	-0.795153	0.043339	0.294386	0.451512	-0.006612577219493687	3.9506172839506166e-05	0.2943849265575409
248400	-3.138913	-1.345360	-0.795281	0.043330	0.294434	0.451454	-0.006623016088269651	3.9506172839506166e-05	0.29443323612213135
248520	-3.138028	-1.345037	-0.794872	0.043368	0.294523	0.451639	-0.0066510738339275125	3.9506172839506166e-05	0.2945224940776825
248640	-3.137647	-1.344893	-0.793801	0.043385	0.294575	0.452123	-0.006663772161118686	2.6337448559670777e-05	0.2945748567581177
248760	-3.137210	-1.344286	-0.792329	0.043404	0.294755	0.452789	-0.006714189983904361	3.9506172839506166e-05	0.2947537899017334
248880	-3.137755	-1.344003	-0.792011	0.043380	0.294889	0.452933	-0.00674398997798562	2.6337448559670777e-05	0.2948884665966034
249000	-3.138505	-1.343786	-0.791168	0.043348	0.295017	0.453315	-0.006762533960863948	2.6337448559670777e-05	0.29501593112945557
249120	-3.138628	-1.343151	-0.790385	0.043342	0.295252	0.453670	-0.006816980103030801	1.7558299039780518e-05	0.29525047540664673
249240	-3.138618	-1.342846	-0.789221	0.043343	0.295380	0.454198	-0.006842128490097821	3.9506172839506166e-05	0.2953778803348541
249360	-3.138837	-1.342370	-0.788385	0.043333	0.295526	0.454578	-0.006889748526737094	2.6337448559670777e-05	0.29552552103996277
249480	-3.138846	-1.342279	-0.787565	0.043333	0.295575	0.454951	-0.006897868262603879	3.9506172839506166e-05	0.29557350277900696
249600	-3.139345	-1.342003	-0.787262	0.043311	0.295683	0.455089	-0.006919097388163209	3.9506172839506166e-05	0.29568150639533997
249720	-3.139263	-1.341832	-0.787835	0.043315	0.295759	0.454828	-0.006938791694119572	2.6337448559670777e-05	0.2957577109336853
249840	-3.138390	-1.341354	-0.787261	0.043353	0.295923	0.455089	-0.006977341417223215	3.9506172839506166e-05	0.29592081904411316
249960	-3.139616	-1.341266	-0.786618	0.043299	0.295982	0.455382	-0.006988359056413174	3.9506172839506166e-05	0.2959814667701721
250080	-3.139410	-1.340990	-0.785626	0.043308	0.296064	0.455834	-0.007015709276311099	3.9506172839506166e-05	0.29606392979621887
250200	-3.139957	-1.340676	-0.786240	0.043285	0.296155	0.455554	-0.007041081157512963	3.9506172839506166e-05	0.2961539626121521
250320	-3.140356	-1.340155	-0.784989	0.043267	0.296343	0.456125	-0.007085154997184873	2.6337448559670777e-05	0.296342134475708
250440	-3.141850	-1.339777	-0.785637	0.043203	0.296489	0.455829	-0.007121036946773529	1.7558299039780518e-05	0.2964881658554077
250560	-3.141410	-1.339385	-0.784591	0.043222	0.296611	0.456306	-0.0071550528286024925	3.9506172839506166e-05	0.29661068320274353
250680	-3.140674	-1.338971	-0.784260	0.043254	0.296714	0.456457	-0.007193484995514155	3.9506172839506166e-05	0.2967134416103363
250800	-3.140805	-1.338283	-0.782141	0.043248	0.296952	0.457426	-0.0072591328527778385	2.6337448559670777e-05	0.2969520092010498
250920	-3.141479	-1.338277	-0.780638	0.043219	0.296986	0.458114	-0.007257630000822246	3.9506172839506166e-05	0.2969847023487091
251040	-3.141145	-1.337684	-0.778804	0.043233	0.297187	0.458955	-0.007301676855422557	2.6337448559670777e-05	0.2971832752227783
251160	-3.140768	-1.337275	-0.778711	0.043250	0.297300	0.458997	-0.007349290163256228	2.6337448559670777e-05	0.29730039834976196
251280	-3.140618	-1.336815	-0.777991	0.043256	0.297433	0.459328	-0.007386116427369416	1.7558299039780518e-05	0.2974320948123932
251400	-3.141069	-1.336407	-0.776993	0.043237	0.297600	0.459786	-0.007426850264891982	5.925925925925925e-05	0.29759958386421204
251520	-3.142105	-1.336160	-0.776215	0.043192	0.297701	0.460144	-0.007444045995362103	1.7558299039780518e-05	0.29769960045814514
251640	-3.141835	-1.335645	-0.776074	0.043203	0.297849	0.460209	-0.007491977396421134	3.9506172839506166e-05	0.2978479564189911
251760	-3.140931	-1.335451	-0.775762	0.043243	0.297920	0.460353	-0.007511821109801531	3.9506172839506166e-05	0.2979183793067932
251880	-3.140788	-1.334874	-0.776277	0.043249	0.298119	0.460116	-0.0075617072405293586	2.6337448559670777e-05	0.29811757802963257
252000	-3.141126	-1.334331	-0.775254	0.043234	0.298306	0.460587	-0.007611720194108784	3.9506172839506166e-05	0.298304945230484
252120	-3.140838	-1.333956	-0.774306	0.043247	0.298449	0.461024	-0.007642684387974441	3.9506172839506166e-05	0.2984478175640106
252240	-3.140970	-1.333560	-0.773496	0.043241	0.298591	0.461397	-0.007683193893171847	2.6337448559670777e-05	0.29859063029289246
252360	-3.141163	-1.333225	-0.772834	0.043232	0.298716	0.461703	-0.007707691541872919	3.9506172839506166e-05	0.2987135350704193
252480	-3.141839	-1.332719	-0.772610	0.043203	0.298891	0.461806	-0.007756274240091443	1.7558299039780518e-05	0.29888978600502014
252600	-3.141413	-1.332183	-0.772056	0.043222	0.299074	0.462062	-0.007801119331270456	3.9506172839506166e-05	0.29907262325286865
252720	-3.141421	-1.331746	-0.772676	0.043221	0.299205	0.461776	-0.007845691824331879	3.9506172839506166e-05	0.2992042899131775
252840	-3.141554	-1.331098	-0.772268	0.043216	0.299410	0.461964	-0.007899102801457048	1.7558299039780518e-05	0.2994084656238556
252960	-3.140755	-1.330617	-0.771461	0.043250	0.299537	0.462337	-0.007943155523389579	3.9506172839506166e-05	0.2995359003543854
253080	-3.141459	-1.330195	-0.770350	0.043220	0.299709	0.462851	-0.007984926085919141	1.7558299039780518e-05	0.2997080385684967
253200	-3.141590	-1.329820	-0.769678	0.043214	0.299838	0.463162	-0.008016461320221425	2.6337448559670777e-05	0.29983705282211304
253320	-3.141492	-1.329429	-0.768012	0.043218	0.299962	0.463934	-0.008053697925060988	3.9506172839506166e-05	0.2999608814716339
253440	-3.141246	-1.329073	-0.766914	0.043229	0.300096	0.464444	-0.008084648801013828	2.6337448559670777e-05	0.30009523034095764
253560	-3.141168	-1.328599	-0.766916	0.043232	0.300243	0.464443	-0.00812093447893858	2.6337448559670777e-05	0.3002401888370514
253680	-3.141279	-1.328013	-0.766189	0.043227	0.300455	0.464781	-0.00817844276316464	3.9506172839506166e-05	0.300453245639801
253800	-3.141485	-1.327712	-0.765714	0.043219	0.300534	0.465002	-0.00820767399854958	3.9506172839506166e-05	0.30053311586380005
253920	-3.142208	-1.327641	-0.765562	0.043187	0.300581	0.465073	-0.00821003164164722	3.9506172839506166e-05	0.30057889223098755
254040	-3.141805	-1.327386	-0.765516	0.043205	0.300642	0.465094	-0.008238263428211212	3.9506172839506166e-05	0.3006409704685211
254160	-3.141904	-1.326904	-0.764578	0.043200	0.300823	0.465530	-0.00827646437101066	2.6337448559670777e-05	0.3008210361003876
254280	-3.142590	-1.326715	-0.765001	0.043171	0.300893	0.465333	-0.0082975460216403	2.6337448559670777e-05	0.3008916676044464
254400	-3.142881	-1.326110	-0.765202	0.043158	0.301079	0.465240	-0.008347805729135871	3.9506172839506166e-05	0.3010757267475128
254520	-3.142649	-1.325712	-0.765759	0.043168	0.301201	0.464981	-0.00838660099543631	3.9506172839506166e-05	0.30120033025741577
254640	-3.143333	-1.325379	-0.765774	0.043139	0.301338	0.464974	-0.008416733704507351	2.6337448559670777e-05	0.3013363480567932
254760	-3.142379	-1.324826	-0.764826	0.043180	0.301510	0.465415	-0.008462779922410846	2.6337448559670777e-05	0.30150824785232544
254880	-3.142692	-1.324435	-0.763964	0.043166	0.301641	0.465816	-0.008504099678248167	2.6337448559670777e-05	0.3016411066055298
255000	-3.143108	-1.324070	-0.763806	0.043148	0.301794	0.465890	-0.008531115623191	3.9506172839506166e-05	0.30179136991500854
255120	-3.142913	-1.323844	-0.763476	0.043157	0.301869	0.466044	-0.008562076603993773	3.9506172839506166e-05	0.3018704056739807
255240	-3.143563	-1.323558	-0.762204	0.043129	0.301978	0.466637	-0.008579112077131867	2.6337448559670777e-05	0.301975816488266
255360	-3.143050	-1.323414	-0.762215	0.043151	0.302015	0.466632	-0.00859567876905203	2.6337448559670777e-05	0.3020135760307312
255480	-3.142165	-1.322744	-0.761393	0.043189	0.302232	0.467015	-0.008654802991077303	3.9506172839506166e-05	0.3022303879261017
255600	-3.141756	-1.321954	-0.761275	0.043207	0.302463	0.467070	-0.008722262363880873	3.9506172839506166e-05	0.30246254801750183
255720	-3.141667	-1.321382	-0.760167	0.043211	0.302623	0.467588	-0.008773846784606576	2.6337448559670777e-05	0.3026210367679596
255840	-3.142364	-1.321109	-0.759146	0.043181	0.302695	0.468066	-0.008804414886981249	2.6337448559670777e-05	0.3026949465274811
255960	-3.141713	-1.320828	-0.757758	0.043209	0.302771	0.468716	-0.008826056309044362	2.6337448559670777e-05	0.3027692139148712
256080	-3.141508	-1.320401	-0.755890	0.043218	0.302908	0.469592	-0.008866705233231187	3.9506172839506166e-05	0.3029063940048218
256200	-3.141893	-1.319981	-0.754326	0.043201	0.303053	0.470327	-0.008901732647791505	2.6337448559670777e-05	0.3030520975589752
256320	-3.140383	-1.319616	-0.753843	0.043266	0.303171	0.470555	-0.00893528237938881	3.9506172839506166e-05	0.3031698167324066
256440	-3.140391	-1.319406	-0.752599	0.043266	0.303278	0.471140	-0.008959627896547317	3.9506172839506166e-05	0.30327746272087097
256560	-3.141493	-1.319404	-0.752414	0.043218	0.303283	0.471228	-0.008949279179796576	3.9506172839506166e-05	0.3032805919647217
256680	-3.141468	-1.318871	-0.751667	0.043219	0.303457	0.471580	-0.009003489138558507	1.7558299039780518e-05	0.30345621705055237
256800	-3.140762	-1.318545	-0.751769	0.043250	0.303547	0.471532	-0.009029785031452775	2.6337448559670777e-05	0.3035448491573334
256920	-3.140923	-1.318005	-0.750190	0.043243	0.303750	0.472277	-0.009079725481569767	1.7558299039780518e-05	0.3037496507167816
257040	-3.141294	-1.317896	-0.749673	0.043227	0.303817	0.472521	-0.009091645618900657	2.6337448559670777e-05	0.3038155138492584
257160	-3.141469	-1.317655	-0.748403	0.043219	0.303889	0.473122	-0.009114513965323567	2.6337448559670777e-05	0.3038884401321411
257280	-3.140953	-1.317017	-0.748017	0.043242	0.304090	0.473304	-0.009167360793799161	2.6337448559670777e-05	0.30408820509910583
257400	-3.141294	-1.316614	-0.747171	0.043227	0.304213	0.473705	-0.009202594216912986	2.6337448559670777e-05	0.30421096086502075
257520	-3.141701	-1.316486	-0.747181	0.043209	0.304271	0.473700	-0.009217483969405294	2.6337448559670777e-05	0.304269939661026
257640	-3.141808	-1.316251	-0.746942	0.043205	0.304374	0.473813	-0.009237253200262785	2.6337448559670777e-05	0.30437108874320984
257760	-3.142245	-1.315964	-0.746391	0.043186	0.304511	0.474075	-0.009263022616505624	2.6337448559670777e-05	0.30450883507728577
257880	-3.142870	-1.315751	-0.745326	0.043159	0.304637	0.474580	-0.009285357780754566	1.7558299039780518e-05	0.30463603138923645
258000	-3.143625	-1.315644	-0.744988	0.043126	0.304712	0.474740	-0.009293110016733408	2.6337448559670777e-05	0.30471116304397583
258120	-3.144443	-1.315100	-0.745135	0.043091	0.304908	0.474670	-0.009342351416125893	2.6337448559670777e-05	0.30490633845329285
258240	-3.143836	-1.314496	-0.743236	0.043117	0.305105	0.475572	-0.00940030300989747	1.7558299039780518e-05	0.30510514974594116
258360	-3.143031	-1.314124	-0.742454	0.043152	0.305227	0.475944	-0.009430692857131362	2.6337448559670777e-05	0.30522647500038147
258480	-3.142437	-1.313934	-0.742568	0.043177	0.305305	0.475890	-0.009452065499499441	1.7558299039780518e-05	0.30530592799186707
258600	-3.143009	-1.313805	-0.741977	0.043153	0.305366	0.476172	-0.009458753652870655	3.9506172839506166e-05	0.3053644597530365
258720	-3.144294	-1.313506	-0.741197	0.043097	0.305479	0.476543	-0.009484703140333294	2.6337448559670777e-05	0.30547744035720825
258840	-3.143844	-1.313275	-0.740896	0.043117	0.305527	0.476686	-0.009506603004410863	2.6337448559670777e-05	0.3055264949798584
258960	-3.142981	-1.312939	-0.739896	0.043154	0.305637	0.477163	-0.009538194304332137	3.9506172839506166e-05	0.3056356608867645
259080	-3.142378	-1.312514	-0.738635	0.043180	0.305762	0.477766	-0.009575508162379264	3.9506172839506166e-05	0.3057608902454376
259200	-3.142847	-1.312193	-0.738481	0.043160	0.305874	0.477839	-0.009605743503198028	2.6337448559670777e-05	0.30587321519851685
259320	-3.143114	-1.311678	-0.738181	0.043148	0.306040	0.477983	-0.009650517255067825	1.7558299039780518e-05	0.30603936314582825
259440	-3.143013	-1.311403	-0.738392	0.043153	0.306131	0.477882	-0.009673074819147587	2.6337448559670777e-05	0.3061298429965973
259560	-3.143174	-1.311120	-0.737386	0.043146	0.306226	0.478363	-0.009702808177098631	1.7558299039780518e-05	0.30622532963752747
259680	-3.143336	-1.310654	-0.735838	0.043139	0.306403	0.479104	-0.009743761923164129	2.6337448559670777e-05	0.3064023554325104
259800	-3.143078	-1.310278	-0.735571	0.043150	0.306536	0.479232	-0.009773543849587441	2.6337448559670777e-05	0.30653467774391174
259920	-3.143674	-1.309901	-0.735303	0.043124	0.306672	0.479360	-0.009811450401321054	2.6337448559670777e-05	0.30667200684547424
260040	-3.143958	-1.309643	-0.735726	0.043112	0.306741	0.479158	-0.009830205887556075	3.9506172839506166e-05	0.30673903226852417
260160	-3.144145	-1.309354	-0.734575	0.043104	0.306862	0.479709	-0.009860190423205495	3.9506172839506166e-05	0.30686041712760925
260280	-3.143037	-1.308676	-0.733317	0.043152	0.307069	0.480313	-0.00991622470319271	1.7558299039780518e-05	0.307066947221756
260400	-3.141554	-1.307954	-0.732680	0.043216	0.307288	0.480619	-0.009981110598891974	2.6337448559670777e-05	0.3072865903377533
260520	-3.140127	-1.307454	-0.730935	0.043277	0.307430	0.481459	-0.010032397229224443	3.9506172839506166e-05	0.30742964148521423
260640	-3.139313	-1.306905	-0.730329	0.043313	0.307604	0.481750	-0.01007454451173544	3.9506172839506166e-05	0.3076014220714569
260760	-3.140373	-1.306461	-0.729561	0.043267	0.307776	0.482120	-0.010120428027585148	3.9506172839506166e-05	0.3077755570411682
260880	-3.140591	-1.305860	-0.728739	0.043257	0.307971	0.482517	-0.010174007806926965	2.6337448559670777e-05	0.3079706132411957
261000	-3.139661	-1.305493	-0.728707	0.043297	0.308062	0.482533	-0.010206091729924083	3.9506172839506166e-05	0.30806076526641846
261120	-3.139669	-1.305170	-0.728173	0.043297	0.308179	0.482790	-0.010233060317113995	3.9506172839506166e-05	0.30817633867263794
261240	-3.139710	-1.304804	-0.727928	0.043295	0.308331	0.482908	-0.010267386073246598	2.6337448559670777e-05	0.30832868814468384
261360	-3.138068	-1.304173	-0.727087	0.043367	0.308526	0.483315	-0.0103249984793365	2.6337448559670777e-05	0.3085244596004486
261480	-3.138281	-1.304182	-0.727816	0.043357	0.308497	0.482963	-0.010325834853574634	1.7558299039780518e-05	0.3084960877895355
261600	-3.136926	-1.303231	-0.726745	0.043416	0.308782	0.483480	-0.010408756695687771	2.6337448559670777e-05	0.3087800145149231
261720	-3.136864	-1.302915	-0.727169	0.043419	0.308882	0.483275	-0.010434697661548854	3.9506172839506166e-05	0.3088788092136383
261840	-3.138060	-1.302715	-0.726232	0.043367	0.308967	0.483728	-0.010459134075790643	2.6337448559670777e-05	0.30896610021591187
261960	-3.137789	-1.302196	-0.725878	0.043379	0.309130	0.483900	-0.010502324253320695	2.6337448559670777e-05	0.30912744998931885
262080	-3.137712	-1.301815	-0.724537	0.043382	0.309293	0.484549	-0.010535094933584333	2.6337448559670777e-05	0.30929121375083923
262200	-3.137073	-1.301354	-0.722794	0.043410	0.309429	0.485394	-0.010579499928280712	2.6337448559670777e-05	0.30942797660827637
262320	-3.137334	-1.300992	-0.720967	0.043398	0.309582	0.486282	-0.010610226588323713	3.9506172839506166e-05	0.3095802068710327
262440	-3.138347	-1.300595	-0.720675	0.043354	0.309763	0.486424	-0.010648414865136147	2.6337448559670777e-05	0.30976223945617676
262560	-3.137443	-1.300070	-0.720698	0.043394	0.309914	0.486413	-0.010694877244532108	2.6337448559670777e-05	0.30991244316101074
262680	-3.138389	-1.299718	-0.719652	0.043353	0.310053	0.486922	-0.010725131072103978	3.9506172839506166e-05	0.31005117297172546
262800	-3.138600	-1.299045	-0.718686	0.043343	0.310267	0.487392	-0.010785686830058695	3.9506172839506166e-05	0.3102654814720154
262920	-3.139944	-1.298751	-0.718636	0.043285	0.310384	0.487417	-0.010815720818936825	2.6337448559670777e-05	0.31038379669189453
263040	-3.140133	-1.298410	-0.718284	0.043277	0.310481	0.487588	-0.010840575536713004	3.9506172839506166e-05	0.3104785978794098
263160	-3.140197	-1.298050	-0.718171	0.043274	0.310586	0.487643	-0.010875398758798838	1.7558299039780518e-05	0.31058475375175476
263280	-3.139006	-1.297372	-0.716649	0.043326	0.310792	0.488386	-0.010937455017119646	2.6337448559670777e-05	0.3107905089855194
263400	-3.138848	-1.297139	-0.716191	0.043333	0.310871	0.488610	-0.010963179590180516	2.6337448559670777e-05	0.31087151169776917
263520	-3.138586	-1.296909	-0.717074	0.043344	0.310957	0.488179	-0.01097995974123478	3.9506172839506166e-05	0.31095606088638306
263640	-3.138501	-1.296685	-0.717499	0.043348	0.311041	0.487971	-0.010996133089065552	3.9506172839506166e-05	0.3110380172729492
263760	-3.139157	-1.296509	-0.717088	0.043319	0.311112	0.488172	-0.011018798686563969	2.6337448559670777e-05	0.3111113905906677
263880	-3.138648	-1.296150	-0.717005	0.043341	0.311236	0.488212	-0.011048703268170357	2.6337448559670777e-05	0.3112344741821289
264000	-3.138786	-1.295741	-0.715916	0.043335	0.311397	0.488744	-0.011079859267920256	2.6337448559670777e-05	0.31139513850212097
264120	-3.138351	-1.295449	-0.715990	0.043354	0.311503	0.488708	-0.011110071977600455	3.9506172839506166e-05	0.3115014135837555
264240	-3.137560	-1.295083	-0.716207	0.043389	0.311620	0.488602	-0.011143985483795405	2.6337448559670777e-05	0.3116185963153839
264360	-3.137261	-1.294801	-0.716571	0.043401	0.311698	0.488424	-0.011168796243146062	2.6337448559670777e-05	0.3116967976093292
264480	-3.137774	-1.294509	-0.717069	0.043379	0.311814	0.488181	-0.011196807166561485	3.9506172839506166e-05	0.3118125796318054
264600	-3.136929	-1.293820	-0.715747	0.043416	0.312059	0.488827	-0.011250545270740986	3.9506172839506166e-05	0.31205520033836365
264720	-3.137836	-1.293577	-0.715072	0.043377	0.312143	0.489157	-0.011279976926743984	2.6337448559670777e-05	0.3121424913406372
264840	-3.138088	-1.292843	-0.713431	0.043366	0.312366	0.489960	-0.01133814174681902	2.6337448559670777e-05	0.31236398220062256
264960	-3.137998	-1.292349	-0.711950	0.043370	0.312564	0.490687	-0.011388208391144872	3.9506172839506166e-05	0.3125615417957306
265080	-3.138154	-1.291862	-0.710032	0.043363	0.312762	0.491629	-0.011431993776932358	2.6337448559670777e-05	0.3127603232860565
265200	-3.139652	-1.291548	-0.709608	0.043298	0.312902	0.491837	-0.011461498495191336	3.9506172839506166e-05	0.31290075182914734
265320	-3.140361	-1.291149	-0.709465	0.043267	0.313065	0.491907	-0.011502211820334196	3.9506172839506166e-05	0.31306570768356323
265440	-3.140390	-1.290715	-0.708563	0.043266	0.313251	0.492351	-0.011534567782655358	3.9506172839506166e-05	0.3132490813732147
265560	-3.139340	-1.290162	-0.707619	0.043311	0.313426	0.492816	-0.011587001848965883	1.7558299039780518e-05	0.31342434883117676
265680	-3.138853	-1.289733	-0.705922	0.043332	0.313572	0.493653	-0.011631565308198333	1.7558299039780518e-05	0.3135731816291809
265800	-3.138727	-1.289504	-0.706113	0.043338	0.313660	0.493559	-0.01164766177535057	3.9506172839506166e-05	0.31365910172462463
265920	-3.138928	-1.289149	-0.706548	0.043329	0.313801	0.493344	-0.011677410453557968	2.6337448559670777e-05	0.3137985169887543
266040	-3.139125	-1.288539	-0.705593	0.043321	0.314010	0.493816	-0.011734980251640081	2.6337448559670777e-05	0.3140091001987457
266160	-3.138603	-1.288585	-0.705385	0.043343	0.314002	0.493918	-0.011727432161569596	2.6337448559670777e-05	0.3140008747577667
266280	-3.138067	-1.288435	-0.704974	0.043367	0.314033	0.494122	-0.011740241525694728	1.7558299039780518e-05	0.31403201818466187
266400	-3.137659	-1.288109	-0.704471	0.043384	0.314152	0.494370	-0.01177364313043654	3.9506172839506166e-05	0.31415149569511414
266520	-3.137631	-1.287855	-0.703856	0.043385	0.314258	0.494674	-0.011795883625745773	3.9506172839506166e-05	0.3142573833465576
266640	-3.138251	-1.287469	-0.703440	0.043359	0.314397	0.494880	-0.011825519520789385	3.9506172839506166e-05	0.31439468264579773
266760	-3.137600	-1.287122	-0.703165	0.043387	0.314505	0.495016	-0.011860076524317264	2.6337448559670777e-05	0.3145032525062561
266880	-3.137619	-1.286896	-0.703317	0.043386	0.314581	0.494941	-0.011881471052765847	2.6337448559670777e-05	0.3145797848701477
267000	-3.136911	-1.286642	-0.702974	0.043417	0.314635	0.495111	-0.011902824742719531	3.9506172839506166e-05	0.3146343231201172
267120	-3.137139	-1.286454	-0.701864	0.043407	0.314715	0.495661	-0.01192167429253459	2.6337448559670777e-05	0.3147137761116028
267240	-3.138095	-1.286285	-0.701273	0.043365	0.314796	0.495954	-0.01193779013119638	3.9506172839506166e-05	0.31479698419570923
267360	-3.138469	-1.286148	-0.700514	0.043349	0.314860	0.496330	-0.011949941236525773	2.6337448559670777e-05	0.31485894322395325
267480	-3.138809	-1.285873	-0.700526	0.043334	0.314943	0.496324	-0.011972718872129917	3.9506172839506166e-05	0.3149414658546448
267600	-3.138640	-1.285399	-0.699475	0.043342	0.315102	0.496846	-0.012014116253703832	1.7558299039780518e-05	0.31510066986083984
267720	-3.138557	-1.284919	-0.698271	0.043345	0.315304	0.497445	-0.01206014109775424	3.9506172839506166e-05	0.3153034448623657
267840	-3.139256	-1.284840	-0.697731	0.043315	0.315385	0.497714	-0.012063338328152895	3.9506172839506166e-05	0.3153822124004364
267960	-3.139668	-1.284581	-0.697263	0.043297	0.315480	0.497946	-0.012089568190276623	1.1705532693187011e-05	0.3154790699481964
268080	-3.139555	-1.284349	-0.696995	0.043302	0.315524	0.498080	-0.01210949132218957	1.7558299039780518e-05	0.31552448868751526
268200	-3.139118	-1.284023	-0.695981	0.043321	0.315610	0.498585	-0.012134602479636668	2.6337448559670777e-05	0.31560710072517395
268320	-3.139778	-1.283840	-0.695688	0.043292	0.315686	0.498731	-0.012156427884474397	3.9506172839506166e-05	0.3156852424144745
268440	-3.139776	-1.283561	-0.696564	0.043293	0.315794	0.498294	-0.012178918858990074	1.7558299039780518e-05	0.3157927691936493
268560	-3.140145	-1.283263	-0.697716	0.043277	0.315916	0.497721	-0.012211069138720632	1.7558299039780518e-05	0.3159158229827881
268680	-3.140493	-1.283014	-0.698004	0.043261	0.316006	0.497578	-0.012233707867562772	2.6337448559670777e-05	0.3160060942173004
268800	-3.140932	-1.282673	-0.697211	0.043242	0.316151	0.497972	-0.012259780894964933	1.7558299039780518e-05	0.31615060567855835
268920	-3.141184	-1.282515	-0.696892	0.043232	0.316194	0.498131	-0.01227652677334845	2.6337448559670777e-05	0.3161931335926056
269040	-3.141050	-1.282122	-0.696266	0.043237	0.316348	0.498443	-0.01230803825892508	2.6337448559670777e-05	0.3163444697856903
269160	-3.140594	-1.281896	-0.695668	0.043257	0.316435	0.498741	-0.012331469124183059	2.6337448559670777e-05	0.3164340555667877
269280	-3.141317	-1.281522	-0.694719	0.043226	0.316621	0.499215	-0.012364739365875722	3.9506172839506166e-05	0.31661948561668396
269400	-3.141130	-1.281059	-0.693983	0.043234	0.316801	0.499582	-0.012403722992166877	2.6337448559670777e-05	0.31679826974868774
269520	-3.141356	-1.280831	-0.693448	0.043224	0.316898	0.499850	-0.012429442210122942	3.9506172839506166e-05	0.31689682602882385
269640	-3.142267	-1.280433	-0.692892	0.043185	0.317066	0.500128	-0.012461102986708283	2.6337448559670777e-05	0.317064106464386
269760	-3.142674	-1.280233	-0.692840	0.043167	0.317135	0.500154	-0.012479283753782511	3.9506172839506166e-05	0.3171340525150299
269880	-3.141676	-1.279878	-0.691687	0.043210	0.317256	0.500730	-0.012515237974002957	2.6337448559670777e-05	0.3172561526298523
270000	-3.141686	-1.279750	-0.691957	0.043210	0.317293	0.500595	-0.01252169506624341	2.6337448559670777e-05	0.3172909915447235
270120	-3.142099	-1.279727	-0.691518	0.043192	0.317299	0.500815	-0.012527289288118481	3.9506172839506166e-05	0.31729617714881897
270240	-3.143100	-1.279587	-0.690220	0.043149	0.317359	0.501466	-0.012539101159200072	2.6337448559670777e-05	0.3173579275608063
270360	-3.142548	-1.279201	-0.689979	0.043173	0.317499	0.501587	-0.012569051329046487	2.6337448559670777e-05	0.31749680638313293
270480	-3.143817	-1.278886	-0.690200	0.043118	0.317643	0.501476	-0.012604563171043992	2.6337448559670777e-05	0.31764328479766846
270600	-3.143567	-1.278504	-0.689836	0.043129	0.317797	0.501659	-0.012629740172997117	3.9506172839506166e-05	0.31779417395591736
