step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
93960	-2.723253	-1.770224	-1.360003	0.065661	0.182329	0.256660	0.0316145172342658	3.9506172839506166e-05	0.1823296844959259
94080	-2.722166	-1.770288	-1.359230	0.065732	0.182339	0.256859	0.03162229377776384	3.9506172839506166e-05	0.1823379248380661
94200	-2.721573	-1.770384	-1.357579	0.065771	0.182353	0.257283	0.03162805177271366	3.9506172839506166e-05	0.1823531985282898
94320	-2.720627	-1.770361	-1.355923	0.065833	0.182384	0.257709	0.03162944484502077	3.9506172839506166e-05	0.18238335847854614
94440	-2.719665	-1.770372	-1.354915	0.065897	0.182400	0.257969	0.031627949327230453	3.9506172839506166e-05	0.18239948153495789
94560	-2.719343	-1.770315	-1.354737	0.065918	0.182442	0.258015	0.03162310048937798	3.9506172839506166e-05	0.1824418157339096
94680	-2.719674	-1.770237	-1.352916	0.065896	0.182476	0.258485	0.031616990268230435	3.9506172839506166e-05	0.1824759542942047
94800	-2.720398	-1.770408	-1.352898	0.065849	0.182461	0.258490	0.03163100630044937	3.9506172839506166e-05	0.18246057629585266
94920	-2.719808	-1.770193	-1.351987	0.065887	0.182506	0.258726	0.031614020094275476	3.9506172839506166e-05	0.1825052946805954
95040	-2.719440	-1.770043	-1.351351	0.065912	0.182540	0.258890	0.03160293269902468	3.9506172839506166e-05	0.18253938853740692
95160	-2.719260	-1.769805	-1.349733	0.065923	0.182621	0.259309	0.03157896511256695	3.9506172839506166e-05	0.182620108127594
95280	-2.719031	-1.769764	-1.347942	0.065939	0.182645	0.259774	0.03157502338290215	3.9506172839506166e-05	0.1826438158750534
95400	-2.719388	-1.769681	-1.345665	0.065915	0.182702	0.260366	0.03157134242355823	3.9506172839506166e-05	0.18270082771778107
95520	-2.719699	-1.769396	-1.345138	0.065895	0.182759	0.260504	0.03153908029198647	5.925925925925925e-05	0.18275955319404602
95640	-2.719724	-1.768965	-1.344388	0.065893	0.182867	0.260699	0.03150891680270433	3.9506172839506166e-05	0.18286587297916412
95760	-2.719823	-1.768693	-1.343136	0.065886	0.182957	0.261026	0.031482255272567275	3.9506172839506166e-05	0.18295596539974213
95880	-2.720822	-1.768308	-1.342274	0.065821	0.183061	0.261251	0.031451412849128245	3.9506172839506166e-05	0.18305855989456177
96000	-2.720805	-1.768053	-1.341124	0.065822	0.183138	0.261552	0.031421379186213017	3.9506172839506166e-05	0.18313778936862946
96120	-2.720169	-1.767774	-1.339659	0.065864	0.183223	0.261935	0.03139890022575855	2.6337448559670777e-05	0.18322251737117767
96240	-2.721061	-1.767872	-1.338150	0.065805	0.183236	0.262331	0.031401764042675494	2.6337448559670777e-05	0.1832362711429596
96360	-2.720724	-1.767743	-1.336211	0.065827	0.183280	0.262840	0.031392449885606764	3.9506172839506166e-05	0.18328002095222473
96480	-2.720840	-1.767261	-1.334483	0.065819	0.183405	0.263294	0.03135277684777975	3.9506172839506166e-05	0.18340419232845306
96600	-2.720856	-1.766914	-1.332992	0.065818	0.183492	0.263687	0.031314289383590224	3.9506172839506166e-05	0.1834920197725296
96720	-2.719220	-1.766912	-1.333021	0.065926	0.183511	0.263679	0.03131015207618475	5.925925925925925e-05	0.18351198732852936
96840	-2.718791	-1.766644	-1.332576	0.065954	0.183570	0.263797	0.031296801008284095	2.6337448559670777e-05	0.18356917798519135
96960	-2.717997	-1.766057	-1.332906	0.066007	0.183685	0.263710	0.031248263269662856	2.6337448559670777e-05	0.1836831271648407
97080	-2.716884	-1.765651	-1.332559	0.066080	0.183766	0.263801	0.031209123972803354	3.9506172839506166e-05	0.18376488983631134
97200	-2.716531	-1.764911	-1.330431	0.066104	0.183928	0.264363	0.0311454257927835	2.6337448559670777e-05	0.18392594158649445
97320	-2.716707	-1.764593	-1.330512	0.066092	0.183995	0.264342	0.031117216031998397	2.6337448559670777e-05	0.18399323523044586
97440	-2.716765	-1.763951	-1.329657	0.066088	0.184128	0.264568	0.031055327598005535	3.9506172839506166e-05	0.1841268241405487
97560	-2.716544	-1.763257	-1.328021	0.066103	0.184276	0.265001	0.03099173316732049	2.6337448559670777e-05	0.1842755377292633
97680	-2.715954	-1.762980	-1.327383	0.066142	0.184340	0.265170	0.030964205600321294	1.7558299039780518e-05	0.18433986604213715
97800	-2.716033	-1.762593	-1.325080	0.066137	0.184433	0.265782	0.03093112464994192	2.6337448559670777e-05	0.18443253636360168
97920	-2.715320	-1.762113	-1.324446	0.066184	0.184540	0.265950	0.030889451503753662	2.6337448559670777e-05	0.18453966081142426
98040	-2.713980	-1.761609	-1.323236	0.066273	0.184649	0.266272	0.03084506643936038	3.9506172839506166e-05	0.18464867770671844
98160	-2.713016	-1.761531	-1.321994	0.066336	0.184673	0.266603	0.030838888604193926	3.9506172839506166e-05	0.18467114865779877
98280	-2.712842	-1.761244	-1.321380	0.066348	0.184750	0.266767	0.03081434341147542	3.9506172839506166e-05	0.18474921584129333
98400	-2.711343	-1.761114	-1.321851	0.066448	0.184790	0.266641	0.03079777453094721	3.9506172839506166e-05	0.18478934466838837
98520	-2.712115	-1.760759	-1.320696	0.066396	0.184884	0.266949	0.030769397784024478	3.9506172839506166e-05	0.18488280475139618
98640	-2.711457	-1.760318	-1.320186	0.066440	0.184981	0.267086	0.030731961876153947	3.9506172839506166e-05	0.18497921526432037
98760	-2.711909	-1.759934	-1.318502	0.066410	0.185095	0.267536	0.03069432908669114	3.9506172839506166e-05	0.18509303033351898
98880	-2.712773	-1.759746	-1.318720	0.066353	0.185159	0.267477	0.030673290975391863	3.9506172839506166e-05	0.1851585954427719
99000	-2.713329	-1.760000	-1.318481	0.066316	0.185126	0.267541	0.030690358392894267	3.9506172839506166e-05	0.18512748181819916
99120	-2.713501	-1.759491	-1.317684	0.066304	0.185248	0.267755	0.030655594170093538	3.9506172839506166e-05	0.18524689972400665
99240	-2.713194	-1.758886	-1.315711	0.066325	0.185399	0.268283	0.03060128279030323	3.9506172839506166e-05	0.1853964924812317
99360	-2.713001	-1.758400	-1.314231	0.066337	0.185524	0.268681	0.0305545162409544	3.9506172839506166e-05	0.1855231374502182
99480	-2.713050	-1.758008	-1.313037	0.066334	0.185620	0.269002	0.030522005259990694	1.7558299039780518e-05	0.18561886250972748
99600	-2.712502	-1.757543	-1.312000	0.066371	0.185722	0.269281	0.03047796580940485	3.9506172839506166e-05	0.18572111427783966
99720	-2.712109	-1.757060	-1.310208	0.066397	0.185840	0.269764	0.030430350545793773	3.9506172839506166e-05	0.18584033846855164
99840	-2.711148	-1.756849	-1.309109	0.066460	0.185901	0.270061	0.0304130706936121	3.9506172839506166e-05	0.1859010010957718
99960	-2.711356	-1.756719	-1.308391	0.066447	0.185948	0.270255	0.03039475791156292	3.9506172839506166e-05	0.18594890832901
100080	-2.710782	-1.756508	-1.307842	0.066485	0.185996	0.270403	0.030386696662753822	2.6337448559670777e-05	0.18599490821361542
100200	-2.711508	-1.756103	-1.307829	0.066437	0.186089	0.270406	0.030344291869550944	3.9506172839506166e-05	0.18608906865119934
100320	-2.711030	-1.755475	-1.306413	0.066468	0.186224	0.270790	0.03029578048735857	2.6337448559670777e-05	0.18622246384620667
100440	-2.711161	-1.755139	-1.306967	0.066460	0.186301	0.270640	0.030259974487125873	2.6337448559670777e-05	0.1863003373146057
100560	-2.710855	-1.754716	-1.307013	0.066480	0.186389	0.270627	0.030222068168222906	2.6337448559670777e-05	0.18638893961906433
100680	-2.711409	-1.754369	-1.306439	0.066443	0.186450	0.270783	0.03019307255744934	1.7558299039780518e-05	0.18644891679286957
100800	-2.710799	-1.754054	-1.306115	0.066484	0.186505	0.270870	0.030165497213602066	2.6337448559670777e-05	0.18650369346141815
100920	-2.710379	-1.753837	-1.306312	0.066512	0.186535	0.270817	0.030143808200955392	2.6337448559670777e-05	0.18653486669063568
101040	-2.709869	-1.753234	-1.305250	0.066546	0.186653	0.271105	0.03009401299059391	2.6337448559670777e-05	0.18665196001529694
101160	-2.710647	-1.752841	-1.305040	0.066494	0.186729	0.271162	0.030057065095752476	2.6337448559670777e-05	0.18672749400138855
101280	-2.710704	-1.752598	-1.304887	0.066490	0.186772	0.271203	0.03003319213166833	1.7558299039780518e-05	0.18677139282226562
101400	-2.709962	-1.751832	-1.304417	0.066539	0.186911	0.271331	0.029973747953772546	3.9506172839506166e-05	0.18690860271453857
101520	-2.709859	-1.751297	-1.304267	0.066546	0.187013	0.271371	0.029915003292262553	1.7558299039780518e-05	0.18701288104057312
101640	-2.711308	-1.750807	-1.304059	0.066450	0.187125	0.271428	0.02987478198483586	2.6337448559670777e-05	0.18712322413921356
101760	-2.711137	-1.750261	-1.303869	0.066461	0.187225	0.271479	0.029826320055872203	3.9506172839506166e-05	0.1872231513261795
101880	-2.710913	-1.749514	-1.303089	0.066476	0.187372	0.271691	0.029757238551974298	2.6337448559670777e-05	0.18737046420574188
102000	-2.710977	-1.748925	-1.302526	0.066472	0.187482	0.271844	0.029704947397112845	2.6337448559670777e-05	0.1874801516532898
102120	-2.711002	-1.748469	-1.301450	0.066470	0.187573	0.272137	0.02966529382392764	3.9506172839506166e-05	0.18757206201553345
102240	-2.709410	-1.748069	-1.300975	0.066576	0.187644	0.272266	0.029625511541962624	3.9506172839506166e-05	0.1876431405544281
102360	-2.708444	-1.747552	-1.299657	0.066640	0.187749	0.272625	0.029583900701254606	2.6337448559670777e-05	0.18774724006652832
102480	-2.707936	-1.746950	-1.299457	0.066674	0.187873	0.272680	0.029528308380395173	2.6337448559670777e-05	0.18787196278572083
102600	-2.707946	-1.746251	-1.299035	0.066674	0.188009	0.272795	0.0294624425470829	2.6337448559670777e-05	0.18800851702690125
102720	-2.707228	-1.745820	-1.299211	0.066721	0.188097	0.272747	0.029424672294408084	3.9506172839506166e-05	0.18809545040130615
102840	-2.707233	-1.745046	-1.298559	0.066721	0.188253	0.272925	0.02935109306126833	2.6337448559670777e-05	0.18825273215770721
102960	-2.707223	-1.744484	-1.298192	0.066722	0.188368	0.273025	0.029302180372178556	2.6337448559670777e-05	0.18836745619773865
103080	-2.705922	-1.744205	-1.297769	0.066809	0.188424	0.273141	0.029280339274555443	2.6337448559670777e-05	0.18842267990112305
103200	-2.706696	-1.744007	-1.297140	0.066757	0.188471	0.273312	0.02925631497055292	2.6337448559670777e-05	0.18847085535526276
103320	-2.706887	-1.743755	-1.295578	0.066744	0.188537	0.273740	0.029235266149044037	3.9506172839506166e-05	0.1885358989238739
103440	-2.706723	-1.743632	-1.294389	0.066755	0.188583	0.274065	0.029225869011133908	3.9506172839506166e-05	0.18858161568641663
103560	-2.705403	-1.743185	-1.293472	0.066843	0.188671	0.274317	0.02918475093320012	2.6337448559670777e-05	0.18866987526416779
103680	-2.704974	-1.743245	-1.293230	0.066872	0.188673	0.274383	0.02918367777019739	2.6337448559670777e-05	0.18867388367652893
103800	-2.705817	-1.743125	-1.292892	0.066816	0.188705	0.274476	0.02917492464184761	3.9506172839506166e-05	0.18870562314987183
103920	-2.705800	-1.742659	-1.292446	0.066817	0.188805	0.274598	0.029135596938431263	3.9506172839506166e-05	0.1888049840927124
104040	-2.705925	-1.742552	-1.291901	0.066808	0.188849	0.274748	0.029126414470374583	2.6337448559670777e-05	0.18884898722171783
104160	-2.705873	-1.742320	-1.290536	0.066812	0.188919	0.275123	0.02910698428750038	2.6337448559670777e-05	0.18891893327236176
104280	-2.705862	-1.742511	-1.290772	0.066813	0.188896	0.275058	0.029123709164559843	2.6337448559670777e-05	0.18889522552490234
104400	-2.705964	-1.742322	-1.290811	0.066806	0.188949	0.275048	0.029103333596140146	3.9506172839506166e-05	0.1889488399028778
104520	-2.706640	-1.742120	-1.289812	0.066761	0.189015	0.275322	0.029091199301183222	3.9506172839506166e-05	0.18901316821575165
104640	-2.705889	-1.741617	-1.288880	0.066811	0.189128	0.275579	0.029042392410337924	2.6337448559670777e-05	0.18912816047668457
104760	-2.706667	-1.741197	-1.288262	0.066759	0.189237	0.275749	0.02900544460862875	2.6337448559670777e-05	0.18923622369766235
104880	-2.707076	-1.741229	-1.287153	0.066732	0.189242	0.276056	0.029003815073519946	2.6337448559670777e-05	0.18924248218536377
105000	-2.707774	-1.741036	-1.287479	0.066685	0.189309	0.275966	0.028993232734501363	3.9506172839506166e-05	0.18930797278881073
105120	-2.707972	-1.740761	-1.286471	0.066672	0.189393	0.276244	0.0289650353603065	2.6337448559670777e-05	0.18939220905303955
105240	-2.707583	-1.740771	-1.285735	0.066698	0.189406	0.276447	0.02896972307935357	3.9506172839506166e-05	0.18940457701683044
105360	-2.708292	-1.741051	-1.284993	0.066651	0.189357	0.276652	0.028983761183917524	3.9506172839506166e-05	0.18935900926589966
105480	-2.707849	-1.740637	-1.283481	0.066680	0.189465	0.277071	0.028958591911941767	3.9506172839506166e-05	0.18946312367916107
105600	-2.706855	-1.740448	-1.283817	0.066746	0.189499	0.276978	0.028935483284294607	2.6337448559670777e-05	0.1894989162683487
105720	-2.706239	-1.740091	-1.282533	0.066788	0.189587	0.277334	0.028903171233832837	3.9506172839506166e-05	0.18958671391010284
105840	-2.706139	-1.740134	-1.281622	0.066794	0.189594	0.277587	0.028908640798181295	3.9506172839506166e-05	0.18959370255470276
105960	-2.705362	-1.739987	-1.281462	0.066846	0.189636	0.277631	0.028898005560040473	3.9506172839506166e-05	0.18963520228862762
106080	-2.706021	-1.739895	-1.280517	0.066802	0.189680	0.277893	0.0288910617120564	3.9506172839506166e-05	0.18967920541763306
106200	-2.706292	-1.740005	-1.280406	0.066784	0.189672	0.277924	0.028892923146486282	3.9506172839506166e-05	0.18967318534851074
106320	-2.706419	-1.740167	-1.279569	0.066776	0.189668	0.278157	0.028915637265890838	3.9506172839506166e-05	0.18966643512248993
106440	-2.706850	-1.739963	-1.278936	0.066747	0.189748	0.278333	0.028893989510834217	3.9506172839506166e-05	0.18974663317203522
106560	-2.707299	-1.739946	-1.278345	0.066717	0.189757	0.278498	0.028891655895859004	3.9506172839506166e-05	0.18975697457790375
106680	-2.705747	-1.739571	-1.278715	0.066820	0.189844	0.278395	0.028862371854484082	3.9506172839506166e-05	0.18984177708625793
106800	-2.705569	-1.739167	-1.278146	0.066832	0.189949	0.278553	0.028820292092859745	3.9506172839506166e-05	0.18994885683059692
106920	-2.705046	-1.738799	-1.277437	0.066867	0.190027	0.278751	0.02878876505419612	2.6337448559670777e-05	0.19002710282802582
107040	-2.704083	-1.738630	-1.277035	0.066932	0.190079	0.278863	0.02877769377082586	3.9506172839506166e-05	0.19007693231105804
107160	-2.702858	-1.738207	-1.274642	0.067014	0.190188	0.279531	0.02874595643952489	5.925925925925925e-05	0.19018541276454926
107280	-2.702981	-1.737642	-1.273295	0.067005	0.190319	0.279908	0.028686406649649145	2.6337448559670777e-05	0.19031842052936554
107400	-2.701759	-1.737309	-1.271923	0.067087	0.190400	0.280292	0.028656120877712965	2.6337448559670777e-05	0.1903991401195526
107520	-2.701128	-1.736666	-1.271469	0.067130	0.190523	0.280419	0.02860073568299413	3.9506172839506166e-05	0.1905229389667511
107640	-2.701051	-1.736507	-1.271127	0.067135	0.190565	0.280515	0.02858154019340873	3.9506172839506166e-05	0.19056425988674164
107760	-2.701654	-1.736332	-1.269631	0.067094	0.190622	0.280935	0.028567747492343188	3.9506172839506166e-05	0.19062185287475586
107880	-2.701027	-1.735985	-1.268948	0.067137	0.190694	0.281127	0.02852991232648492	3.9506172839506166e-05	0.19069500267505646
108000	-2.700345	-1.735937	-1.268496	0.067182	0.190732	0.281254	0.028529199492186307	3.9506172839506166e-05	0.19073237478733063
108120	-2.699180	-1.735436	-1.268162	0.067261	0.190840	0.281348	0.02849606303498149	5.925925925925925e-05	0.1908370852470398
108240	-2.699155	-1.735509	-1.268436	0.067262	0.190838	0.281271	0.028492193017154933	5.925925925925925e-05	0.19083748757839203
108360	-2.699136	-1.734969	-1.267031	0.067264	0.190971	0.281667	0.028445296548306943	3.9506172839506166e-05	0.19097019731998444
108480	-2.698867	-1.734452	-1.265675	0.067282	0.191094	0.282049	0.028404358960688113	3.9506172839506166e-05	0.19109156727790833
108600	-2.698652	-1.734246	-1.264790	0.067296	0.191157	0.282298	0.028380112256854773	2.6337448559670777e-05	0.19115616381168365
108720	-2.698424	-1.733815	-1.262745	0.067311	0.191276	0.282876	0.028346084523946047	3.9506172839506166e-05	0.19127467274665833
108840	-2.698493	-1.733757	-1.262332	0.067307	0.191313	0.282993	0.028329405188560485	3.9506172839506166e-05	0.1913127899169922
108960	-2.698499	-1.733146	-1.260563	0.067306	0.191465	0.283494	0.028278051782399415	3.9506172839506166e-05	0.19146496057510376
109080	-2.697642	-1.732916	-1.259882	0.067364	0.191533	0.283687	0.028260793536901474	3.9506172839506166e-05	0.19153209030628204
109200	-2.697998	-1.732799	-1.259707	0.067340	0.191596	0.283737	0.028249107394367458	3.9506172839506166e-05	0.19159547984600067
109320	-2.696055	-1.732196	-1.258455	0.067471	0.191731	0.284093	0.028199664875864984	3.9506172839506166e-05	0.1917290836572647
109440	-2.694566	-1.732340	-1.257300	0.067572	0.191712	0.284421	0.028206811659038065	2.6337448559670777e-05	0.19171153008937836
109560	-2.694220	-1.731927	-1.255525	0.067595	0.191816	0.284926	0.02817012695595622	3.9506172839506166e-05	0.19181525707244873
109680	-2.694709	-1.731834	-1.256063	0.067562	0.191859	0.284773	0.028165636770427226	3.9506172839506166e-05	0.19185782968997955
109800	-2.693954	-1.731489	-1.254832	0.067613	0.191939	0.285124	0.02813633643090725	3.9506172839506166e-05	0.19193735718727112
109920	-2.693437	-1.731181	-1.252782	0.067648	0.192023	0.285709	0.028104458283632994	5.925925925925925e-05	0.1920223832130432
110040	-2.693200	-1.730886	-1.252804	0.067664	0.192086	0.285703	0.028073958400636912	3.9506172839506166e-05	0.1920860856771469
110160	-2.692152	-1.730614	-1.250268	0.067735	0.192163	0.286428	0.028054452128708364	5.925925925925925e-05	0.19216139614582062
110280	-2.690687	-1.730212	-1.248407	0.067834	0.192254	0.286961	0.028018447570502758	3.9506172839506166e-05	0.19225332140922546
110400	-2.689599	-1.729883	-1.247542	0.067908	0.192338	0.287210	0.027986985631287098	3.9506172839506166e-05	0.19233757257461548
110520	-2.688082	-1.729254	-1.245261	0.068011	0.192508	0.287866	0.0279338832013309	3.9506172839506166e-05	0.19250619411468506
110640	-2.686693	-1.728431	-1.244161	0.068106	0.192676	0.288183	0.027859013900160788	3.9506172839506166e-05	0.19267545640468597
110760	-2.687003	-1.727994	-1.242810	0.068085	0.192795	0.288572	0.0278131159953773	3.9506172839506166e-05	0.1927953064441681
110880	-2.686739	-1.727479	-1.241937	0.068103	0.192929	0.288824	0.027773645427078008	3.9506172839506166e-05	0.19292764365673065
111000	-2.686589	-1.727018	-1.241601	0.068113	0.193035	0.288921	0.02773024281486869	3.9506172839506166e-05	0.1930345743894577
111120	-2.686628	-1.727018	-1.241043	0.068110	0.193059	0.289083	0.027720131911337376	3.9506172839506166e-05	0.19305990636348724
111240	-2.686410	-1.726548	-1.240464	0.068125	0.193177	0.289250	0.027685218770056964	2.6337448559670777e-05	0.19317658245563507
111360	-2.686033	-1.726393	-1.239300	0.068151	0.193238	0.289587	0.027673777472227813	2.6337448559670777e-05	0.19323675334453583
