step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
481680	-1.846181	0.550103	1.559209	0.157839	2.413548	4.755060	-0.17720092758536338	5.925925925925925e-05	2.413512706756592
481800	-1.846125	0.551267	1.560046	0.157848	2.417065	4.759040	-0.17731027901172638	5.925925925925925e-05	2.417038917541504
481920	-1.847300	0.552411	1.559256	0.157662	2.420416	4.755281	-0.17740054726600646	8.888888888888888e-05	2.420344114303589
482040	-1.845396	0.553073	1.560989	0.157963	2.422233	4.763530	-0.17747960686683656	5.925925925925925e-05	2.422227144241333
482160	-1.845109	0.553640	1.562275	0.158008	2.423804	4.769660	-0.177527829259634	5.925925925925925e-05	2.4238061904907227
482280	-1.845253	0.554651	1.561964	0.157985	2.425799	4.768178	-0.17761304676532746	3.9506172839506166e-05	2.4257688522338867
482400	-1.847291	0.554919	1.564248	0.157664	2.426666	4.779080	-0.17765186801552774	5.925925925925925e-05	2.4266905784606934
482520	-1.847995	0.555155	1.563995	0.157553	2.427860	4.777871	-0.17766758501529695	5.925925925925925e-05	2.4278512001037598
482640	-1.848471	0.555203	1.564221	0.157478	2.428048	4.778952	-0.17766145691275598	3.9506172839506166e-05	2.428032159805298
482760	-1.845785	0.556469	1.564073	0.157901	2.431305	4.778244	-0.17777314111590387	5.925925925925925e-05	2.431271553039551
482880	-1.844547	0.557703	1.565607	0.158097	2.434150	4.785581	-0.17789650708436966	5.925925925925925e-05	2.4341583251953125
483000	-1.845730	0.558607	1.566623	0.157910	2.436729	4.790443	-0.17797656655311583	3.9506172839506166e-05	2.4367334842681885
483120	-1.845769	0.559560	1.568740	0.157904	2.439256	4.800598	-0.178055352717638	3.9506172839506166e-05	2.439223527908325
483240	-1.846713	0.559878	1.567837	0.157755	2.440450	4.796260	-0.17807785347104071	5.925925925925925e-05	2.4404103755950928
483360	-1.845359	0.561261	1.567645	0.157969	2.443821	4.795340	-0.17820954397320748	5.925925925925925e-05	2.443803071975708
483480	-1.845414	0.562179	1.568566	0.157960	2.446024	4.799760	-0.17830024659633636	5.925925925925925e-05	2.446035861968994
483600	-1.846389	0.562914	1.569858	0.157806	2.448698	4.805967	-0.17836130633950234	5.925925925925925e-05	2.448671817779541
483720	-1.846075	0.563945	1.570342	0.157855	2.452482	4.808292	-0.17843949124217034	3.9506172839506166e-05	2.4524288177490234
483840	-1.846535	0.564733	1.571452	0.157783	2.454878	4.813635	-0.17851765155792237	3.9506172839506166e-05	2.4548380374908447
483960	-1.847341	0.565167	1.571129	0.157656	2.456218	4.812079	-0.17856481894850731	3.9506172839506166e-05	2.456207275390625
484080	-1.846136	0.566070	1.569391	0.157846	2.458451	4.803724	-0.17864005491137505	5.925925925925925e-05	2.4584176540374756
484200	-1.846270	0.567358	1.570079	0.157825	2.461572	4.807026	-0.17875616624951363	3.9506172839506166e-05	2.4615466594696045
484320	-1.846388	0.568315	1.570860	0.157806	2.464895	4.810786	-0.17884260192513465	5.925925925925925e-05	2.464874267578125
484440	-1.846275	0.569064	1.571441	0.157824	2.466303	4.813579	-0.17891359478235244	8.888888888888888e-05	2.4662704467773438
484560	-1.845201	0.569857	1.572822	0.157994	2.468740	4.820234	-0.17899140268564223	5.925925925925925e-05	2.4687318801879883
484680	-1.843046	0.570827	1.572770	0.158334	2.471051	4.819983	-0.17906464338302613	5.925925925925925e-05	2.470999240875244
484800	-1.842868	0.571495	1.573638	0.158363	2.473660	4.824166	-0.1791275918483734	5.925925925925925e-05	2.4736170768737793
484920	-1.842328	0.572073	1.574133	0.158448	2.475213	4.826553	-0.17918804436922073	3.9506172839506166e-05	2.4752085208892822
485040	-1.841841	0.572488	1.574454	0.158525	2.476545	4.828104	-0.17922555282711983	5.925925925925925e-05	2.4765400886535645
485160	-1.841424	0.573181	1.577874	0.158591	2.479194	4.844647	-0.17927585318684577	5.925925925925925e-05	2.4791548252105713
485280	-1.843688	0.573892	1.577496	0.158233	2.481002	4.842813	-0.17934585884213447	8.888888888888888e-05	2.4809858798980713
485400	-1.844819	0.574326	1.579728	0.158054	2.483250	4.853637	-0.17938397824764252	3.9506172839506166e-05	2.4832234382629395
485520	-1.843378	0.575216	1.583756	0.158282	2.486144	4.873223	-0.17946918308734894	3.9506172839506166e-05	2.486147403717041
485640	-1.843005	0.576115	1.583945	0.158341	2.487872	4.874146	-0.17955313250422478	5.925925925925925e-05	2.487861394882202
485760	-1.842687	0.577006	1.586370	0.158391	2.490680	4.885982	-0.17963050454854965	3.9506172839506166e-05	2.4906680583953857
485880	-1.842746	0.578330	1.587622	0.158382	2.493910	4.892101	-0.1797390140593052	5.925925925925925e-05	2.4938607215881348
486000	-1.843077	0.579298	1.587966	0.158329	2.496720	4.893785	-0.17983604818582535	5.925925925925925e-05	2.4966936111450195
486120	-1.843324	0.580023	1.589275	0.158290	2.498975	4.900193	-0.179893309623003	5.925925925925925e-05	2.498933792114258
486240	-1.842821	0.580830	1.588675	0.158370	2.500637	4.897257	-0.17997592762112619	3.9506172839506166e-05	2.5006234645843506
486360	-1.842196	0.581502	1.588212	0.158469	2.502359	4.894987	-0.18003464937210084	5.925925925925925e-05	2.5023350715637207
486480	-1.842147	0.582720	1.591194	0.158477	2.506244	4.909608	-0.1801376909017563	3.9506172839506166e-05	2.506218194961548
486600	-1.839642	0.583711	1.592517	0.158874	2.507897	4.916109	-0.18022913560271264	3.9506172839506166e-05	2.5078883171081543
486720	-1.837668	0.585577	1.593790	0.159188	2.512222	4.922371	-0.18039485886693002	5.925925925925925e-05	2.5121896266937256
486840	-1.836037	0.586840	1.594125	0.159448	2.515385	4.924019	-0.18051696792244912	5.925925925925925e-05	2.5153841972351074
486960	-1.835851	0.587469	1.597998	0.159478	2.517751	4.943129	-0.18057408779859543	5.925925925925925e-05	2.517727851867676
487080	-1.837543	0.587848	1.600503	0.159208	2.519519	4.955523	-0.1806033208966255	3.9506172839506166e-05	2.519505739212036
487200	-1.836617	0.588568	1.600764	0.159356	2.520755	4.956816	-0.18066938519477843	5.925925925925925e-05	2.520749807357788
487320	-1.835848	0.588919	1.600875	0.159478	2.521653	4.957366	-0.1807022735476494	2.6337448559670777e-05	2.521636486053467
487440	-1.834788	0.589390	1.600183	0.159647	2.522461	4.953939	-0.18074726238846778	5.925925925925925e-05	2.5224533081054688
487560	-1.835376	0.589907	1.601186	0.159553	2.523777	4.958912	-0.18078845739364624	2.6337448559670777e-05	2.5237505435943604
487680	-1.834166	0.590906	1.603401	0.159747	2.527385	4.969904	-0.1808789476752281	5.925925925925925e-05	2.527346134185791
487800	-1.833689	0.591735	1.602034	0.159823	2.529572	4.963120	-0.18095578253269196	3.9506172839506166e-05	2.5295627117156982
487920	-1.832970	0.592584	1.603022	0.159938	2.531847	4.968021	-0.18103090077638626	5.925925925925925e-05	2.5318210124969482
488040	-1.829681	0.593422	1.601954	0.160465	2.533535	4.962721	-0.18110079020261766	3.9506172839506166e-05	2.53350830078125
488160	-1.828713	0.594053	1.603808	0.160620	2.535445	4.971928	-0.1811625450849533	3.9506172839506166e-05	2.53542423248291
488280	-1.829250	0.595018	1.605511	0.160534	2.538666	4.980402	-0.18125035166740416	5.925925925925925e-05	2.5386321544647217
488400	-1.829716	0.595777	1.605789	0.160459	2.541325	4.981789	-0.18131593018770217	5.925925925925925e-05	2.5413014888763428
488520	-1.829013	0.597191	1.607656	0.160572	2.545230	4.991099	-0.18143615052103995	5.925925925925925e-05	2.5452120304107666
488640	-1.828855	0.598622	1.610345	0.160597	2.548512	5.004538	-0.1815731070935726	5.925925925925925e-05	2.548496961593628
488760	-1.827827	0.599542	1.611460	0.160762	2.550914	5.010121	-0.18165816068649293	5.925925925925925e-05	2.5508999824523926
488880	-1.826615	0.600843	1.612188	0.160957	2.554246	5.013768	-0.18176938220858574	3.9506172839506166e-05	2.5542216300964355
489000	-1.827742	0.601311	1.611851	0.160776	2.555874	5.012082	-0.1818197876214981	5.925925925925925e-05	2.555873155593872
489120	-1.826706	0.602478	1.614574	0.160943	2.559664	5.025747	-0.18191826045513154	3.9506172839506166e-05	2.5596468448638916
489240	-1.825588	0.603678	1.616174	0.161123	2.563338	5.033796	-0.18202763050794601	5.925925925925925e-05	2.5632951259613037
489360	-1.828354	0.604799	1.618883	0.160678	2.567111	5.047449	-0.18212150707840918	3.9506172839506166e-05	2.5670793056488037
489480	-1.828640	0.605759	1.620006	0.160632	2.570334	5.053123	-0.18221629559993743	3.9506172839506166e-05	2.5703232288360596
489600	-1.828357	0.606293	1.619843	0.160677	2.571727	5.052299	-0.1822679601609707	5.925925925925925e-05	2.571719169616699
489720	-1.828210	0.607173	1.621267	0.160701	2.573917	5.059495	-0.18234514370560645	5.925925925925925e-05	2.573901653289795
489840	-1.826194	0.608873	1.622285	0.161025	2.578365	5.064648	-0.18249520882964135	3.9506172839506166e-05	2.578338146209717
489960	-1.826124	0.610279	1.622437	0.161037	2.582565	5.065421	-0.18261579275131226	3.9506172839506166e-05	2.582531690597534
490080	-1.826175	0.611113	1.623274	0.161028	2.585031	5.069663	-0.1826925218105316	5.925925925925925e-05	2.585007905960083
490200	-1.825600	0.611934	1.624285	0.161121	2.587562	5.074787	-0.18277519419789315	2.6337448559670777e-05	2.587554454803467
490320	-1.824978	0.612922	1.625721	0.161221	2.589970	5.082082	-0.1828592374920845	3.9506172839506166e-05	2.589953899383545
490440	-1.824792	0.613620	1.628301	0.161251	2.592744	5.095209	-0.18292287066578866	5.925925925925925e-05	2.5927350521087646
490560	-1.824400	0.614692	1.629809	0.161314	2.596200	5.102901	-0.18302148655056955	3.9506172839506166e-05	2.596184015274048
490680	-1.824043	0.615847	1.631034	0.161372	2.600156	5.109154	-0.18311576545238495	5.925925925925925e-05	2.600106716156006
490800	-1.821472	0.617510	1.631539	0.161787	2.604624	5.111737	-0.18326589614152908	3.9506172839506166e-05	2.604609251022339
490920	-1.820510	0.618297	1.633472	0.161943	2.607117	5.121624	-0.18334051668643953	5.925925925925925e-05	2.6070706844329834
491040	-1.820760	0.618726	1.632956	0.161903	2.608012	5.118983	-0.18338544070720672	5.925925925925925e-05	2.608015298843384
491160	-1.822325	0.619305	1.634521	0.161649	2.609991	5.127003	-0.18343637585639955	8.888888888888888e-05	2.609962224960327
491280	-1.823634	0.620788	1.637676	0.161438	2.614615	5.143204	-0.18355448320508003	5.925925925925925e-05	2.6145691871643066
491400	-1.822927	0.621762	1.638641	0.161552	2.617627	5.148167	-0.18366103991866112	5.925925925925925e-05	2.6176204681396484
491520	-1.824153	0.622377	1.637796	0.161354	2.620280	5.143820	-0.18371346816420556	2.6337448559670777e-05	2.6202681064605713
491640	-1.827017	0.622752	1.639538	0.160893	2.622292	5.152786	-0.18373611718416213	3.9506172839506166e-05	2.622248411178589
491760	-1.827058	0.623776	1.642339	0.160886	2.625126	5.167241	-0.18383626118302346	5.925925925925925e-05	2.625098466873169
491880	-1.827846	0.624216	1.643133	0.160759	2.627209	5.171346	-0.18388153687119485	5.925925925925925e-05	2.6271986961364746
492000	-1.827491	0.625458	1.643928	0.160817	2.630561	5.175460	-0.1839881233870983	5.925925925925925e-05	2.6305429935455322
492120	-1.827730	0.626453	1.644258	0.160778	2.633776	5.177167	-0.18407284319400788	3.9506172839506166e-05	2.6337337493896484
492240	-1.826226	0.627198	1.647116	0.161020	2.636009	5.191984	-0.1841470219194889	5.925925925925925e-05	2.636007308959961
492360	-1.824800	0.628188	1.649512	0.161250	2.638895	5.204439	-0.18423596620559693	3.9506172839506166e-05	2.63887357711792
492480	-1.824288	0.629319	1.651146	0.161333	2.642010	5.212951	-0.18433282971382142	5.925925925925925e-05	2.6419742107391357
492600	-1.825590	0.630107	1.652447	0.161123	2.644535	5.219738	-0.18440796360373496	5.925925925925925e-05	2.644519567489624
492720	-1.825899	0.630677	1.652195	0.161073	2.646150	5.218421	-0.18446248546242713	3.9506172839506166e-05	2.6461470127105713
492840	-1.826111	0.631125	1.653367	0.161039	2.647779	5.224544	-0.1845043882727623	5.925925925925925e-05	2.6477718353271484
492960	-1.826279	0.632316	1.655585	0.161012	2.651340	5.236143	-0.1846039965748787	3.9506172839506166e-05	2.651327133178711
493080	-1.824979	0.633027	1.656494	0.161221	2.652889	5.240903	-0.1846727706491947	5.925925925925925e-05	2.6528732776641846
493200	-1.823656	0.633269	1.658406	0.161434	2.654763	5.250932	-0.18468681946396828	8.888888888888888e-05	2.6547226905822754
493320	-1.822526	0.634666	1.659291	0.161617	2.658525	5.255584	-0.1848123550415039	5.925925925925925e-05	2.6584975719451904
493440	-1.823152	0.635343	1.657763	0.161516	2.660161	5.247557	-0.18488346487283708	3.9506172839506166e-05	2.660163164138794
493560	-1.823271	0.635995	1.658787	0.161497	2.662955	5.252935	-0.18493549823760985	3.9506172839506166e-05	2.6629300117492676
493680	-1.822019	0.637299	1.661784	0.161699	2.667001	5.268700	-0.1850511409342289	3.9506172839506166e-05	2.666973829269409
493800	-1.821767	0.637915	1.660506	0.161740	2.668382	5.261973	-0.1851086638867855	5.925925925925925e-05	2.668367862701416
493920	-1.820132	0.638808	1.662457	0.162004	2.671059	5.272247	-0.18518860787153243	3.9506172839506166e-05	2.67104434967041
494040	-1.822094	0.639433	1.661957	0.161687	2.673271	5.269614	-0.1852443628013134	5.925925925925925e-05	2.6732070446014404
494160	-1.821530	0.640179	1.660334	0.161778	2.675285	5.261069	-0.18531478121876716	3.9506172839506166e-05	2.6752657890319824
494280	-1.821520	0.640863	1.659110	0.161780	2.676695	5.254634	-0.18537664487957956	3.9506172839506166e-05	2.676694869995117
494400	-1.822408	0.641669	1.659736	0.161636	2.679257	5.257924	-0.1854456089437008	5.925925925925925e-05	2.67922306060791
494520	-1.820937	0.643005	1.661027	0.161874	2.683151	5.264713	-0.18556027561426164	3.9506172839506166e-05	2.683117389678955
494640	-1.821722	0.643793	1.661690	0.161747	2.685798	5.268206	-0.18564870432019234	3.9506172839506166e-05	2.685800552368164
494760	-1.820303	0.644544	1.661190	0.161977	2.687556	5.265575	-0.18570444956421853	5.925925925925925e-05	2.6875154972076416
494880	-1.820585	0.645268	1.662214	0.161931	2.689549	5.270968	-0.18577512502670288	3.9506172839506166e-05	2.6895532608032227
495000	-1.819777	0.646085	1.662423	0.162062	2.691648	5.272070	-0.1858414590358734	3.9506172839506166e-05	2.6916277408599854
495120	-1.818152	0.646903	1.662473	0.162325	2.693916	5.272332	-0.18592089787125587	3.9506172839506166e-05	2.6939074993133545
495240	-1.815879	0.647421	1.662199	0.162695	2.695116	5.270888	-0.1859727643430233	3.9506172839506166e-05	2.6951146125793457
495360	-1.815226	0.648120	1.663407	0.162801	2.697711	5.277258	-0.18602686002850533	3.9506172839506166e-05	2.6976823806762695
495480	-1.815086	0.648796	1.663896	0.162824	2.700023	5.279840	-0.18608810752630234	5.925925925925925e-05	2.699995279312134
495600	-1.813611	0.649855	1.666598	0.163064	2.703278	5.294129	-0.1861816130578518	5.925925925925925e-05	2.703246593475342
495720	-1.815763	0.650452	1.666552	0.162714	2.705611	5.293882	-0.18623841926455498	5.925925925925925e-05	2.705578565597534
495840	-1.814793	0.650951	1.665860	0.162872	2.706950	5.290223	-0.1862790659070015	5.925925925925925e-05	2.7069010734558105
495960	-1.815316	0.652091	1.668079	0.162786	2.710473	5.301975	-0.18638533651828765	5.925925925925925e-05	2.710456132888794
496080	-1.813586	0.652537	1.668319	0.163068	2.712319	5.303248	-0.1864265814423561	8.888888888888888e-05	2.7122881412506104
496200	-1.812195	0.653735	1.669254	0.163295	2.716085	5.308208	-0.18653195723891258	3.9506172839506166e-05	2.716085910797119
496320	-1.811643	0.654964	1.669261	0.163385	2.719033	5.308241	-0.18664276152849196	2.6337448559670777e-05	2.7190213203430176
496440	-1.812054	0.656025	1.669083	0.163318	2.721877	5.307300	-0.18674075454473496	3.9506172839506166e-05	2.721860647201538
496560	-1.812545	0.656619	1.670164	0.163238	2.724024	5.313037	-0.18680014535784722	5.925925925925925e-05	2.7240052223205566
496680	-1.813617	0.656928	1.670173	0.163063	2.725391	5.313088	-0.1868223123252392	2.6337448559670777e-05	2.725371837615967
496800	-1.813823	0.657703	1.672137	0.163030	2.727879	5.323533	-0.186883158236742	8.888888888888888e-05	2.727813243865967
496920	-1.816326	0.658536	1.672657	0.162622	2.731238	5.326301	-0.18697013780474664	3.9506172839506166e-05	2.7312228679656982
497040	-1.815655	0.659688	1.673353	0.162731	2.734469	5.330009	-0.1870733045041561	5.925925925925925e-05	2.734438419342041
497160	-1.817375	0.660151	1.675267	0.162452	2.736580	5.340219	-0.1871092736721039	8.888888888888888e-05	2.7365355491638184
497280	-1.817657	0.660780	1.675968	0.162406	2.739231	5.343964	-0.18717002421617507	5.925925925925925e-05	2.739199161529541
497400	-1.816392	0.661297	1.677011	0.162611	2.740621	5.349543	-0.18721193075180054	5.925925925925925e-05	2.7405998706817627
497520	-1.814429	0.661815	1.678293	0.162931	2.742583	5.356402	-0.18726250380277634	3.9506172839506166e-05	2.7425642013549805
497640	-1.814276	0.662282	1.679016	0.162956	2.744844	5.360281	-0.18730809837579726	3.9506172839506166e-05	2.7448391914367676
497760	-1.813492	0.662999	1.678987	0.163084	2.747213	5.360124	-0.1873646154999733	8.888888888888888e-05	2.7471730709075928
497880	-1.812840	0.663863	1.681792	0.163190	2.749650	5.375177	-0.18744815289974212	5.925925925925925e-05	2.7496259212493896
498000	-1.813835	0.664503	1.682370	0.163028	2.751867	5.378286	-0.18750360757112502	5.925925925925925e-05	2.751847267150879
498120	-1.813165	0.666112	1.683584	0.163137	2.756498	5.384819	-0.18764057829976083	2.6337448559670777e-05	2.756462335586548
498240	-1.814468	0.666758	1.682328	0.162925	2.758259	5.378059	-0.18770261332392693	2.6337448559670777e-05	2.7582314014434814
498360	-1.811746	0.667464	1.682897	0.163369	2.759830	5.381123	-0.18777003288269042	3.9506172839506166e-05	2.759826898574829
498480	-1.810803	0.668345	1.685139	0.163523	2.762562	5.393202	-0.18784121200442314	3.9506172839506166e-05	2.7625374794006348
498600	-1.811355	0.668802	1.685790	0.163433	2.763662	5.396715	-0.18789075016975404	3.9506172839506166e-05	2.763639211654663
498720	-1.810067	0.669726	1.686394	0.163643	2.766099	5.399972	-0.1879758931696415	5.925925925925925e-05	2.7661075592041016
498840	-1.809813	0.669631	1.687208	0.163685	2.766121	5.404370	-0.1879769079387188	8.888888888888888e-05	2.766127347946167
498960	-1.809328	0.670065	1.687678	0.163764	2.767960	5.406913	-0.18800437897443772	3.9506172839506166e-05	2.767942428588867
499080	-1.810775	0.671035	1.688694	0.163527	2.771440	5.412407	-0.18809173852205277	3.9506172839506166e-05	2.771411180496216
499200	-1.810425	0.672166	1.689365	0.163585	2.775544	5.416042	-0.188180124014616	3.9506172839506166e-05	2.775486707687378
499320	-1.809467	0.673530	1.692391	0.163741	2.779485	5.432452	-0.18831311240792276	5.925925925925925e-05	2.779456377029419
499440	-1.809747	0.674252	1.693311	0.163696	2.781937	5.437454	-0.18838032931089402	5.925925925925925e-05	2.7819275856018066
499560	-1.809156	0.675187	1.692197	0.163792	2.784634	5.431399	-0.1884630151093006	3.9506172839506166e-05	2.784620761871338
499680	-1.808150	0.676161	1.694241	0.163957	2.787525	5.442513	-0.18855552971363068	8.888888888888888e-05	2.7875142097473145
499800	-1.808659	0.676978	1.695901	0.163874	2.789954	5.451557	-0.1886227957904339	5.925925925925925e-05	2.789896011352539
499920	-1.807449	0.678166	1.700357	0.164072	2.794171	5.475904	-0.18871844708919525	5.925925925925925e-05	2.7941086292266846
500040	-1.806600	0.679087	1.700668	0.164211	2.796755	5.477604	-0.18880781754851342	5.925925925925925e-05	2.7967045307159424
500160	-1.807165	0.679830	1.700320	0.164119	2.799345	5.475698	-0.18888491615653039	5.925925925925925e-05	2.799311399459839
500280	-1.808021	0.680122	1.700884	0.163978	2.800858	5.478788	-0.1889125093817711	3.9506172839506166e-05	2.80084490776062
500400	-1.809420	0.680765	1.701217	0.163749	2.803548	5.480613	-0.18896758332848548	5.925925925925925e-05	2.8035244941711426
500520	-1.809069	0.681510	1.703471	0.163807	2.806501	5.492981	-0.18902697488665582	3.9506172839506166e-05	2.806457042694092
500640	-1.807132	0.682595	1.703776	0.164124	2.809917	5.494656	-0.18913039490580558	5.925925925925925e-05	2.8099074363708496
500760	-1.807139	0.683657	1.705537	0.164123	2.813068	5.504342	-0.18922559320926666	8.888888888888888e-05	2.8130457401275635
500880	-1.807858	0.684223	1.706591	0.164005	2.814831	5.510145	-0.18928056582808495	3.9506172839506166e-05	2.8148250579833984
501000	-1.807072	0.685443	1.709776	0.164134	2.819027	5.527725	-0.18937819674611092	3.9506172839506166e-05	2.81898832321167
501120	-1.806517	0.686207	1.709145	0.164225	2.821271	5.524235	-0.18945081532001495	5.925925925925925e-05	2.8212006092071533
501240	-1.805870	0.686776	1.710461	0.164331	2.824122	5.531514	-0.1895124040544033	5.925925925925925e-05	2.824106216430664
501360	-1.805986	0.688173	1.711932	0.164312	2.828628	5.539654	-0.189622101187706	8.888888888888888e-05	2.8285555839538574
501480	-1.805247	0.689538	1.714042	0.164434	2.833300	5.551353	-0.18975049927830695	5.925925925925925e-05	2.8332512378692627
501600	-1.805033	0.690554	1.713141	0.164469	2.836281	5.546353	-0.18984302878379822	8.888888888888888e-05	2.8362414836883545
501720	-1.807630	0.691330	1.714531	0.164042	2.839141	5.554069	-0.1899065412580967	3.9506172839506166e-05	2.839087724685669
501840	-1.807440	0.692232	1.716217	0.164074	2.842039	5.563444	-0.19000598937273025	3.9506172839506166e-05	2.8420422077178955
501960	-1.806996	0.692737	1.715705	0.164146	2.843753	5.560593	-0.19003953263163567	5.925925925925925e-05	2.843724012374878
502080	-1.808396	0.693214	1.715232	0.163917	2.845335	5.557964	-0.19008946865797044	3.9506172839506166e-05	2.8453307151794434
502200	-1.808092	0.693677	1.717352	0.163967	2.846776	5.569757	-0.1901230588555336	2.6337448559670777e-05	2.8467366695404053
502320	-1.808482	0.694288	1.719710	0.163903	2.848682	5.582911	-0.19018323644995688	5.925925925925925e-05	2.8486649990081787
502440	-1.807654	0.695258	1.722047	0.164039	2.851934	5.595970	-0.19026341661810875	5.925925925925925e-05	2.8518731594085693
502560	-1.807653	0.696005	1.721522	0.164039	2.854838	5.593034	-0.1903366729617119	3.9506172839506166e-05	2.8547985553741455
502680	-1.806609	0.696193	1.722377	0.164210	2.854764	5.597819	-0.19035861492156983	3.9506172839506166e-05	2.8547592163085938
502800	-1.807012	0.696902	1.724150	0.164144	2.856843	5.607753	-0.19041123613715172	5.925925925925925e-05	2.856804370880127
502920	-1.808726	0.697967	1.725443	0.163863	2.860570	5.615009	-0.1905074469745159	3.9506172839506166e-05	2.860530138015747
503040	-1.808790	0.698377	1.724288	0.163852	2.861959	5.608526	-0.1905531406402588	5.925925925925925e-05	2.8619449138641357
503160	-1.808013	0.698988	1.724996	0.163980	2.863157	5.612501	-0.1906084179878235	3.9506172839506166e-05	2.863154649734497
503280	-1.806451	0.699826	1.726943	0.164236	2.865803	5.623440	-0.1906815029680729	5.925925925925925e-05	2.8657891750335693
503400	-1.805992	0.700441	1.727096	0.164311	2.867812	5.624300	-0.19072677865624427	3.9506172839506166e-05	2.867764472961426
503520	-1.805604	0.701217	1.727790	0.164375	2.870563	5.628201	-0.1908034346997738	3.9506172839506166e-05	2.870520830154419
503640	-1.804136	0.701798	1.727291	0.164617	2.872592	5.625393	-0.1908595882356167	5.925925925925925e-05	2.8725693225860596
503760	-1.803557	0.702565	1.727896	0.164712	2.875030	5.628799	-0.19093353301286697	3.9506172839506166e-05	2.875014066696167
503880	-1.801812	0.704239	1.731147	0.165000	2.880813	5.647125	-0.19105557799339296	3.9506172839506166e-05	2.880756139755249
504000	-1.798127	0.705747	1.730561	0.165609	2.884700	5.643822	-0.19120698869228364	8.888888888888888e-05	2.8846516609191895
504120	-1.798539	0.707101	1.734631	0.165541	2.889874	5.666836	-0.19132903814315796	3.9506172839506166e-05	2.8898372650146484
504240	-1.799368	0.707612	1.733720	0.165403	2.891113	5.661676	-0.19139232486486435	3.9506172839506166e-05	2.891113758087158
504360	-1.798356	0.708569	1.736423	0.165571	2.894198	5.677000	-0.19148050472140313	5.925925925925925e-05	2.8942015171051025
504480	-1.798935	0.709429	1.735564	0.165475	2.896170	5.672126	-0.1915424682199955	5.925925925925925e-05	2.896153450012207
504600	-1.799019	0.709589	1.736984	0.165461	2.896968	5.680189	-0.19155752211809157	2.6337448559670777e-05	2.8969452381134033
504720	-1.797584	0.710570	1.737844	0.165699	2.900108	5.685074	-0.191650153696537	3.9506172839506166e-05	2.9000933170318604
504840	-1.797608	0.711831	1.740874	0.165695	2.904605	5.702325	-0.19176146537065505	8.888888888888888e-05	2.9045650959014893
504960	-1.797946	0.712600	1.741257	0.165639	2.907215	5.704508	-0.1918317310512066	5.925925925925925e-05	2.9071731567382812
505080	-1.797254	0.713145	1.741756	0.165753	2.909163	5.707355	-0.19188206642866135	5.925925925925925e-05	2.9091410636901855
505200	-1.795999	0.714552	1.742123	0.165962	2.913285	5.709454	-0.19200471118092538	5.925925925925925e-05	2.91325044631958
505320	-1.795377	0.715140	1.743249	0.166065	2.913972	5.715882	-0.19206416830420495	3.9506172839506166e-05	2.9139561653137207
505440	-1.795440	0.715646	1.744388	0.166054	2.915002	5.722396	-0.1921134166419506	5.925925925925925e-05	2.914991617202759
505560	-1.797259	0.716362	1.746474	0.165753	2.917678	5.734350	-0.19216994643211366	3.9506172839506166e-05	2.9176485538482666
505680	-1.798295	0.717058	1.745750	0.165581	2.919928	5.730198	-0.19222661331295968	5.925925925925925e-05	2.9198880195617676
505800	-1.798215	0.718210	1.748967	0.165594	2.923998	5.748662	-0.19233326911926268	5.925925925925925e-05	2.9239580631256104
505920	-1.798648	0.719056	1.751031	0.165523	2.926994	5.760539	-0.19241502955555917	5.925925925925925e-05	2.926971673965454
506040	-1.797794	0.719649	1.750870	0.165664	2.929114	5.759610	-0.192470470815897	3.9506172839506166e-05	2.9291000366210938
506160	-1.796641	0.720585	1.751475	0.165855	2.932614	5.763097	-0.19254047870635987	3.9506172839506166e-05	2.9325709342956543
506280	-1.794472	0.721627	1.750757	0.166215	2.936229	5.758958	-0.19264520332217216	5.925925925925925e-05	2.936199426651001
506400	-1.795342	0.722240	1.750297	0.166071	2.938471	5.756312	-0.1926973953843117	2.6337448559670777e-05	2.9384605884552
506520	-1.795741	0.722756	1.750611	0.166004	2.940892	5.758118	-0.19274718388915063	5.925925925925925e-05	2.9408764839172363
506640	-1.795488	0.724051	1.749790	0.166046	2.944744	5.753394	-0.19285215064883232	3.9506172839506166e-05	2.9447097778320312
506760	-1.793193	0.724920	1.750362	0.166428	2.946777	5.756687	-0.19293266162276268	5.925925925925925e-05	2.94674015045166
506880	-1.792537	0.725387	1.751733	0.166537	2.948138	5.764585	-0.1929856412112713	3.9506172839506166e-05	2.9481098651885986
507000	-1.793311	0.725961	1.752148	0.166408	2.949566	5.766980	-0.19304024130105973	5.925925925925925e-05	2.9495747089385986
507120	-1.792812	0.726381	1.753420	0.166491	2.951023	5.774320	-0.19306869208812713	5.925925925925925e-05	2.9509730339050293
507240	-1.793133	0.727016	1.754064	0.166438	2.953615	5.778036	-0.19312354177236557	3.9506172839506166e-05	2.9535765647888184
507360	-1.793643	0.727659	1.755777	0.166353	2.955719	5.787942	-0.1931937225162983	8.888888888888888e-05	2.955719232559204
507480	-1.794509	0.728238	1.756347	0.166209	2.958276	5.791244	-0.1932455025613308	5.925925925925925e-05	2.958282470703125
507600	-1.794396	0.729258	1.756514	0.166228	2.961271	5.792211	-0.19332440048456193	3.9506172839506166e-05	2.9612338542938232
507720	-1.793659	0.730067	1.757249	0.166350	2.964456	5.796468	-0.19340221732854843	5.925925925925925e-05	2.964435577392578
