step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
75960	-2.885609	-1.916620	-1.579483	0.055821	0.156500	0.206082	0.04479730557650328	2.6337448559670777e-05	0.15649934113025665
76080	-2.885356	-1.915830	-1.579354	0.055835	0.156623	0.206108	0.044729886762797835	2.6337448559670777e-05	0.15662185847759247
76200	-2.884825	-1.915184	-1.578404	0.055865	0.156726	0.206304	0.04466810803860426	2.6337448559670777e-05	0.15672500431537628
76320	-2.884605	-1.914633	-1.577592	0.055877	0.156812	0.206472	0.0446169339120388	1.7558299039780518e-05	0.15681083500385284
76440	-2.883545	-1.913975	-1.577114	0.055936	0.156913	0.206570	0.044558373466134074	1.7558299039780518e-05	0.15691249072551727
76560	-2.883915	-1.913375	-1.576181	0.055915	0.157016	0.206763	0.04450384974479675	2.6337448559670777e-05	0.1570149064064026
76680	-2.884284	-1.913015	-1.575293	0.055895	0.157079	0.206947	0.04447091761976481	2.6337448559670777e-05	0.1570783257484436
76800	-2.884389	-1.912609	-1.575124	0.055889	0.157151	0.206982	0.04443405717611313	2.6337448559670777e-05	0.15715058147907257
76920	-2.884733	-1.912254	-1.574627	0.055870	0.157206	0.207085	0.04440141674131155	2.6337448559670777e-05	0.15720601379871368
77040	-2.883563	-1.911925	-1.574145	0.055935	0.157254	0.207185	0.044375129230320456	2.6337448559670777e-05	0.157252699136734
77160	-2.882831	-1.911417	-1.573438	0.055976	0.157337	0.207331	0.04432701878249645	2.6337448559670777e-05	0.15733635425567627
77280	-2.882626	-1.911225	-1.573504	0.055988	0.157364	0.207318	0.04430811051279306	1.7558299039780518e-05	0.15736337006092072
77400	-2.882084	-1.910844	-1.572903	0.056018	0.157430	0.207442	0.04427686855196953	2.6337448559670777e-05	0.15742869675159454
77520	-2.881639	-1.910369	-1.573124	0.056043	0.157510	0.207396	0.0442326296120882	2.6337448559670777e-05	0.15750934183597565
77640	-2.881570	-1.910017	-1.572106	0.056047	0.157573	0.207608	0.04419967904686928	2.6337448559670777e-05	0.15757213532924652
77760	-2.881050	-1.909836	-1.572039	0.056076	0.157598	0.207621	0.044186949543654916	1.7558299039780518e-05	0.15759709477424622
77880	-2.880523	-1.909481	-1.571593	0.056105	0.157655	0.207714	0.044150011241436006	1.7558299039780518e-05	0.15765516459941864
78000	-2.879446	-1.909073	-1.571130	0.056166	0.157719	0.207810	0.04411804676055908	2.6337448559670777e-05	0.15771840512752533
78120	-2.879445	-1.908852	-1.570542	0.056166	0.157763	0.207932	0.044097855873405936	2.6337448559670777e-05	0.1577623039484024
78240	-2.879743	-1.908439	-1.570709	0.056149	0.157841	0.207898	0.044061416573822496	2.6337448559670777e-05	0.1578396111726761
78360	-2.879532	-1.908329	-1.570604	0.056161	0.157860	0.207920	0.044048689492046836	2.6337448559670777e-05	0.1578589528799057
78480	-2.879158	-1.908133	-1.571310	0.056182	0.157890	0.207773	0.04402861967682838	2.6337448559670777e-05	0.1578894555568695
78600	-2.878808	-1.907806	-1.571360	0.056202	0.157945	0.207762	0.044001083076000216	2.6337448559670777e-05	0.15794400870800018
78720	-2.877997	-1.907588	-1.570350	0.056247	0.157974	0.207972	0.043980680592358115	2.6337448559670777e-05	0.15797318518161774
78840	-2.877543	-1.907094	-1.569552	0.056273	0.158046	0.208138	0.04393958747386932	1.7558299039780518e-05	0.15804575383663177
78960	-2.876454	-1.906651	-1.569609	0.056334	0.158108	0.208127	0.04389953203499317	2.6337448559670777e-05	0.1581074744462967
79080	-2.875842	-1.906195	-1.569895	0.056369	0.158179	0.208067	0.04385583736002445	1.7558299039780518e-05	0.15817901492118835
79200	-2.876560	-1.905862	-1.569632	0.056328	0.158236	0.208122	0.043824568018317224	2.6337448559670777e-05	0.15823550522327423
79320	-2.876280	-1.905554	-1.568846	0.056344	0.158275	0.208285	0.04379597306251526	2.6337448559670777e-05	0.15827548503875732
79440	-2.875711	-1.905297	-1.568115	0.056376	0.158320	0.208438	0.04377637598663568	2.6337448559670777e-05	0.1583193838596344
79560	-2.875863	-1.905230	-1.567729	0.056367	0.158334	0.208518	0.043768656067550184	3.9506172839506166e-05	0.1583336591720581
79680	-2.875912	-1.904757	-1.567467	0.056365	0.158412	0.208573	0.043727468326687814	1.7558299039780518e-05	0.15841150283813477
79800	-2.875716	-1.904528	-1.567643	0.056376	0.158443	0.208536	0.04370795153081417	3.9506172839506166e-05	0.158442884683609
79920	-2.875324	-1.903985	-1.566676	0.056398	0.158526	0.208738	0.04365868493914604	3.9506172839506166e-05	0.158525750041008
80040	-2.875168	-1.903623	-1.566350	0.056407	0.158589	0.208806	0.043624161183834075	2.6337448559670777e-05	0.15858837962150574
80160	-2.875094	-1.903010	-1.565086	0.056411	0.158687	0.209070	0.04357137605547905	2.6337448559670777e-05	0.1586858034133911
80280	-2.873846	-1.902561	-1.566030	0.056481	0.158750	0.208873	0.04353013783693314	2.6337448559670777e-05	0.1587497889995575
80400	-2.874291	-1.902342	-1.564912	0.056456	0.158787	0.209106	0.043509080074727535	2.6337448559670777e-05	0.15878579020500183
80520	-2.873756	-1.901964	-1.564141	0.056486	0.158860	0.209268	0.04347266163676977	2.6337448559670777e-05	0.15885962545871735
80640	-2.874513	-1.901864	-1.564782	0.056444	0.158888	0.209134	0.043469472974538806	2.6337448559670777e-05	0.15888720750808716
80760	-2.874343	-1.901438	-1.562482	0.056453	0.158960	0.209615	0.04342976976186037	2.6337448559670777e-05	0.1589592546224594
80880	-2.873884	-1.901034	-1.561984	0.056479	0.159025	0.209720	0.04339146073907614	2.6337448559670777e-05	0.15902507305145264
81000	-2.872921	-1.900727	-1.561474	0.056534	0.159079	0.209827	0.043364374339580535	2.6337448559670777e-05	0.15907831490039825
81120	-2.872003	-1.900420	-1.561033	0.056585	0.159126	0.209919	0.04333626367151737	3.9506172839506166e-05	0.15912623703479767
81240	-2.871550	-1.900048	-1.560806	0.056611	0.159195	0.209967	0.043305045925080776	2.6337448559670777e-05	0.15919388830661774
81360	-2.870885	-1.899581	-1.560166	0.056649	0.159270	0.210101	0.04326136186718941	2.6337448559670777e-05	0.15926960110664368
81480	-2.870276	-1.899381	-1.559923	0.056683	0.159307	0.210152	0.04324356578290463	2.6337448559670777e-05	0.15930652618408203
81600	-2.869256	-1.899175	-1.559665	0.056741	0.159333	0.210206	0.043224981799721715	1.7558299039780518e-05	0.15933163464069366
81720	-2.869701	-1.899105	-1.558895	0.056716	0.159346	0.210368	0.04321430698037147	1.7558299039780518e-05	0.15934570133686066
81840	-2.869927	-1.898961	-1.558763	0.056703	0.159374	0.210396	0.043204855918884275	2.6337448559670777e-05	0.15937381982803345
81960	-2.868939	-1.898589	-1.558460	0.056759	0.159424	0.210460	0.04317284282296896	2.6337448559670777e-05	0.15942314267158508
82080	-2.868568	-1.898167	-1.558568	0.056780	0.159495	0.210437	0.04313444197177887	2.6337448559670777e-05	0.15949474275112152
82200	-2.867319	-1.897770	-1.557819	0.056851	0.159566	0.210595	0.0430992366746068	2.6337448559670777e-05	0.1595652848482132
82320	-2.867886	-1.897422	-1.557736	0.056819	0.159631	0.210612	0.0430612850934267	3.9506172839506166e-05	0.15963183343410492
82440	-2.868160	-1.897302	-1.558195	0.056803	0.159643	0.210516	0.04304899740964174	2.6337448559670777e-05	0.15964354574680328
82560	-2.867649	-1.897307	-1.558539	0.056832	0.159632	0.210443	0.043050639890134336	2.6337448559670777e-05	0.1596328616142273
82680	-2.867136	-1.896932	-1.557965	0.056862	0.159690	0.210564	0.043023484945297244	3.9506172839506166e-05	0.15968944132328033
82800	-2.867603	-1.896755	-1.557281	0.056835	0.159723	0.210708	0.04300509188324213	2.6337448559670777e-05	0.15972235798835754
82920	-2.867701	-1.896654	-1.557459	0.056829	0.159744	0.210671	0.0429977560415864	2.6337448559670777e-05	0.15974274277687073
83040	-2.867323	-1.896394	-1.557353	0.056851	0.159788	0.210693	0.04297524932771921	2.6337448559670777e-05	0.15978729724884033
83160	-2.868422	-1.896200	-1.557589	0.056788	0.159826	0.210643	0.04295612014830112	2.6337448559670777e-05	0.15982520580291748
83280	-2.868091	-1.895715	-1.556878	0.056807	0.159913	0.210793	0.04291358944028616	2.6337448559670777e-05	0.1599123328924179
83400	-2.867565	-1.895374	-1.556880	0.056837	0.159957	0.210793	0.042882537841796874	3.9506172839506166e-05	0.15995728969573975
83520	-2.865686	-1.894764	-1.556389	0.056944	0.160053	0.210896	0.04282920639961958	1.7558299039780518e-05	0.16005240380764008
83640	-2.865192	-1.894759	-1.556669	0.056972	0.160057	0.210837	0.04282320570200682	2.6337448559670777e-05	0.1600569635629654
83760	-2.863712	-1.894351	-1.556584	0.057057	0.160124	0.210855	0.04279426168650389	2.6337448559670777e-05	0.16012245416641235
83880	-2.863532	-1.893960	-1.554899	0.057067	0.160193	0.211211	0.042756573483347896	3.9506172839506166e-05	0.16019180417060852
84000	-2.862795	-1.893511	-1.554502	0.057109	0.160258	0.211295	0.04271898306906223	3.9506172839506166e-05	0.16025707125663757
84120	-2.862388	-1.893308	-1.553378	0.057132	0.160300	0.211532	0.04269240759313107	3.9506172839506166e-05	0.16029980778694153
84240	-2.862190	-1.893162	-1.552651	0.057143	0.160325	0.211686	0.04267937578260898	2.6337448559670777e-05	0.16032497584819794
84360	-2.860363	-1.892645	-1.551990	0.057248	0.160396	0.211826	0.04263977333903313	3.9506172839506166e-05	0.1603953093290329
84480	-2.860582	-1.892244	-1.551388	0.057235	0.160458	0.211953	0.0426007641479373	2.6337448559670777e-05	0.16045795381069183
84600	-2.860268	-1.891932	-1.550628	0.057253	0.160512	0.212115	0.0425706434994936	2.6337448559670777e-05	0.16051146388053894
84720	-2.858320	-1.891779	-1.550320	0.057365	0.160529	0.212180	0.04256085027009249	3.9506172839506166e-05	0.16052882373332977
84840	-2.857474	-1.891674	-1.549878	0.057414	0.160546	0.212274	0.04255037903785706	3.9506172839506166e-05	0.16054478287696838
84960	-2.857479	-1.891356	-1.549742	0.057413	0.160605	0.212303	0.042522094957530496	3.9506172839506166e-05	0.16060450673103333
85080	-2.857513	-1.890920	-1.548436	0.057411	0.160693	0.212580	0.04248168170452118	3.9506172839506166e-05	0.16069312393665314
85200	-2.857906	-1.890627	-1.547102	0.057389	0.160743	0.212864	0.04245403874665499	2.6337448559670777e-05	0.16074250638484955
85320	-2.857845	-1.890300	-1.546775	0.057392	0.160803	0.212934	0.04242867510765791	2.6337448559670777e-05	0.160801500082016
85440	-2.857328	-1.890167	-1.546606	0.057422	0.160829	0.212970	0.04241149239242077	2.6337448559670777e-05	0.160829097032547
85560	-2.856891	-1.889935	-1.544810	0.057447	0.160877	0.213352	0.04239230565726757	3.9506172839506166e-05	0.16087602078914642
85680	-2.856805	-1.889762	-1.544460	0.057452	0.160911	0.213427	0.042378202080726624	2.6337448559670777e-05	0.16090993583202362
85800	-2.857030	-1.889572	-1.544585	0.057439	0.160941	0.213401	0.042360692657530306	3.9506172839506166e-05	0.1609402745962143
85920	-2.856191	-1.889157	-1.542743	0.057487	0.161023	0.213794	0.04232245292514562	2.6337448559670777e-05	0.1610226333141327
86040	-2.855394	-1.888998	-1.542330	0.057533	0.161048	0.213882	0.042303955927491185	2.6337448559670777e-05	0.16104894876480103
86160	-2.854435	-1.888898	-1.541649	0.057588	0.161051	0.214028	0.04229999128729105	2.6337448559670777e-05	0.16105058789253235
86280	-2.854331	-1.888569	-1.540403	0.057594	0.161112	0.214295	0.042268925532698634	3.9506172839506166e-05	0.16111144423484802
86400	-2.854221	-1.888448	-1.540010	0.057601	0.161143	0.214379	0.04225497003644705	2.6337448559670777e-05	0.1611429750919342
86520	-2.853256	-1.888152	-1.539826	0.057656	0.161190	0.214418	0.04223151430487633	2.6337448559670777e-05	0.1611899435520172
86640	-2.851079	-1.887534	-1.539242	0.057782	0.161282	0.214544	0.042177614755928516	2.6337448559670777e-05	0.161282017827034
86760	-2.850286	-1.887350	-1.539154	0.057828	0.161307	0.214563	0.0421564094722271	2.6337448559670777e-05	0.16130799055099487
86880	-2.850008	-1.887332	-1.538824	0.057844	0.161313	0.214633	0.042157096043229106	2.6337448559670777e-05	0.16131284832954407
87000	-2.849538	-1.887112	-1.537269	0.057871	0.161349	0.214967	0.042138487473130225	3.9506172839506166e-05	0.1613486111164093
87120	-2.848275	-1.886474	-1.536358	0.057944	0.161457	0.215163	0.042082585766911505	3.9506172839506166e-05	0.1614571213722229
87240	-2.846633	-1.885852	-1.536050	0.058039	0.161553	0.215230	0.04202512428164482	2.6337448559670777e-05	0.16155239939689636
87360	-2.845554	-1.885460	-1.535160	0.058102	0.161623	0.215421	0.04199193865060806	2.6337448559670777e-05	0.1616225391626358
87480	-2.845524	-1.885242	-1.534584	0.058104	0.161672	0.215545	0.041969225741922855	2.6337448559670777e-05	0.16167175769805908
87600	-2.845565	-1.884922	-1.533699	0.058101	0.161735	0.215736	0.041935996524989604	3.9506172839506166e-05	0.1617361307144165
87720	-2.844636	-1.884852	-1.533519	0.058155	0.161747	0.215775	0.04193177707493305	1.7558299039780518e-05	0.16174699366092682
87840	-2.844148	-1.884689	-1.534273	0.058184	0.161767	0.215612	0.041917010024189946	2.6337448559670777e-05	0.16176718473434448
87960	-2.844157	-1.884434	-1.535143	0.058183	0.161816	0.215425	0.04189713429659605	2.6337448559670777e-05	0.16181546449661255
88080	-2.844581	-1.884235	-1.535002	0.058159	0.161865	0.215455	0.04187816362828016	2.6337448559670777e-05	0.16186484694480896
88200	-2.843669	-1.883879	-1.533142	0.058212	0.161939	0.215856	0.041846088133752346	2.6337448559670777e-05	0.1619383543729782
88320	-2.843940	-1.883594	-1.532878	0.058196	0.162000	0.215913	0.04182197656482458	3.9506172839506166e-05	0.16199997067451477
88440	-2.844004	-1.883150	-1.531915	0.058192	0.162074	0.216121	0.041785673797130586	3.9506172839506166e-05	0.16207273304462433
88560	-2.843483	-1.882770	-1.530554	0.058223	0.162130	0.216416	0.041747546009719375	3.9506172839506166e-05	0.1621292233467102
88680	-2.842718	-1.882454	-1.530777	0.058267	0.162179	0.216367	0.04171653334051371	2.6337448559670777e-05	0.16217920184135437
88800	-2.841907	-1.882322	-1.530116	0.058314	0.162199	0.216510	0.04170823041349649	1.7558299039780518e-05	0.16219909489154816
88920	-2.842214	-1.881816	-1.530204	0.058296	0.162285	0.216492	0.04166293907910586	3.9506172839506166e-05	0.16228392720222473
89040	-2.842550	-1.881537	-1.529008	0.058277	0.162344	0.216751	0.04163394570350647	2.6337448559670777e-05	0.16234418749809265
89160	-2.842089	-1.881003	-1.528236	0.058304	0.162445	0.216918	0.04159117769449949	2.6337448559670777e-05	0.16244399547576904
89280	-2.842691	-1.880623	-1.526978	0.058269	0.162526	0.217191	0.04154695961624384	3.9506172839506166e-05	0.16252656280994415
89400	-2.843176	-1.880387	-1.527124	0.058240	0.162569	0.217159	0.04153032507747412	2.6337448559670777e-05	0.1625688374042511
89520	-2.842561	-1.880020	-1.526003	0.058276	0.162634	0.217403	0.041502970084547994	3.9506172839506166e-05	0.1626327782869339
89640	-2.842121	-1.879782	-1.524592	0.058302	0.162701	0.217710	0.041476184502243996	1.7558299039780518e-05	0.1627013385295868
89760	-2.841344	-1.879276	-1.524415	0.058347	0.162782	0.217748	0.04142933133989572	2.6337448559670777e-05	0.1627824604511261
89880	-2.840600	-1.879198	-1.523076	0.058391	0.162798	0.218040	0.04142566658556461	2.6337448559670777e-05	0.16279715299606323
90000	-2.838631	-1.879033	-1.522713	0.058506	0.162821	0.218119	0.0414082869887352	3.9506172839506166e-05	0.16282087564468384
90120	-2.837461	-1.878734	-1.522393	0.058574	0.162869	0.218189	0.0413840688765049	2.6337448559670777e-05	0.16286830604076385
90240	-2.837869	-1.878637	-1.521682	0.058550	0.162896	0.218344	0.04137577544897795	3.9506172839506166e-05	0.16289551556110382
90360	-2.838193	-1.878354	-1.521956	0.058531	0.162954	0.218285	0.0413492776453495	2.6337448559670777e-05	0.16295364499092102
90480	-2.838672	-1.878425	-1.522546	0.058503	0.162956	0.218156	0.041350902430713175	3.9506172839506166e-05	0.1629566103219986
90600	-2.838814	-1.878297	-1.521811	0.058495	0.162980	0.218316	0.041345703229308126	2.6337448559670777e-05	0.16297918558120728
90720	-2.838575	-1.877730	-1.522259	0.058509	0.163076	0.218218	0.04129654653370381	2.6337448559670777e-05	0.16307495534420013
90840	-2.838217	-1.877380	-1.521299	0.058530	0.163136	0.218428	0.04125891160219908	2.6337448559670777e-05	0.16313612461090088
90960	-2.839089	-1.877164	-1.521611	0.058479	0.163187	0.218360	0.04123891890048981	3.9506172839506166e-05	0.1631871908903122
91080	-2.839499	-1.876770	-1.520691	0.058455	0.163262	0.218561	0.041208097338676454	3.9506172839506166e-05	0.16326144337654114
91200	-2.839102	-1.876565	-1.520884	0.058478	0.163304	0.218519	0.04118694104254246	2.6337448559670777e-05	0.163303941488266
91320	-2.840327	-1.876404	-1.519927	0.058407	0.163353	0.218728	0.04117503762245178	2.6337448559670777e-05	0.1633521169424057
91440	-2.841316	-1.876239	-1.519808	0.058349	0.163401	0.218754	0.04116090182214975	3.9506172839506166e-05	0.16339990496635437
91560	-2.840901	-1.876099	-1.518549	0.058373	0.163437	0.219029	0.04114611055701971	2.6337448559670777e-05	0.16343629360198975
91680	-2.841659	-1.875631	-1.518360	0.058329	0.163531	0.219071	0.04110523648560047	3.9506172839506166e-05	0.16353005170822144
91800	-2.840950	-1.875701	-1.518272	0.058370	0.163528	0.219090	0.041108642145991324	3.9506172839506166e-05	0.16352808475494385
91920	-2.840384	-1.874945	-1.517804	0.058403	0.163666	0.219193	0.041051647067070006	3.9506172839506166e-05	0.16366389393806458
92040	-2.839190	-1.875150	-1.517447	0.058473	0.163647	0.219271	0.04105814043432474	2.6337448559670777e-05	0.1636471301317215
92160	-2.840142	-1.875302	-1.517655	0.058417	0.163632	0.219225	0.04106535147875547	3.9506172839506166e-05	0.1636333465576172
92280	-2.840945	-1.875112	-1.516141	0.058371	0.163678	0.219558	0.04105677232146263	1.7558299039780518e-05	0.16367703676223755
92400	-2.842225	-1.874870	-1.514601	0.058296	0.163740	0.219896	0.04103950187563896	3.9506172839506166e-05	0.16373878717422485
92520	-2.841380	-1.874540	-1.513738	0.058345	0.163798	0.220086	0.041010035760700704	3.9506172839506166e-05	0.16379715502262115
92640	-2.840326	-1.874254	-1.513895	0.058407	0.163844	0.220051	0.04098472148180008	3.9506172839506166e-05	0.16384246945381165
92760	-2.840784	-1.873859	-1.513317	0.058380	0.163925	0.220178	0.040937062539160254	3.9506172839506166e-05	0.16392676532268524
92880	-2.840113	-1.873828	-1.513209	0.058419	0.163935	0.220202	0.04094276931136846	3.9506172839506166e-05	0.16393381357192993
93000	-2.840165	-1.873638	-1.512913	0.058416	0.163972	0.220267	0.040924719721078875	2.6337448559670777e-05	0.16397149860858917
93120	-2.839338	-1.873307	-1.511698	0.058464	0.164026	0.220535	0.040897023491561414	2.6337448559670777e-05	0.16402567923069
93240	-2.837987	-1.872772	-1.509739	0.058543	0.164117	0.220968	0.04085003230720759	3.9506172839506166e-05	0.16411635279655457
93360	-2.837854	-1.872612	-1.508889	0.058551	0.164155	0.221155	0.04083014130592346	2.6337448559670777e-05	0.16415506601333618
93480	-2.837671	-1.872491	-1.508420	0.058562	0.164179	0.221259	0.04082462452352047	3.9506172839506166e-05	0.1641778200864792
93600	-2.837956	-1.872414	-1.507288	0.058545	0.164194	0.221510	0.04081348814070225	3.9506172839506166e-05	0.16419416666030884
93720	-2.837387	-1.872384	-1.507726	0.058579	0.164207	0.221413	0.0408122293651104	2.6337448559670777e-05	0.16420648992061615
93840	-2.837365	-1.872309	-1.507707	0.058580	0.164236	0.221417	0.04080430585891008	2.6337448559670777e-05	0.16423577070236206
93960	-2.838270	-1.872141	-1.506825	0.058527	0.164282	0.221613	0.04078894816339016	2.6337448559670777e-05	0.1642819344997406
94080	-2.838553	-1.871869	-1.507442	0.058510	0.164340	0.221476	0.04076240174472332	3.9506172839506166e-05	0.16433988511562347
94200	-2.838177	-1.871672	-1.508089	0.058532	0.164383	0.221332	0.040748834423720834	3.9506172839506166e-05	0.1643827259540558
94320	-2.837615	-1.871398	-1.507745	0.058565	0.164442	0.221409	0.04072064198553562	2.6337448559670777e-05	0.16444237530231476
94440	-2.838433	-1.871460	-1.508022	0.058517	0.164442	0.221347	0.04072376862168312	3.9506172839506166e-05	0.16444289684295654
94560	-2.838290	-1.871512	-1.507644	0.058526	0.164442	0.221431	0.04073284231126308	3.9506172839506166e-05	0.16444173455238342
94680	-2.837828	-1.871230	-1.506679	0.058553	0.164491	0.221645	0.04071258325129747	2.6337448559670777e-05	0.16448958218097687
94800	-2.838665	-1.870806	-1.506444	0.058504	0.164575	0.221697	0.04067227598279714	3.9506172839506166e-05	0.16457417607307434
94920	-2.840350	-1.870822	-1.505879	0.058405	0.164600	0.221822	0.0406740540638566	3.9506172839506166e-05	0.1645997017621994
95040	-2.840637	-1.870427	-1.505696	0.058388	0.164687	0.221863	0.040641813166439535	3.9506172839506166e-05	0.16468556225299835
95160	-2.840804	-1.870055	-1.505251	0.058379	0.164759	0.221962	0.040599980764091013	2.6337448559670777e-05	0.16475887596607208
95280	-2.841283	-1.870122	-1.505017	0.058351	0.164771	0.222013	0.04060316253453493	2.6337448559670777e-05	0.1647716611623764
95400	-2.841703	-1.870094	-1.503864	0.058326	0.164795	0.222270	0.04060391131788492	2.6337448559670777e-05	0.16479502618312836
95520	-2.842050	-1.870268	-1.502673	0.058306	0.164777	0.222535	0.040621047280728816	3.9506172839506166e-05	0.1647757738828659
95640	-2.841553	-1.869908	-1.501588	0.058335	0.164847	0.222776	0.040588694624602795	1.7558299039780518e-05	0.16484671831130981
95760	-2.841059	-1.869807	-1.500705	0.058364	0.164874	0.222973	0.040575578995049	2.6337448559670777e-05	0.16487450897693634
95880	-2.840951	-1.869691	-1.501270	0.058370	0.164901	0.222847	0.040567499957978724	3.9506172839506166e-05	0.16490094363689423
96000	-2.840164	-1.869815	-1.501358	0.058416	0.164903	0.222827	0.040578373894095424	3.9506172839506166e-05	0.16490322351455688
96120	-2.839394	-1.869641	-1.499901	0.058461	0.164941	0.223152	0.040569120086729527	3.9506172839506166e-05	0.16494052112102509
96240	-2.839849	-1.869336	-1.499033	0.058434	0.165009	0.223346	0.0405341686680913	3.9506172839506166e-05	0.16500866413116455
96360	-2.839969	-1.869080	-1.498764	0.058427	0.165073	0.223406	0.04051372800022364	3.9506172839506166e-05	0.16507317125797272
96480	-2.839902	-1.869069	-1.498065	0.058431	0.165086	0.223562	0.04051447678357363	3.9506172839506166e-05	0.1650858223438263
96600	-2.839844	-1.868906	-1.496173	0.058435	0.165119	0.223986	0.040496953576803205	3.9506172839506166e-05	0.16511905193328857
96720	-2.839835	-1.868296	-1.494692	0.058435	0.165232	0.224318	0.04044064804911614	2.6337448559670777e-05	0.1652323305606842
96840	-2.839061	-1.868244	-1.494144	0.058481	0.165249	0.224441	0.04043525271117687	2.6337448559670777e-05	0.16524875164031982
96960	-2.838660	-1.867640	-1.492438	0.058504	0.165375	0.224824	0.04039113540202379	2.6337448559670777e-05	0.16537359356880188
97080	-2.838685	-1.867309	-1.491793	0.058503	0.165450	0.224969	0.040354575216770175	3.9506172839506166e-05	0.1654491424560547
97200	-2.838305	-1.867119	-1.491134	0.058525	0.165506	0.225117	0.0403358893468976	3.9506172839506166e-05	0.1655065268278122
97320	-2.839345	-1.866799	-1.490279	0.058464	0.165596	0.225310	0.040311836451292035	2.6337448559670777e-05	0.1655954271554947
97440	-2.839937	-1.866660	-1.489220	0.058429	0.165647	0.225549	0.04029813706874848	3.9506172839506166e-05	0.16564594209194183
97560	-2.840226	-1.866360	-1.488656	0.058412	0.165724	0.225676	0.0402722692117095	2.6337448559670777e-05	0.16572344303131104
97680	-2.840258	-1.866154	-1.488344	0.058411	0.165766	0.225746	0.04024876207113266	3.9506172839506166e-05	0.16576625406742096
97800	-2.840377	-1.866303	-1.488314	0.058404	0.165751	0.225753	0.0402640450745821	2.6337448559670777e-05	0.16575099527835846
97920	-2.839996	-1.866058	-1.486798	0.058426	0.165805	0.226095	0.040242163091897966	2.6337448559670777e-05	0.1658044159412384
98040	-2.840135	-1.865933	-1.486695	0.058418	0.165830	0.226119	0.040234846994280815	3.9506172839506166e-05	0.16582933068275452
98160	-2.840667	-1.865808	-1.486913	0.058387	0.165884	0.226069	0.040220285393297674	3.9506172839506166e-05	0.16588382422924042
98280	-2.840104	-1.865553	-1.486613	0.058420	0.165932	0.226137	0.04019638057798147	2.6337448559670777e-05	0.16593171656131744
98400	-2.840654	-1.865304	-1.486145	0.058387	0.165986	0.226243	0.04017622694373131	2.6337448559670777e-05	0.165985569357872
98520	-2.840880	-1.865037	-1.485846	0.058374	0.166043	0.226311	0.04014759212732315	3.9506172839506166e-05	0.16604353487491608
98640	-2.841074	-1.864929	-1.486029	0.058363	0.166082	0.226269	0.04014101158827543	2.6337448559670777e-05	0.16608139872550964
98760	-2.841074	-1.864809	-1.485773	0.058363	0.166114	0.226327	0.04013319574296474	1.7558299039780518e-05	0.16611339151859283
98880	-2.840551	-1.864401	-1.485061	0.058394	0.166208	0.226489	0.040095009841024876	3.9506172839506166e-05	0.16620710492134094
99000	-2.840672	-1.864039	-1.484573	0.058386	0.166287	0.226599	0.040062688663601874	2.6337448559670777e-05	0.16628646850585938
99120	-2.842187	-1.863986	-1.484567	0.058298	0.166302	0.226600	0.040053728967905045	2.6337448559670777e-05	0.1663026511669159
99240	-2.843032	-1.864198	-1.483730	0.058249	0.166285	0.226790	0.04006735384464264	3.9506172839506166e-05	0.16628554463386536
99360	-2.844006	-1.863954	-1.483043	0.058192	0.166349	0.226946	0.04005374200642109	3.9506172839506166e-05	0.16634823381900787
99480	-2.843200	-1.863862	-1.482585	0.058239	0.166365	0.227050	0.04004442319273949	2.6337448559670777e-05	0.16636525094509125
99600	-2.843045	-1.863315	-1.482621	0.058248	0.166464	0.227042	0.03999695926904678	3.9506172839506166e-05	0.16646377742290497
99720	-2.842592	-1.863123	-1.483217	0.058274	0.166498	0.226907	0.03997614160180092	2.6337448559670777e-05	0.16649878025054932
99840	-2.842386	-1.863262	-1.482684	0.058286	0.166479	0.227027	0.03998668119311333	3.9506172839506166e-05	0.16647960245609283
99960	-2.843314	-1.863188	-1.482364	0.058232	0.166527	0.227100	0.03998772781342268	2.6337448559670777e-05	0.16652604937553406
100080	-2.842592	-1.862974	-1.482968	0.058274	0.166567	0.226963	0.03996054213494062	3.9506172839506166e-05	0.16656805574893951
100200	-2.842724	-1.862984	-1.483530	0.058267	0.166584	0.226836	0.03996379896998405	1.7558299039780518e-05	0.16658426821231842
100320	-2.842947	-1.862783	-1.482451	0.058254	0.166637	0.227080	0.039948570728302005	2.6337448559670777e-05	0.1666366308927536
100440	-2.841854	-1.862575	-1.481225	0.058317	0.166687	0.227359	0.03991905841976404	3.9506172839506166e-05	0.1666882336139679
100560	-2.843355	-1.862517	-1.480216	0.058230	0.166726	0.227588	0.03992300145328045	3.9506172839506166e-05	0.16672588884830475
100680	-2.843648	-1.862473	-1.480971	0.058213	0.166743	0.227417	0.03991668466478586	3.9506172839506166e-05	0.16674372553825378
100800	-2.844098	-1.862536	-1.480510	0.058187	0.166752	0.227522	0.03992775417864323	2.6337448559670777e-05	0.16675052046775818
100920	-2.844453	-1.862037	-1.480212	0.058166	0.166855	0.227589	0.03988102320581675	2.6337448559670777e-05	0.16685454547405243
101040	-2.844124	-1.861833	-1.479803	0.058185	0.166907	0.227683	0.039863104932010174	2.6337448559670777e-05	0.1669069230556488
101160	-2.843803	-1.861631	-1.478595	0.058204	0.166959	0.227958	0.03984193820506334	2.6337448559670777e-05	0.16695868968963623
