step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
531840	1.464405	1.971273	2.002247	4.324969	7.226432	7.405681	-0.30502109676599504	0.0002	7.218810081481934
531960	1.459694	1.971011	2.002247	4.304642	7.225303	7.405681	-0.30500479936599734	0.0002	7.217710018157959
532080	1.457872	1.970910	2.002247	4.296807	7.224867	7.405681	-0.30499333441257476	0.0002	7.217257022857666
532200	1.458358	1.970937	2.002247	4.298893	7.224983	7.405681	-0.30499775558710096	0.00013333333333333334	7.217382431030273
532320	1.459062	1.970976	2.002247	4.301922	7.225151	7.405681	-0.3049984976649284	0.0002	7.217547416687012
532440	1.460192	1.971039	2.002247	4.306786	7.225421	7.405681	-0.30500877648591995	0.0002	7.217840194702148
532560	1.456237	1.970819	2.002247	4.289785	7.224477	7.405681	-0.30498148053884505	0.00013333333333333334	7.216856956481934
532680	1.462294	1.971156	2.002247	4.315848	7.225925	7.405681	-0.30501177310943606	0.00013333333333333334	7.218311309814453
532800	1.453592	1.970672	2.002247	4.278457	7.223847	7.405681	-0.3049767389893532	0.0002	7.216257095336914
532920	1.454313	1.970712	2.002247	4.281542	7.224020	7.405681	-0.3049754872918129	8.888888888888889e-05	7.216411590576172
533040	1.460377	1.971049	2.002247	4.307584	7.225466	7.405681	-0.3050084635615349	0.00013333333333333334	7.217880725860596
533160	1.457338	1.970880	2.002247	4.294510	7.224740	7.405681	-0.30499292761087415	0.00013333333333333334	7.2171454429626465
533280	1.456500	1.970834	2.002247	4.290914	7.224540	7.405681	-0.3049862816929817	0.0002	7.2169318199157715
533400	1.448489	1.970389	2.002247	4.256677	7.222638	7.405681	-0.3049470499157906	0.0002	7.215021133422852
533520	1.443689	1.970122	2.002247	4.236293	7.221505	7.405681	-0.30492088198661804	8.888888888888889e-05	7.213887691497803
533640	1.441759	1.970015	2.002247	4.228128	7.221052	7.405681	-0.30490839332342146	0.00013333333333333334	7.213428497314453
533760	1.440217	1.969929	2.002247	4.221612	7.220690	7.405681	-0.30490385591983793	8.888888888888889e-05	7.213077068328857
533880	1.431252	1.969431	2.002247	4.183936	7.218596	7.405681	-0.3048678398132324	0.00013333333333333334	7.211009979248047
534000	1.436858	1.969742	2.002247	4.207455	7.219903	7.405681	-0.3048905238509178	0.00013333333333333334	7.212307453155518
534120	1.435354	1.969659	2.002247	4.201132	7.219552	7.405681	-0.3048793628811836	0.0002	7.211943626403809
534240	1.434949	1.969637	2.002247	4.199431	7.219457	7.405681	-0.3048790037631989	0.00013333333333333334	7.21185302734375
534360	1.435594	1.969672	2.002247	4.202140	7.219608	7.405681	-0.3048767402768135	0.0002	7.211980819702148
534480	1.436058	1.969698	2.002247	4.204091	7.219717	7.405681	-0.3048869878053665	0.0002	7.212117671966553
534600	1.432909	1.969523	2.002247	4.190873	7.218982	7.405681	-0.304867747426033	0.0002	7.211373805999756
534720	1.431025	1.969418	2.002247	4.182984	7.218544	7.405681	-0.30485905408859254	0.00013333333333333334	7.210933208465576
534840	1.423698	1.969012	2.002247	4.152447	7.216847	7.405681	-0.3048199102282524	0.0002	7.209225177764893
534960	1.424862	1.969076	2.002247	4.157283	7.217116	7.405681	-0.30482929199934006	0.00030000000000000003	7.20951509475708
535080	1.427543	1.969225	2.002247	4.168446	7.217736	7.405681	-0.3048451155424118	0.0002	7.2101335525512695
535200	1.427455	1.969220	2.002247	4.168077	7.217716	7.405681	-0.3048431068658829	0.0002	7.21012020111084
535320	1.426110	1.969145	2.002247	4.162477	7.217405	7.405681	-0.30483547002077105	0.0002	7.209800720214844
535440	1.429922	1.969357	2.002247	4.178374	7.218287	7.405681	-0.30485609024763105	0.0002	7.210695266723633
535560	1.429386	1.969327	2.002247	4.176134	7.218163	7.405681	-0.30484392046928405	0.0002	7.210535049438477
535680	1.426199	1.969150	2.002247	4.162848	7.217425	7.405681	-0.30483322590589523	0.0002	7.2098164558410645
535800	1.429427	1.969330	2.002247	4.176305	7.218173	7.405681	-0.3048510253429413	0.00013333333333333334	7.210564613342285
535920	1.430741	1.969403	2.002247	4.181798	7.218478	7.405681	-0.3048563778400421	0.0002	7.210858345031738
536040	1.432470	1.969499	2.002247	4.189034	7.218880	7.405681	-0.30486489832401276	0.00013333333333333334	7.211268901824951
536160	1.437126	1.969758	2.002247	4.208582	7.219965	7.405681	-0.30489190816879275	0.00013333333333333334	7.212367534637451
536280	1.442746	1.970070	2.002247	4.232303	7.221284	7.405681	-0.3049167230725288	0.00030000000000000003	7.213671684265137
536400	1.444511	1.970168	2.002247	4.239779	7.221699	7.405681	-0.3049273774027824	0.00013333333333333334	7.214095592498779
536520	1.455461	1.970776	2.002247	4.286458	7.224292	7.405681	-0.30497666597366335	0.0002	7.216664791107178
536640	1.454471	1.970721	2.002247	4.282218	7.224057	7.405681	-0.3049853265285492	0.0002	7.216488361358643
536760	1.454790	1.970739	2.002247	4.283585	7.224133	7.405681	-0.30497749149799347	0.0002	7.216525554656982
536880	1.449476	1.970443	2.002247	4.260881	7.222872	7.405681	-0.30495668649673463	8.888888888888889e-05	7.215280055999756
537000	1.444510	1.970168	2.002247	4.239776	7.221698	7.405681	-0.30492852032184603	0.00013333333333333334	7.214092254638672
537120	1.438735	1.969847	2.002247	4.215361	7.220342	7.405681	-0.3048987045884132	0.00013333333333333334	7.212737560272217
537240	1.444027	1.970141	2.002247	4.237725	7.221585	7.405681	-0.3049230709671974	0.00030000000000000003	7.213977813720703
537360	1.444513	1.970168	2.002247	4.239788	7.221699	7.405681	-0.30492699295282366	0.00013333333333333334	7.21409797668457
537480	1.443016	1.970085	2.002247	4.233446	7.221347	7.405681	-0.3049152925610542	8.888888888888889e-05	7.213730335235596
537600	1.443693	1.970122	2.002247	4.236312	7.221506	7.405681	-0.30492461770772933	8.888888888888889e-05	7.21390962600708
537720	1.439964	1.969915	2.002247	4.220545	7.220630	7.405681	-0.3049074858427048	0.0002	7.213035583496094
537840	1.446766	1.970293	2.002247	4.249350	7.222231	7.405681	-0.3049322336912155	0.00013333333333333334	7.214613437652588
537960	1.451807	1.970573	2.002247	4.270826	7.223423	7.405681	-0.30495926439762117	0.00013333333333333334	7.215787410736084
538080	1.448533	1.970391	2.002247	4.256866	7.222649	7.405681	-0.3049440398812294	0.0002	7.215033531188965
538200	1.453480	1.970666	2.002247	4.277975	7.223821	7.405681	-0.3049676865339279	8.888888888888889e-05	7.216200351715088
538320	1.460650	1.971064	2.002247	4.308759	7.225531	7.405681	-0.30500401109457015	0.00013333333333333334	7.217910289764404
538440	1.464251	1.971264	2.002247	4.324303	7.226395	7.405681	-0.3050296679139137	0.00013333333333333334	7.218806743621826
538560	1.464716	1.971290	2.002247	4.326316	7.226507	7.405681	-0.30503192245960237	0.0002	7.21892786026001
538680	1.460009	1.971029	2.002247	4.305996	7.225378	7.405681	-0.30500176548957825	0.0002	7.217763423919678
538800	1.462064	1.971143	2.002247	4.314856	7.225870	7.405681	-0.30500936359167097	0.00013333333333333334	7.218243598937988
538920	1.463508	1.971223	2.002247	4.321091	7.226217	7.405681	-0.3050189435482025	0.00013333333333333334	7.218598365783691
539040	1.466961	1.971415	2.002247	4.336037	7.227046	7.405681	-0.3050385192036629	0.0002	7.219440460205078
539160	1.466013	1.971362	2.002247	4.331928	7.226819	7.405681	-0.30503159761428833	0.0002	7.219188690185547
539280	1.467366	1.971437	2.002247	4.337793	7.227144	7.405681	-0.3050485298037529	0.0002	7.219571113586426
539400	1.470928	1.971635	2.002247	4.353272	7.228004	7.405681	-0.30505445450544355	0.0002	7.220378875732422
539520	1.474176	1.971816	2.002247	4.367436	7.228791	7.405681	-0.30507460087537763	0.00013333333333333334	7.221182346343994
539640	1.468507	1.971501	2.002247	4.342745	7.227419	7.405681	-0.30505104660987853	0.00013333333333333334	7.219841003417969
539760	1.468784	1.971516	2.002247	4.343952	7.227487	7.405681	-0.30504904091358187	0.0002	7.2198991775512695
539880	1.464576	1.971283	2.002247	4.325709	7.226473	7.405681	-0.30502708107233045	0.0002	7.218867778778076
540000	1.464125	1.971257	2.002247	4.323756	7.226364	7.405681	-0.3050239086151123	8.888888888888889e-05	7.218752384185791
540120	1.458935	1.970969	2.002247	4.301376	7.225121	7.405681	-0.3050034448504448	0.0002	7.217538356781006
540240	1.452600	1.970617	2.002247	4.274211	7.223612	7.405681	-0.3049732446670532	0.0002	7.2160162925720215
540360	1.452768	1.970626	2.002247	4.274930	7.223651	7.405681	-0.3049681633710861	0.0002	7.216047763824463
540480	1.450617	1.970507	2.002247	4.265746	7.223141	7.405681	-0.3049623817205429	0.00013333333333333334	7.215555667877197
540600	1.452996	1.970639	2.002247	4.275904	7.223706	7.405681	-0.3049685075879097	8.888888888888889e-05	7.216095924377441
540720	1.449826	1.970463	2.002247	4.262373	7.222954	7.405681	-0.3049581602215767	0.00013333333333333334	7.215367317199707
540840	1.451884	1.970577	2.002247	4.271154	7.223442	7.405681	-0.3049547836184502	0.0002	7.215794563293457
540960	1.455857	1.970798	2.002247	4.288157	7.224387	7.405681	-0.30498393028974535	0.0002	7.216778755187988
541080	1.456882	1.970855	2.002247	4.292553	7.224631	7.405681	-0.3049895852804184	0.0002	7.217029571533203
541200	1.458176	1.970927	2.002247	4.298114	7.224940	7.405681	-0.3049942910671234	0.00013333333333333334	7.217334747314453
541320	1.464770	1.971293	2.002247	4.326548	7.226519	7.405681	-0.3050216346979141	0.00013333333333333334	7.218908309936523
541440	1.471714	1.971679	2.002247	4.356697	7.228194	7.405681	-0.3050636500120163	0.0002	7.220601558685303
541560	1.475941	1.971914	2.002247	4.375152	7.229219	7.405681	-0.3050800397992134	0.00013333333333333334	7.221599578857422
541680	1.483113	1.972312	2.002247	4.406641	7.230969	7.405681	-0.30512179285287855	0.0002	7.223373889923096
541800	1.486583	1.972505	2.002247	4.421960	7.231820	7.405681	-0.3051356807351112	0.0002	7.22420597076416
541920	1.482414	1.972273	2.002247	4.403563	7.230798	7.405681	-0.3051165759563446	0.0002	7.223193168640137
542040	1.485490	1.972444	2.002247	4.417129	7.231551	7.405681	-0.30513337552547454	0.00013333333333333334	7.223958492279053
542160	1.481763	1.972237	2.002247	4.400696	7.230639	7.405681	-0.30511451959609986	0.0002	7.22304630279541
542280	1.483090	1.972311	2.002247	4.406541	7.230964	7.405681	-0.30511794686317445	8.888888888888889e-05	7.223346710205078
542400	1.490044	1.972697	2.002247	4.437290	7.232672	7.405681	-0.3051491528749466	0.0002	7.225043296813965
542520	1.497168	1.973093	2.002247	4.469016	7.234435	7.405681	-0.3051870420575142	0.0002	7.226816654205322
542640	1.494503	1.972945	2.002247	4.457123	7.233774	7.405681	-0.30517624914646146	0.0002	7.226165771484375
542760	1.495992	1.973028	2.002247	4.463762	7.234143	7.405681	-0.305182421207428	0.0002	7.226528644561768
542880	1.501426	1.973330	2.002247	4.488086	7.235494	7.405681	-0.3052118346095085	0.00013333333333333334	7.227897644042969
543000	1.505643	1.973564	2.002247	4.507050	7.236548	7.405681	-0.3052325755357742	0.0002	7.228943824768066
543120	1.509488	1.973778	2.002247	4.524414	7.237513	7.405681	-0.30524720102548597	8.888888888888889e-05	7.229897975921631
543240	1.514168	1.974038	2.002247	4.545639	7.238692	7.405681	-0.30527128726243974	0.00013333333333333334	7.231070041656494
543360	1.513196	1.973984	2.002247	4.541221	7.238446	7.405681	-0.305269393324852	8.888888888888889e-05	7.230841636657715
543480	1.514563	1.974059	2.002247	4.547431	7.238791	7.405681	-0.30527963787317275	0.0002	7.231191158294678
543600	1.515834	1.974130	2.002247	4.553218	7.239112	7.405681	-0.3052831247448921	8.888888888888889e-05	7.231503009796143
543720	1.514692	1.974067	2.002247	4.548018	7.238823	7.405681	-0.30527795404195784	0.0002	7.231227397918701
543840	1.517807	1.974240	2.002247	4.562209	7.239611	7.405681	-0.3052883267402649	0.00013333333333333334	7.231978893280029
543960	1.521464	1.974443	2.002247	4.578924	7.240541	7.405681	-0.30530932545661926	0.0002	7.232930660247803
544080	1.525818	1.974685	2.002247	4.598906	7.241650	7.405681	-0.30533125549554824	0.0002	7.234027862548828
544200	1.528343	1.974825	2.002247	4.610533	7.242296	7.405681	-0.3053479462862015	0.0002	7.234704971313477
544320	1.530843	1.974964	2.002247	4.622070	7.242937	7.405681	-0.3053594708442688	0.0002	7.235336780548096
544440	1.529816	1.974907	2.002247	4.617326	7.242674	7.405681	-0.3053567335009575	0.00013333333333333334	7.235079288482666
544560	1.539034	1.975419	2.002247	4.660086	7.245049	7.405681	-0.30539779365062714	8.888888888888889e-05	7.237439155578613
544680	1.543722	1.975679	2.002247	4.681986	7.246266	7.405681	-0.30542157888412474	0.0002	7.238658905029297
544800	1.543038	1.975641	2.002247	4.678781	7.246088	7.405681	-0.30541482716798785	0.0002	7.238456726074219
544920	1.543097	1.975645	2.002247	4.679061	7.246103	7.405681	-0.3054270938038826	0.0002	7.238543510437012
545040	1.541168	1.975538	2.002247	4.670042	7.245602	7.405681	-0.3054028108716011	0.0002	7.23795223236084
545160	1.537813	1.975351	2.002247	4.654400	7.244733	7.405681	-0.3053953066468239	0.0002	7.237137317657471
545280	1.542310	1.975601	2.002247	4.675380	7.245899	7.405681	-0.305413718521595	0.0002	7.238287925720215
545400	1.545799	1.975795	2.002247	4.691717	7.246807	7.405681	-0.30543206483125684	0.0002	7.239193439483643
545520	1.545125	1.975757	2.002247	4.688557	7.246631	7.405681	-0.30543019622564316	0.00013333333333333334	7.239030838012695
545640	1.549411	1.975995	2.002247	4.708695	7.247750	7.405681	-0.3054504543542862	0.00013333333333333334	7.240139484405518
545760	1.551306	1.976101	2.002247	4.717625	7.248246	7.405681	-0.3054582342505455	8.888888888888889e-05	7.240627765655518
545880	1.551496	1.976111	2.002247	4.718524	7.248296	7.405681	-0.3054634302854538	0.0002	7.240697860717773
546000	1.553064	1.976198	2.002247	4.725927	7.248707	7.405681	-0.30547008514404295	0.00013333333333333334	7.241091251373291
546120	1.558879	1.976521	2.002247	4.753488	7.250238	7.405681	-0.30549911707639693	0.0002	7.2426347732543945
546240	1.553675	1.976232	2.002247	4.728817	7.248868	7.405681	-0.30547176152467725	0.00013333333333333334	7.241267681121826
546360	1.562467	1.976721	2.002247	4.770576	7.251188	7.405681	-0.30550806820392606	0.0002	7.2435503005981445
546480	1.567401	1.976995	2.002247	4.794173	7.252498	7.405681	-0.30553892701864244	8.888888888888889e-05	7.244891166687012
546600	1.578154	1.977592	2.002247	4.846000	7.255378	7.405681	-0.3055921271443367	8.888888888888889e-05	7.247773170471191
546720	1.579035	1.977641	2.002247	4.850274	7.255615	7.405681	-0.30559985935688017	8.888888888888889e-05	7.248017311096191
546840	1.583573	1.977893	2.002247	4.872334	7.256841	7.405681	-0.30562210381031035	0.00013333333333333334	7.249232769012451
546960	1.582736	1.977847	2.002247	4.868258	7.256615	7.405681	-0.30562281608581543	0.00013333333333333334	7.249038219451904
547080	1.588738	1.978180	2.002247	4.897565	7.258242	7.405681	-0.3056487932801247	0.0002	7.250659942626953
547200	1.589636	1.978230	2.002247	4.901964	7.258487	7.405681	-0.30565537959337236	0.0002	7.250906467437744
547320	1.588999	1.978195	2.002247	4.898844	7.258314	7.405681	-0.30565149188041685	0.00013333333333333334	7.250720500946045
547440	1.588811	1.978184	2.002247	4.897920	7.258263	7.405681	-0.3056477949023247	0.00013333333333333334	7.250652313232422
547560	1.590835	1.978297	2.002247	4.907846	7.258814	7.405681	-0.30565486252307894	0.0002	7.251193046569824
547680	1.597205	1.978651	2.002247	4.939207	7.260556	7.405681	-0.30569361597299577	0.00013333333333333334	7.252965927124023
547800	1.599309	1.978768	2.002247	4.949613	7.261134	7.405681	-0.3056915938854218	0.0002	7.253471374511719
547920	1.604878	1.979077	2.002247	4.977252	7.262670	7.405681	-0.3057227522134781	0.0002	7.25502872467041
548040	1.604061	1.979031	2.002247	4.973189	7.262444	7.405681	-0.305720816552639	0.0002	7.254816055297852
548160	1.604392	1.979050	2.002247	4.974833	7.262535	7.405681	-0.3057273104786873	0.00013333333333333334	7.254925727844238
548280	1.606369	1.979160	2.002247	4.984678	7.263082	7.405681	-0.30573544800281527	0.00013333333333333334	7.255475044250488
548400	1.610352	1.979381	2.002247	5.004571	7.264187	7.405681	-0.3057554945349693	0.00013333333333333334	7.256576061248779
548520	1.606650	1.979175	2.002247	4.986078	7.263160	7.405681	-0.30574495792388917	0.00013333333333333334	7.255582332611084
548640	1.602936	1.978969	2.002247	4.967597	7.262133	7.405681	-0.3057203099131584	0.00013333333333333334	7.254534721374512
548760	1.601468	1.978887	2.002247	4.960308	7.261728	7.405681	-0.3057044818997383	0.0002	7.254080295562744
548880	1.603310	1.978990	2.002247	4.969454	7.262237	7.405681	-0.3057239353656769	0.00013333333333333334	7.254642009735107
549000	1.607509	1.979223	2.002247	4.990364	7.263398	7.405681	-0.30574299991130827	8.888888888888889e-05	7.25579833984375
549120	1.605116	1.979090	2.002247	4.978436	7.262735	7.405681	-0.3057304710149765	0.00013333333333333334	7.2551164627075195
549240	1.602973	1.978971	2.002247	4.967782	7.262144	7.405681	-0.30572431832551955	0.0002	7.254559516906738
549360	1.605681	1.979122	2.002247	4.981250	7.262892	7.405681	-0.3057301238179207	0.0002	7.25527286529541
549480	1.600717	1.978846	2.002247	4.956585	7.261521	7.405681	-0.3057155445218086	0.00013333333333333334	7.253961563110352
549600	1.599151	1.978759	2.002247	4.948831	7.261091	7.405681	-0.3057042554020882	8.888888888888889e-05	7.25350284576416
549720	1.597166	1.978649	2.002247	4.939017	7.260546	7.405681	-0.3056923061609268	0.00013333333333333334	7.25295352935791
549840	1.594012	1.978473	2.002247	4.923465	7.259682	7.405681	-0.3056852638721466	0.00013333333333333334	7.252121448516846
549960	1.586843	1.978075	2.002247	4.888294	7.257728	7.405681	-0.3056411236524582	8.888888888888889e-05	7.250132083892822
550080	1.587321	1.978101	2.002247	4.890630	7.257857	7.405681	-0.305639474093914	8.888888888888889e-05	7.250246047973633
550200	1.583005	1.977862	2.002247	4.869566	7.256687	7.405681	-0.3056212976574898	8.888888888888889e-05	7.249077796936035
550320	1.577112	1.977534	2.002247	4.840956	7.255097	7.405681	-0.30559305995702746	8.888888888888889e-05	7.247496604919434
550440	1.581942	1.977803	2.002247	4.864393	7.256400	7.405681	-0.3056051850318909	0.00013333333333333334	7.248761177062988
550560	1.584401	1.977939	2.002247	4.876370	7.257065	7.405681	-0.3056243136525154	8.888888888888889e-05	7.249451637268066
550680	1.581048	1.977753	2.002247	4.860044	7.256158	7.405681	-0.3056094139814377	0.0002	7.248555660247803
550800	1.581309	1.977768	2.002247	4.861314	7.256229	7.405681	-0.30561443567276003	0.0002	7.248640537261963
550920	1.583379	1.977883	2.002247	4.871389	7.256789	7.405681	-0.30561856776475904	0.0002	7.249173641204834
551040	1.582726	1.977846	2.002247	4.868207	7.256611	7.405681	-0.30561698526144027	0.00013333333333333334	7.248989582061768
551160	1.586732	1.978069	2.002247	4.887750	7.257697	7.405681	-0.305641108751297	0.00013333333333333334	7.2500996589660645
551280	1.586275	1.978043	2.002247	4.885518	7.257574	7.405681	-0.3056372180581093	8.888888888888889e-05	7.249969482421875
551400	1.586391	1.978050	2.002247	4.886082	7.257605	7.405681	-0.30564074665308	0.00013333333333333334	7.250032901763916
551520	1.586356	1.978048	2.002247	4.885911	7.257596	7.405681	-0.3056361213326454	8.888888888888889e-05	7.249994277954102
551640	1.581818	1.977796	2.002247	4.863788	7.256366	7.405681	-0.30561340153217315	0.00013333333333333334	7.248751163482666
551760	1.585365	1.977993	2.002247	4.881073	7.257326	7.405681	-0.3056249678134918	0.0002	7.249691486358643
551880	1.593568	1.978449	2.002247	4.921276	7.259560	7.405681	-0.3056674778461456	0.0002	7.251934051513672
552000	1.594417	1.978496	2.002247	4.925457	7.259792	7.405681	-0.3056775838136673	0.00013333333333333334	7.252202033996582
552120	1.596116	1.978590	2.002247	4.933831	7.260257	7.405681	-0.3056826964020729	0.00013333333333333334	7.2526397705078125
552240	1.597543	1.978670	2.002247	4.940880	7.260649	7.405681	-0.3056929409503937	0.0002	7.253047943115234
552360	1.601604	1.978895	2.002247	4.960984	7.261766	7.405681	-0.3057159692049026	0.0002	7.254178524017334
552480	1.609615	1.979340	2.002247	5.000886	7.263983	7.405681	-0.30574546456336976	0.0002	7.25633430480957
552600	1.610276	1.979377	2.002247	5.004193	7.264166	7.405681	-0.3057527720928192	0.0002	7.2565388679504395
552720	1.615155	1.979648	2.002247	5.028669	7.265526	7.405681	-0.30577089786529543	0.00013333333333333334	7.257872581481934
552840	1.618817	1.979851	2.002247	5.047118	7.266551	7.405681	-0.30579739809036255	0.00013333333333333334	7.258935928344727
552960	1.621606	1.980006	2.002247	5.061212	7.267334	7.405681	-0.3058106958866119	0.00013333333333333334	7.259718418121338
553080	1.622159	1.980037	2.002247	5.064010	7.267489	7.405681	-0.3058137774467468	0.0002	7.259869575500488
553200	1.625345	1.980214	2.002247	5.080171	7.268388	7.405681	-0.3058315709233284	0.00013333333333333334	7.260791301727295
553320	1.623827	1.980130	2.002247	5.072464	7.267960	7.405681	-0.30582396537065504	0.00013333333333333334	7.260359287261963
553440	1.625857	1.980242	2.002247	5.082771	7.268532	7.405681	-0.3058329805731773	0.00013333333333333334	7.260924339294434
553560	1.628760	1.980404	2.002247	5.097548	7.269352	7.405681	-0.3058473259210587	0.0002	7.261731147766113
553680	1.634228	1.980707	2.002247	5.125498	7.270905	7.405681	-0.3058748424053192	0.0002	7.263302326202393
553800	1.628956	1.980415	2.002247	5.098548	7.269408	7.405681	-0.3058536261320114	0.00013333333333333334	7.26181697845459
553920	1.632438	1.980608	2.002247	5.116335	7.270397	7.405681	-0.3058582618832588	8.888888888888889e-05	7.262758731842041
554040	1.632032	1.980586	2.002247	5.114256	7.270281	7.405681	-0.3058689832687378	0.0002	7.262711524963379
554160	1.635475	1.980777	2.002247	5.131893	7.271261	7.405681	-0.30587955117225646	0.0002	7.263638019561768
554280	1.643735	1.981236	2.002247	5.174462	7.273626	7.405681	-0.30591556429862976	0.00030000000000000003	7.265992164611816
554400	1.646520	1.981390	2.002247	5.188892	7.274428	7.405681	-0.3059387534856796	0.00013333333333333334	7.2668352127075195
554520	1.647586	1.981450	2.002247	5.194428	7.274735	7.405681	-0.30593887716531754	0.0002	7.267114639282227
554640	1.645561	1.981337	2.002247	5.183918	7.274151	7.405681	-0.30593255907297134	0.00013333333333333334	7.266547203063965
554760	1.652470	1.981721	2.002247	5.219856	7.276148	7.405681	-0.3059656575322151	0.00013333333333333334	7.26854133605957
554880	1.655451	1.981887	2.002247	5.235441	7.277013	7.405681	-0.30598036497831343	0.00013333333333333334	7.26940393447876
555000	1.652859	1.981743	2.002247	5.221887	7.276260	7.405681	-0.30596729218959806	0.00013333333333333334	7.268651008605957
555120	1.655095	1.981867	2.002247	5.233577	7.276910	7.405681	-0.30597874969244004	0.0002	7.269301891326904
555240	1.662924	1.982302	2.002247	5.274713	7.279195	7.405681	-0.306012399494648	0.0002	7.271559238433838
555360	1.668092	1.982589	2.002247	5.302044	7.280714	7.405681	-0.30604085624217986	0.0002	7.273097515106201
555480	1.669423	1.982663	2.002247	5.309106	7.281106	7.405681	-0.30605261623859403	0.0002	7.273513317108154
555600	1.678984	1.983194	2.002247	5.360109	7.283940	7.405681	-0.30609596967697145	8.888888888888889e-05	7.276323318481445
555720	1.685755	1.983570	2.002247	5.396522	7.285963	7.405681	-0.30613012611866	0.00013333333333333334	7.27833890914917
555840	1.689369	1.983771	2.002247	5.416061	7.287048	7.405681	-0.30615237802267076	0.00013333333333333334	7.279442310333252
555960	1.690835	1.983852	2.002247	5.424007	7.287489	7.405681	-0.30616054981946944	8.888888888888889e-05	7.279885768890381
556080	1.694945	1.984081	2.002247	5.446348	7.288730	7.405681	-0.3061752408742905	0.0002	7.281109809875488
556200	1.697550	1.984225	2.002247	5.460551	7.289519	7.405681	-0.30618860572576523	0.0002	7.281894207000732
556320	1.698308	1.984268	2.002247	5.464694	7.289750	7.405681	-0.3061968520283699	8.888888888888889e-05	7.282145023345947
556440	1.699221	1.984318	2.002247	5.469685	7.290027	7.405681	-0.3061997026205063	0.00013333333333333334	7.282419204711914
556560	1.699381	1.984327	2.002247	5.470562	7.290076	7.405681	-0.30619822144508363	0.0002	7.282444953918457
556680	1.698769	1.984293	2.002247	5.467215	7.289890	7.405681	-0.306197302043438	0.0002	7.282280445098877
556800	1.708403	1.984828	2.002247	5.520137	7.292830	7.405681	-0.3062442511320114	0.0002	7.285211563110352
556920	1.708205	1.984817	2.002247	5.519047	7.292769	7.405681	-0.306240850687027	0.0002	7.285135746002197
557040	1.711554	1.985003	2.002247	5.537560	7.293798	7.405681	-0.3062576189637184	0.00013333333333333334	7.286165237426758
557160	1.711366	1.984993	2.002247	5.536518	7.293740	7.405681	-0.3062628015875816	0.0002	7.286147594451904
557280	1.713648	1.985120	2.002247	5.549169	7.294443	7.405681	-0.30627116113901137	8.888888888888889e-05	7.2868428230285645
557400	1.715275	1.985210	2.002247	5.558201	7.294945	7.405681	-0.3062762662768364	0.00013333333333333334	7.287318706512451
557520	1.716873	1.985299	2.002247	5.567090	7.295438	7.405681	-0.3062846451997757	0.00013333333333333334	7.287794589996338
557640	1.723188	1.985650	2.002247	5.602362	7.297398	7.405681	-0.3063169687986374	0.0002	7.289782524108887
557760	1.727461	1.985887	2.002247	5.626353	7.298731	7.405681	-0.30634061694145204	0.00013333333333333334	7.291122913360596
557880	1.728151	1.985925	2.002247	5.630235	7.298947	7.405681	-0.3063465476036072	0.0002	7.291352272033691
558000	1.729131	1.985980	2.002247	5.635756	7.299253	7.405681	-0.3063471883535385	0.0002	7.291631698608398
558120	1.730942	1.986081	2.002247	5.645970	7.299821	7.405681	-0.3063588172197342	0.0002	7.292215347290039
558240	1.737358	1.986437	2.002247	5.682313	7.301840	7.405681	-0.3063823714852333	0.00013333333333333334	7.2941975593566895
558360	1.737700	1.986456	2.002247	5.684252	7.301948	7.405681	-0.3063951745629311	0.00013333333333333334	7.294358253479004
558480	1.734089	1.986255	2.002247	5.663766	7.300809	7.405681	-0.3063769370317459	8.888888888888889e-05	7.293211936950684
558600	1.739597	1.986561	2.002247	5.695048	7.302547	7.405681	-0.3063933551311493	8.888888888888889e-05	7.294894695281982
558720	1.748805	1.987073	2.002247	5.747729	7.305474	7.405681	-0.3064461678266525	0.00013333333333333334	7.2978596687316895
558840	1.746137	1.986925	2.002247	5.732413	7.304623	7.405681	-0.30644059777259824	0.0002	7.297051429748535
558960	1.745133	1.986869	2.002247	5.726663	7.304304	7.405681	-0.30642758011817933	0.00013333333333333334	7.296685218811035
559080	1.747619	1.987007	2.002247	5.740919	7.305095	7.405681	-0.3064396306872368	0.00013333333333333334	7.297482013702393
559200	1.751121	1.987202	2.002247	5.761056	7.306214	7.405681	-0.30646118223667146	0.0002	7.298624515533447
559320	1.752611	1.987284	2.002247	5.769646	7.306692	7.405681	-0.3064698874950409	8.888888888888889e-05	7.299092769622803
559440	1.759218	1.987651	2.002247	5.807892	7.308817	7.405681	-0.30650128424167633	0.00013333333333333334	7.301229953765869
559560	1.753253	1.987320	2.002247	5.773351	7.306898	7.405681	-0.30646791160106657	0.0002	7.299271106719971
559680	1.758476	1.987610	2.002247	5.803586	7.308577	7.405681	-0.3064930304884911	0.00013333333333333334	7.300960063934326
559800	1.760356	1.987715	2.002247	5.814505	7.309184	7.405681	-0.30650343000888824	0.0002	7.301546573638916
559920	1.768418	1.988163	2.002247	5.861576	7.311799	7.405681	-0.30653862059116366	0.00013333333333333334	7.304159641265869
560040	1.765861	1.988020	2.002247	5.846602	7.310966	7.405681	-0.3065303787589073	0.0002	7.303339004516602
