step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
414960	-2.454461	-1.118256	0.098700	0.085909	0.446924	1.103735	-0.027051944471895694	3.9506172839506166e-05	0.44691911339759827
415080	-2.455857	-1.117921	0.101135	0.085790	0.447185	1.106426	-0.027089737355709076	3.9506172839506166e-05	0.4471818506717682
415200	-2.457146	-1.117919	0.101135	0.085679	0.447201	1.106426	-0.027093742322176696	2.6337448559670777e-05	0.44720131158828735
415320	-2.457353	-1.117721	0.101093	0.085661	0.447292	1.106379	-0.027105288114398718	1.7558299039780518e-05	0.44729065895080566
415440	-2.457563	-1.117465	0.101615	0.085643	0.447433	1.106957	-0.0271291708573699	2.6337448559670777e-05	0.44743067026138306
415560	-2.457056	-1.117166	0.102042	0.085687	0.447609	1.107430	-0.02715874807909131	3.9506172839506166e-05	0.4476080536842346
415680	-2.457853	-1.116984	0.103017	0.085619	0.447827	1.108510	-0.027174267452210188	2.6337448559670777e-05	0.4478248059749603
415800	-2.457837	-1.116585	0.103449	0.085620	0.448036	1.108989	-0.02720971293747425	2.6337448559670777e-05	0.4480366110801697
415920	-2.459546	-1.116067	0.103133	0.085474	0.448306	1.108639	-0.027254099026322365	1.7558299039780518e-05	0.44830355048179626
416040	-2.460292	-1.115646	0.103843	0.085410	0.448546	1.109427	-0.027293945848941802	3.9506172839506166e-05	0.4485427737236023
416160	-2.460725	-1.115305	0.104020	0.085373	0.448680	1.109623	-0.027324146311730146	2.6337448559670777e-05	0.44867873191833496
416280	-2.462243	-1.115206	0.103559	0.085244	0.448733	1.109111	-0.027334094606339933	3.9506172839506166e-05	0.4487311542034149
416400	-2.463237	-1.114656	0.103429	0.085159	0.449043	1.108967	-0.02738078497350216	1.7558299039780518e-05	0.44904133677482605
416520	-2.463349	-1.114362	0.103764	0.085149	0.449208	1.109339	-0.02741000158712268	1.7558299039780518e-05	0.44920819997787476
416640	-2.463598	-1.114114	0.104088	0.085128	0.449394	1.109698	-0.027435090951621534	2.6337448559670777e-05	0.4493945240974426
416760	-2.462771	-1.113754	0.103861	0.085199	0.449547	1.109446	-0.027462833654135467	1.7558299039780518e-05	0.44954541325569153
416880	-2.463115	-1.113441	0.104855	0.085169	0.449724	1.110550	-0.027494269702583552	1.7558299039780518e-05	0.4497232437133789
417000	-2.463643	-1.113108	0.105764	0.085124	0.449911	1.111559	-0.027524368744343518	1.7558299039780518e-05	0.44991031289100647
417120	-2.465005	-1.112785	0.107148	0.085008	0.450201	1.113099	-0.027554772142320872	1.7558299039780518e-05	0.4502014219760895
417240	-2.465555	-1.112519	0.108121	0.084962	0.450387	1.114183	-0.027571805566549302	3.9506172839506166e-05	0.45038414001464844
417360	-2.465887	-1.111974	0.109729	0.084933	0.450711	1.115976	-0.027619687747210263	2.6337448559670777e-05	0.4507068991661072
417480	-2.464946	-1.111543	0.110364	0.085013	0.450914	1.116685	-0.02765912003815174	2.6337448559670777e-05	0.4509095549583435
417600	-2.464725	-1.111047	0.111688	0.085032	0.451180	1.118164	-0.027705531939864157	1.7558299039780518e-05	0.4511776566505432
417720	-2.465040	-1.110532	0.112930	0.085005	0.451488	1.119554	-0.027753774914890526	2.6337448559670777e-05	0.4514855444431305
417840	-2.466596	-1.110116	0.114200	0.084873	0.451720	1.120976	-0.02779340958222747	3.9506172839506166e-05	0.4517202079296112
417960	-2.466119	-1.109777	0.115187	0.084914	0.451865	1.122084	-0.027823806647211312	3.9506172839506166e-05	0.45186445116996765
418080	-2.465963	-1.109474	0.116624	0.084927	0.452067	1.123697	-0.027849924564361573	2.6337448559670777e-05	0.4520658552646637
418200	-2.466068	-1.109120	0.117306	0.084918	0.452284	1.124463	-0.02787885256111622	2.6337448559670777e-05	0.45228153467178345
418320	-2.465824	-1.108647	0.118166	0.084939	0.452556	1.125431	-0.02791538182646036	3.9506172839506166e-05	0.4525488317012787
418440	-2.465083	-1.108211	0.118283	0.085002	0.452749	1.125563	-0.027961478754878043	3.9506172839506166e-05	0.4527481198310852
418560	-2.464978	-1.107835	0.118661	0.085011	0.452943	1.125988	-0.027996588964015245	2.6337448559670777e-05	0.4529411792755127
418680	-2.463958	-1.107376	0.118326	0.085097	0.453110	1.125611	-0.028035999555140734	2.6337448559670777e-05	0.45310842990875244
418800	-2.464380	-1.107373	0.118615	0.085062	0.453147	1.125936	-0.0280395383015275	2.6337448559670777e-05	0.45314493775367737
418920	-2.464382	-1.106893	0.119172	0.085061	0.453429	1.126564	-0.028080240730196236	2.6337448559670777e-05	0.4534267783164978
419040	-2.464082	-1.106651	0.120172	0.085087	0.453580	1.127691	-0.02810415709391236	1.7558299039780518e-05	0.45357972383499146
419160	-2.464373	-1.106343	0.121689	0.085062	0.453818	1.129403	-0.02813349021598697	2.6337448559670777e-05	0.4538177251815796
419280	-2.464208	-1.105914	0.122183	0.085076	0.454064	1.129960	-0.02816614955663681	2.6337448559670777e-05	0.45406150817871094
419400	-2.464578	-1.105617	0.122716	0.085045	0.454257	1.130564	-0.028193134628236294	2.6337448559670777e-05	0.454253613948822
419520	-2.465324	-1.105315	0.123537	0.084981	0.454449	1.131492	-0.02822321355342865	2.6337448559670777e-05	0.45444655418395996
419640	-2.465000	-1.105129	0.123203	0.085009	0.454543	1.131114	-0.02823681477457285	2.6337448559670777e-05	0.45453888177871704
419760	-2.465151	-1.104772	0.123886	0.084996	0.454699	1.131887	-0.028270130790770055	2.6337448559670777e-05	0.4546956717967987
419880	-2.465186	-1.104441	0.124003	0.084993	0.454859	1.132019	-0.028300820011645557	1.7558299039780518e-05	0.4548574686050415
420000	-2.465256	-1.104099	0.123802	0.084987	0.455111	1.131792	-0.028330074064433573	2.6337448559670777e-05	0.45510900020599365
420120	-2.465525	-1.103640	0.124759	0.084964	0.455363	1.132875	-0.028373787458986045	2.6337448559670777e-05	0.4553610384464264
420240	-2.466017	-1.103342	0.125244	0.084922	0.455555	1.133425	-0.02839848343282938	2.6337448559670777e-05	0.45555320382118225
420360	-2.467406	-1.103562	0.124866	0.084805	0.455554	1.132996	-0.028386060800403356	3.9506172839506166e-05	0.4555549919605255
420480	-2.467953	-1.103534	0.125730	0.084758	0.455646	1.133976	-0.02838365836068988	2.6337448559670777e-05	0.45564404129981995
420600	-2.467892	-1.103054	0.126069	0.084763	0.455897	1.134360	-0.028419457282871007	3.9506172839506166e-05	0.4558890759944916
420720	-2.469003	-1.102744	0.125890	0.084669	0.456035	1.134158	-0.02845135498791933	3.9506172839506166e-05	0.4560328722000122
420840	-2.468985	-1.102203	0.126373	0.084671	0.456318	1.134705	-0.028503555059432983	2.6337448559670777e-05	0.4563159942626953
420960	-2.468784	-1.101790	0.126790	0.084688	0.456562	1.135179	-0.02853942774236202	3.9506172839506166e-05	0.4565589129924774
421080	-2.470122	-1.101629	0.127304	0.084575	0.456717	1.135763	-0.028561056964099406	3.9506172839506166e-05	0.4567177891731262
421200	-2.470555	-1.101300	0.127931	0.084538	0.456918	1.136474	-0.028581051528453826	3.9506172839506166e-05	0.4569152295589447
421320	-2.470678	-1.101001	0.128113	0.084528	0.457037	1.136681	-0.028612492233514787	2.6337448559670777e-05	0.4570356011390686
421440	-2.471183	-1.100781	0.129162	0.084485	0.457175	1.137875	-0.028633628971874714	2.6337448559670777e-05	0.45717453956604004
421560	-2.472412	-1.100561	0.130324	0.084381	0.457380	1.139197	-0.0286539395339787	1.7558299039780518e-05	0.4573795199394226
421680	-2.472979	-1.100275	0.130849	0.084333	0.457528	1.139796	-0.028676550649106503	2.6337448559670777e-05	0.45752501487731934
421800	-2.472954	-1.099999	0.132459	0.084335	0.457694	1.141632	-0.028702082578092813	3.9506172839506166e-05	0.4576941728591919
421920	-2.473940	-1.099828	0.133248	0.084252	0.457879	1.142533	-0.028716394491493703	2.6337448559670777e-05	0.4578775465488434
422040	-2.473553	-1.099355	0.133958	0.084285	0.458046	1.143345	-0.0287612427957356	2.6337448559670777e-05	0.4580431580543518
422160	-2.473942	-1.099077	0.134850	0.084252	0.458259	1.144366	-0.028785413596779108	1.7558299039780518e-05	0.4582570493221283
422280	-2.473649	-1.098730	0.134784	0.084277	0.458434	1.144290	-0.02881661942228675	2.6337448559670777e-05	0.458432674407959
422400	-2.473453	-1.098564	0.135092	0.084293	0.458538	1.144642	-0.028833067137748004	2.6337448559670777e-05	0.4585357904434204
422520	-2.473427	-1.098221	0.136176	0.084295	0.458742	1.145884	-0.028861905355006455	2.6337448559670777e-05	0.45873990654945374
422640	-2.473898	-1.097831	0.137100	0.084256	0.458948	1.146943	-0.028896333742886783	2.6337448559670777e-05	0.45894598960876465
422760	-2.474340	-1.097806	0.137765	0.084219	0.458966	1.147706	-0.02889660792425275	3.9506172839506166e-05	0.4589623808860779
422880	-2.474119	-1.097463	0.139926	0.084237	0.459266	1.150189	-0.02892936933785677	2.6337448559670777e-05	0.4592614471912384
423000	-2.474415	-1.097183	0.141138	0.084212	0.459476	1.151584	-0.02895593261346221	3.9506172839506166e-05	0.4594752788543701
423120	-2.474321	-1.096841	0.142279	0.084220	0.459673	1.152898	-0.02898615887388587	2.6337448559670777e-05	0.4596700966358185
423240	-2.474538	-1.096449	0.142812	0.084202	0.459901	1.153513	-0.02902240213006735	2.6337448559670777e-05	0.45990028977394104
423360	-2.474894	-1.095806	0.144280	0.084172	0.460221	1.155208	-0.029079893324524164	2.6337448559670777e-05	0.46022000908851624
423480	-2.475608	-1.095508	0.145204	0.084112	0.460427	1.156275	-0.02910801423713565	2.6337448559670777e-05	0.46042534708976746
423600	-2.475383	-1.095238	0.145895	0.084131	0.460631	1.157075	-0.029126793146133423	2.6337448559670777e-05	0.46062734723091125
423720	-2.475118	-1.094724	0.146508	0.084153	0.460907	1.157784	-0.029175736382603644	2.6337448559670777e-05	0.4609023332595825
423840	-2.474567	-1.094151	0.147280	0.084199	0.461236	1.158678	-0.029228275083005427	2.6337448559670777e-05	0.46123388409614563
423960	-2.474566	-1.093843	0.147744	0.084200	0.461370	1.159216	-0.029256934486329555	3.9506172839506166e-05	0.4613683521747589
424080	-2.474774	-1.093733	0.148020	0.084182	0.461453	1.159536	-0.02926441766321659	1.7558299039780518e-05	0.46145159006118774
424200	-2.474156	-1.093523	0.148761	0.084234	0.461580	1.160396	-0.029283543955534695	2.6337448559670777e-05	0.4615773856639862
424320	-2.474422	-1.093242	0.149274	0.084212	0.461747	1.160991	-0.02930855508893728	1.7558299039780518e-05	0.4617443382740021
424440	-2.474872	-1.092692	0.150176	0.084174	0.462035	1.162039	-0.02935492554679513	2.6337448559670777e-05	0.46203136444091797
424560	-2.474422	-1.092578	0.151166	0.084212	0.462110	1.163190	-0.029368809703737498	2.6337448559670777e-05	0.46210771799087524
424680	-2.474614	-1.092149	0.151878	0.084195	0.462308	1.164019	-0.029406534135341646	2.6337448559670777e-05	0.4623062014579773
424800	-2.475201	-1.091676	0.153069	0.084146	0.462604	1.165406	-0.02944593895226717	2.6337448559670777e-05	0.46259886026382446
424920	-2.474624	-1.091330	0.153428	0.084195	0.462802	1.165824	-0.029482053127139807	2.6337448559670777e-05	0.4627997875213623
425040	-2.475559	-1.091284	0.154131	0.084116	0.462940	1.166643	-0.02948932508006692	2.6337448559670777e-05	0.46293923258781433
425160	-2.477633	-1.091337	0.155812	0.083942	0.463023	1.168607	-0.029482409358024597	3.9506172839506166e-05	0.46302053332328796
425280	-2.478176	-1.091211	0.156265	0.083896	0.463170	1.169136	-0.029494756925851108	2.6337448559670777e-05	0.4631681442260742
425400	-2.478518	-1.090878	0.157036	0.083867	0.463390	1.170037	-0.029530395474284887	3.9506172839506166e-05	0.4633920192718506
425520	-2.479182	-1.090633	0.157774	0.083812	0.463551	1.170902	-0.02954770615324378	2.6337448559670777e-05	0.4635503590106964
425640	-2.479298	-1.090252	0.158218	0.083802	0.463765	1.171422	-0.02958243964239955	2.6337448559670777e-05	0.46376508474349976
425760	-2.479894	-1.090292	0.158817	0.083752	0.463801	1.172123	-0.0295782876200974	2.6337448559670777e-05	0.46380025148391724
425880	-2.481163	-1.090199	0.159305	0.083646	0.463926	1.172696	-0.029588026739656926	2.6337448559670777e-05	0.4639263153076172
426000	-2.480782	-1.090057	0.160428	0.083678	0.464033	1.174013	-0.029599095601588486	2.6337448559670777e-05	0.46403178572654724
426120	-2.481305	-1.089739	0.161638	0.083634	0.464287	1.175434	-0.02962442273274064	2.6337448559670777e-05	0.464284747838974
426240	-2.482431	-1.089250	0.163381	0.083540	0.464686	1.177486	-0.029669003281742334	2.6337448559670777e-05	0.4646839201450348
426360	-2.483550	-1.089274	0.163850	0.083447	0.464708	1.178037	-0.02966833198443055	2.6337448559670777e-05	0.46470582485198975
426480	-2.483959	-1.088913	0.164211	0.083412	0.464910	1.178463	-0.02970238300040364	2.6337448559670777e-05	0.46490928530693054
426600	-2.484377	-1.088386	0.164975	0.083377	0.465152	1.179364	-0.029746332578361033	2.6337448559670777e-05	0.4651510715484619
426720	-2.485711	-1.088038	0.165061	0.083266	0.465372	1.179465	-0.02977709425613284	2.6337448559670777e-05	0.46537065505981445
426840	-2.485337	-1.087867	0.165370	0.083297	0.465465	1.179830	-0.029795088060200214	2.6337448559670777e-05	0.4654639959335327
426960	-2.485872	-1.087642	0.166979	0.083253	0.465642	1.181729	-0.0298106761649251	3.9506172839506166e-05	0.4656388461589813
427080	-2.485739	-1.087467	0.167384	0.083264	0.465757	1.182208	-0.029832524992525578	1.7558299039780518e-05	0.46575653553009033
427200	-2.486529	-1.087256	0.167202	0.083198	0.465872	1.181993	-0.02984558241441846	2.6337448559670777e-05	0.46586874127388
427320	-2.487189	-1.087058	0.167276	0.083143	0.465927	1.182080	-0.02986524663865566	2.6337448559670777e-05	0.4659256935119629
427440	-2.488221	-1.086719	0.167852	0.083058	0.466171	1.182761	-0.029897868260741235	2.6337448559670777e-05	0.4661693274974823
427560	-2.488907	-1.086353	0.168094	0.083001	0.466312	1.183048	-0.02993149384856224	3.9506172839506166e-05	0.46631166338920593
427680	-2.488595	-1.086080	0.169632	0.083027	0.466493	1.184868	-0.02995342155918479	2.6337448559670777e-05	0.4664907455444336
427800	-2.487823	-1.085828	0.169663	0.083091	0.466601	1.184905	-0.02998181665316224	3.9506172839506166e-05	0.4666030704975128
427920	-2.489209	-1.085719	0.170307	0.082976	0.466709	1.185669	-0.02998723918572068	2.6337448559670777e-05	0.4667070806026459
428040	-2.489707	-1.085122	0.170925	0.082934	0.467034	1.186402	-0.03003135845065117	3.9506172839506166e-05	0.46702542901039124
428160	-2.489201	-1.084484	0.171795	0.082976	0.467413	1.187434	-0.03009560415521264	3.9506172839506166e-05	0.46741122007369995
428280	-2.489419	-1.084400	0.171619	0.082958	0.467493	1.187225	-0.03010883117094636	2.6337448559670777e-05	0.46749186515808105
428400	-2.489959	-1.084190	0.172627	0.082913	0.467606	1.188423	-0.030126321688294412	3.9506172839506166e-05	0.46760448813438416
428520	-2.490291	-1.084012	0.173477	0.082886	0.467744	1.189433	-0.030136632546782494	3.9506172839506166e-05	0.4677410125732422
428640	-2.490280	-1.083671	0.173179	0.082887	0.467899	1.189079	-0.030168138444423676	3.9506172839506166e-05	0.467894971370697
428760	-2.490509	-1.083380	0.174171	0.082868	0.468146	1.190259	-0.030200096685439347	2.6337448559670777e-05	0.46814483404159546
428880	-2.490378	-1.083139	0.174397	0.082879	0.468298	1.190528	-0.030217711068689822	1.7558299039780518e-05	0.46829506754875183
429000	-2.491541	-1.082913	0.174835	0.082782	0.468477	1.191050	-0.030244746711105108	3.9506172839506166e-05	0.4684784412384033
429120	-2.492322	-1.082883	0.174301	0.082718	0.468524	1.190414	-0.030245058797299863	3.9506172839506166e-05	0.4685229957103729
429240	-2.494187	-1.082965	0.174835	0.082564	0.468643	1.191050	-0.030237291380763053	2.6337448559670777e-05	0.46864163875579834
429360	-2.494013	-1.082655	0.175094	0.082578	0.468820	1.191359	-0.030264440272003413	3.9506172839506166e-05	0.468819260597229
429480	-2.494239	-1.082412	0.175895	0.082559	0.469060	1.192313	-0.030286638531833887	2.6337448559670777e-05	0.46905794739723206
429600	-2.494761	-1.082356	0.174965	0.082516	0.469072	1.191205	-0.030289492662996055	2.6337448559670777e-05	0.46907007694244385
429720	-2.495857	-1.082212	0.176036	0.082426	0.469200	1.192481	-0.030301573500037194	2.6337448559670777e-05	0.4691961705684662
429840	-2.497011	-1.082278	0.176893	0.082331	0.469299	1.193504	-0.030303682293742897	3.9506172839506166e-05	0.46929991245269775
429960	-2.497714	-1.082065	0.178258	0.082273	0.469538	1.195134	-0.03031731992959976	3.9506172839506166e-05	0.46953585743904114
430080	-2.498234	-1.081915	0.177665	0.082230	0.469671	1.194425	-0.03032701099291444	2.6337448559670777e-05	0.46966812014579773
430200	-2.499373	-1.081733	0.178773	0.082136	0.469882	1.195749	-0.03034821469336748	2.6337448559670777e-05	0.46988096833229065
430320	-2.499095	-1.081570	0.179908	0.082159	0.470061	1.197108	-0.030360171850770713	3.9506172839506166e-05	0.4700572192668915
430440	-2.498410	-1.081149	0.180579	0.082216	0.470321	1.197911	-0.030393142253160477	2.6337448559670777e-05	0.47031667828559875
430560	-2.498098	-1.080572	0.181879	0.082241	0.470678	1.199469	-0.030451287608593704	2.6337448559670777e-05	0.47067657113075256
430680	-2.498003	-1.080281	0.182013	0.082249	0.470861	1.199630	-0.030477476958185434	2.6337448559670777e-05	0.4708585739135742
430800	-2.497240	-1.079894	0.184145	0.082312	0.471134	1.202191	-0.030513095576316117	2.6337448559670777e-05	0.4711340367794037
430920	-2.497804	-1.079503	0.184774	0.082265	0.471384	1.202946	-0.0305473898537457	2.6337448559670777e-05	0.47138214111328125
431040	-2.498087	-1.079477	0.183770	0.082242	0.471393	1.201739	-0.03054895708337426	2.6337448559670777e-05	0.4713905453681946
431160	-2.500146	-1.079324	0.184934	0.082073	0.471594	1.203139	-0.030562012642621993	1.7558299039780518e-05	0.4715920686721802
431280	-2.500030	-1.079106	0.184977	0.082083	0.471750	1.203191	-0.030579056404531003	3.9506172839506166e-05	0.4717467427253723
431400	-2.502092	-1.079024	0.185921	0.081913	0.471947	1.204327	-0.030596460308879615	3.9506172839506166e-05	0.4719473123550415
431520	-2.503049	-1.078741	0.186996	0.081835	0.472141	1.205622	-0.030617845337837936	2.6337448559670777e-05	0.47214004397392273
431640	-2.502792	-1.078461	0.187383	0.081856	0.472317	1.206089	-0.03063710415735841	2.6337448559670777e-05	0.47231292724609375
431760	-2.502953	-1.078019	0.188934	0.081843	0.472600	1.207962	-0.030677501764148473	2.6337448559670777e-05	0.47259724140167236
431880	-2.502627	-1.077462	0.190412	0.081870	0.472945	1.209748	-0.030729932710528374	2.6337448559670777e-05	0.47294431924819946
432000	-2.503070	-1.077212	0.190945	0.081833	0.473122	1.210393	-0.030753639712929725	3.9506172839506166e-05	0.4731209874153137
432120	-2.502791	-1.076920	0.191834	0.081856	0.473300	1.211470	-0.030781451053917407	2.6337448559670777e-05	0.47329920530319214
432240	-2.503146	-1.076906	0.193007	0.081827	0.473430	1.212891	-0.030782064795494078	1.7558299039780518e-05	0.4734302759170532
432360	-2.503856	-1.076670	0.193768	0.081769	0.473623	1.213814	-0.030800451803952456	3.9506172839506166e-05	0.47361937165260315
432480	-2.505181	-1.076472	0.194225	0.081661	0.473734	1.214370	-0.030818200670182705	2.6337448559670777e-05	0.47373199462890625
432600	-2.504975	-1.076081	0.194293	0.081678	0.473920	1.214452	-0.030853190552443267	2.6337448559670777e-05	0.47391748428344727
432720	-2.504718	-1.075955	0.196182	0.081699	0.474057	1.216748	-0.030866838153451683	3.9506172839506166e-05	0.4740578234195709
432840	-2.504343	-1.075600	0.196840	0.081729	0.474299	1.217550	-0.0308996825478971	2.6337448559670777e-05	0.47429782152175903
432960	-2.505412	-1.075408	0.197593	0.081642	0.474490	1.218467	-0.030914452765136956	3.9506172839506166e-05	0.47448596358299255
433080	-2.506779	-1.075030	0.198338	0.081530	0.474742	1.219374	-0.030948263313621282	3.9506172839506166e-05	0.474739670753479
433200	-2.507621	-1.074751	0.199579	0.081462	0.474989	1.220889	-0.030977658834308384	3.9506172839506166e-05	0.4749884009361267
433320	-2.508487	-1.074529	0.200482	0.081391	0.475154	1.221992	-0.030996488220989705	2.6337448559670777e-05	0.47515302896499634
433440	-2.508517	-1.074042	0.200845	0.081389	0.475446	1.222435	-0.031037905625998972	2.6337448559670777e-05	0.475445032119751
433560	-2.507345	-1.073476	0.200778	0.081484	0.475656	1.222354	-0.031089466996490955	1.1705532693187011e-05	0.47565561532974243
433680	-2.507693	-1.073169	0.201246	0.081456	0.475801	1.222925	-0.031112469360232355	3.9506172839506166e-05	0.47579526901245117
433800	-2.506322	-1.072506	0.201162	0.081568	0.476099	1.222823	-0.031175827886909247	2.6337448559670777e-05	0.4760977327823639
433920	-2.506523	-1.072216	0.201611	0.081551	0.476319	1.223372	-0.031204381305724383	1.7558299039780518e-05	0.47631779313087463
434040	-2.507002	-1.071870	0.201567	0.081512	0.476491	1.223319	-0.031232374720275402	2.6337448559670777e-05	0.47648924589157104
434160	-2.507906	-1.071622	0.201895	0.081439	0.476602	1.223719	-0.031254345737397674	2.6337448559670777e-05	0.4765999913215637
434280	-2.507743	-1.071625	0.202595	0.081452	0.476623	1.224577	-0.0312537289224565	2.6337448559670777e-05	0.4766201078891754
434400	-2.507225	-1.071144	0.204171	0.081494	0.476912	1.226508	-0.031296402029693124	1.7558299039780518e-05	0.47691017389297485
434520	-2.506736	-1.070475	0.205224	0.081534	0.477248	1.227800	-0.0313569338992238	1.7558299039780518e-05	0.47724759578704834
434640	-2.506333	-1.070069	0.206101	0.081567	0.477455	1.228878	-0.03139511179178953	2.6337448559670777e-05	0.4774523079395294
434760	-2.506249	-1.069883	0.207799	0.081574	0.477596	1.230966	-0.031411465257406235	2.6337448559670777e-05	0.4775940477848053
434880	-2.506630	-1.069482	0.208970	0.081543	0.477833	1.232408	-0.03144905027002096	2.6337448559670777e-05	0.4778320789337158
435000	-2.506865	-1.069092	0.209760	0.081523	0.478085	1.233381	-0.031481046229600906	1.7558299039780518e-05	0.47808367013931274
435120	-2.506922	-1.068864	0.209841	0.081519	0.478221	1.233482	-0.03150611650198698	1.7558299039780518e-05	0.47822126746177673
435240	-2.507065	-1.068744	0.210360	0.081507	0.478285	1.234122	-0.031514151766896245	1.7558299039780518e-05	0.4782826006412506
435360	-2.506651	-1.068282	0.211335	0.081541	0.478518	1.235327	-0.03155695181339979	2.6337448559670777e-05	0.4785161316394806
435480	-2.508076	-1.068129	0.211902	0.081425	0.478616	1.236027	-0.03157379366457462	3.9506172839506166e-05	0.4786144196987152
435600	-2.507441	-1.068019	0.211443	0.081477	0.478676	1.235459	-0.0315788334235549	1.7558299039780518e-05	0.4786739945411682
435720	-2.507642	-1.067755	0.211438	0.081460	0.478824	1.235453	-0.031605087034404275	1.1705532693187011e-05	0.47882288694381714
435840	-2.508665	-1.067431	0.212885	0.081377	0.479077	1.237243	-0.031629874370992184	3.9506172839506166e-05	0.4790716767311096
435960	-2.508936	-1.067013	0.212738	0.081355	0.479268	1.237061	-0.03166978470981121	2.6337448559670777e-05	0.47926607728004456
436080	-2.508721	-1.066664	0.211846	0.081372	0.479348	1.235957	-0.03170197643339634	2.6337448559670777e-05	0.47934746742248535
436200	-2.507259	-1.066208	0.212455	0.081491	0.479601	1.236711	-0.031743434630334376	3.9506172839506166e-05	0.4795999825000763
436320	-2.507116	-1.066116	0.211929	0.081503	0.479735	1.236060	-0.03175217527896166	1.7558299039780518e-05	0.47973379492759705
436440	-2.508045	-1.066156	0.212203	0.081427	0.479761	1.236399	-0.031746912747621536	1.7558299039780518e-05	0.47975799441337585
436560	-2.508979	-1.065854	0.212425	0.081351	0.479913	1.236673	-0.03177543189376593	2.6337448559670777e-05	0.47991105914115906
436680	-2.509865	-1.065402	0.213160	0.081279	0.480229	1.237583	-0.031814875453710555	2.6337448559670777e-05	0.4802267253398895
436800	-2.509450	-1.064914	0.214287	0.081313	0.480468	1.238978	-0.03185547161847353	3.9506172839506166e-05	0.48046571016311646
436920	-2.509736	-1.064756	0.214300	0.081290	0.480581	1.238994	-0.03187302090227604	1.7558299039780518e-05	0.4805791676044464
437040	-2.509714	-1.064504	0.214233	0.081291	0.480698	1.238911	-0.031894975900650026	3.9506172839506166e-05	0.48069626092910767
437160	-2.510221	-1.064240	0.215471	0.081250	0.480940	1.240446	-0.03192298654466867	3.9506172839506166e-05	0.4809379279613495
437280	-2.511207	-1.063643	0.217607	0.081170	0.481366	1.243098	-0.03197101876139641	3.9506172839506166e-05	0.4813630282878876
437400	-2.511349	-1.063285	0.218020	0.081159	0.481596	1.243612	-0.03200542945414782	3.9506172839506166e-05	0.4815940260887146
437520	-2.512010	-1.063276	0.218711	0.081105	0.481665	1.244471	-0.032012335024774075	2.6337448559670777e-05	0.4816654324531555
437640	-2.511547	-1.063098	0.218351	0.081143	0.481759	1.244024	-0.032023670896887776	3.9506172839506166e-05	0.48175790905952454
437760	-2.511556	-1.062543	0.219618	0.081142	0.482127	1.245601	-0.03207488767802715	3.9506172839506166e-05	0.48212599754333496
437880	-2.511205	-1.062286	0.219238	0.081170	0.482272	1.245128	-0.032096972316503526	3.9506172839506166e-05	0.4822719097137451
438000	-2.512027	-1.061791	0.220033	0.081104	0.482559	1.246118	-0.032138028927147386	3.9506172839506166e-05	0.48255491256713867
438120	-2.511556	-1.061421	0.220418	0.081142	0.482752	1.246598	-0.03217365127056837	1.7558299039780518e-05	0.4827493131160736
438240	-2.511260	-1.061106	0.220957	0.081166	0.482933	1.247270	-0.032203765399754045	1.1705532693187011e-05	0.48293212056159973
438360	-2.511700	-1.060838	0.221562	0.081130	0.483097	1.248025	-0.03222705572843552	2.6337448559670777e-05	0.483097106218338
438480	-2.512132	-1.060436	0.221942	0.081095	0.483322	1.248499	-0.0322585228830576	3.9506172839506166e-05	0.4833179712295532
438600	-2.512038	-1.059742	0.223574	0.081103	0.483767	1.250539	-0.03231939394026995	1.7558299039780518e-05	0.4837634861469269
438720	-2.511993	-1.059463	0.223903	0.081106	0.483918	1.250949	-0.03235163949429989	2.6337448559670777e-05	0.48391813039779663
438840	-2.512859	-1.059282	0.223981	0.081036	0.484086	1.251047	-0.032365773990750316	2.6337448559670777e-05	0.4840850830078125
438960	-2.512631	-1.059097	0.223749	0.081055	0.484182	1.250757	-0.03238760475069284	2.6337448559670777e-05	0.4841844439506531
439080	-2.514171	-1.058973	0.224578	0.080930	0.484303	1.251795	-0.03239514231681824	3.9506172839506166e-05	0.48430007696151733
439200	-2.515182	-1.058621	0.224899	0.080848	0.484589	1.252196	-0.03242279272526503	2.6337448559670777e-05	0.48458534479141235
439320	-2.515095	-1.058174	0.225185	0.080855	0.484855	1.252555	-0.03246812019497156	3.9506172839506166e-05	0.4848538637161255
439440	-2.515099	-1.057942	0.224994	0.080855	0.485004	1.252316	-0.03248648792505264	2.6337448559670777e-05	0.4850015938282013
439560	-2.514668	-1.057415	0.225405	0.080890	0.485293	1.252830	-0.032536751590669155	2.6337448559670777e-05	0.48529350757598877
439680	-2.514580	-1.057037	0.225439	0.080897	0.485490	1.252873	-0.03257150202989578	2.6337448559670777e-05	0.485490620136261
439800	-2.514367	-1.056584	0.226257	0.080914	0.485746	1.253898	-0.032608759216964246	3.9506172839506166e-05	0.4857443869113922
439920	-2.514089	-1.056513	0.226447	0.080937	0.485759	1.254136	-0.03261371962726116	2.6337448559670777e-05	0.4857562184333801
440040	-2.514017	-1.056153	0.227700	0.080942	0.485993	1.255709	-0.03264564722776413	1.7558299039780518e-05	0.485990047454834
440160	-2.513704	-1.055635	0.227828	0.080968	0.486281	1.255870	-0.03268771953880787	3.9506172839506166e-05	0.48627543449401855
