step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
236640	-3.285321	-1.383604	-0.787678	0.037429	0.290761	0.454900	-0.00317638706183061	2.6337448559670777e-05	0.2907603085041046
236760	-3.285642	-1.383180	-0.787697	0.037417	0.290907	0.454891	-0.0032162017305381596	2.6337448559670777e-05	0.29090672731399536
236880	-3.286510	-1.382840	-0.786306	0.037384	0.291024	0.455524	-0.003245926299132407	2.6337448559670777e-05	0.29102271795272827
237000	-3.285848	-1.382525	-0.785371	0.037409	0.291132	0.455951	-0.003276397450827062	1.1705532693187011e-05	0.29113125801086426
237120	-3.287146	-1.382406	-0.784519	0.037360	0.291196	0.456339	-0.003286856575869024	3.9506172839506166e-05	0.2911958694458008
237240	-3.288378	-1.382124	-0.784514	0.037314	0.291314	0.456342	-0.003307084541302174	2.6337448559670777e-05	0.29131177067756653
237360	-3.288634	-1.381924	-0.784166	0.037305	0.291375	0.456500	-0.003329605981707573	2.6337448559670777e-05	0.2913738787174225
237480	-3.288795	-1.381651	-0.783811	0.037299	0.291457	0.456662	-0.0033479226753115655	2.6337448559670777e-05	0.2914542257785797
237600	-3.288731	-1.381219	-0.782219	0.037301	0.291608	0.457390	-0.0033924304763786493	3.9506172839506166e-05	0.29160743951797485
237720	-3.289839	-1.380810	-0.781501	0.037260	0.291756	0.457718	-0.003427498566452414	2.6337448559670777e-05	0.2917546331882477
237840	-3.290402	-1.380597	-0.782195	0.037239	0.291827	0.457401	-0.0034495329717174174	2.6337448559670777e-05	0.2918262183666229
237960	-3.290756	-1.380241	-0.781581	0.037226	0.291956	0.457682	-0.003479063464328647	1.7558299039780518e-05	0.2919538915157318
238080	-3.291231	-1.379903	-0.780030	0.037208	0.292085	0.458392	-0.003510976245161146	2.6337448559670777e-05	0.2920832931995392
238200	-3.291917	-1.379680	-0.779974	0.037182	0.292171	0.458418	-0.003532412089407444	1.7558299039780518e-05	0.29217037558555603
238320	-3.292293	-1.379287	-0.779214	0.037169	0.292304	0.458766	-0.003562595939729363	3.9506172839506166e-05	0.29230231046676636
238440	-3.293043	-1.379098	-0.778671	0.037141	0.292402	0.459016	-0.003585223096888512	1.7558299039780518e-05	0.2924014627933502
238560	-3.292578	-1.378738	-0.778251	0.037158	0.292524	0.459208	-0.003613719332497567	2.6337448559670777e-05	0.292523056268692
238680	-3.293507	-1.378416	-0.777399	0.037123	0.292660	0.459600	-0.003638081380631775	2.6337448559670777e-05	0.29265666007995605
238800	-3.293795	-1.378203	-0.777046	0.037113	0.292755	0.459762	-0.0036654296214692294	2.6337448559670777e-05	0.2927549481391907
238920	-3.293788	-1.377846	-0.777717	0.037113	0.292854	0.459454	-0.0036969259730540217	1.1705532693187011e-05	0.29285380244255066
239040	-3.294446	-1.377540	-0.777568	0.037089	0.292966	0.459522	-0.003721283841878176	2.6337448559670777e-05	0.2929651737213135
239160	-3.294892	-1.377325	-0.776959	0.037072	0.293046	0.459802	-0.003743147652130574	2.6337448559670777e-05	0.2930448651313782
239280	-3.295179	-1.377150	-0.776575	0.037061	0.293103	0.459979	-0.0037594848079606892	1.7558299039780518e-05	0.2931029796600342
239400	-3.296062	-1.377014	-0.776879	0.037029	0.293183	0.459839	-0.003772181982640177	1.1705532693187011e-05	0.2931831479072571
239520	-3.296298	-1.376842	-0.776896	0.037020	0.293255	0.459831	-0.0037892961991019547	2.6337448559670777e-05	0.2932552993297577
239640	-3.297315	-1.376429	-0.776068	0.036982	0.293410	0.460212	-0.003821446339134127	2.6337448559670777e-05	0.2934088110923767
239760	-3.297648	-1.376095	-0.774777	0.036970	0.293538	0.460806	-0.0038527693366631867	3.9506172839506166e-05	0.29353606700897217
239880	-3.298633	-1.375866	-0.773913	0.036934	0.293634	0.461205	-0.003875250625424087	1.7558299039780518e-05	0.29363304376602173
240000	-3.299740	-1.375619	-0.773657	0.036893	0.293726	0.461323	-0.0038932405994273724	2.6337448559670777e-05	0.29372426867485046
240120	-3.300353	-1.375283	-0.772426	0.036870	0.293879	0.461891	-0.0039271494606509805	2.6337448559670777e-05	0.29387786984443665
240240	-3.301551	-1.374986	-0.770791	0.036826	0.294026	0.462647	-0.003952914196997881	2.6337448559670777e-05	0.2940249741077423
240360	-3.301844	-1.374673	-0.770743	0.036815	0.294131	0.462669	-0.003983425628393889	1.7558299039780518e-05	0.2941305637359619
240480	-3.302773	-1.374645	-0.770080	0.036781	0.294157	0.462976	-0.00398735417984426	2.6337448559670777e-05	0.2941572070121765
240600	-3.303281	-1.374327	-0.768562	0.036762	0.294284	0.463679	-0.004010909958742559	3.9506172839506166e-05	0.2942821681499481
240720	-3.304829	-1.374031	-0.767134	0.036705	0.294426	0.464342	-0.004039677628315985	2.6337448559670777e-05	0.29442518949508667
240840	-3.305817	-1.373915	-0.765664	0.036669	0.294495	0.465025	-0.004052228620275855	2.6337448559670777e-05	0.29449495673179626
240960	-3.305703	-1.373498	-0.764952	0.036673	0.294641	0.465356	-0.0040839031571522355	3.9506172839506166e-05	0.29463812708854675
241080	-3.306593	-1.373044	-0.764662	0.036641	0.294808	0.465491	-0.004126815218478441	2.6337448559670777e-05	0.2948063313961029
241200	-3.306308	-1.372854	-0.764375	0.036651	0.294860	0.465625	-0.004148523602634668	2.6337448559670777e-05	0.29485994577407837
241320	-3.306125	-1.372561	-0.763903	0.036658	0.294978	0.465844	-0.004170598229393363	2.6337448559670777e-05	0.29497677087783813
241440	-3.306199	-1.372360	-0.763941	0.036655	0.295054	0.465827	-0.0041891576256603	3.9506172839506166e-05	0.29505226016044617
241560	-3.306936	-1.372126	-0.763728	0.036628	0.295183	0.465926	-0.004211618425324559	2.6337448559670777e-05	0.2951812446117401
241680	-3.307894	-1.372054	-0.764218	0.036593	0.295235	0.465698	-0.0042183985468000175	2.6337448559670777e-05	0.29523417353630066
241800	-3.307712	-1.371590	-0.764335	0.036600	0.295381	0.465644	-0.004257954610511661	3.9506172839506166e-05	0.2953796982765198
241920	-3.309326	-1.371486	-0.764625	0.036541	0.295460	0.465508	-0.0042687732260674235	2.6337448559670777e-05	0.29545891284942627
242040	-3.309475	-1.371201	-0.764164	0.036535	0.295554	0.465723	-0.0042940330458804965	1.7558299039780518e-05	0.29555392265319824
242160	-3.309665	-1.371011	-0.763728	0.036528	0.295628	0.465926	-0.004312511440366507	2.6337448559670777e-05	0.2956271767616272
242280	-3.310491	-1.370580	-0.763044	0.036498	0.295795	0.466245	-0.00434796423651278	2.6337448559670777e-05	0.29579296708106995
242400	-3.310811	-1.370283	-0.762699	0.036487	0.295933	0.466406	-0.004373419331386685	2.6337448559670777e-05	0.2959310710430145
242520	-3.312266	-1.370075	-0.762364	0.036434	0.296055	0.466562	-0.004395541734993458	3.9506172839506166e-05	0.2960534691810608
242640	-3.312008	-1.369858	-0.762366	0.036443	0.296101	0.466561	-0.00441417486872524	2.6337448559670777e-05	0.2961007356643677
242760	-3.313110	-1.369470	-0.760992	0.036403	0.296263	0.467203	-0.004447895963676274	2.6337448559670777e-05	0.29626232385635376
242880	-3.314063	-1.369178	-0.759547	0.036368	0.296396	0.467878	-0.004475180059671402	3.9506172839506166e-05	0.2963947057723999
243000	-3.314886	-1.368859	-0.758886	0.036338	0.296507	0.468188	-0.004503731383010745	1.7558299039780518e-05	0.2965061366558075
243120	-3.315376	-1.368486	-0.758176	0.036320	0.296647	0.468520	-0.0045379565330222246	2.6337448559670777e-05	0.2966464161872864
243240	-3.315429	-1.368027	-0.756719	0.036318	0.296807	0.469203	-0.004577587591484189	2.6337448559670777e-05	0.2968054413795471
243360	-3.317626	-1.367695	-0.755540	0.036239	0.296953	0.469757	-0.004607404721900821	2.6337448559670777e-05	0.2969518005847931
243480	-3.318205	-1.367404	-0.755140	0.036218	0.297054	0.469945	-0.0046328224940225485	2.6337448559670777e-05	0.2970518171787262
243600	-3.318734	-1.367066	-0.753417	0.036199	0.297189	0.470755	-0.004666224075481296	1.7558299039780518e-05	0.2971886098384857
243720	-3.319561	-1.366690	-0.752423	0.036169	0.297328	0.471223	-0.004699289891868829	1.7558299039780518e-05	0.29732632637023926
243840	-3.320098	-1.366087	-0.751722	0.036149	0.297536	0.471554	-0.004743683664128184	3.9506172839506166e-05	0.29753199219703674
243960	-3.320934	-1.365489	-0.751099	0.036119	0.297754	0.471848	-0.004807931231334805	2.6337448559670777e-05	0.2977525591850281
244080	-3.320698	-1.365142	-0.750524	0.036128	0.297875	0.472119	-0.004839187348261475	3.9506172839506166e-05	0.2978745996952057
244200	-3.321106	-1.365098	-0.748949	0.036113	0.297921	0.472863	-0.004842788423411548	2.6337448559670777e-05	0.2979193329811096
244320	-3.321594	-1.364525	-0.747381	0.036095	0.298130	0.473605	-0.004892310220748186	3.9506172839506166e-05	0.29812777042388916
244440	-3.323355	-1.364537	-0.747461	0.036032	0.298179	0.473567	-0.004898681514896452	2.6337448559670777e-05	0.2981787919998169
244560	-3.324870	-1.364163	-0.746033	0.035977	0.298334	0.474244	-0.004923439584672451	3.9506172839506166e-05	0.29833194613456726
244680	-3.325860	-1.363777	-0.745475	0.035942	0.298456	0.474509	-0.004961350234225392	2.6337448559670777e-05	0.29845505952835083
244800	-3.326422	-1.363625	-0.745167	0.035921	0.298533	0.474655	-0.004979105805978179	3.9506172839506166e-05	0.29853376746177673
244920	-3.325970	-1.363204	-0.743958	0.035938	0.298665	0.475229	-0.005011326470412314	1.7558299039780518e-05	0.298662930727005
245040	-3.326894	-1.362862	-0.742724	0.035904	0.298802	0.475816	-0.005045047309249639	2.6337448559670777e-05	0.29880204796791077
245160	-3.328155	-1.362732	-0.741874	0.035859	0.298883	0.476221	-0.00505687955301255	2.6337448559670777e-05	0.2988819479942322
245280	-3.328094	-1.362441	-0.740981	0.035861	0.298997	0.476646	-0.005082999099977314	2.6337448559670777e-05	0.2989962697029114
245400	-3.328196	-1.362169	-0.740511	0.035858	0.299106	0.476870	-0.005107079166918993	1.7558299039780518e-05	0.2991054058074951
245520	-3.329462	-1.361945	-0.740056	0.035812	0.299205	0.477087	-0.0051290008006617425	2.6337448559670777e-05	0.2992047965526581
245640	-3.329747	-1.361831	-0.739573	0.035802	0.299229	0.477318	-0.005137967807240784	3.9506172839506166e-05	0.2992284297943115
245760	-3.329303	-1.361286	-0.739073	0.035818	0.299413	0.477556	-0.0051851313095539805	1.7558299039780518e-05	0.29941222071647644
245880	-3.330703	-1.361254	-0.738843	0.035768	0.299431	0.477666	-0.00519130383618176	1.7558299039780518e-05	0.2994312047958374
246000	-3.332478	-1.360951	-0.737407	0.035705	0.299599	0.478353	-0.005214825156144798	2.6337448559670777e-05	0.29959776997566223
246120	-3.332639	-1.360723	-0.737381	0.035699	0.299694	0.478365	-0.005237629893235863	3.9506172839506166e-05	0.29969292879104614
246240	-3.334075	-1.360500	-0.737127	0.035648	0.299801	0.478487	-0.005257624993100762	3.9506172839506166e-05	0.29979947209358215
246360	-3.335209	-1.360276	-0.737113	0.035607	0.299894	0.478493	-0.005280874110758305	2.6337448559670777e-05	0.29989415407180786
246480	-3.335883	-1.359961	-0.736550	0.035583	0.300013	0.478763	-0.00530096092261374	1.7558299039780518e-05	0.30001088976860046
246600	-3.335288	-1.359573	-0.734828	0.035604	0.300148	0.479588	-0.005341259809210896	2.6337448559670777e-05	0.30014774203300476
246720	-3.335387	-1.359354	-0.734113	0.035601	0.300203	0.479931	-0.005361992889083922	2.6337448559670777e-05	0.30020248889923096
246840	-3.335786	-1.359182	-0.733134	0.035587	0.300281	0.480401	-0.005373001913540065	2.6337448559670777e-05	0.3002784848213196
246960	-3.335180	-1.358710	-0.732360	0.035608	0.300447	0.480773	-0.005411569704301655	2.6337448559670777e-05	0.3004424273967743
247080	-3.335899	-1.358556	-0.732143	0.035583	0.300519	0.480877	-0.005435385322198272	3.9506172839506166e-05	0.30052000284194946
247200	-3.336487	-1.357759	-0.731028	0.035562	0.300798	0.481414	-0.005495050898753106	1.7558299039780518e-05	0.3007955849170685
247320	-3.337144	-1.357519	-0.730057	0.035538	0.300881	0.481881	-0.005527121829800308	2.6337448559670777e-05	0.3008805811405182
247440	-3.338652	-1.357330	-0.729480	0.035485	0.300979	0.482160	-0.005542915710248053	2.6337448559670777e-05	0.3009778559207916
247560	-3.340042	-1.357157	-0.728906	0.035435	0.301075	0.482437	-0.005553456558845937	3.9506172839506166e-05	0.30107223987579346
247680	-3.340668	-1.356624	-0.727443	0.035413	0.301289	0.483143	-0.0056021703407168385	3.9506172839506166e-05	0.3012867569923401
247800	-3.340927	-1.356572	-0.727307	0.035404	0.301304	0.483208	-0.005613543698564172	2.6337448559670777e-05	0.3013036251068115
247920	-3.340829	-1.356112	-0.727123	0.035408	0.301450	0.483297	-0.005647255713120103	2.6337448559670777e-05	0.3014478385448456
248040	-3.342219	-1.355934	-0.727521	0.035358	0.301530	0.483105	-0.005665624793618917	2.6337448559670777e-05	0.3015282154083252
248160	-3.342678	-1.355401	-0.726714	0.035342	0.301733	0.483495	-0.005715894117020071	3.9506172839506166e-05	0.30173221230506897
248280	-3.342804	-1.354972	-0.725905	0.035338	0.301870	0.483887	-0.005750255240127444	2.6337448559670777e-05	0.3018682897090912
248400	-3.344569	-1.354810	-0.726297	0.035275	0.301960	0.483697	-0.005765025271102786	1.7558299039780518e-05	0.3019571900367737
248520	-3.345387	-1.354581	-0.725608	0.035247	0.302067	0.484030	-0.00578771170694381	2.6337448559670777e-05	0.30206531286239624
248640	-3.346089	-1.354246	-0.725006	0.035222	0.302195	0.484322	-0.005822412087582052	3.9506172839506166e-05	0.30219635367393494
248760	-3.345796	-1.353981	-0.724995	0.035232	0.302274	0.484327	-0.00584404468536377	2.6337448559670777e-05	0.30227309465408325
248880	-3.347166	-1.354006	-0.725183	0.035184	0.302288	0.484236	-0.0058438342297449705	2.6337448559670777e-05	0.3022887706756592
249000	-3.348452	-1.354009	-0.725169	0.035139	0.302310	0.484243	-0.005843146424740553	3.9506172839506166e-05	0.30230939388275146
249120	-3.349055	-1.353792	-0.724753	0.035118	0.302431	0.484444	-0.005859992373734713	2.6337448559670777e-05	0.30243006348609924
249240	-3.348673	-1.353169	-0.723591	0.035131	0.302648	0.485007	-0.005914442520588636	2.6337448559670777e-05	0.30264750123023987
249360	-3.350178	-1.352883	-0.722588	0.035078	0.302768	0.485494	-0.005941245518624782	2.6337448559670777e-05	0.30276599526405334
249480	-3.349942	-1.352481	-0.722501	0.035086	0.302906	0.485536	-0.005979279661551118	2.6337448559670777e-05	0.3029049336910248
249600	-3.352176	-1.352385	-0.722803	0.035008	0.302994	0.485390	-0.0059885480906814335	1.7558299039780518e-05	0.3029935657978058
249720	-3.352591	-1.352231	-0.722256	0.034994	0.303050	0.485655	-0.006001854012720287	2.6337448559670777e-05	0.3030495345592499
249840	-3.353593	-1.352264	-0.721414	0.034959	0.303085	0.486064	-0.005995892221108079	2.6337448559670777e-05	0.3030823767185211
249960	-3.354080	-1.351966	-0.721244	0.034942	0.303209	0.486147	-0.006023103161714971	1.7558299039780518e-05	0.3032074570655823
250080	-3.354099	-1.351571	-0.720641	0.034941	0.303338	0.486440	-0.006058482639491558	1.7558299039780518e-05	0.3033367395401001
250200	-3.355485	-1.351303	-0.719571	0.034892	0.303481	0.486961	-0.006086188368499279	2.6337448559670777e-05	0.30348020792007446
250320	-3.356423	-1.350814	-0.718802	0.034860	0.303666	0.487336	-0.006126935547217727	2.6337448559670777e-05	0.3036652207374573
250440	-3.356892	-1.350600	-0.718128	0.034843	0.303760	0.487664	-0.006147643644362688	1.7558299039780518e-05	0.30375975370407104
250560	-3.357574	-1.350329	-0.718271	0.034820	0.303875	0.487594	-0.006171662337146699	2.6337448559670777e-05	0.30387407541275024
250680	-3.358209	-1.350093	-0.718612	0.034798	0.303976	0.487428	-0.0061935352394357325	3.9506172839506166e-05	0.3039747476577759
250800	-3.359519	-1.349592	-0.717348	0.034752	0.304160	0.488045	-0.006239140499383211	1.7558299039780518e-05	0.30415937304496765
250920	-3.360190	-1.349657	-0.717759	0.034729	0.304134	0.487844	-0.006237791804596782	1.1705532693187011e-05	0.3041348159313202
251040	-3.361195	-1.349583	-0.717692	0.034694	0.304173	0.487877	-0.006239970424212515	2.6337448559670777e-05	0.30417147278785706
251160	-3.362056	-1.349388	-0.717524	0.034664	0.304262	0.487959	-0.006259334646165371	2.6337448559670777e-05	0.3042618930339813
251280	-3.362446	-1.349048	-0.716912	0.034650	0.304358	0.488257	-0.006284581474028527	3.9506172839506166e-05	0.30435654520988464
251400	-3.362734	-1.348697	-0.716457	0.034640	0.304444	0.488480	-0.0063184191239997745	3.9506172839506166e-05	0.30444180965423584
251520	-3.363027	-1.348582	-0.716279	0.034630	0.304499	0.488567	-0.006331594963558018	2.6337448559670777e-05	0.3044986426830292
251640	-3.363369	-1.348402	-0.716403	0.034618	0.304566	0.488506	-0.006347775436006486	1.7558299039780518e-05	0.30456578731536865
251760	-3.363934	-1.348281	-0.715117	0.034599	0.304641	0.489135	-0.0063576232874765996	2.6337448559670777e-05	0.30464014410972595
251880	-3.365095	-1.348028	-0.715097	0.034559	0.304739	0.489145	-0.006376173067837954	2.6337448559670777e-05	0.30473849177360535
252000	-3.366048	-1.347835	-0.714188	0.034526	0.304819	0.489589	-0.006397129432298243	2.6337448559670777e-05	0.30481794476509094
252120	-3.366537	-1.347547	-0.713917	0.034509	0.304909	0.489722	-0.006422462686896324	2.6337448559670777e-05	0.3049081265926361
252240	-3.367173	-1.347345	-0.713496	0.034487	0.304995	0.489928	-0.006443296396173537	1.1705532693187011e-05	0.3049953281879425
252360	-3.368125	-1.347179	-0.712584	0.034454	0.305066	0.490375	-0.006452660216018558	2.6337448559670777e-05	0.30506423115730286
252480	-3.368525	-1.347126	-0.712321	0.034440	0.305097	0.490504	-0.006461316579952836	2.6337448559670777e-05	0.30509644746780396
252600	-3.368658	-1.346786	-0.711518	0.034436	0.305198	0.490898	-0.0064910550368949774	1.1705532693187011e-05	0.30519747734069824
252720	-3.369105	-1.346641	-0.711222	0.034420	0.305265	0.491044	-0.006508096400648355	1.7558299039780518e-05	0.3052647113800049
252840	-3.368642	-1.346226	-0.710559	0.034436	0.305391	0.491369	-0.006539966841228306	1.7558299039780518e-05	0.30539053678512573
252960	-3.370546	-1.346131	-0.709302	0.034371	0.305470	0.491987	-0.006547789135947823	2.6337448559670777e-05	0.3054676055908203
253080	-3.370765	-1.345610	-0.708812	0.034363	0.305649	0.492228	-0.00659584547393024	3.9506172839506166e-05	0.3056483864784241
253200	-3.370919	-1.345255	-0.708517	0.034358	0.305767	0.492374	-0.006631449214182794	2.6337448559670777e-05	0.30576738715171814
253320	-3.371655	-1.344897	-0.708876	0.034333	0.305915	0.492197	-0.006659708078950643	2.6337448559670777e-05	0.3059135973453522
253440	-3.372015	-1.344727	-0.706902	0.034320	0.306014	0.493170	-0.006679300731047988	3.9506172839506166e-05	0.30601388216018677
253560	-3.372460	-1.344450	-0.706634	0.034305	0.306125	0.493302	-0.006702828593552113	2.6337448559670777e-05	0.3061239421367645
253680	-3.373233	-1.344473	-0.706952	0.034279	0.306140	0.493145	-0.006700699497014284	1.7558299039780518e-05	0.30613991618156433
253800	-3.372541	-1.344029	-0.706391	0.034302	0.306279	0.493422	-0.006736511597409844	2.6337448559670777e-05	0.30627724528312683
253920	-3.373902	-1.343399	-0.705003	0.034256	0.306526	0.494107	-0.0067920261062681675	1.7558299039780518e-05	0.30652469396591187
254040	-3.375473	-1.343118	-0.704529	0.034202	0.306647	0.494342	-0.006822834582999348	2.6337448559670777e-05	0.3066469132900238
254160	-3.376483	-1.342991	-0.704204	0.034167	0.306709	0.494502	-0.0068339008372277025	3.9506172839506166e-05	0.30670982599258423
254280	-3.376733	-1.342591	-0.704610	0.034159	0.306806	0.494301	-0.006868882523849607	2.6337448559670777e-05	0.3068051040172577
254400	-3.376088	-1.342334	-0.704182	0.034181	0.306899	0.494513	-0.006890574609860778	2.6337448559670777e-05	0.30689719319343567
254520	-3.376310	-1.341993	-0.703603	0.034173	0.307021	0.494799	-0.006923754257149995	2.6337448559670777e-05	0.3070206344127655
254640	-3.375995	-1.341996	-0.703044	0.034184	0.307027	0.495076	-0.006924409745261073	2.6337448559670777e-05	0.3070266544818878
254760	-3.376722	-1.341713	-0.702316	0.034159	0.307148	0.495437	-0.006947627430781722	1.7558299039780518e-05	0.3071470260620117
254880	-3.376792	-1.341156	-0.701395	0.034157	0.307347	0.495893	-0.0069919154979288575	3.9506172839506166e-05	0.3073444068431854
255000	-3.376716	-1.340643	-0.700275	0.034159	0.307515	0.496449	-0.007039713812991977	3.9506172839506166e-05	0.307512491941452
255120	-3.377297	-1.340356	-0.699396	0.034140	0.307619	0.496885	-0.007067492138594389	2.6337448559670777e-05	0.30761656165122986
255240	-3.378088	-1.340109	-0.697564	0.034113	0.307742	0.497797	-0.007095232489518821	2.6337448559670777e-05	0.3077414929866791
255360	-3.379201	-1.339835	-0.697209	0.034075	0.307867	0.497973	-0.007117797806859017	2.6337448559670777e-05	0.3078656792640686
255480	-3.378738	-1.339683	-0.697142	0.034090	0.307938	0.498007	-0.007126882090233266	3.9506172839506166e-05	0.30793577432632446
255600	-3.380043	-1.339375	-0.696378	0.034046	0.308078	0.498387	-0.007158642588183284	1.1705532693187011e-05	0.3080780506134033
255720	-3.380953	-1.339346	-0.696624	0.034015	0.308120	0.498265	-0.007167575298808515	2.6337448559670777e-05	0.30812183022499084
255840	-3.382413	-1.339337	-0.696531	0.033965	0.308127	0.498311	-0.007166309957392513	1.7558299039780518e-05	0.308127224445343
255960	-3.382460	-1.339094	-0.695990	0.033964	0.308219	0.498581	-0.00718603243585676	1.7558299039780518e-05	0.30821919441223145
256080	-3.382291	-1.338660	-0.695143	0.033970	0.308374	0.499003	-0.00722108893096447	1.7558299039780518e-05	0.30837327241897583
256200	-3.383352	-1.338541	-0.695069	0.033934	0.308437	0.499040	-0.0072356181684881445	1.7558299039780518e-05	0.3084372878074646
256320	-3.383609	-1.338261	-0.694359	0.033925	0.308558	0.499395	-0.007260773913003504	2.6337448559670777e-05	0.30855792760849
256440	-3.384598	-1.338090	-0.693823	0.033891	0.308618	0.499662	-0.0072755370754748585	2.6337448559670777e-05	0.30861788988113403
256560	-3.384156	-1.337887	-0.694901	0.033906	0.308648	0.499124	-0.007290920917876064	3.9506172839506166e-05	0.3086467385292053
256680	-3.384806	-1.337651	-0.693457	0.033884	0.308745	0.499845	-0.0073127792682498695	2.6337448559670777e-05	0.30874326825141907
256800	-3.385538	-1.337405	-0.693106	0.033859	0.308836	0.500020	-0.007338190940208733	2.6337448559670777e-05	0.30883562564849854
256920	-3.386297	-1.337355	-0.693078	0.033834	0.308869	0.500034	-0.00734263202175498	1.7558299039780518e-05	0.30886900424957275
257040	-3.386882	-1.337048	-0.691953	0.033814	0.308968	0.500598	-0.007363285892643035	3.9506172839506166e-05	0.3089655935764313
257160	-3.387860	-1.337000	-0.691435	0.033781	0.309029	0.500857	-0.007374131097458303	1.7558299039780518e-05	0.3090294897556305
257280	-3.387653	-1.336782	-0.690449	0.033788	0.309101	0.501351	-0.007395137846469879	2.6337448559670777e-05	0.3091012239456177
257400	-3.388868	-1.336652	-0.690727	0.033747	0.309165	0.501212	-0.007409399445168674	2.6337448559670777e-05	0.30916592478752136
257520	-3.390033	-1.336593	-0.691267	0.033708	0.309210	0.500941	-0.007410540897399187	1.7558299039780518e-05	0.30920931696891785
257640	-3.390084	-1.336310	-0.691556	0.033706	0.309293	0.500796	-0.007432801369577646	2.6337448559670777e-05	0.30929163098335266
257760	-3.391492	-1.335963	-0.690715	0.033658	0.309441	0.501218	-0.007462588767521083	2.6337448559670777e-05	0.309439480304718
257880	-3.392675	-1.335899	-0.690751	0.033619	0.309482	0.501200	-0.007471220730803907	2.6337448559670777e-05	0.30948129296302795
258000	-3.391788	-1.335741	-0.690836	0.033648	0.309535	0.501157	-0.00748708585742861	2.6337448559670777e-05	0.3095340430736542
258120	-3.391767	-1.335570	-0.690445	0.033649	0.309597	0.501353	-0.007494536298327148	2.6337448559670777e-05	0.30959373712539673
258240	-3.392909	-1.335099	-0.689650	0.033611	0.309788	0.501752	-0.007543367217294872	2.6337448559670777e-05	0.30978718400001526
258360	-3.393441	-1.334859	-0.689420	0.033593	0.309876	0.501867	-0.007564889080822468	2.6337448559670777e-05	0.30987533926963806
258480	-3.394610	-1.334712	-0.688395	0.033554	0.309943	0.502382	-0.0075792182935401796	3.9506172839506166e-05	0.30994170904159546
258600	-3.394690	-1.334245	-0.688019	0.033551	0.310108	0.502571	-0.00762090312782675	2.6337448559670777e-05	0.31010696291923523
258720	-3.394365	-1.334054	-0.687517	0.033562	0.310202	0.502823	-0.007634086441248656	2.6337448559670777e-05	0.31019970774650574
258840	-3.395476	-1.333887	-0.686385	0.033525	0.310271	0.503392	-0.007653089915402233	2.6337448559670777e-05	0.310270756483078
258960	-3.397220	-1.333704	-0.685161	0.033466	0.310381	0.504009	-0.007667420734651387	2.6337448559670777e-05	0.31037914752960205
259080	-3.397822	-1.333486	-0.684239	0.033446	0.310495	0.504474	-0.007690251059830189	2.6337448559670777e-05	0.310494601726532
259200	-3.398402	-1.333355	-0.683741	0.033427	0.310565	0.504725	-0.007699975953437388	1.7558299039780518e-05	0.31056421995162964
259320	-3.398894	-1.333213	-0.682526	0.033410	0.310651	0.505339	-0.007712087198160589	3.9506172839506166e-05	0.31064942479133606
259440	-3.398488	-1.332903	-0.682540	0.033424	0.310756	0.505332	-0.0077402240363880995	1.7558299039780518e-05	0.3107548952102661
259560	-3.399326	-1.332848	-0.682595	0.033396	0.310821	0.505304	-0.00774693707935512	2.6337448559670777e-05	0.310820996761322
259680	-3.400624	-1.332577	-0.681795	0.033352	0.310910	0.505708	-0.007768878061324358	2.6337448559670777e-05	0.3109084963798523
259800	-3.401165	-1.332471	-0.681028	0.033334	0.310968	0.506096	-0.007781765190884471	1.7558299039780518e-05	0.3109676241874695
259920	-3.401574	-1.332358	-0.680357	0.033321	0.311038	0.506436	-0.007793945120647549	3.9506172839506166e-05	0.31103774905204773
260040	-3.402019	-1.332253	-0.679172	0.033306	0.311095	0.507037	-0.007800681935623288	2.6337448559670777e-05	0.3110954463481903
260160	-3.402302	-1.332099	-0.679208	0.033297	0.311159	0.507018	-0.007812540070153773	3.9506172839506166e-05	0.31115904450416565
260280	-3.403060	-1.331914	-0.678601	0.033271	0.311240	0.507326	-0.00782771767117083	2.6337448559670777e-05	0.3112389147281647
260400	-3.403337	-1.331929	-0.679394	0.033262	0.311229	0.506924	-0.007830030890181661	2.6337448559670777e-05	0.31122881174087524
260520	-3.403987	-1.331850	-0.679193	0.033240	0.311258	0.507026	-0.007837067311629652	2.6337448559670777e-05	0.3112572133541107
260640	-3.404747	-1.331787	-0.678799	0.033215	0.311305	0.507226	-0.007841032417491078	2.6337448559670777e-05	0.31130459904670715
260760	-3.405466	-1.331714	-0.677584	0.033191	0.311362	0.507842	-0.007847401173785329	1.7558299039780518e-05	0.31136059761047363
260880	-3.406236	-1.331362	-0.677440	0.033166	0.311491	0.507915	-0.007879528636112808	2.6337448559670777e-05	0.31149086356163025
261000	-3.407098	-1.331266	-0.678360	0.033137	0.311570	0.507448	-0.00788829973898828	2.6337448559670777e-05	0.3115684390068054
261120	-3.408482	-1.331190	-0.677944	0.033091	0.311624	0.507659	-0.007899079890921711	2.6337448559670777e-05	0.3116249144077301
261240	-3.409042	-1.331093	-0.678178	0.033073	0.311674	0.507541	-0.007905746763572096	2.6337448559670777e-05	0.31167346239089966
261360	-3.408960	-1.330880	-0.678147	0.033076	0.311753	0.507557	-0.007927343295887113	2.6337448559670777e-05	0.3117533028125763
