step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
102240	-2.204359	-1.508340	-1.292097	0.110321	0.226802	0.274694	0.008048854116350413	3.9506172839506166e-05	0.22680151462554932
102360	-2.205394	-1.507751	-1.289760	0.110207	0.226963	0.275337	0.007998111797496677	5.925925925925925e-05	0.22696122527122498
102480	-2.205014	-1.506912	-1.288622	0.110249	0.227177	0.275650	0.007924808934330941	2.6337448559670777e-05	0.22717510163784027
102600	-2.206123	-1.505913	-1.286775	0.110127	0.227419	0.276160	0.00783227258361876	3.9506172839506166e-05	0.2274184226989746
102720	-2.206132	-1.504842	-1.284663	0.110126	0.227669	0.276744	0.007744608912616968	3.9506172839506166e-05	0.22766625881195068
102840	-2.206889	-1.503890	-1.282880	0.110042	0.227890	0.277238	0.007654571603052318	5.925925925925925e-05	0.227887362241745
102960	-2.207405	-1.503013	-1.281352	0.109986	0.228099	0.277662	0.007572640269063413	5.925925925925925e-05	0.2280980944633484
103080	-2.207705	-1.502328	-1.279463	0.109953	0.228260	0.278187	0.007510561821982264	5.925925925925925e-05	0.2282576709985733
103200	-2.207930	-1.501266	-1.277010	0.109928	0.228523	0.278870	0.007416695519350469	3.9506172839506166e-05	0.2285223752260208
103320	-2.207305	-1.500525	-1.277556	0.109997	0.228709	0.278718	0.007345222588628531	5.925925925925925e-05	0.22870807349681854
103440	-2.206644	-1.499708	-1.278480	0.110069	0.228895	0.278460	0.007281774515286088	5.925925925925925e-05	0.22889161109924316
103560	-2.204737	-1.498984	-1.279531	0.110280	0.229051	0.278168	0.007215671241283417	5.925925925925925e-05	0.22904804348945618
103680	-2.202650	-1.498023	-1.279316	0.110510	0.229248	0.278227	0.007127644657157361	5.925925925925925e-05	0.22924643754959106
103800	-2.202179	-1.497611	-1.279054	0.110562	0.229353	0.278300	0.007082555582746864	5.925925925925925e-05	0.22935236990451813
103920	-2.201486	-1.496901	-1.279786	0.110639	0.229516	0.278097	0.007027184916660189	5.925925925925925e-05	0.2295132577419281
104040	-2.201407	-1.496122	-1.278818	0.110647	0.229714	0.278366	0.0069481257116422055	3.9506172839506166e-05	0.22971361875534058
104160	-2.200676	-1.495420	-1.277574	0.110728	0.229880	0.278713	0.006889562821015716	5.925925925925925e-05	0.2298792004585266
104280	-2.197209	-1.494813	-1.278190	0.111113	0.229975	0.278541	0.006833643093705178	5.925925925925925e-05	0.2299736738204956
104400	-2.197783	-1.494161	-1.276325	0.111049	0.230123	0.279061	0.006771718361414969	2.6337448559670777e-05	0.23012281954288483
104520	-2.200258	-1.493474	-1.277185	0.110775	0.230311	0.278821	0.006719614425674081	2.6337448559670777e-05	0.23030845820903778
104640	-2.200670	-1.492993	-1.275109	0.110729	0.230424	0.279400	0.006678087264299392	5.925925925925925e-05	0.23042021691799164
104760	-2.200677	-1.491656	-1.273535	0.110728	0.230751	0.279841	0.00656352867372334	5.925925925925925e-05	0.23074623942375183
104880	-2.198945	-1.491514	-1.273287	0.110920	0.230758	0.279910	0.006540554040111601	5.925925925925925e-05	0.2307559847831726
105000	-2.196815	-1.490523	-1.273162	0.111157	0.230983	0.279945	0.0064602111466228965	8.888888888888888e-05	0.23097889125347137
105120	-2.195874	-1.489395	-1.271138	0.111261	0.231247	0.280512	0.006349001685157419	2.6337448559670777e-05	0.2312462478876114
105240	-2.194721	-1.488673	-1.269196	0.111390	0.231417	0.281057	0.006285898247733712	5.925925925925925e-05	0.23141343891620636
105360	-2.194695	-1.487179	-1.269053	0.111393	0.231760	0.281098	0.0061515840934589505	5.925925925925925e-05	0.23175770044326782
105480	-2.194237	-1.486564	-1.270267	0.111444	0.231901	0.280757	0.006095704529434443	2.6337448559670777e-05	0.23189952969551086
105600	-2.192975	-1.485720	-1.268737	0.111584	0.232104	0.281187	0.006019106274470687	5.925925925925925e-05	0.2321019470691681
105720	-2.192591	-1.485110	-1.267220	0.111627	0.232249	0.281613	0.005953861563466489	5.925925925925925e-05	0.23224854469299316
105840	-2.194577	-1.484481	-1.263912	0.111406	0.232402	0.282547	0.005910284048877656	5.925925925925925e-05	0.23239804804325104
105960	-2.193412	-1.483713	-1.261946	0.111536	0.232571	0.283103	0.0058337411843240265	5.925925925925925e-05	0.23256945610046387
106080	-2.193879	-1.483133	-1.259619	0.111483	0.232710	0.283762	0.005785994743928313	5.925925925925925e-05	0.23270826041698456
106200	-2.192741	-1.482252	-1.256765	0.111610	0.232926	0.284573	0.005702095129527152	5.925925925925925e-05	0.2329239398241043
106320	-2.191721	-1.481132	-1.254548	0.111724	0.233188	0.285205	0.005605670879594982	5.925925925925925e-05	0.23318608105182648
106440	-2.191453	-1.480830	-1.251518	0.111754	0.233271	0.286070	0.0055727756582200525	5.925925925925925e-05	0.23326976597309113
106560	-2.188305	-1.478887	-1.250070	0.112107	0.233711	0.286485	0.005410047131590545	5.925925925925925e-05	0.2337086945772171
106680	-2.187638	-1.478316	-1.249883	0.112181	0.233853	0.286538	0.0053509792778640985	3.9506172839506166e-05	0.23385073244571686
106800	-2.185355	-1.477202	-1.249327	0.112438	0.234112	0.286698	0.005259066191501916	5.925925925925925e-05	0.23410767316818237
106920	-2.184244	-1.476780	-1.249359	0.112563	0.234204	0.286688	0.005208957102149725	8.888888888888888e-05	0.2342037707567215
107040	-2.185005	-1.476277	-1.248033	0.112477	0.234331	0.287069	0.005162418098188936	5.925925925925925e-05	0.2343299686908722
107160	-2.184835	-1.474810	-1.245025	0.112496	0.234708	0.287934	0.005035588424652815	3.9506172839506166e-05	0.23470619320869446
107280	-2.183174	-1.473429	-1.243102	0.112683	0.235033	0.288488	0.004917928599752486	5.925925925925925e-05	0.2350291907787323
107400	-2.182932	-1.472414	-1.242353	0.112711	0.235269	0.288704	0.004822937841527164	5.925925925925925e-05	0.23526695370674133
107520	-2.182097	-1.471540	-1.241944	0.112805	0.235457	0.288822	0.004740562732331454	5.925925925925925e-05	0.23545598983764648
107640	-2.178962	-1.470597	-1.241897	0.113159	0.235640	0.288836	0.004666776861995459	8.888888888888888e-05	0.23563599586486816
107760	-2.178255	-1.469884	-1.240489	0.113239	0.235793	0.289243	0.004590328270569444	3.9506172839506166e-05	0.2357916384935379
107880	-2.179295	-1.469402	-1.237584	0.113121	0.235937	0.290084	0.004551704227924347	8.888888888888888e-05	0.2359338104724884
108000	-2.180797	-1.468553	-1.235701	0.112951	0.236155	0.290631	0.00447404149454087	8.888888888888888e-05	0.23615209758281708
108120	-2.180432	-1.467744	-1.235188	0.112993	0.236364	0.290780	0.004397551994770765	5.925925925925925e-05	0.23636366426944733
108240	-2.178794	-1.467175	-1.235362	0.113178	0.236488	0.290730	0.004337975825183094	5.925925925925925e-05	0.2364884614944458
108360	-2.178145	-1.466190	-1.231661	0.113251	0.236734	0.291808	0.004254541033878923	5.925925925925925e-05	0.23673418164253235
108480	-2.179259	-1.465427	-1.231174	0.113125	0.236944	0.291949	0.004193451791070402	5.925925925925925e-05	0.23694202303886414
108600	-2.178690	-1.465026	-1.231357	0.113190	0.237034	0.291896	0.0041533648036420345	5.925925925925925e-05	0.2370327115058899
108720	-2.176868	-1.464320	-1.231567	0.113396	0.237174	0.291835	0.004100103210657835	8.888888888888888e-05	0.2371685802936554
108840	-2.177025	-1.463686	-1.231572	0.113378	0.237318	0.291833	0.004024480632506311	3.9506172839506166e-05	0.23731906712055206
108960	-2.177665	-1.462864	-1.231775	0.113306	0.237517	0.291774	0.003963868413120508	8.888888888888888e-05	0.23751385509967804
109080	-2.176932	-1.462202	-1.231466	0.113389	0.237678	0.291864	0.0039015536312945187	5.925925925925925e-05	0.23767605423927307
109200	-2.176249	-1.461127	-1.229927	0.113466	0.237936	0.292314	0.003803336643613875	5.925925925925925e-05	0.23793436586856842
109320	-2.176318	-1.460833	-1.229954	0.113459	0.238003	0.292306	0.0037697265855968	3.9506172839506166e-05	0.2380034625530243
109440	-2.173474	-1.459270	-1.228981	0.113782	0.238366	0.292591	0.0036427445476874707	3.9506172839506166e-05	0.23836226761341095
109560	-2.173315	-1.457840	-1.226416	0.113800	0.238717	0.293342	0.0035156820667907596	5.925925925925925e-05	0.23871314525604248
109680	-2.174511	-1.457137	-1.225709	0.113664	0.238895	0.293550	0.0034422294120304286	5.925925925925925e-05	0.23889310657978058
109800	-2.173957	-1.456221	-1.224326	0.113727	0.239116	0.293956	0.0033668896881863474	5.925925925925925e-05	0.23911267518997192
109920	-2.174736	-1.455201	-1.223061	0.113638	0.239373	0.294328	0.003277744713705033	3.9506172839506166e-05	0.2393707036972046
110040	-2.174399	-1.453965	-1.220626	0.113676	0.239674	0.295045	0.003164314047899097	5.925925925925925e-05	0.23966990411281586
110160	-2.172961	-1.452867	-1.220092	0.113840	0.239954	0.295203	0.0030641285120509565	5.925925925925925e-05	0.23995214700698853
110280	-2.170738	-1.452226	-1.219072	0.114093	0.240102	0.295504	0.0030055030481889846	5.925925925925925e-05	0.24010005593299866
110400	-2.170891	-1.451778	-1.218319	0.114076	0.240227	0.295727	0.0029570280341431497	5.925925925925925e-05	0.24022676050662994
110520	-2.169908	-1.450744	-1.217091	0.114188	0.240483	0.296090	0.002869612642098218	5.925925925925925e-05	0.24048101902008057
110640	-2.170073	-1.449992	-1.217872	0.114169	0.240657	0.295859	0.0028035365976393223	8.888888888888888e-05	0.2406540960073471
110760	-2.169419	-1.448650	-1.217228	0.114244	0.240993	0.296050	0.0026932897744700313	5.925925925925925e-05	0.24098917841911316
110880	-2.169861	-1.448075	-1.216757	0.114194	0.241160	0.296189	0.002629594353493303	5.925925925925925e-05	0.24115829169750214
111000	-2.171373	-1.447330	-1.215473	0.114021	0.241350	0.296570	0.002555574441794306	5.925925925925925e-05	0.24134857952594757
111120	-2.171983	-1.446488	-1.213960	0.113951	0.241555	0.297019	0.00248593200230971	5.925925925925925e-05	0.24155233800411224
111240	-2.172770	-1.445365	-1.214487	0.113862	0.241827	0.296862	0.0023880069726146757	5.925925925925925e-05	0.24182508885860443
111360	-2.172956	-1.444690	-1.211434	0.113841	0.242027	0.297770	0.00231940794037655	5.925925925925925e-05	0.24202652275562286
111480	-2.175322	-1.443658	-1.208375	0.113572	0.242301	0.298682	0.0022337742266245186	8.888888888888888e-05	0.24229727685451508
111600	-2.174557	-1.442574	-1.210694	0.113659	0.242568	0.297990	0.0021331511554308234	5.925925925925925e-05	0.2425670474767685
111720	-2.175429	-1.441967	-1.210756	0.113559	0.242731	0.297972	0.0020797084784135223	5.925925925925925e-05	0.24272894859313965
111840	-2.174247	-1.441162	-1.210977	0.113694	0.242921	0.297906	0.002006342762615532	5.925925925925925e-05	0.24291960895061493
111960	-2.172511	-1.440436	-1.209984	0.113891	0.243075	0.298202	0.0019397451484110205	3.9506172839506166e-05	0.2430744171142578
112080	-2.170873	-1.439570	-1.208810	0.114078	0.243287	0.298552	0.0018612089566886424	8.888888888888888e-05	0.2432851493358612
112200	-2.171726	-1.438542	-1.206684	0.113981	0.243577	0.299188	0.001777182030491531	3.9506172839506166e-05	0.24357429146766663
112320	-2.171255	-1.437040	-1.205518	0.114034	0.243955	0.299537	0.001647777552716434	3.9506172839506166e-05	0.2439517229795456
112440	-2.171604	-1.436374	-1.205218	0.113995	0.244130	0.299627	0.0015785457566380502	5.925925925925925e-05	0.2441270798444748
112560	-2.170268	-1.435648	-1.206525	0.114147	0.244297	0.299235	0.0015093880821950734	3.9506172839506166e-05	0.24429622292518616
112680	-2.168223	-1.435097	-1.205897	0.114381	0.244422	0.299423	0.0014685332076624035	5.925925925925925e-05	0.24441920220851898
112800	-2.168334	-1.434430	-1.205970	0.114368	0.244591	0.299401	0.0013995238521602004	5.925925925925925e-05	0.24458932876586914
112920	-2.169085	-1.433889	-1.206533	0.114282	0.244731	0.299233	0.0013515177881345153	5.925925925925925e-05	0.2447291910648346
113040	-2.166421	-1.433042	-1.207341	0.114587	0.244924	0.298991	0.0012751607049722225	5.925925925925925e-05	0.24492233991622925
113160	-2.165545	-1.432735	-1.206422	0.114687	0.244999	0.299266	0.0012464718951378019	5.925925925925925e-05	0.24499717354774475
113280	-2.165258	-1.431830	-1.205638	0.114720	0.245232	0.299501	0.001163443416589871	5.925925925925925e-05	0.24523189663887024
113400	-2.166105	-1.431347	-1.206012	0.114623	0.245356	0.299389	0.0011188662494532764	8.888888888888888e-05	0.2453548014163971
113520	-2.165495	-1.430614	-1.205145	0.114693	0.245538	0.299649	0.0010554680426139384	5.925925925925925e-05	0.24553537368774414
113640	-2.164722	-1.429641	-1.203890	0.114782	0.245784	0.300025	0.0009701297589344904	5.925925925925925e-05	0.24578271806240082
113760	-2.162299	-1.428924	-1.203218	0.115060	0.245950	0.300227	0.0009031722322106362	8.888888888888888e-05	0.245947927236557
113880	-2.161386	-1.427664	-1.203610	0.115165	0.246254	0.300109	0.0008003448339877651	5.925925925925925e-05	0.24624991416931152
114000	-2.160067	-1.426460	-1.201456	0.115317	0.246547	0.300756	0.0006814504362409934	3.9506172839506166e-05	0.24654608964920044
114120	-2.159700	-1.425192	-1.199097	0.115360	0.246871	0.301466	0.0005897743889363482	8.888888888888888e-05	0.2468630075454712
114240	-2.158646	-1.424232	-1.196677	0.115481	0.247125	0.302197	0.0004883907065959647	8.888888888888888e-05	0.2471216320991516
114360	-2.154806	-1.423118	-1.195919	0.115926	0.247388	0.302426	0.0003924469230696559	2.6337448559670777e-05	0.24738509953022003
114480	-2.153538	-1.422432	-1.196981	0.116073	0.247549	0.302105	0.00031939535401761534	3.9506172839506166e-05	0.24754755198955536
114600	-2.150632	-1.421754	-1.196852	0.116411	0.247688	0.302144	0.00024932342203101145	5.925925925925925e-05	0.24769006669521332
114720	-2.150663	-1.420839	-1.197402	0.116407	0.247903	0.301978	0.00018561261385912075	5.925925925925925e-05	0.2479010671377182
114840	-2.149430	-1.419493	-1.194909	0.116551	0.248246	0.302732	5.883583344257204e-05	8.888888888888888e-05	0.24824316799640656
114960	-2.146890	-1.418288	-1.194927	0.116847	0.248533	0.302726	-4.7282545710913834e-05	5.925925925925925e-05	0.24853000044822693
115080	-2.146791	-1.416995	-1.194755	0.116859	0.248863	0.302778	-0.0001619094269699417	8.888888888888888e-05	0.2488601952791214
115200	-2.147882	-1.416900	-1.195350	0.116731	0.248883	0.302598	-0.00018189387992606498	3.9506172839506166e-05	0.2488824427127838
115320	-2.147319	-1.415865	-1.194801	0.116797	0.249136	0.302764	-0.00025660630490165204	8.888888888888888e-05	0.2491309940814972
115440	-2.146195	-1.415171	-1.193285	0.116928	0.249294	0.303224	-0.00033770352019928395	8.888888888888888e-05	0.2492937594652176
115560	-2.147917	-1.413687	-1.191606	0.116727	0.249704	0.303733	-0.0004610000440152362	5.925925925925925e-05	0.2497006356716156
115680	-2.146325	-1.413339	-1.193260	0.116913	0.249779	0.303231	-0.0005079383408883587	5.925925925925925e-05	0.24978023767471313
115800	-2.144284	-1.412475	-1.188980	0.117152	0.250009	0.304532	-0.0005660322494804859	8.888888888888888e-05	0.2500038146972656
115920	-2.146525	-1.412187	-1.187556	0.116890	0.250101	0.304966	-0.0005998998210998252	5.925925925925925e-05	0.2500982880592346
116040	-2.147020	-1.411446	-1.185513	0.116832	0.250304	0.305589	-0.0006676261255051941	8.888888888888888e-05	0.2503030598163605
116160	-2.147502	-1.410366	-1.185161	0.116775	0.250598	0.305697	-0.0007633089873706922	8.888888888888888e-05	0.2505958676338196
116280	-2.145443	-1.409389	-1.184961	0.117016	0.250838	0.305758	-0.0008506387617671862	5.925925925925925e-05	0.2508348524570465
116400	-2.144206	-1.408249	-1.185333	0.117161	0.251117	0.305644	-0.0009503588487859815	5.925925925925925e-05	0.25111305713653564
116520	-2.146147	-1.407450	-1.183901	0.116934	0.251353	0.306082	-0.0010247313650324941	8.888888888888888e-05	0.25135013461112976
116640	-2.146168	-1.406222	-1.184468	0.116931	0.251658	0.305909	-0.0011313039693050086	5.925925925925925e-05	0.25165459513664246
116760	-2.146040	-1.405093	-1.182068	0.116946	0.251966	0.306644	-0.001233532401965931	5.925925925925925e-05	0.25196272134780884
116880	-2.144671	-1.403920	-1.179261	0.117107	0.252273	0.307506	-0.0013440075737889857	8.888888888888888e-05	0.25227102637290955
117000	-2.143796	-1.402825	-1.177660	0.117209	0.252549	0.307998	-0.0014455144002567977	3.9506172839506166e-05	0.25254741311073303
117120	-2.141960	-1.402216	-1.176734	0.117424	0.252718	0.308284	-0.0015024104330223053	5.925925925925925e-05	0.2527179419994354
117240	-2.141631	-1.401425	-1.176284	0.117463	0.252924	0.308423	-0.0015657990530598908	5.925925925925925e-05	0.2529211640357971
117360	-2.141508	-1.400748	-1.174467	0.117478	0.253109	0.308984	-0.0016255547467153519	8.888888888888888e-05	0.25310584902763367
117480	-2.138297	-1.399020	-1.172979	0.117855	0.253525	0.309444	-0.001773385185515508	3.9506172839506166e-05	0.2535214424133301
117600	-2.137364	-1.397860	-1.172380	0.117965	0.253805	0.309629	-0.0018767083412967623	8.888888888888888e-05	0.2537989020347595
117720	-2.135709	-1.397186	-1.171574	0.118161	0.253982	0.309879	-0.001953204203164205	5.925925925925925e-05	0.2539805769920349
117840	-2.134604	-1.396480	-1.168842	0.118291	0.254158	0.310727	-0.002014187828171998	5.925925925925925e-05	0.2541557848453522
117960	-2.136358	-1.395762	-1.168346	0.118084	0.254357	0.310881	-0.002088358998298645	5.925925925925925e-05	0.25435805320739746
118080	-2.133317	-1.394783	-1.167518	0.118444	0.254624	0.311138	-0.002153497643303126	8.888888888888888e-05	0.2546168565750122
118200	-2.132628	-1.394312	-1.167415	0.118525	0.254765	0.311170	-0.00220562475733459	8.888888888888888e-05	0.2547623813152313
118320	-2.130313	-1.393273	-1.168154	0.118800	0.255034	0.310940	-0.002300595596898347	8.888888888888888e-05	0.2550317049026489
118440	-2.131816	-1.392582	-1.167334	0.118622	0.255230	0.311196	-0.0023585489485412835	8.888888888888888e-05	0.2552259862422943
118560	-2.131393	-1.392130	-1.166587	0.118672	0.255354	0.311428	-0.0024051637505181135	5.925925925925925e-05	0.25535228848457336
118680	-2.129904	-1.390799	-1.167181	0.118849	0.255696	0.311243	-0.002523405582178384	5.925925925925925e-05	0.25569385290145874
118800	-2.131561	-1.390166	-1.165841	0.118652	0.255889	0.311660	-0.0025821557035669686	3.9506172839506166e-05	0.25588685274124146
118920	-2.130321	-1.389589	-1.164527	0.118799	0.256012	0.312070	-0.002629849687218666	5.925925925925925e-05	0.2560099959373474
119040	-2.128320	-1.388825	-1.164071	0.119037	0.256210	0.312213	-0.0026931590400636196	5.925925925925925e-05	0.25620609521865845
119160	-2.128187	-1.387856	-1.163723	0.119053	0.256463	0.312321	-0.0027833963860757647	5.925925925925925e-05	0.25645753741264343
119280	-2.127897	-1.386630	-1.164583	0.119087	0.256780	0.312053	-0.0028942349832504987	5.925925925925925e-05	0.256776362657547
119400	-2.126974	-1.385441	-1.163695	0.119197	0.257079	0.312330	-0.003003127174451947	5.925925925925925e-05	0.2570760250091553
119520	-2.124642	-1.383851	-1.163711	0.119476	0.257475	0.312325	-0.0031452777329832315	8.888888888888888e-05	0.25747185945510864
119640	-2.122878	-1.383078	-1.158920	0.119687	0.257677	0.313825	-0.003222710301633924	5.925925925925925e-05	0.2576766610145569
119760	-2.122235	-1.382185	-1.157826	0.119764	0.257915	0.314168	-0.003300664422567934	5.925925925925925e-05	0.25791358947753906
119880	-2.121403	-1.380854	-1.155239	0.119863	0.258286	0.314982	-0.0034087849664501844	8.888888888888888e-05	0.2582796514034271
120000	-2.120918	-1.379843	-1.152874	0.119921	0.258571	0.315728	-0.003497656260151416	8.888888888888888e-05	0.2585635483264923
120120	-2.122477	-1.378690	-1.151909	0.119735	0.258884	0.316033	-0.0036172817228361962	5.925925925925925e-05	0.2588835060596466
120240	-2.121710	-1.377999	-1.151546	0.119827	0.259049	0.316148	-0.0036734943394549193	5.925925925925925e-05	0.25904592871665955
120360	-2.120884	-1.376522	-1.148337	0.119926	0.259456	0.317164	-0.003790394181851298	8.888888888888888e-05	0.2594482898712158
120480	-2.117634	-1.375329	-1.148606	0.120316	0.259753	0.317078	-0.003907873819116503	8.888888888888888e-05	0.2597481906414032
120600	-2.114574	-1.373616	-1.145859	0.120685	0.260201	0.317951	-0.00405951295979321	8.888888888888888e-05	0.2601935863494873
120720	-2.115528	-1.372968	-1.144589	0.120570	0.260391	0.318355	-0.004130891081877053	5.925925925925925e-05	0.2603890299797058
120840	-2.113614	-1.371137	-1.142558	0.120801	0.260879	0.319002	-0.004282692028209567	8.888888888888888e-05	0.26087522506713867
120960	-2.111428	-1.369801	-1.141246	0.121065	0.261229	0.319421	-0.004407086153514683	8.888888888888888e-05	0.26122450828552246
121080	-2.110074	-1.368850	-1.139428	0.121229	0.261483	0.320002	-0.004507629317231476	3.9506172839506166e-05	0.2614826560020447
121200	-2.108751	-1.367691	-1.137352	0.121389	0.261772	0.320667	-0.004600452678278089	8.888888888888888e-05	0.26176923513412476
121320	-2.109864	-1.366350	-1.135535	0.121254	0.262139	0.321250	-0.004722664691507816	3.9506172839506166e-05	0.26213720440864563
121440	-2.109267	-1.366057	-1.135651	0.121327	0.262231	0.321213	-0.004752895445562899	3.9506172839506166e-05	0.2622291147708893
121560	-2.107150	-1.364551	-1.133334	0.121584	0.262641	0.321958	-0.004883681144565344	3.9506172839506166e-05	0.2626393139362335
121680	-2.109577	-1.363837	-1.132570	0.121289	0.262866	0.322204	-0.004956476367078721	5.925925925925925e-05	0.26286596059799194
121800	-2.110446	-1.362600	-1.130930	0.121184	0.263234	0.322733	-0.005055550625547767	8.888888888888888e-05	0.2632283568382263
121920	-2.109814	-1.361200	-1.127117	0.121260	0.263609	0.323966	-0.0051885772263631225	8.888888888888888e-05	0.26360613107681274
122040	-2.110756	-1.359714	-1.122380	0.121146	0.264035	0.325504	-0.005314199719578028	5.925925925925925e-05	0.264030396938324
122160	-2.110544	-1.358309	-1.122066	0.121172	0.264404	0.325606	-0.005442436481826007	8.888888888888888e-05	0.26439985632896423
122280	-2.109094	-1.357002	-1.120718	0.121348	0.264749	0.326046	-0.005568581516854465	5.925925925925925e-05	0.2647469937801361
122400	-2.107552	-1.356035	-1.121442	0.121535	0.265005	0.325810	-0.005647115223109722	3.9506172839506166e-05	0.26500168442726135
122520	-2.105538	-1.355658	-1.121385	0.121780	0.265078	0.325828	-0.0056888477876782416	5.925925925925925e-05	0.2650759518146515
122640	-2.102955	-1.354720	-1.119813	0.122095	0.265334	0.326341	-0.005771039030514657	5.925925925925925e-05	0.2653307318687439
122760	-2.104041	-1.353979	-1.117451	0.121963	0.265563	0.327113	-0.0058395592495799065	8.888888888888888e-05	0.2655600905418396
122880	-2.104821	-1.353300	-1.117977	0.121867	0.265755	0.326941	-0.005903281481005251	8.888888888888888e-05	0.2657531797885895
123000	-2.103870	-1.352134	-1.118272	0.121983	0.266066	0.326844	-0.006005028961226344	5.925925925925925e-05	0.2660645544528961
123120	-2.102201	-1.351581	-1.115808	0.122187	0.266213	0.327650	-0.006059476127848029	8.888888888888888e-05	0.26621145009994507
123240	-2.100397	-1.351230	-1.116926	0.122408	0.266302	0.327284	-0.006094177043996752	5.925925925925925e-05	0.2663017213344574
123360	-2.097699	-1.349629	-1.113437	0.122739	0.266721	0.328428	-0.0062230648938566445	8.888888888888888e-05	0.26671576499938965
123480	-2.099489	-1.348206	-1.109457	0.122519	0.267149	0.329738	-0.006351567688398063	5.925925925925925e-05	0.2671446204185486
123600	-2.099076	-1.346878	-1.108134	0.122570	0.267532	0.330175	-0.006471238052472472	5.925925925925925e-05	0.26752859354019165
123720	-2.095915	-1.345463	-1.106725	0.122958	0.267912	0.330640	-0.0066017781151458624	5.925925925925925e-05	0.2679087519645691
123840	-2.093614	-1.344319	-1.106822	0.123241	0.268207	0.330608	-0.006707038171589375	5.925925925925925e-05	0.2682048976421356
123960	-2.092297	-1.343343	-1.103922	0.123403	0.268464	0.331568	-0.00680123430211097	8.888888888888888e-05	0.2684636414051056
124080	-2.090373	-1.342297	-1.104068	0.123641	0.268729	0.331520	-0.006890328088775277	8.888888888888888e-05	0.2687267065048218
124200	-2.087693	-1.341626	-1.103423	0.123973	0.268896	0.331734	-0.006950319977477193	8.888888888888888e-05	0.26889297366142273
124320	-2.087261	-1.339997	-1.101497	0.124026	0.269358	0.332373	-0.007096483116038143	8.888888888888888e-05	0.2693559527397156
124440	-2.086807	-1.339189	-1.101112	0.124083	0.269570	0.332501	-0.007160861021839082	5.925925925925925e-05	0.269565612077713
124560	-2.085492	-1.338447	-1.099367	0.124246	0.269789	0.333082	-0.007240908453240991	8.888888888888888e-05	0.26978829503059387
124680	-2.087566	-1.337875	-1.096978	0.123989	0.269967	0.333878	-0.007296825130470097	8.888888888888888e-05	0.2699674367904663
124800	-2.086348	-1.336719	-1.096878	0.124140	0.270251	0.333912	-0.007382160029374063	8.888888888888888e-05	0.2702450454235077
124920	-2.083995	-1.335515	-1.095321	0.124432	0.270553	0.334432	-0.0074984942562878135	3.9506172839506166e-05	0.27054959535598755
125040	-2.083169	-1.334247	-1.093267	0.124535	0.270906	0.335120	-0.007607113430276513	5.925925925925925e-05	0.2709014117717743
125160	-2.081399	-1.332276	-1.088896	0.124756	0.271460	0.336588	-0.007795514562167228	3.9506172839506166e-05	0.27145829796791077
125280	-2.082009	-1.331527	-1.087362	0.124679	0.271699	0.337105	-0.007863001758232712	5.925925925925925e-05	0.2716977298259735
125400	-2.080265	-1.331120	-1.086740	0.124897	0.271792	0.337314	-0.007901642518118025	8.888888888888888e-05	0.27179092168807983
125520	-2.082122	-1.330328	-1.086580	0.124665	0.272042	0.337368	-0.007975160656496883	8.888888888888888e-05	0.2720431685447693
125640	-2.081651	-1.329448	-1.086060	0.124724	0.272286	0.337544	-0.008036124613136053	8.888888888888888e-05	0.27228084206581116
125760	-2.079993	-1.328417	-1.085399	0.124931	0.272565	0.337767	-0.008136160625144839	5.925925925925925e-05	0.2725602388381958
125880	-2.078961	-1.327674	-1.083329	0.125060	0.272775	0.338467	-0.008208735287189484	5.925925925925925e-05	0.2727738916873932
126000	-2.076170	-1.326704	-1.083264	0.125410	0.273007	0.338489	-0.008307138085365295	8.888888888888888e-05	0.27300959825515747
126120	-2.072842	-1.324833	-1.082772	0.125828	0.273489	0.338655	-0.008459452446550131	5.925925925925925e-05	0.2734875977039337
126240	-2.072239	-1.323896	-1.079238	0.125904	0.273757	0.339854	-0.008548429468646646	3.9506172839506166e-05	0.2737556993961334
126360	-2.069557	-1.322425	-1.075436	0.126242	0.274149	0.341149	-0.008670149929821491	8.888888888888888e-05	0.2741442918777466
126480	-2.069705	-1.321192	-1.071887	0.126223	0.274496	0.342362	-0.00878665829077363	8.888888888888888e-05	0.2744935154914856
126600	-2.070948	-1.320549	-1.070397	0.126066	0.274694	0.342872	-0.008846793230623007	5.925925925925925e-05	0.2746920883655548
126720	-2.067348	-1.318785	-1.069554	0.126521	0.275151	0.343161	-0.009002148360013961	5.925925925925925e-05	0.27514714002609253
126840	-2.066465	-1.317383	-1.068713	0.126633	0.275538	0.343450	-0.009115927200764418	8.888888888888888e-05	0.2755305767059326
126960	-2.065017	-1.316033	-1.066007	0.126816	0.275899	0.344381	-0.009251635754480958	8.888888888888888e-05	0.2758947014808655
127080	-2.062607	-1.315015	-1.062312	0.127122	0.276195	0.345656	-0.009342467458918691	3.9506172839506166e-05	0.27619239687919617
127200	-2.062989	-1.313707	-1.058109	0.127074	0.276602	0.347111	-0.009468069626018405	3.9506172839506166e-05	0.2766014635562897
127320	-2.061546	-1.313050	-1.055882	0.127257	0.276771	0.347886	-0.00951642682775855	5.925925925925925e-05	0.27676793932914734
127440	-2.060726	-1.312018	-1.054536	0.127362	0.277060	0.348354	-0.009608128061518072	5.925925925925925e-05	0.277055948972702
