step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
542280	-0.717560	1.269136	2.000761	0.487941	4.471894	7.394681	-0.24189687967300416	0.0001333333333333333	4.470895767211914
542400	-0.716413	1.270705	2.000761	0.488501	4.478347	7.394681	-0.24203556403517723	0.0001333333333333333	4.477337837219238
542520	-0.714890	1.271796	2.000761	0.489246	4.481798	7.394681	-0.24214877411723137	8.888888888888888e-05	4.480847358703613
542640	-0.712670	1.273266	2.000761	0.490333	4.486316	7.394681	-0.24227562844753264	3.9506172839506166e-05	4.485373497009277
542760	-0.709737	1.274237	2.000761	0.491773	4.488666	7.394681	-0.24236272871494294	8.888888888888888e-05	4.487714767456055
542880	-0.707909	1.275587	2.000761	0.492673	4.492232	7.394681	-0.24248368218541144	8.888888888888888e-05	4.491271018981934
543000	-0.708022	1.276052	2.000761	0.492618	4.493740	7.394681	-0.24252244383096694	3.9506172839506166e-05	4.492774486541748
543120	-0.709719	1.276978	2.000761	0.491782	4.498479	7.394681	-0.24260991364717482	8.888888888888888e-05	4.497513294219971
543240	-0.708602	1.278788	2.000761	0.492332	4.504359	7.394681	-0.24275898188352585	8.888888888888888e-05	4.503346920013428
543360	-0.708749	1.280454	2.000761	0.492260	4.510064	7.394681	-0.24291241317987441	8.888888888888888e-05	4.509097099304199
543480	-0.704738	1.282703	2.000761	0.494238	4.518452	7.394681	-0.2431050218641758	0.0001333333333333333	4.517431735992432
543600	-0.704071	1.284172	2.000761	0.494568	4.523596	7.394681	-0.2432587683200836	8.888888888888888e-05	4.52263069152832
543720	-0.702840	1.285754	2.000761	0.495177	4.528988	7.394681	-0.24339697137475014	5.925925925925925e-05	4.527981281280518
543840	-0.701064	1.287918	2.000761	0.496057	4.536664	7.394681	-0.24357525035738944	8.888888888888888e-05	4.5356316566467285
543960	-0.695886	1.289338	2.000761	0.498632	4.540182	7.394681	-0.24371488466858865	8.888888888888888e-05	4.539167404174805
544080	-0.694472	1.291282	2.000761	0.499338	4.547324	7.394681	-0.24390458166599274	0.0001333333333333333	4.546392917633057
544200	-0.691220	1.292688	2.000761	0.500964	4.552244	7.394681	-0.24402639344334603	8.888888888888888e-05	4.551278591156006
544320	-0.690575	1.293969	2.000761	0.501288	4.558054	7.394681	-0.24414410442113876	0.0001333333333333333	4.557091236114502
544440	-0.693096	1.295093	2.000761	0.500025	4.562008	7.394681	-0.24424479603767396	0.00019999999999999998	4.561031341552734
544560	-0.693571	1.296232	2.000761	0.499788	4.567016	7.394681	-0.24433852210640908	0.0001333333333333333	4.565996170043945
544680	-0.695983	1.297375	2.000761	0.498584	4.571451	7.394681	-0.24444737210869788	5.925925925925925e-05	4.570491790771484
544800	-0.691377	1.298920	2.000761	0.500886	4.577052	7.394681	-0.24457765966653824	5.925925925925925e-05	4.576084613800049
544920	-0.690921	1.301009	2.000761	0.501114	4.583365	7.394681	-0.2447659082710743	5.925925925925925e-05	4.582408905029297
545040	-0.690103	1.302088	2.000761	0.501525	4.586594	7.394681	-0.24486972838640214	0.0001333333333333333	4.585629463195801
545160	-0.691259	1.303308	2.000761	0.500945	4.593313	7.394681	-0.24497833847999573	5.925925925925925e-05	4.592341899871826
545280	-0.691499	1.304363	2.000761	0.500825	4.596591	7.394681	-0.24506771937012672	8.888888888888888e-05	4.5955891609191895
545400	-0.689883	1.306562	2.000761	0.501635	4.603724	7.394681	-0.24525110349059104	0.0001333333333333333	4.602707386016846
545520	-0.689573	1.308195	2.000761	0.501790	4.609361	7.394681	-0.2454159177839756	8.888888888888888e-05	4.608389377593994
545640	-0.687480	1.310103	2.000761	0.502842	4.616275	7.394681	-0.2455831676721573	3.9506172839506166e-05	4.615320682525635
545760	-0.687393	1.311035	2.000761	0.502885	4.620119	7.394681	-0.24566964507102967	0.0001333333333333333	4.6190876960754395
545880	-0.688099	1.312806	2.000761	0.502530	4.625490	7.394681	-0.2458266668021679	0.0001333333333333333	4.624502658843994
546000	-0.687249	1.313929	2.000761	0.502958	4.628351	7.394681	-0.2459424152970314	0.0001333333333333333	4.62742805480957
546120	-0.683237	1.316238	2.000761	0.504980	4.636821	7.394681	-0.2461325481534004	5.925925925925925e-05	4.635849475860596
546240	-0.679650	1.318497	2.000761	0.506794	4.645463	7.394681	-0.24633924812078475	0.0001333333333333333	4.644463062286377
546360	-0.677309	1.318891	2.000761	0.507982	4.647372	7.394681	-0.2463878385722637	5.925925925925925e-05	4.646424293518066
546480	-0.675941	1.320060	2.000761	0.508678	4.650972	7.394681	-0.24649265855550767	8.888888888888888e-05	4.6500325202941895
546600	-0.676931	1.321243	2.000761	0.508174	4.655032	7.394681	-0.24660171791911126	0.0001333333333333333	4.654099941253662
546720	-0.677694	1.322134	2.000761	0.507786	4.657059	7.394681	-0.24666971638798713	5.925925925925925e-05	4.656082630157471
546840	-0.677541	1.323186	2.000761	0.507864	4.661615	7.394681	-0.24676184505224227	8.888888888888888e-05	4.660594463348389
546960	-0.677444	1.324290	2.000761	0.507914	4.666152	7.394681	-0.2468696191906929	8.888888888888888e-05	4.665205478668213
547080	-0.677215	1.326274	2.000761	0.508030	4.673075	7.394681	-0.247048070281744	8.888888888888888e-05	4.672123908996582
547200	-0.676708	1.327590	2.000761	0.508288	4.677639	7.394681	-0.24715659022331238	0.0001333333333333333	4.676644325256348
547320	-0.673356	1.329359	2.000761	0.509994	4.684338	7.394681	-0.24732987359166145	0.00019999999999999998	4.683403968811035
547440	-0.670522	1.330729	2.000761	0.511442	4.689291	7.394681	-0.24744645431637763	0.00019999999999999998	4.6883344650268555
547560	-0.671082	1.331063	2.000761	0.511155	4.690783	7.394681	-0.24747916013002397	8.888888888888888e-05	4.689811706542969
547680	-0.671678	1.332260	2.000761	0.510851	4.695324	7.394681	-0.24758645445108413	5.925925925925925e-05	4.694370269775391
547800	-0.671097	1.332594	2.000761	0.511147	4.697402	7.394681	-0.24760957881808282	0.0001333333333333333	4.696410179138184
547920	-0.673258	1.334364	2.000761	0.510044	4.705175	7.394681	-0.24775936007499694	0.0001333333333333333	4.704150676727295
548040	-0.675941	1.335579	2.000761	0.508677	4.709624	7.394681	-0.24788515269756317	0.0001333333333333333	4.70864725112915
548160	-0.671489	1.337076	2.000761	0.510947	4.715764	7.394681	-0.2480155386030674	5.925925925925925e-05	4.714788436889648
548280	-0.669304	1.339124	2.000761	0.512065	4.723311	7.394681	-0.24817951619625092	5.925925925925925e-05	4.722273349761963
548400	-0.667928	1.339927	2.000761	0.512770	4.726992	7.394681	-0.24827507883310318	5.925925925925925e-05	4.726006984710693
548520	-0.669493	1.341089	2.000761	0.511968	4.733665	7.394681	-0.24837413504719735	8.888888888888888e-05	4.732644557952881
548640	-0.671151	1.342729	2.000761	0.511120	4.740081	7.394681	-0.24852527901530266	8.888888888888888e-05	4.73911190032959
548760	-0.669720	1.343248	2.000761	0.511852	4.742415	7.394681	-0.24857371374964715	8.888888888888888e-05	4.7414374351501465
548880	-0.668256	1.344432	2.000761	0.512602	4.748107	7.394681	-0.24868949502706528	5.925925925925925e-05	4.747180461883545
549000	-0.670208	1.345458	2.000761	0.511602	4.753133	7.394681	-0.2487772971391678	0.00019999999999999998	4.752188682556152
549120	-0.669492	1.345950	2.000761	0.511969	4.754855	7.394681	-0.24883099645376205	0.00019999999999999998	4.753932476043701
549240	-0.663267	1.347446	2.000761	0.515166	4.760525	7.394681	-0.24893202185630797	0.0001333333333333333	4.759424686431885
549360	-0.663390	1.348995	2.000761	0.515102	4.766196	7.394681	-0.2490852043032646	8.888888888888888e-05	4.76519775390625
549480	-0.665341	1.349519	2.000761	0.514098	4.768900	7.394681	-0.2491527758538723	0.0001333333333333333	4.768026351928711
549600	-0.662755	1.351676	2.000761	0.515429	4.775712	7.394681	-0.249322347342968	5.925925925925925e-05	4.774733543395996
549720	-0.663330	1.352539	2.000761	0.515133	4.779468	7.394681	-0.2494093157351017	8.888888888888888e-05	4.778481960296631
549840	-0.661880	1.353855	2.000761	0.515880	4.784676	7.394681	-0.24952591881155967	0.0001333333333333333	4.7836689949035645
549960	-0.662712	1.355757	2.000761	0.515451	4.792082	7.394681	-0.24969520941376686	5.925925925925925e-05	4.791117191314697
550080	-0.660681	1.356979	2.000761	0.516499	4.796422	7.394681	-0.24980417042970657	0.00019999999999999998	4.795425891876221
550200	-0.657501	1.358930	2.000761	0.518144	4.803324	7.394681	-0.24997369796037675	0.0001333333333333333	4.802267074584961
550320	-0.653857	1.360916	2.000761	0.520036	4.810692	7.394681	-0.25015227645635607	0.0001333333333333333	4.809683322906494
550440	-0.657293	1.362300	2.000761	0.518252	4.817653	7.394681	-0.25028944611549375	8.888888888888888e-05	4.816686630249023
550560	-0.657168	1.363563	2.000761	0.518317	4.823153	7.394681	-0.25041320025920866	8.888888888888888e-05	4.822264671325684
550680	-0.655998	1.364860	2.000761	0.518924	4.827519	7.394681	-0.25050720423460004	0.00019999999999999998	4.826495170593262
550800	-0.656337	1.365742	2.000761	0.518748	4.830568	7.394681	-0.2506048083305359	8.888888888888888e-05	4.829614162445068
550920	-0.654240	1.366783	2.000761	0.519837	4.835132	7.394681	-0.25070576518774035	0.0001333333333333333	4.834204196929932
551040	-0.653860	1.367944	2.000761	0.520034	4.839830	7.394681	-0.25079092383384705	5.925925925925925e-05	4.838871955871582
551160	-0.650873	1.369059	2.000761	0.521590	4.844478	7.394681	-0.25091088116168975	0.0001333333333333333	4.843588352203369
551280	-0.648116	1.370279	2.000761	0.523030	4.850266	7.394681	-0.2510122641921043	0.0001333333333333333	4.84930419921875
551400	-0.650539	1.371218	2.000761	0.521764	4.855298	7.394681	-0.2511029466986656	8.888888888888888e-05	4.854335784912109
551520	-0.649670	1.372165	2.000761	0.522218	4.858334	7.394681	-0.25117694288492204	0.0001333333333333333	4.857341766357422
551640	-0.651552	1.372454	2.000761	0.521236	4.858954	7.394681	-0.2512145474553108	8.888888888888888e-05	4.85798978805542
551760	-0.648881	1.373243	2.000761	0.522630	4.862194	7.394681	-0.2512741222977638	0.0001333333333333333	4.861165523529053
551880	-0.646556	1.374014	2.000761	0.523847	4.863980	7.394681	-0.25133987218141557	5.925925925925925e-05	4.862989902496338
552000	-0.641996	1.375872	2.000761	0.526241	4.870247	7.394681	-0.25149846971035006	5.925925925925925e-05	4.869250297546387
552120	-0.643216	1.376872	2.000761	0.525600	4.873531	7.394681	-0.2515957683324814	0.0001333333333333333	4.872504234313965
552240	-0.640104	1.378792	2.000761	0.527237	4.879186	7.394681	-0.25176635533571246	5.925925925925925e-05	4.878184795379639
552360	-0.637617	1.379947	2.000761	0.528550	4.884229	7.394681	-0.2518593788146973	8.888888888888888e-05	4.883182048797607
552480	-0.635683	1.382434	2.000761	0.529574	4.894080	7.394681	-0.25209350436925887	8.888888888888888e-05	4.893110752105713
552600	-0.639199	1.383419	2.000761	0.527715	4.897318	7.394681	-0.25217962116003034	0.00019999999999999998	4.896264553070068
552720	-0.634935	1.384898	2.000761	0.529970	4.903154	7.394681	-0.2523133412003517	8.888888888888888e-05	4.902138710021973
552840	-0.630783	1.386250	2.000761	0.532175	4.907790	7.394681	-0.25245771259069444	0.0001333333333333333	4.9068498611450195
552960	-0.629878	1.387655	2.000761	0.532657	4.913963	7.394681	-0.2525645837187767	8.888888888888888e-05	4.91294527053833
553080	-0.628508	1.389448	2.000761	0.533387	4.921303	7.394681	-0.2527320072054863	8.888888888888888e-05	4.920303821563721
553200	-0.627063	1.389824	2.000761	0.534158	4.922724	7.394681	-0.2527706250548363	0.0001333333333333333	4.9217400550842285
553320	-0.627402	1.390715	2.000761	0.533977	4.927461	7.394681	-0.25285916924476626	8.888888888888888e-05	4.926519393920898
553440	-0.622693	1.391245	2.000761	0.536497	4.929527	7.394681	-0.2529012158513069	8.888888888888888e-05	4.928582191467285
553560	-0.616148	1.392885	2.000761	0.540021	4.932539	7.394681	-0.2530258044600487	8.888888888888888e-05	4.931488037109375
553680	-0.611553	1.395144	2.000761	0.542508	4.941487	7.394681	-0.2532441735267639	0.0001333333333333333	4.940496444702148
553800	-0.607137	1.397202	2.000761	0.544909	4.949636	7.394681	-0.2534082442522049	0.00019999999999999998	4.94854736328125
553920	-0.603128	1.398910	2.000761	0.547098	4.955000	7.394681	-0.2535818964242935	0.0001333333333333333	4.953997611999512
554040	-0.603071	1.400446	2.000761	0.547129	4.961047	7.394681	-0.2537241965532303	5.925925925925925e-05	4.9600653648376465
554160	-0.601083	1.401561	2.000761	0.548218	4.965211	7.394681	-0.2538081735372543	0.00019999999999999998	4.964108943939209
554280	-0.597148	1.403537	2.000761	0.550379	4.972895	7.394681	-0.2539913460612297	8.888888888888888e-05	4.971895217895508
554400	-0.597972	1.405810	2.000761	0.549926	4.982731	7.394681	-0.2541956752538681	0.00019999999999999998	4.981638431549072
554520	-0.594275	1.407677	2.000761	0.551962	4.989500	7.394681	-0.2543698504567146	3.9506172839506166e-05	4.988504886627197
554640	-0.590937	1.408679	2.000761	0.553808	4.994361	7.394681	-0.2544525757431984	5.925925925925925e-05	4.993293285369873
554760	-0.586946	1.410471	2.000761	0.556023	5.001533	7.394681	-0.2546237990260124	8.888888888888888e-05	5.000584602355957
554880	-0.585439	1.411515	2.000761	0.556861	5.005612	7.394681	-0.25470370054244995	8.888888888888888e-05	5.004570484161377
555000	-0.585037	1.412703	2.000761	0.557085	5.010388	7.394681	-0.2548319801688194	8.888888888888888e-05	5.009411811828613
555120	-0.583057	1.413865	2.000761	0.558190	5.014103	7.394681	-0.2549332857131958	5.925925925925925e-05	5.013153076171875
555240	-0.579608	1.415679	2.000761	0.560118	5.020482	7.394681	-0.25508433729410174	0.0001333333333333333	5.019492149353027
555360	-0.574191	1.417982	2.000761	0.563160	5.028522	7.394681	-0.2552791774272919	0.0001333333333333333	5.027428150177002
555480	-0.572484	1.419287	2.000761	0.564122	5.033745	7.394681	-0.2554242804646492	8.888888888888888e-05	5.032797813415527
555600	-0.569253	1.421040	2.000761	0.565948	5.040884	7.394681	-0.25556337982416155	0.0001333333333333333	5.039867401123047
555720	-0.567553	1.422293	2.000761	0.566911	5.046144	7.394681	-0.2556923806667328	8.888888888888888e-05	5.045151710510254
555840	-0.566802	1.423262	2.000761	0.567337	5.050724	7.394681	-0.2557810679078102	8.888888888888888e-05	5.049740791320801
555960	-0.567753	1.423913	2.000761	0.566797	5.054046	7.394681	-0.2558407291769981	0.0001333333333333333	5.0530476570129395
556080	-0.564892	1.425879	2.000761	0.568422	5.061607	7.394681	-0.25599016845226286	0.00019999999999999998	5.060492515563965
556200	-0.564561	1.427006	2.000761	0.568610	5.066159	7.394681	-0.25611851811409	3.9506172839506166e-05	5.065199851989746
556320	-0.562709	1.428119	2.000761	0.569664	5.070499	7.394681	-0.25621635317802427	8.888888888888888e-05	5.069507122039795
556440	-0.561436	1.429626	2.000761	0.570389	5.076330	7.394681	-0.25634958744049074	0.0001333333333333333	5.075304985046387
556560	-0.560463	1.431313	2.000761	0.570945	5.083119	7.394681	-0.2564943864941597	8.888888888888888e-05	5.082077980041504
556680	-0.556591	1.432620	2.000761	0.573160	5.088326	7.394681	-0.25662692040205004	8.888888888888888e-05	5.087368488311768
556800	-0.554109	1.434465	2.000761	0.574584	5.095403	7.394681	-0.2567739188671112	5.925925925925925e-05	5.094385147094727
556920	-0.551071	1.436681	2.000761	0.576332	5.104500	7.394681	-0.2569708347320557	8.888888888888888e-05	5.103486061096191
557040	-0.548610	1.438127	2.000761	0.577752	5.110690	7.394681	-0.25711618959903715	8.888888888888888e-05	5.109690189361572
557160	-0.546104	1.439795	2.000761	0.579202	5.118036	7.394681	-0.2572593122720718	8.888888888888888e-05	5.117032527923584
557280	-0.543143	1.440834	2.000761	0.580919	5.122039	7.394681	-0.2573604017496109	0.0001333333333333333	5.121063232421875
557400	-0.541528	1.442266	2.000761	0.581859	5.128691	7.394681	-0.257488439977169	8.888888888888888e-05	5.127697944641113
557520	-0.547185	1.443348	2.000761	0.578576	5.135457	7.394681	-0.25758166760206225	8.888888888888888e-05	5.134426593780518
557640	-0.546044	1.445257	2.000761	0.579237	5.143632	7.394681	-0.25775383710861205	8.888888888888888e-05	5.142639636993408
557760	-0.544784	1.446984	2.000761	0.579967	5.150229	7.394681	-0.25790581703186033	8.888888888888888e-05	5.149211406707764
557880	-0.540728	1.448731	2.000761	0.582324	5.156937	7.394681	-0.2580460235476494	0.00019999999999999998	5.1556315422058105
558000	-0.540273	1.449586	2.000761	0.582589	5.160838	7.394681	-0.258150589466095	0.0001333333333333333	5.159537315368652
558120	-0.537859	1.450984	2.000761	0.583997	5.165188	7.394681	-0.2582692548632622	5.925925925925925e-05	5.163913249969482
558240	-0.536073	1.452130	2.000761	0.585041	5.169463	7.394681	-0.2583691284060478	0.0001333333333333333	5.168137073516846
558360	-0.532302	1.453565	2.000761	0.587251	5.174588	7.394681	-0.2584838420152664	0.0001333333333333333	5.173221111297607
558480	-0.529930	1.454840	2.000761	0.588646	5.178195	7.394681	-0.25861983448266984	0.0001333333333333333	5.176936626434326
558600	-0.531009	1.455898	2.000761	0.588012	5.183754	7.394681	-0.2587172850966454	8.888888888888888e-05	5.182497024536133
558720	-0.530721	1.457227	2.000761	0.588181	5.189301	7.394681	-0.25882473587989807	0.0001333333333333333	5.187969207763672
558840	-0.528844	1.458086	2.000761	0.589286	5.191842	7.394681	-0.2589131623506546	0.0001333333333333333	5.190561294555664
558960	-0.536088	1.457574	2.000761	0.585033	5.191216	7.394681	-0.25886940360069277	0.00019999999999999998	5.18994140625
559080	-0.534972	1.458437	2.000761	0.585686	5.193419	7.394681	-0.2589538708329201	0.0001333333333333333	5.192211151123047
559200	-0.535396	1.459550	2.000761	0.585438	5.198490	7.394681	-0.2590326204895973	5.925925925925925e-05	5.197184085845947
559320	-0.533371	1.460248	2.000761	0.586624	5.202961	7.394681	-0.25909942090511323	0.0001333333333333333	5.201634407043457
559440	-0.532049	1.461623	2.000761	0.587400	5.207565	7.394681	-0.25921608954668046	0.0001333333333333333	5.206238746643066
559560	-0.531880	1.463778	2.000761	0.587500	5.216892	7.394681	-0.2594233453273773	0.00019999999999999998	5.215617656707764
559680	-0.534119	1.464483	2.000761	0.586185	5.219980	7.394681	-0.25949401408433914	0.00019999999999999998	5.218759059906006
559800	-0.533065	1.465764	2.000761	0.586804	5.225148	7.394681	-0.25959966480731966	8.888888888888888e-05	5.223844051361084
559920	-0.528859	1.467114	2.000761	0.589277	5.230490	7.394681	-0.25971500426530836	0.0001333333333333333	5.22920560836792
560040	-0.526932	1.468491	2.000761	0.590413	5.235421	7.394681	-0.25984213352203367	8.888888888888888e-05	5.234097003936768
560160	-0.527148	1.469877	2.000761	0.590286	5.240693	7.394681	-0.2599802568554878	0.00019999999999999998	5.239459037780762
560280	-0.524624	1.471221	2.000761	0.591778	5.244009	7.394681	-0.2601045548915863	0.0001333333333333333	5.242827892303467
560400	-0.525086	1.471898	2.000761	0.591505	5.247689	7.394681	-0.260128290951252	8.888888888888888e-05	5.246329307556152
560520	-0.521833	1.473315	2.000761	0.593432	5.253764	7.394681	-0.2602683424949646	0.0001333333333333333	5.25241756439209
560640	-0.519415	1.474705	2.000761	0.594869	5.258356	7.394681	-0.26040451526641845	8.888888888888888e-05	5.257086753845215
560760	-0.518401	1.475609	2.000761	0.595472	5.261939	7.394681	-0.26047946363687513	8.888888888888888e-05	5.260613441467285
560880	-0.517352	1.476697	2.000761	0.596097	5.266106	7.394681	-0.2605881080031395	3.9506172839506166e-05	5.264830112457275
561000	-0.515300	1.477349	2.000761	0.597322	5.269019	7.394681	-0.26063614040613176	8.888888888888888e-05	5.267716407775879
561120	-0.517027	1.478674	2.000761	0.596291	5.276788	7.394681	-0.26076079308986666	0.00019999999999999998	5.275500297546387
561240	-0.518854	1.479584	2.000761	0.595203	5.280177	7.394681	-0.2608458653092384	0.0001333333333333333	5.2789130210876465
561360	-0.519206	1.480012	2.000761	0.594993	5.281699	7.394681	-0.26089329421520235	8.888888888888888e-05	5.280463695526123
561480	-0.517495	1.481482	2.000761	0.596012	5.287547	7.394681	-0.26100528985261917	0.0001333333333333333	5.286194801330566
561600	-0.516077	1.482839	2.000761	0.596857	5.292747	7.394681	-0.26112615764141084	8.888888888888888e-05	5.291378021240234
561720	-0.512535	1.484460	2.000761	0.598975	5.298452	7.394681	-0.26128306686878205	0.0001333333333333333	5.297159194946289
561840	-0.514231	1.484957	2.000761	0.597960	5.299130	7.394681	-0.261331170797348	8.888888888888888e-05	5.297858715057373
561960	-0.513478	1.486057	2.000761	0.598411	5.302801	7.394681	-0.26142354011535646	0.0001333333333333333	5.301504135131836
562080	-0.511336	1.487312	2.000761	0.599694	5.306246	7.394681	-0.2615212857723236	0.00019999999999999998	5.3048624992370605
562200	-0.509558	1.488202	2.000761	0.600761	5.308599	7.394681	-0.261629518866539	0.0001333333333333333	5.307394504547119
562320	-0.506124	1.489892	2.000761	0.602827	5.314138	7.394681	-0.26177172511816027	5.925925925925925e-05	5.312854766845703
562440	-0.508881	1.490550	2.000761	0.601168	5.317877	7.394681	-0.26183482706546785	0.0001333333333333333	5.316583633422852
562560	-0.506226	1.491721	2.000761	0.602766	5.323150	7.394681	-0.26193078607320786	0.0001333333333333333	5.32183313369751
562680	-0.505538	1.492708	2.000761	0.603181	5.327275	7.394681	-0.2620369538664818	8.888888888888888e-05	5.326037883758545
562800	-0.505128	1.493399	2.000761	0.603428	5.330315	7.394681	-0.26209108382463453	5.925925925925925e-05	5.329021453857422
562920	-0.504616	1.493948	2.000761	0.603738	5.332066	7.394681	-0.2621358513832092	0.0001333333333333333	5.330758571624756
563040	-0.502903	1.494713	2.000761	0.604773	5.334357	7.394681	-0.26219676733016967	8.888888888888888e-05	5.33303165435791
563160	-0.497542	1.495981	2.000761	0.608023	5.338840	7.394681	-0.2623133212327957	8.888888888888888e-05	5.337540626525879
563280	-0.491213	1.497957	2.000761	0.611884	5.346071	7.394681	-0.2624939322471619	0.00019999999999999998	5.344760894775391
563400	-0.492044	1.499099	2.000761	0.611375	5.351414	7.394681	-0.2625859811902046	0.0001333333333333333	5.350061416625977
563520	-0.488262	1.499827	2.000761	0.613692	5.353930	7.394681	-0.2626511290669441	0.0001333333333333333	5.352601051330566
563640	-0.484042	1.500895	2.000761	0.616287	5.357407	7.394681	-0.2627743974328041	0.0001333333333333333	5.35610294342041
563760	-0.480486	1.501519	2.000761	0.618483	5.359676	7.394681	-0.26281527876853944	8.888888888888888e-05	5.358248710632324
563880	-0.483579	1.502098	2.000761	0.616573	5.362883	7.394681	-0.2628601551055908	0.0001333333333333333	5.3614583015441895
564000	-0.482113	1.504106	2.000761	0.617477	5.371195	7.394681	-0.26304253190755844	8.888888888888888e-05	5.3697686195373535
564120	-0.479937	1.505064	2.000761	0.618822	5.373579	7.394681	-0.26312994211912155	8.888888888888888e-05	5.372160911560059
564240	-0.477056	1.506772	2.000761	0.620608	5.380493	7.394681	-0.26328053176403043	5.925925925925925e-05	5.379055023193359
564360	-0.476369	1.507778	2.000761	0.621034	5.384949	7.394681	-0.26338140219449996	3.9506172839506166e-05	5.383551120758057
564480	-0.474629	1.508829	2.000761	0.622116	5.388641	7.394681	-0.2634707108139992	0.0001333333333333333	5.387216567993164
564600	-0.475340	1.509672	2.000761	0.621674	5.391915	7.394681	-0.2635495260357857	5.925925925925925e-05	5.39052152633667
564720	-0.473837	1.510063	2.000761	0.622608	5.393786	7.394681	-0.2635901942849159	8.888888888888888e-05	5.392397403717041
564840	-0.472349	1.510952	2.000761	0.623536	5.396197	7.394681	-0.2636519342660904	0.00019999999999999998	5.39471960067749
564960	-0.469545	1.512330	2.000761	0.625287	5.400593	7.394681	-0.26377215087413786	8.888888888888888e-05	5.39912748336792
565080	-0.471025	1.513639	2.000761	0.624362	5.406360	7.394681	-0.2639207556843758	0.00019999999999999998	5.405019283294678
565200	-0.469869	1.515388	2.000761	0.625084	5.412662	7.394681	-0.26406311690807344	8.888888888888888e-05	5.411242961883545
565320	-0.466087	1.517049	2.000761	0.627453	5.418085	7.394681	-0.2642100229859352	0.0001333333333333333	5.416693687438965
565440	-0.462564	1.518063	2.000761	0.629667	5.421691	7.394681	-0.264301960170269	0.0001333333333333333	5.42026948928833
565560	-0.460882	1.519072	2.000761	0.630727	5.425690	7.394681	-0.2643913999199867	0.00019999999999999998	5.424265384674072
565680	-0.459300	1.520278	2.000761	0.631726	5.429625	7.394681	-0.264507520198822	8.888888888888888e-05	5.428218364715576
565800	-0.460491	1.520903	2.000761	0.630974	5.433138	7.394681	-0.2645604327321053	0.0001333333333333333	5.431716442108154
565920	-0.453713	1.522027	2.000761	0.635265	5.436743	7.394681	-0.26467182487249374	0.0001333333333333333	5.435428619384766
566040	-0.455292	1.522286	2.000761	0.634263	5.438066	7.394681	-0.2646946907043457	0.00019999999999999998	5.436679363250732
566160	-0.456600	1.523378	2.000761	0.633434	5.441044	7.394681	-0.2647691607475281	0.0001333333333333333	5.439580917358398
566280	-0.456602	1.524874	2.000761	0.633432	5.446792	7.394681	-0.2649090990424156	5.925925925925925e-05	5.445372104644775
566400	-0.449384	1.526477	2.000761	0.638021	5.452593	7.394681	-0.26505008041858674	0.0001333333333333333	5.4511332511901855
566520	-0.443620	1.528024	2.000761	0.641709	5.457593	7.394681	-0.2651944845914841	3.9506172839506166e-05	5.456172943115234
566640	-0.444603	1.528823	2.000761	0.641079	5.461500	7.394681	-0.26528816670179367	8.888888888888888e-05	5.460132598876953
566760	-0.440436	1.529712	2.000761	0.643756	5.463859	7.394681	-0.265354098379612	8.888888888888888e-05	5.462483882904053
566880	-0.442277	1.530668	2.000761	0.642572	5.469424	7.394681	-0.2654388353228569	0.00019999999999999998	5.467982769012451
567000	-0.443215	1.531920	2.000761	0.641969	5.476241	7.394681	-0.26556598395109177	0.0001333333333333333	5.474874973297119
567120	-0.446782	1.531968	2.000761	0.639683	5.476253	7.394681	-0.26557144075632094	0.0001333333333333333	5.474860191345215
567240	-0.441473	1.533581	2.000761	0.643088	5.481160	7.394681	-0.2656966790556908	8.888888888888888e-05	5.479724407196045
567360	-0.440445	1.535138	2.000761	0.643750	5.489333	7.394681	-0.2658339634537697	0.00019999999999999998	5.487865447998047
567480	-0.440324	1.537149	2.000761	0.643828	5.498249	7.394681	-0.2660040020942688	8.888888888888888e-05	5.4967803955078125
567600	-0.434550	1.539234	2.000761	0.647556	5.506396	7.394681	-0.2661894723773003	0.0001333333333333333	5.504919528961182
567720	-0.434656	1.540973	2.000761	0.647487	5.515182	7.394681	-0.2663624718785286	0.00019999999999999998	5.513745307922363
567840	-0.436366	1.542409	2.000761	0.646381	5.520902	7.394681	-0.2665004551410675	8.888888888888888e-05	5.519487380981445
567960	-0.432436	1.543836	2.000761	0.648926	5.526580	7.394681	-0.2666154891252518	0.0001333333333333333	5.525129795074463
568080	-0.431513	1.545055	2.000761	0.649526	5.533397	7.394681	-0.26673885732889174	0.0001333333333333333	5.5318450927734375
568200	-0.430310	1.546338	2.000761	0.650308	5.538364	7.394681	-0.26685726791620257	0.00019999999999999998	5.536896705627441
568320	-0.427552	1.546978	2.000761	0.652104	5.541402	7.394681	-0.26691788882017137	0.0001333333333333333	5.539905071258545
568440	-0.426745	1.548184	2.000761	0.652630	5.544901	7.394681	-0.2670019194483757	0.0001333333333333333	5.54332160949707
568560	-0.429284	1.549172	2.000761	0.650975	5.550285	7.394681	-0.2671053305268288	0.0001333333333333333	5.548742771148682
568680	-0.438752	1.549175	2.000761	0.644841	5.553398	7.394681	-0.2671139895915985	0.00019999999999999998	5.551891326904297
568800	-0.439506	1.550492	2.000761	0.644355	5.558759	7.394681	-0.26722152829170226	0.0001333333333333333	5.557215213775635
