step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
101280	-2.908057	-1.853548	-1.506920	0.054582	0.168902	0.221591	0.039114813692867755	2.6337448559670777e-05	0.1689014732837677
101400	-2.907272	-1.853416	-1.505988	0.054625	0.168942	0.221798	0.039103346131742	3.9506172839506166e-05	0.16894139349460602
101520	-2.907338	-1.853238	-1.505082	0.054621	0.168991	0.221999	0.03908724617213011	1.7558299039780518e-05	0.16899079084396362
101640	-2.906319	-1.852908	-1.504559	0.054677	0.169061	0.222115	0.03905757553875446	2.6337448559670777e-05	0.16906127333641052
101760	-2.906574	-1.852773	-1.503973	0.054663	0.169093	0.222245	0.039046254754066465	2.6337448559670777e-05	0.16909247636795044
101880	-2.907009	-1.852843	-1.503537	0.054639	0.169087	0.222342	0.03905387800186873	3.9506172839506166e-05	0.1690858155488968
102000	-2.907887	-1.852754	-1.503042	0.054591	0.169112	0.222453	0.03904472757130861	2.6337448559670777e-05	0.16911160945892334
102120	-2.908491	-1.852530	-1.501423	0.054558	0.169167	0.222813	0.03902569860219955	3.9506172839506166e-05	0.16916592419147491
102240	-2.908082	-1.852315	-1.500229	0.054580	0.169228	0.223079	0.0390035055577755	2.6337448559670777e-05	0.1692284345626831
102360	-2.908009	-1.852075	-1.498792	0.054584	0.169283	0.223400	0.03898709174245596	3.9506172839506166e-05	0.16928260028362274
102480	-2.907772	-1.851861	-1.498122	0.054597	0.169332	0.223550	0.038966997526586056	1.7558299039780518e-05	0.169331356883049
102600	-2.907923	-1.851775	-1.496475	0.054589	0.169368	0.223918	0.0389544878154993	2.6337448559670777e-05	0.16936804354190826
102720	-2.907597	-1.851489	-1.495058	0.054607	0.169426	0.224236	0.038927959464490416	2.6337448559670777e-05	0.1694263368844986
102840	-2.908505	-1.851391	-1.494783	0.054557	0.169459	0.224297	0.03892275672405958	2.6337448559670777e-05	0.16945870220661163
102960	-2.908383	-1.850936	-1.494092	0.054564	0.169561	0.224452	0.03888197485357523	2.6337448559670777e-05	0.16955986618995667
103080	-2.908227	-1.850990	-1.494124	0.054572	0.169561	0.224445	0.03888579700142145	1.7558299039780518e-05	0.1695602387189865
103200	-2.908554	-1.850906	-1.493389	0.054555	0.169596	0.224610	0.03887847848236561	1.7558299039780518e-05	0.1695958971977234
103320	-2.908944	-1.850650	-1.493998	0.054533	0.169657	0.224473	0.038856332935392854	3.9506172839506166e-05	0.16965657472610474
103440	-2.909634	-1.850366	-1.493252	0.054496	0.169733	0.224641	0.03883465398102999	2.6337448559670777e-05	0.16973192989826202
103560	-2.909736	-1.850270	-1.493694	0.054490	0.169752	0.224542	0.03881692718714476	2.6337448559670777e-05	0.16975289583206177
103680	-2.910071	-1.850320	-1.493881	0.054472	0.169759	0.224500	0.03882172554731369	2.6337448559670777e-05	0.16975994408130646
103800	-2.909928	-1.850439	-1.494104	0.054480	0.169759	0.224450	0.03883709330111742	2.6337448559670777e-05	0.16975824534893036
103920	-2.910021	-1.850436	-1.494280	0.054475	0.169778	0.224410	0.038836701214313506	2.6337448559670777e-05	0.16977745294570923
104040	-2.910077	-1.850226	-1.493419	0.054472	0.169831	0.224604	0.03881443180143833	2.6337448559670777e-05	0.16983123123645782
104160	-2.910821	-1.850141	-1.492764	0.054431	0.169871	0.224751	0.038809869438409805	3.9506172839506166e-05	0.16987009346485138
104280	-2.910226	-1.849931	-1.492291	0.054463	0.169923	0.224857	0.03879218269139528	2.6337448559670777e-05	0.16992202401161194
104400	-2.910133	-1.849724	-1.492803	0.054468	0.169978	0.224742	0.03877181112766266	3.9506172839506166e-05	0.16997767984867096
104520	-2.909252	-1.849618	-1.492185	0.054517	0.170004	0.224881	0.038764818012714385	2.6337448559670777e-05	0.17000322043895721
104640	-2.909113	-1.849441	-1.492021	0.054524	0.170061	0.224918	0.038746788538992404	2.6337448559670777e-05	0.1700608879327774
104760	-2.909511	-1.849321	-1.490837	0.054502	0.170096	0.225184	0.03873621448874474	2.6337448559670777e-05	0.1700955033302307
104880	-2.909308	-1.848902	-1.490463	0.054513	0.170178	0.225268	0.03869947642087936	2.6337448559670777e-05	0.17017762362957
105000	-2.909967	-1.848686	-1.489884	0.054478	0.170230	0.225399	0.03867788389325142	3.9506172839506166e-05	0.17022959887981415
105120	-2.909872	-1.848455	-1.489473	0.054483	0.170292	0.225491	0.03865769077092409	3.9506172839506166e-05	0.17029105126857758
105240	-2.910732	-1.848326	-1.489220	0.054436	0.170333	0.225549	0.03864721842110157	2.6337448559670777e-05	0.17033258080482483
105360	-2.911105	-1.848300	-1.488450	0.054416	0.170357	0.225722	0.03864582069218159	2.6337448559670777e-05	0.17035514116287231
105480	-2.911649	-1.848192	-1.488019	0.054386	0.170400	0.225819	0.038634967245161536	2.6337448559670777e-05	0.17039920389652252
105600	-2.911098	-1.848187	-1.488822	0.054416	0.170401	0.225638	0.03863125964999199	2.6337448559670777e-05	0.17040131986141205
105720	-2.911445	-1.848173	-1.489114	0.054397	0.170414	0.225572	0.03863203190267086	2.6337448559670777e-05	0.17041350901126862
105840	-2.911403	-1.848293	-1.489094	0.054399	0.170398	0.225577	0.03863818068057299	2.6337448559670777e-05	0.17039823532104492
105960	-2.911632	-1.848181	-1.488086	0.054387	0.170431	0.225804	0.03863014467060566	2.6337448559670777e-05	0.1704321950674057
106080	-2.911002	-1.847988	-1.487739	0.054421	0.170470	0.225883	0.03861596360802651	2.6337448559670777e-05	0.1704692840576172
106200	-2.911023	-1.848005	-1.487077	0.054420	0.170488	0.226032	0.03861335963010788	2.6337448559670777e-05	0.1704881340265274
106320	-2.911666	-1.847889	-1.486809	0.054385	0.170540	0.226093	0.038604508899152276	1.7558299039780518e-05	0.1705402284860611
106440	-2.911906	-1.847600	-1.485726	0.054372	0.170599	0.226338	0.038581674359738825	2.6337448559670777e-05	0.17059865593910217
106560	-2.912003	-1.847442	-1.484908	0.054367	0.170646	0.226523	0.038563395664095876	2.6337448559670777e-05	0.17064641416072845
106680	-2.912361	-1.847307	-1.484025	0.054347	0.170685	0.226723	0.03855764530599117	2.6337448559670777e-05	0.17068417370319366
106800	-2.913005	-1.847347	-1.483455	0.054312	0.170708	0.226853	0.03855806607753039	2.6337448559670777e-05	0.17070750892162323
106920	-2.912292	-1.847232	-1.483932	0.054351	0.170730	0.226744	0.038550885207951066	2.6337448559670777e-05	0.17072878777980804
107040	-2.912729	-1.847410	-1.483313	0.054327	0.170715	0.226885	0.038560770079493524	2.6337448559670777e-05	0.1707146018743515
107160	-2.913392	-1.847213	-1.483226	0.054291	0.170775	0.226905	0.03854673262685537	2.6337448559670777e-05	0.17077457904815674
107280	-2.912932	-1.846916	-1.482767	0.054316	0.170841	0.227009	0.038522953353822234	2.6337448559670777e-05	0.17083969712257385
107400	-2.913006	-1.846761	-1.481153	0.054312	0.170880	0.227375	0.03850482050329447	2.6337448559670777e-05	0.17087970674037933
107520	-2.911578	-1.846348	-1.480509	0.054390	0.170953	0.227522	0.03847223129123449	2.6337448559670777e-05	0.17095224559307098
107640	-2.911289	-1.846153	-1.479619	0.054406	0.171007	0.227724	0.03844962306320667	2.6337448559670777e-05	0.1710062026977539
107760	-2.910516	-1.846002	-1.479408	0.054448	0.171054	0.227773	0.0384401673451066	3.9506172839506166e-05	0.17105284333229065
107880	-2.909667	-1.845792	-1.479170	0.054494	0.171110	0.227827	0.03841831143945455	2.6337448559670777e-05	0.17111007869243622
108000	-2.909071	-1.845760	-1.479183	0.054526	0.171118	0.227824	0.03841185867786408	2.6337448559670777e-05	0.1711185723543167
108120	-2.908997	-1.845680	-1.479504	0.054530	0.171154	0.227751	0.038408903405070305	3.9506172839506166e-05	0.17115342617034912
108240	-2.907653	-1.845461	-1.479879	0.054604	0.171194	0.227665	0.03838693257421255	2.6337448559670777e-05	0.1711946427822113
108360	-2.906921	-1.845335	-1.479293	0.054644	0.171226	0.227799	0.03837704975157976	2.6337448559670777e-05	0.17122551798820496
108480	-2.906891	-1.845341	-1.479484	0.054645	0.171250	0.227755	0.03837782684713602	2.6337448559670777e-05	0.1712498813867569
108600	-2.906230	-1.845061	-1.479470	0.054681	0.171312	0.227758	0.03835396282374859	2.6337448559670777e-05	0.17131133377552032
108720	-2.906446	-1.844802	-1.478948	0.054670	0.171371	0.227877	0.03833047617226839	1.7558299039780518e-05	0.17137089371681213
108840	-2.906287	-1.844370	-1.478464	0.054678	0.171458	0.227988	0.03828971702605486	1.7558299039780518e-05	0.17145778238773346
108960	-2.905313	-1.844143	-1.478663	0.054732	0.171503	0.227942	0.03827113453298807	2.6337448559670777e-05	0.17150218784809113
109080	-2.904840	-1.844162	-1.479338	0.054758	0.171514	0.227789	0.038268564827740194	2.6337448559670777e-05	0.17151400446891785
109200	-2.904173	-1.843878	-1.478480	0.054794	0.171585	0.227984	0.03824590090662241	1.7558299039780518e-05	0.17158469557762146
109320	-2.903481	-1.843618	-1.478523	0.054832	0.171635	0.227974	0.03822174854576588	2.6337448559670777e-05	0.1716349720954895
109440	-2.903510	-1.843499	-1.478001	0.054830	0.171679	0.228093	0.03821004200726748	2.6337448559670777e-05	0.17167949676513672
109560	-2.903048	-1.843388	-1.477246	0.054856	0.171716	0.228266	0.03819626551121473	2.6337448559670777e-05	0.1717170625925064
109680	-2.903069	-1.843432	-1.477539	0.054855	0.171728	0.228199	0.03820408005267382	2.6337448559670777e-05	0.1717284470796585
109800	-2.903507	-1.843202	-1.478332	0.054831	0.171793	0.228018	0.03818483632057905	2.6337448559670777e-05	0.17179210484027863
109920	-2.903385	-1.842861	-1.478369	0.054837	0.171879	0.228009	0.03815951906144619	2.6337448559670777e-05	0.17187786102294922
110040	-2.902975	-1.842508	-1.477780	0.054860	0.171948	0.228144	0.03812466021627188	2.6337448559670777e-05	0.17194721102714539
110160	-2.902906	-1.842399	-1.477658	0.054864	0.171989	0.228171	0.03811356462538242	3.9506172839506166e-05	0.17198848724365234
110280	-2.902085	-1.842199	-1.478077	0.054909	0.172047	0.228076	0.038094214722514154	2.6337448559670777e-05	0.17204691469669342
110400	-2.902257	-1.842186	-1.478543	0.054899	0.172062	0.227970	0.038092075102031234	2.6337448559670777e-05	0.172061949968338
110520	-2.902204	-1.841926	-1.477886	0.054902	0.172123	0.228119	0.038067227229475975	2.6337448559670777e-05	0.17212340235710144
110640	-2.901808	-1.842002	-1.477960	0.054924	0.172117	0.228103	0.03807697668671608	1.7558299039780518e-05	0.1721167117357254
110760	-2.902434	-1.841722	-1.478419	0.054889	0.172181	0.227998	0.038055830635130405	2.6337448559670777e-05	0.17218025028705597
110880	-2.903164	-1.841643	-1.477260	0.054849	0.172205	0.228262	0.03804775606840849	3.9506172839506166e-05	0.17220455408096313
111000	-2.903013	-1.841581	-1.477257	0.054858	0.172221	0.228263	0.038038287125527856	2.6337448559670777e-05	0.17222057282924652
111120	-2.902477	-1.841359	-1.476428	0.054887	0.172273	0.228452	0.03801985140889883	2.6337448559670777e-05	0.17227227985858917
111240	-2.903368	-1.841239	-1.475507	0.054838	0.172315	0.228663	0.03801092840731144	2.6337448559670777e-05	0.17231377959251404
111360	-2.903234	-1.841023	-1.474886	0.054846	0.172369	0.228805	0.037991567701101306	2.6337448559670777e-05	0.17236852645874023
111480	-2.902779	-1.840718	-1.474036	0.054871	0.172423	0.228999	0.03796293139457703	2.6337448559670777e-05	0.17242248356342316
111600	-2.902875	-1.840601	-1.473984	0.054865	0.172462	0.229011	0.037952355295419696	2.6337448559670777e-05	0.17246122658252716
111720	-2.902398	-1.840278	-1.474891	0.054891	0.172518	0.228804	0.03792217951267958	2.6337448559670777e-05	0.17251774668693542
111840	-2.901843	-1.840066	-1.474925	0.054922	0.172562	0.228796	0.037906729616224766	2.6337448559670777e-05	0.17256104946136475
111960	-2.901556	-1.839771	-1.475045	0.054938	0.172612	0.228768	0.037873760983347896	2.6337448559670777e-05	0.1726127564907074
112080	-2.901983	-1.839607	-1.473719	0.054914	0.172661	0.229072	0.037866505421698095	3.9506172839506166e-05	0.1726597547531128
112200	-2.902999	-1.839754	-1.473152	0.054858	0.172662	0.229202	0.037871028855443	3.9506172839506166e-05	0.17266160249710083
112320	-2.903190	-1.839550	-1.471748	0.054848	0.172716	0.229524	0.03785922080278396	2.6337448559670777e-05	0.17271535098552704
112440	-2.903343	-1.839438	-1.470853	0.054840	0.172762	0.229729	0.03784511759877205	3.9506172839506166e-05	0.17276152968406677
112560	-2.902600	-1.839371	-1.470644	0.054880	0.172791	0.229778	0.03784209229052067	2.6337448559670777e-05	0.17279024422168732
112680	-2.902563	-1.838967	-1.470325	0.054882	0.172880	0.229851	0.03780154008418322	3.9506172839506166e-05	0.17288057506084442
112800	-2.902406	-1.838768	-1.469971	0.054891	0.172925	0.229932	0.03778727520257234	2.6337448559670777e-05	0.17292487621307373
112920	-2.902147	-1.838500	-1.469428	0.054905	0.172984	0.230057	0.03776634633541107	2.6337448559670777e-05	0.17298266291618347
113040	-2.903273	-1.838304	-1.468504	0.054843	0.173046	0.230270	0.037741737067699434	2.6337448559670777e-05	0.17304591834545135
113160	-2.904695	-1.838197	-1.467883	0.054765	0.173086	0.230413	0.03773370515555143	2.6337448559670777e-05	0.17308595776557922
113280	-2.905013	-1.837908	-1.467499	0.054748	0.173147	0.230501	0.03771033976227045	3.9506172839506166e-05	0.1731458306312561
113400	-2.904708	-1.837885	-1.468063	0.054765	0.173161	0.230371	0.03770434111356735	2.6337448559670777e-05	0.17316122353076935
113520	-2.904516	-1.837615	-1.467397	0.054775	0.173218	0.230525	0.03768539652228355	3.9506172839506166e-05	0.17321594059467316
113640	-2.903814	-1.837261	-1.466815	0.054814	0.173289	0.230659	0.03765371646732092	2.6337448559670777e-05	0.17328773438930511
113760	-2.903764	-1.836919	-1.466274	0.054816	0.173360	0.230784	0.03762023132294416	2.6337448559670777e-05	0.1733599305152893
113880	-2.903525	-1.836587	-1.465028	0.054830	0.173432	0.231072	0.03759391587227583	2.6337448559670777e-05	0.17343047261238098
114000	-2.903556	-1.836417	-1.465100	0.054828	0.173476	0.231055	0.03757572341710329	2.6337448559670777e-05	0.17347480356693268
114120	-2.902901	-1.835959	-1.465965	0.054864	0.173572	0.230855	0.03754021283239126	2.6337448559670777e-05	0.17357002198696136
114240	-2.902658	-1.835699	-1.466140	0.054877	0.173636	0.230815	0.037509164027869704	1.7558299039780518e-05	0.17363625764846802
114360	-2.903064	-1.835500	-1.465811	0.054855	0.173683	0.230891	0.03748762831091881	2.6337448559670777e-05	0.1736839860677719
114480	-2.904296	-1.835408	-1.465329	0.054787	0.173722	0.231002	0.03748476505279541	2.6337448559670777e-05	0.17372089624404907
114600	-2.904025	-1.835409	-1.465964	0.054802	0.173713	0.230855	0.03748084958642721	2.6337448559670777e-05	0.17371375858783722
114720	-2.903670	-1.835242	-1.464839	0.054822	0.173755	0.231115	0.037463937513530256	2.6337448559670777e-05	0.1737551987171173
114840	-2.902699	-1.835029	-1.464773	0.054875	0.173802	0.231130	0.03745165783911943	2.6337448559670777e-05	0.17380087077617645
114960	-2.902937	-1.834765	-1.465298	0.054862	0.173864	0.231009	0.03742607310414314	2.6337448559670777e-05	0.17386332154273987
115080	-2.902557	-1.834507	-1.465170	0.054883	0.173930	0.231039	0.03740290105342865	3.9506172839506166e-05	0.17392995953559875
115200	-2.903072	-1.834163	-1.464187	0.054854	0.174014	0.231266	0.03737428486347198	2.6337448559670777e-05	0.17401325702667236
115320	-2.901685	-1.834011	-1.463621	0.054931	0.174055	0.231397	0.03736027497798204	2.6337448559670777e-05	0.17405441403388977
115440	-2.901987	-1.833782	-1.464481	0.054914	0.174118	0.231198	0.03733850736171007	1.7558299039780518e-05	0.17411771416664124
115560	-2.902673	-1.833761	-1.464303	0.054876	0.174140	0.231239	0.03733490109443664	2.6337448559670777e-05	0.17413930594921112
115680	-2.902699	-1.833422	-1.463396	0.054875	0.174223	0.231449	0.03730135168880224	3.9506172839506166e-05	0.17422284185886383
115800	-2.903559	-1.833228	-1.462508	0.054828	0.174300	0.231655	0.037287202663719654	2.6337448559670777e-05	0.17429973185062408
115920	-2.904248	-1.832998	-1.461848	0.054790	0.174358	0.231807	0.037268859706819056	2.6337448559670777e-05	0.1743575930595398
116040	-2.903768	-1.832633	-1.461569	0.054816	0.174436	0.231872	0.03723618071526289	2.6337448559670777e-05	0.17443545162677765
116160	-2.903542	-1.832545	-1.461197	0.054829	0.174457	0.231958	0.03722808156162501	3.9506172839506166e-05	0.17445561289787292
116280	-2.903043	-1.832300	-1.460215	0.054856	0.174529	0.232186	0.03720230292528868	2.6337448559670777e-05	0.17452944815158844
116400	-2.904151	-1.832434	-1.460096	0.054795	0.174528	0.232214	0.037212812528014186	1.7558299039780518e-05	0.17452745139598846
116520	-2.903987	-1.832395	-1.459789	0.054804	0.174548	0.232285	0.037212745659053324	2.6337448559670777e-05	0.17454758286476135
116640	-2.903284	-1.832175	-1.459174	0.054843	0.174603	0.232428	0.03719012588262558	2.6337448559670777e-05	0.1746027022600174
116760	-2.903883	-1.832291	-1.458653	0.054810	0.174608	0.232549	0.03720064423978329	2.6337448559670777e-05	0.17460790276527405
116880	-2.903568	-1.832301	-1.458665	0.054827	0.174609	0.232547	0.037203095853328705	2.6337448559670777e-05	0.17460930347442627
117000	-2.902716	-1.832094	-1.457548	0.054874	0.174662	0.232806	0.037184296362102034	3.9506172839506166e-05	0.17466183006763458
117120	-2.903896	-1.831905	-1.457023	0.054809	0.174707	0.232929	0.03717049993574619	3.9506172839506166e-05	0.17470626533031464
117240	-2.905084	-1.831699	-1.456389	0.054744	0.174774	0.233076	0.03715096544474363	2.6337448559670777e-05	0.17477309703826904
117360	-2.905565	-1.831619	-1.457212	0.054718	0.174804	0.232885	0.03714567944407463	2.6337448559670777e-05	0.17480286955833435
117480	-2.905530	-1.831109	-1.457199	0.054720	0.174906	0.232888	0.03710090462118387	2.6337448559670777e-05	0.1749049872159958
117600	-2.905594	-1.830962	-1.456416	0.054716	0.174949	0.233070	0.037082504481077194	2.6337448559670777e-05	0.17494824528694153
117720	-2.905606	-1.830774	-1.455469	0.054716	0.175006	0.233291	0.037068229354918006	2.6337448559670777e-05	0.17500533163547516
117840	-2.905288	-1.830647	-1.453744	0.054733	0.175046	0.233694	0.03705669157207012	2.6337448559670777e-05	0.17504481971263885
117960	-2.905566	-1.830616	-1.453186	0.054718	0.175063	0.233824	0.0370507039129734	2.6337448559670777e-05	0.17506299912929535
118080	-2.906109	-1.830322	-1.453931	0.054688	0.175146	0.233650	0.03702644277364016	2.6337448559670777e-05	0.17514535784721375
118200	-2.906846	-1.830143	-1.453529	0.054648	0.175196	0.233744	0.03700872994959355	3.9506172839506166e-05	0.17519605159759521
118320	-2.907457	-1.830317	-1.454212	0.054614	0.175178	0.233584	0.037016707472503185	2.6337448559670777e-05	0.1751788854598999
118440	-2.907321	-1.830421	-1.453741	0.054622	0.175163	0.233694	0.03703111447393894	2.6337448559670777e-05	0.17516373097896576
118560	-2.908060	-1.830222	-1.453208	0.054582	0.175217	0.233819	0.037018954008817676	2.6337448559670777e-05	0.1752159744501114
118680	-2.908340	-1.829975	-1.452428	0.054566	0.175273	0.234001	0.03699912633746862	3.9506172839506166e-05	0.17527225613594055
118800	-2.908355	-1.829723	-1.452367	0.054565	0.175344	0.234016	0.03697159308940172	3.9506172839506166e-05	0.17534370720386505
118920	-2.908256	-1.829655	-1.451805	0.054571	0.175374	0.234147	0.03696087282150984	3.9506172839506166e-05	0.17537471652030945
119040	-2.907948	-1.829374	-1.450656	0.054588	0.175451	0.234416	0.03694449476897717	2.6337448559670777e-05	0.17544995248317719
119160	-2.909157	-1.829324	-1.450451	0.054522	0.175493	0.234464	0.03693242873996496	2.6337448559670777e-05	0.17549315094947815
119280	-2.909397	-1.829349	-1.451687	0.054509	0.175510	0.234175	0.0369380658492446	2.6337448559670777e-05	0.1755092591047287
119400	-2.908815	-1.829224	-1.451049	0.054540	0.175538	0.234324	0.03692499082535505	2.6337448559670777e-05	0.17553777992725372
119520	-2.909618	-1.829132	-1.450624	0.054497	0.175577	0.234424	0.036914319917559626	3.9506172839506166e-05	0.17557737231254578
119640	-2.908715	-1.828929	-1.449767	0.054546	0.175620	0.234625	0.036898385360836984	3.9506172839506166e-05	0.17562055587768555
119760	-2.909138	-1.828625	-1.450002	0.054523	0.175691	0.234570	0.03687341939657927	1.7558299039780518e-05	0.17569111287593842
119880	-2.910565	-1.828411	-1.449673	0.054445	0.175762	0.234647	0.03685362301766872	2.6337448559670777e-05	0.175761416554451
120000	-2.910628	-1.828284	-1.449271	0.054442	0.175807	0.234741	0.03683927170932293	2.6337448559670777e-05	0.1758068948984146
120120	-2.910786	-1.827976	-1.447978	0.054433	0.175887	0.235045	0.03681559395045042	3.9506172839506166e-05	0.17588631808757782
120240	-2.910655	-1.827955	-1.448286	0.054440	0.175924	0.234973	0.036805715225636956	2.6337448559670777e-05	0.1759248822927475
120360	-2.910609	-1.827599	-1.448208	0.054443	0.176000	0.234991	0.03678347319364548	2.6337448559670777e-05	0.175999253988266
120480	-2.909815	-1.827421	-1.447074	0.054486	0.176040	0.235258	0.0367667930200696	2.6337448559670777e-05	0.1760389506816864
120600	-2.909820	-1.827261	-1.446085	0.054486	0.176077	0.235490	0.036751066148281095	2.6337448559670777e-05	0.17607663571834564
120720	-2.910214	-1.827213	-1.445976	0.054464	0.176097	0.235516	0.03674883339554071	1.7558299039780518e-05	0.17609591782093048
120840	-2.910962	-1.827009	-1.446412	0.054423	0.176156	0.235414	0.0367274384945631	2.6337448559670777e-05	0.1761550009250641
120960	-2.912120	-1.827027	-1.446358	0.054360	0.176177	0.235426	0.03672333750873804	2.6337448559670777e-05	0.17617760598659515
121080	-2.911238	-1.826972	-1.447176	0.054408	0.176198	0.235234	0.03672044519335031	3.9506172839506166e-05	0.1761990487575531
121200	-2.911009	-1.826694	-1.447536	0.054421	0.176271	0.235149	0.03670261334627867	1.7558299039780518e-05	0.17627054452896118
121320	-2.910851	-1.826597	-1.447892	0.054429	0.176285	0.235065	0.03669032603502274	2.6337448559670777e-05	0.176285058259964
121440	-2.911206	-1.826524	-1.447918	0.054410	0.176316	0.235059	0.036682667583227156	2.6337448559670777e-05	0.17631545662879944
121560	-2.912214	-1.826404	-1.447057	0.054355	0.176357	0.235262	0.03667095936834812	2.6337448559670777e-05	0.17635773122310638
121680	-2.912748	-1.826317	-1.446679	0.054326	0.176394	0.235351	0.03666289169341326	2.6337448559670777e-05	0.17639389634132385
121800	-2.912251	-1.825993	-1.445264	0.054353	0.176480	0.235684	0.036641588993370534	2.6337448559670777e-05	0.17647787928581238
121920	-2.911274	-1.825606	-1.445227	0.054406	0.176563	0.235693	0.036603204905986786	2.6337448559670777e-05	0.17656205594539642
122040	-2.909765	-1.825280	-1.444852	0.054489	0.176625	0.235781	0.036575171165168285	2.6337448559670777e-05	0.17662496864795685
122160	-2.910571	-1.825205	-1.444071	0.054445	0.176664	0.235965	0.036566036939620974	2.6337448559670777e-05	0.1766631305217743
122280	-2.911697	-1.825045	-1.443759	0.054383	0.176704	0.236039	0.036553530022501945	3.9506172839506166e-05	0.17670272290706635
122400	-2.912980	-1.824920	-1.443391	0.054314	0.176755	0.236126	0.03653716240078211	2.6337448559670777e-05	0.17675502598285675
122520	-2.914018	-1.824704	-1.443992	0.054257	0.176804	0.235984	0.03651832137256861	1.7558299039780518e-05	0.17680417001247406
122640	-2.914876	-1.824724	-1.443371	0.054211	0.176826	0.236130	0.03651817087084055	2.6337448559670777e-05	0.17682714760303497
122760	-2.914630	-1.824715	-1.441932	0.054224	0.176841	0.236470	0.036520200036466124	2.6337448559670777e-05	0.17684099078178406
122880	-2.914970	-1.824348	-1.441027	0.054206	0.176919	0.236684	0.03649581484496593	2.6337448559670777e-05	0.17691735923290253
123000	-2.915077	-1.824108	-1.440035	0.054200	0.176967	0.236920	0.03646871503442526	2.6337448559670777e-05	0.176966592669487
123120	-2.914990	-1.823889	-1.439489	0.054205	0.177024	0.237049	0.036447503603994846	2.6337448559670777e-05	0.1770234853029251
123240	-2.914998	-1.823795	-1.439201	0.054204	0.177064	0.237117	0.036437843553721906	2.6337448559670777e-05	0.17706356942653656
123360	-2.914107	-1.823415	-1.437707	0.054252	0.177140	0.237472	0.03640738576650619	2.6337448559670777e-05	0.17713963985443115
123480	-2.913644	-1.823097	-1.437209	0.054278	0.177199	0.237590	0.03637488447129726	2.6337448559670777e-05	0.17719855904579163
123600	-2.913840	-1.823072	-1.437112	0.054267	0.177228	0.237613	0.03637422733008862	3.9506172839506166e-05	0.1772267073392868
123720	-2.913139	-1.822869	-1.436348	0.054305	0.177291	0.237795	0.03635091576725245	3.9506172839506166e-05	0.17729145288467407
123840	-2.912858	-1.822663	-1.435570	0.054320	0.177339	0.237980	0.03633618354797363	3.9506172839506166e-05	0.1773383468389511
123960	-2.913594	-1.822576	-1.435343	0.054280	0.177372	0.238034	0.03632646482437849	1.7558299039780518e-05	0.17737248539924622
124080	-2.913765	-1.822289	-1.434669	0.054271	0.177446	0.238194	0.03630377799272537	2.6337448559670777e-05	0.1774459034204483
124200	-2.913262	-1.821957	-1.433112	0.054298	0.177520	0.238565	0.03627173230051994	2.6337448559670777e-05	0.17751996219158173
124320	-2.912035	-1.821665	-1.433119	0.054365	0.177585	0.238564	0.03624946177005768	2.6337448559670777e-05	0.1775844544172287
124440	-2.911674	-1.821411	-1.433031	0.054385	0.177638	0.238585	0.03622685391455889	2.6337448559670777e-05	0.17763662338256836
124560	-2.911578	-1.821309	-1.432056	0.054390	0.177674	0.238818	0.03621344678103924	2.6337448559670777e-05	0.17767371237277985
124680	-2.911328	-1.820860	-1.431411	0.054403	0.177769	0.238971	0.03618130572140217	1.7558299039780518e-05	0.17776744067668915
124800	-2.911662	-1.820915	-1.431110	0.054385	0.177774	0.239044	0.03617938458919525	2.6337448559670777e-05	0.17777331173419952
124920	-2.911861	-1.820527	-1.430901	0.054374	0.177857	0.239093	0.03614835869520903	3.9506172839506166e-05	0.17785608768463135
125040	-2.910875	-1.820368	-1.430651	0.054428	0.177896	0.239153	0.03613148480653763	2.6337448559670777e-05	0.17789533734321594
125160	-2.912352	-1.820328	-1.430438	0.054348	0.177932	0.239204	0.03612453080713749	1.7558299039780518e-05	0.17793160676956177
125280	-2.912784	-1.820119	-1.430057	0.054324	0.177996	0.239295	0.03611040636897087	2.6337448559670777e-05	0.17799538373947144
125400	-2.913196	-1.820268	-1.429670	0.054302	0.177998	0.239388	0.03611923344433308	1.7558299039780518e-05	0.17799751460552216
125520	-2.913062	-1.820005	-1.429644	0.054309	0.178044	0.239394	0.03610183689743281	2.6337448559670777e-05	0.17804281413555145
125640	-2.913298	-1.820004	-1.430514	0.054296	0.178047	0.239186	0.03609571997076273	2.6337448559670777e-05	0.17804700136184692
125760	-2.913044	-1.819703	-1.430146	0.054310	0.178140	0.239274	0.03607022985816002	3.9506172839506166e-05	0.17813923954963684
125880	-2.913849	-1.819480	-1.429029	0.054266	0.178206	0.239541	0.03605256173759699	2.6337448559670777e-05	0.17820502817630768
126000	-2.912985	-1.819044	-1.427743	0.054313	0.178291	0.239850	0.03601178359240294	3.9506172839506166e-05	0.17829057574272156
126120	-2.911891	-1.818693	-1.426651	0.054373	0.178375	0.240112	0.03598083518445492	1.7558299039780518e-05	0.1783742904663086
126240	-2.912022	-1.818869	-1.426784	0.054366	0.178356	0.240080	0.03599295504391194	2.6337448559670777e-05	0.17835606634616852
126360	-2.912432	-1.818967	-1.427103	0.054343	0.178363	0.240003	0.03600058928132057	2.6337448559670777e-05	0.17836320400238037
126480	-2.912252	-1.818909	-1.427279	0.054353	0.178392	0.239961	0.035995643399655816	2.6337448559670777e-05	0.1783919334411621
