step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25320	-2.276012	-1.988918	-1.875461	0.102693	0.138036	0.153284	0.051301002502441406	2.6337448559670777e-05	0.13803556561470032
25440	-2.277364	-1.988608	-1.874455	0.102554	0.138083	0.153439	0.0512686338275671	3.9506172839506166e-05	0.1380831003189087
25560	-2.276690	-1.988241	-1.873323	0.102623	0.138137	0.153612	0.05124259851872921	3.9506172839506166e-05	0.13813598453998566
25680	-2.276291	-1.987779	-1.873393	0.102664	0.138203	0.153602	0.05119830872863531	3.9506172839506166e-05	0.13820287585258484
25800	-2.277638	-1.987748	-1.872315	0.102526	0.138212	0.153767	0.051192038133740424	3.9506172839506166e-05	0.13821189105510712
25920	-2.277374	-1.987560	-1.870610	0.102553	0.138240	0.154030	0.05118193756788969	3.9506172839506166e-05	0.13823843002319336
26040	-2.277806	-1.987316	-1.869896	0.102509	0.138278	0.154140	0.05116285812109709	3.9506172839506166e-05	0.138276606798172
26160	-2.277245	-1.986839	-1.869124	0.102566	0.138344	0.154259	0.05111986771225929	5.925925925925925e-05	0.13834285736083984
26280	-2.276630	-1.986632	-1.869789	0.102629	0.138373	0.154156	0.05109412930905819	3.9506172839506166e-05	0.1383734792470932
26400	-2.275857	-1.986078	-1.871003	0.102709	0.138450	0.153969	0.05104350354522467	3.9506172839506166e-05	0.13844960927963257
26520	-2.278080	-1.985695	-1.870557	0.102481	0.138513	0.154038	0.05101003833115101	3.9506172839506166e-05	0.1385130137205124
26640	-2.279436	-1.985560	-1.870351	0.102342	0.138534	0.154070	0.0510015869513154	5.925925925925925e-05	0.13853265345096588
26760	-2.279107	-1.984734	-1.868515	0.102376	0.138651	0.154353	0.05093112234026194	3.9506172839506166e-05	0.13864964246749878
26880	-2.279591	-1.983936	-1.866533	0.102326	0.138768	0.154659	0.05085562188178301	3.9506172839506166e-05	0.1387670636177063
27000	-2.279361	-1.983499	-1.864679	0.102350	0.138832	0.154946	0.05081412326544523	3.9506172839506166e-05	0.13883110880851746
27120	-2.278822	-1.983449	-1.865558	0.102405	0.138837	0.154810	0.05080873873084783	3.9506172839506166e-05	0.13883602619171143
27240	-2.278521	-1.982900	-1.866720	0.102436	0.138916	0.154630	0.05075655225664377	3.9506172839506166e-05	0.13891594111919403
27360	-2.278897	-1.982792	-1.866812	0.102397	0.138933	0.154616	0.05074800848960877	3.9506172839506166e-05	0.13893280923366547
27480	-2.279801	-1.982386	-1.867354	0.102305	0.138994	0.154532	0.05071247294545174	3.9506172839506166e-05	0.13899357616901398
27600	-2.279594	-1.982211	-1.867128	0.102326	0.139022	0.154567	0.05069464538246393	5.925925925925925e-05	0.1390215903520584
27720	-2.280700	-1.981901	-1.865130	0.102213	0.139072	0.154876	0.05066656209528446	3.9506172839506166e-05	0.13907168805599213
27840	-2.280806	-1.981221	-1.862698	0.102202	0.139170	0.155253	0.05061514843255281	3.9506172839506166e-05	0.13916800916194916
27960	-2.279348	-1.980359	-1.861925	0.102351	0.139289	0.155373	0.050539382733404636	3.9506172839506166e-05	0.1392873078584671
28080	-2.279891	-1.980194	-1.860567	0.102295	0.139316	0.155584	0.05051371827721596	3.9506172839506166e-05	0.13931576907634735
28200	-2.278886	-1.979822	-1.860684	0.102398	0.139365	0.155566	0.05048251301050186	3.9506172839506166e-05	0.13936439156532288
28320	-2.279106	-1.979229	-1.859681	0.102376	0.139452	0.155722	0.05043166242539883	3.9506172839506166e-05	0.13945047557353973
28440	-2.279919	-1.979152	-1.858639	0.102292	0.139464	0.155885	0.05041831992566585	3.9506172839506166e-05	0.1394645720720291
28560	-2.279615	-1.979095	-1.858490	0.102324	0.139470	0.155908	0.050415276736021045	3.9506172839506166e-05	0.13947001099586487
28680	-2.281051	-1.978470	-1.858049	0.102177	0.139568	0.155977	0.05036506615579128	3.9506172839506166e-05	0.1395670473575592
28800	-2.282104	-1.978016	-1.857825	0.102069	0.139635	0.156012	0.05032015182077885	3.9506172839506166e-05	0.13963425159454346
28920	-2.280571	-1.977767	-1.855851	0.102226	0.139667	0.156320	0.05029811579734087	3.9506172839506166e-05	0.1396660953760147
29040	-2.282363	-1.977691	-1.855561	0.102043	0.139681	0.156365	0.050289863534271714	5.925925925925925e-05	0.13968029618263245
29160	-2.282286	-1.977187	-1.855104	0.102051	0.139751	0.156437	0.05024767965078354	3.9506172839506166e-05	0.13975030183792114
29280	-2.282741	-1.976747	-1.854507	0.102004	0.139817	0.156530	0.05020792409777641	3.9506172839506166e-05	0.1398157775402069
29400	-2.283361	-1.976509	-1.852684	0.101941	0.139855	0.156816	0.050186690501868726	3.9506172839506166e-05	0.1398540735244751
29520	-2.282676	-1.976157	-1.850862	0.102011	0.139908	0.157102	0.05015164911746979	5.925925925925925e-05	0.13990746438503265
29640	-2.282584	-1.975452	-1.849643	0.102020	0.140009	0.157293	0.05009204186499119	3.9506172839506166e-05	0.14000828564167023
29760	-2.283149	-1.975094	-1.849527	0.101963	0.140068	0.157311	0.05005443692207336	3.9506172839506166e-05	0.14006729423999786
29880	-2.283505	-1.974979	-1.849819	0.101926	0.140088	0.157266	0.05004497263580561	2.6337448559670777e-05	0.14008787274360657
30000	-2.282704	-1.974512	-1.848508	0.102008	0.140155	0.157472	0.05000916309654713	3.9506172839506166e-05	0.14015404880046844
30120	-2.281601	-1.974009	-1.847769	0.102121	0.140226	0.157588	0.0499590190127492	3.9506172839506166e-05	0.14022572338581085
30240	-2.280047	-1.973553	-1.846898	0.102279	0.140288	0.157726	0.04992299247533083	3.9506172839506166e-05	0.14028698205947876
30360	-2.278453	-1.973261	-1.845670	0.102443	0.140326	0.157919	0.04989560265094042	5.925925925925925e-05	0.14032499492168427
30480	-2.279250	-1.973054	-1.845428	0.102361	0.140359	0.157958	0.04987280797213316	3.9506172839506166e-05	0.140358567237854
30600	-2.277895	-1.972605	-1.844876	0.102500	0.140423	0.158045	0.049834230728447435	3.9506172839506166e-05	0.14042291045188904
30720	-2.278084	-1.971988	-1.844726	0.102480	0.140513	0.158069	0.049777297489345076	3.9506172839506166e-05	0.14051330089569092
30840	-2.277794	-1.971648	-1.844228	0.102510	0.140562	0.158147	0.049745991826057434	3.9506172839506166e-05	0.14056208729743958
30960	-2.278250	-1.971183	-1.842925	0.102463	0.140630	0.158354	0.0496990829706192	3.9506172839506166e-05	0.1406305730342865
31080	-2.278198	-1.970872	-1.842349	0.102469	0.140674	0.158445	0.04967464692890644	2.6337448559670777e-05	0.14067445695400238
31200	-2.277247	-1.970568	-1.841390	0.102566	0.140718	0.158597	0.0496508514508605	3.9506172839506166e-05	0.14071722328662872
31320	-2.277330	-1.970370	-1.839420	0.102558	0.140753	0.158910	0.049636433459818365	3.9506172839506166e-05	0.14075155556201935
31440	-2.277050	-1.969906	-1.838844	0.102586	0.140823	0.159001	0.049587872438132764	3.9506172839506166e-05	0.14082328975200653
31560	-2.276603	-1.969821	-1.838917	0.102632	0.140832	0.158990	0.04958227500319481	3.9506172839506166e-05	0.14083176851272583
31680	-2.275482	-1.969312	-1.837775	0.102747	0.140905	0.159171	0.04954030551016331	3.9506172839506166e-05	0.14090384542942047
31800	-2.275787	-1.969235	-1.836065	0.102716	0.140919	0.159444	0.049529431760311125	3.9506172839506166e-05	0.14091819524765015
31920	-2.276137	-1.968466	-1.835047	0.102680	0.141034	0.159606	0.0494588915258646	3.9506172839506166e-05	0.14103329181671143
32040	-2.275199	-1.968300	-1.834746	0.102776	0.141059	0.159654	0.04944093506783247	3.9506172839506166e-05	0.14105914533138275
32160	-2.273955	-1.967707	-1.834180	0.102904	0.141147	0.159744	0.04939212743192911	3.9506172839506166e-05	0.1411462128162384
32280	-2.272754	-1.967206	-1.835107	0.103028	0.141215	0.159596	0.04935098085552454	5.925925925925925e-05	0.14121384918689728
32400	-2.271074	-1.966479	-1.834544	0.103201	0.141320	0.159686	0.049287838488817216	2.6337448559670777e-05	0.1413191556930542
32520	-2.269972	-1.965687	-1.833978	0.103315	0.141434	0.159777	0.04921441823244095	3.9506172839506166e-05	0.14143283665180206
32640	-2.268420	-1.965188	-1.833306	0.103476	0.141499	0.159884	0.049161036498844624	5.925925925925925e-05	0.1414995789527893
32760	-2.268810	-1.964755	-1.832456	0.103435	0.141561	0.160020	0.04912896994501352	3.9506172839506166e-05	0.14156070351600647
32880	-2.269027	-1.964635	-1.831540	0.103413	0.141580	0.160167	0.049111584573984145	3.9506172839506166e-05	0.14157980680465698
33000	-2.268914	-1.964245	-1.830420	0.103424	0.141634	0.160346	0.04908268880099058	5.925925925925925e-05	0.141633540391922
33120	-2.268535	-1.964224	-1.830923	0.103464	0.141634	0.160266	0.049076526425778866	3.9506172839506166e-05	0.1416340172290802
33240	-2.267077	-1.963444	-1.831372	0.103615	0.141739	0.160194	0.04901139661669731	3.9506172839506166e-05	0.14173786342144012
33360	-2.267321	-1.963157	-1.831768	0.103589	0.141781	0.160130	0.04898554254323244	3.9506172839506166e-05	0.14177995920181274
33480	-2.266363	-1.962653	-1.830946	0.103689	0.141852	0.160262	0.04894447755068541	3.9506172839506166e-05	0.14184997975826263
33600	-2.265990	-1.961981	-1.830027	0.103727	0.141945	0.160409	0.04887986145913601	3.9506172839506166e-05	0.14194375276565552
33720	-2.265567	-1.961736	-1.829108	0.103771	0.141981	0.160557	0.04885687530040741	2.6337448559670777e-05	0.1419799029827118
33840	-2.266184	-1.961280	-1.828185	0.103707	0.142049	0.160705	0.04881635177880526	3.9506172839506166e-05	0.14204835891723633
33960	-2.265752	-1.960728	-1.828924	0.103752	0.142123	0.160586	0.04876797702163458	3.9506172839506166e-05	0.14212173223495483
34080	-2.264323	-1.960285	-1.827130	0.103900	0.142187	0.160875	0.0487339660525322	3.9506172839506166e-05	0.14218421280384064
34200	-2.263637	-1.959731	-1.827359	0.103972	0.142267	0.160838	0.048675662092864516	3.9506172839506166e-05	0.142266184091568
34320	-2.263218	-1.959171	-1.827517	0.104015	0.142343	0.160812	0.04862902089953423	2.6337448559670777e-05	0.14234191179275513
34440	-2.262322	-1.958420	-1.826376	0.104108	0.142452	0.160996	0.04856021050363779	2.6337448559670777e-05	0.14245136082172394
34560	-2.261410	-1.957584	-1.825922	0.104203	0.142573	0.161069	0.048484095558524135	2.6337448559670777e-05	0.14257283508777618
34680	-2.261258	-1.957210	-1.825511	0.104219	0.142623	0.161135	0.04845408983528614	3.9506172839506166e-05	0.14262211322784424
34800	-2.261211	-1.956885	-1.824896	0.104224	0.142670	0.161234	0.04841886106878519	3.9506172839506166e-05	0.14266908168792725
34920	-2.260950	-1.956239	-1.823591	0.104251	0.142757	0.161445	0.04836820438504219	3.9506172839506166e-05	0.14275532960891724
35040	-2.260705	-1.955722	-1.822914	0.104277	0.142833	0.161554	0.04832012094557285	3.9506172839506166e-05	0.14283110201358795
35160	-2.260195	-1.955011	-1.821714	0.104330	0.142943	0.161748	0.04824767131358385	3.9506172839506166e-05	0.14294320344924927
35280	-2.259978	-1.954893	-1.820708	0.104353	0.142957	0.161911	0.048238112777471545	3.9506172839506166e-05	0.14295659959316254
35400	-2.260121	-1.954280	-1.818380	0.104338	0.143046	0.162288	0.04818268064409494	3.9506172839506166e-05	0.14304640889167786
35520	-2.259674	-1.953876	-1.816592	0.104385	0.143102	0.162579	0.04814617726951838	3.9506172839506166e-05	0.14310215413570404
35640	-2.258816	-1.953624	-1.814745	0.104474	0.143141	0.162879	0.048124519363045695	2.6337448559670777e-05	0.14314039051532745
35760	-2.258779	-1.952982	-1.814839	0.104478	0.143237	0.162864	0.04806711077690125	3.9506172839506166e-05	0.14323590695858002
35880	-2.258353	-1.952698	-1.813310	0.104523	0.143280	0.163113	0.04803764466196299	3.9506172839506166e-05	0.14328044652938843
36000	-2.258190	-1.952052	-1.811553	0.104540	0.143381	0.163400	0.04798539616167545	3.9506172839506166e-05	0.14337995648384094
36120	-2.257703	-1.951469	-1.811355	0.104590	0.143468	0.163433	0.04792943503707647	3.9506172839506166e-05	0.14346764981746674
36240	-2.257660	-1.950822	-1.810057	0.104595	0.143567	0.163645	0.04787535797804594	3.9506172839506166e-05	0.14356562495231628
36360	-2.258150	-1.950004	-1.808975	0.104544	0.143691	0.163822	0.04780150577425957	5.925925925925925e-05	0.1436900943517685
36480	-2.258718	-1.949966	-1.808306	0.104484	0.143699	0.163932	0.047791898064315316	3.9506172839506166e-05	0.14369943737983704
36600	-2.257710	-1.949296	-1.807703	0.104590	0.143793	0.164030	0.04773808363825083	2.6337448559670777e-05	0.14379213750362396
36720	-2.256659	-1.948595	-1.805491	0.104700	0.143897	0.164394	0.04767921846359968	3.9506172839506166e-05	0.1438947319984436
36840	-2.256496	-1.947876	-1.804743	0.104717	0.144003	0.164517	0.04760732818394899	3.9506172839506166e-05	0.14400248229503632
36960	-2.255982	-1.947564	-1.804204	0.104771	0.144050	0.164605	0.04758389201015234	5.925925925925925e-05	0.14404912292957306
37080	-2.254952	-1.947297	-1.805867	0.104879	0.144087	0.164332	0.047555151395499706	2.6337448559670777e-05	0.14408674836158752
37200	-2.254723	-1.947102	-1.807508	0.104903	0.144118	0.164062	0.04753730222582817	2.6337448559670777e-05	0.144117534160614
37320	-2.254335	-1.946791	-1.805622	0.104943	0.144169	0.164372	0.04751164894551039	3.9506172839506166e-05	0.1441674530506134
37440	-2.252021	-1.946191	-1.803316	0.105186	0.144255	0.164752	0.04745871555060148	3.9506172839506166e-05	0.14425444602966309
37560	-2.251708	-1.945584	-1.803990	0.105219	0.144342	0.164641	0.047398727387189865	3.9506172839506166e-05	0.14434221386909485
37680	-2.249440	-1.944962	-1.802290	0.105458	0.144433	0.164921	0.04734707325696945	3.9506172839506166e-05	0.144431933760643
37800	-2.249067	-1.944416	-1.800439	0.105498	0.144514	0.165226	0.047299963608384135	3.9506172839506166e-05	0.1445130556821823
37920	-2.248233	-1.943627	-1.799207	0.105586	0.144636	0.165430	0.047229675389826295	3.9506172839506166e-05	0.14463463425636292
38040	-2.247774	-1.943505	-1.798131	0.105634	0.144658	0.165608	0.04721418060362339	3.9506172839506166e-05	0.14465762674808502
38160	-2.247652	-1.942998	-1.797092	0.105647	0.144734	0.165780	0.04716751892119646	5.925925925925925e-05	0.14473383128643036
38280	-2.247799	-1.942374	-1.795783	0.105631	0.144825	0.165997	0.047112191841006276	3.9506172839506166e-05	0.14482532441616058
38400	-2.248118	-1.942008	-1.795395	0.105598	0.144877	0.166062	0.047074728459119794	2.6337448559670777e-05	0.1448771208524704
38520	-2.248002	-1.941427	-1.793607	0.105610	0.144964	0.166359	0.047030345723032954	3.9506172839506166e-05	0.1449633687734604
38640	-2.246101	-1.940496	-1.792344	0.105811	0.145096	0.166569	0.04695436004549265	3.9506172839506166e-05	0.14509354531764984
38760	-2.245500	-1.940086	-1.790965	0.105875	0.145158	0.166799	0.0469088114798069	3.9506172839506166e-05	0.14515672624111176
38880	-2.244107	-1.939128	-1.789665	0.106022	0.145302	0.167016	0.046822442300617696	3.9506172839506166e-05	0.14530129730701447
39000	-2.242138	-1.938610	-1.788408	0.106231	0.145373	0.167226	0.04677565842866897	3.9506172839506166e-05	0.14537188410758972
39120	-2.243147	-1.938080	-1.787470	0.106124	0.145463	0.167383	0.04672606717795134	3.9506172839506166e-05	0.14546287059783936
39240	-2.242334	-1.937532	-1.787085	0.106210	0.145545	0.167448	0.04667658563703299	3.9506172839506166e-05	0.14554499089717865
39360	-2.241655	-1.937076	-1.786384	0.106282	0.145614	0.167565	0.0466401057317853	3.9506172839506166e-05	0.14561262726783752
39480	-2.240524	-1.936575	-1.785945	0.106403	0.145684	0.167639	0.04659089855849743	3.9506172839506166e-05	0.14568401873111725
39600	-2.239318	-1.936062	-1.784716	0.106531	0.145761	0.167845	0.04654649291187525	3.9506172839506166e-05	0.14576004445552826
39720	-2.237902	-1.935433	-1.782305	0.106682	0.145857	0.168250	0.04648728128522635	3.9506172839506166e-05	0.14585620164871216
39840	-2.237371	-1.934628	-1.781456	0.106739	0.145975	0.168393	0.04642396178096533	2.6337448559670777e-05	0.14597418904304504
39960	-2.236707	-1.934224	-1.779932	0.106810	0.146037	0.168650	0.046374349296092986	3.9506172839506166e-05	0.14603714644908905
40080	-2.236005	-1.933506	-1.778251	0.106885	0.146142	0.168933	0.0463173259049654	3.9506172839506166e-05	0.1461412012577057
40200	-2.234966	-1.932792	-1.778500	0.106996	0.146244	0.168891	0.04625602290034294	2.6337448559670777e-05	0.14624258875846863
40320	-2.234141	-1.932254	-1.778806	0.107084	0.146327	0.168840	0.0462035333737731	3.9506172839506166e-05	0.14632590115070343
40440	-2.234818	-1.931754	-1.778623	0.107012	0.146403	0.168871	0.046154672652482985	2.6337448559670777e-05	0.14640237390995026
40560	-2.234365	-1.931062	-1.777949	0.107060	0.146504	0.168984	0.04609699621796608	3.9506172839506166e-05	0.14650331437587738
40680	-2.234004	-1.930542	-1.776711	0.107099	0.146583	0.169194	0.046048041060566904	3.9506172839506166e-05	0.14658242464065552
40800	-2.231912	-1.929944	-1.775286	0.107323	0.146666	0.169435	0.04600196592509746	2.6337448559670777e-05	0.14666402339935303
40920	-2.230631	-1.929411	-1.776100	0.107461	0.146742	0.169297	0.0459543215110898	3.9506172839506166e-05	0.14673949778079987
41040	-2.230506	-1.928674	-1.776454	0.107474	0.146855	0.169237	0.04588123839348555	3.9506172839506166e-05	0.1468537598848343
41160	-2.229899	-1.928220	-1.775280	0.107539	0.146922	0.169436	0.04583906084299087	3.9506172839506166e-05	0.14692173898220062
41280	-2.228780	-1.927505	-1.773820	0.107660	0.147027	0.169684	0.0457746721804142	3.9506172839506166e-05	0.1470262110233307
41400	-2.227275	-1.926755	-1.773815	0.107822	0.147131	0.169684	0.04571258872747421	3.9506172839506166e-05	0.14712965488433838
41520	-2.226753	-1.926419	-1.774209	0.107878	0.147187	0.169618	0.04567484688013792	3.9506172839506166e-05	0.14718611538410187
41640	-2.225982	-1.925674	-1.773168	0.107961	0.147296	0.169794	0.04561676047742367	5.925925925925925e-05	0.1472943127155304
41760	-2.225991	-1.924834	-1.772119	0.107960	0.147422	0.169972	0.04553434010595083	3.9506172839506166e-05	0.14742137491703033
41880	-2.225241	-1.924179	-1.771114	0.108041	0.147519	0.170143	0.04546966720372438	2.6337448559670777e-05	0.14752009510993958
42000	-2.225451	-1.923874	-1.771187	0.108019	0.147567	0.170131	0.04544441290199756	2.6337448559670777e-05	0.14756691455841064
42120	-2.225616	-1.923543	-1.771405	0.108001	0.147615	0.170094	0.04542016237974167	2.6337448559670777e-05	0.1476145088672638
42240	-2.224689	-1.922977	-1.770509	0.108101	0.147696	0.170246	0.045369317196309565	2.6337448559670777e-05	0.14769500494003296
42360	-2.223695	-1.922307	-1.770271	0.108209	0.147795	0.170287	0.045308451540768145	3.9506172839506166e-05	0.14779408276081085
42480	-2.222956	-1.921990	-1.769636	0.108289	0.147842	0.170395	0.04528440684080124	3.9506172839506166e-05	0.1478397101163864
42600	-2.220975	-1.921187	-1.768370	0.108503	0.147959	0.170611	0.045206781663000586	3.9506172839506166e-05	0.14795835316181183
42720	-2.219531	-1.920216	-1.767731	0.108660	0.148099	0.170720	0.04512826018035412	3.9506172839506166e-05	0.148096963763237
42840	-2.217625	-1.919514	-1.767565	0.108867	0.148195	0.170748	0.04505590796470642	3.9506172839506166e-05	0.1481941044330597
42960	-2.216489	-1.918878	-1.766348	0.108991	0.148285	0.170956	0.04499686993658543	5.925925925925925e-05	0.14828522503376007
