step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
523800	-2.604572	-0.708455	0.940795	0.073935	0.852551	2.562018	-0.06394277513027191	3.9506172839506166e-05	0.8525477647781372
523920	-2.604351	-0.708187	0.940828	0.073951	0.852734	2.562102	-0.0639639861881733	1.1705532693187011e-05	0.8527297973632812
524040	-2.605492	-0.708008	0.942253	0.073867	0.853279	2.565755	-0.06398227624595165	2.6337448559670777e-05	0.8532733917236328
524160	-2.605925	-0.707675	0.941918	0.073835	0.853570	2.564896	-0.06401117853820323	3.9506172839506166e-05	0.8535656332969666
524280	-2.606266	-0.707294	0.942573	0.073810	0.854075	2.566576	-0.06404504589736462	3.9506172839506166e-05	0.8540669679641724
524400	-2.605997	-0.707055	0.943800	0.073830	0.854483	2.569728	-0.0640683926641941	3.9506172839506166e-05	0.8544788360595703
524520	-2.606832	-0.706808	0.944737	0.073768	0.854958	2.572137	-0.06408998593688012	2.6337448559670777e-05	0.8549534678459167
524640	-2.607688	-0.706752	0.944828	0.073705	0.855124	2.572370	-0.06409258097410202	3.9506172839506166e-05	0.8551148176193237
524760	-2.606784	-0.706460	0.944904	0.073771	0.855475	2.572567	-0.06411762684583663	3.9506172839506166e-05	0.8554644584655762
524880	-2.607853	-0.706471	0.945131	0.073693	0.855705	2.573150	-0.064123809710145	3.9506172839506166e-05	0.8557021617889404
525000	-2.606996	-0.706163	0.945553	0.073756	0.856100	2.574235	-0.0641456812620163	3.9506172839506166e-05	0.8560969233512878
525120	-2.607565	-0.705705	0.944839	0.073714	0.856345	2.572398	-0.06419147923588753	3.9506172839506166e-05	0.8563452363014221
525240	-2.608448	-0.705325	0.945307	0.073649	0.856776	2.573604	-0.06421978548169135	1.7558299039780518e-05	0.8567701578140259
525360	-2.608322	-0.704939	0.944738	0.073658	0.856975	2.572139	-0.06425842195749283	3.9506172839506166e-05	0.856977105140686
525480	-2.607230	-0.704467	0.944602	0.073738	0.857442	2.571790	-0.06429982893168926	3.9506172839506166e-05	0.8574406504631042
525600	-2.607020	-0.704371	0.945297	0.073754	0.857626	2.573577	-0.06430773772299289	1.7558299039780518e-05	0.8576210141181946
525720	-2.606389	-0.704167	0.945480	0.073801	0.857900	2.574049	-0.06433385610580444	3.9506172839506166e-05	0.8579040765762329
525840	-2.605981	-0.703752	0.946792	0.073831	0.858397	2.577428	-0.06436263509094715	1.1705532693187011e-05	0.8583933711051941
525960	-2.606520	-0.703433	0.948220	0.073791	0.858831	2.581111	-0.0643951091915369	2.6337448559670777e-05	0.85882568359375
526080	-2.606916	-0.703157	0.948445	0.073762	0.859172	2.581693	-0.0644191175699234	3.9506172839506166e-05	0.8591715693473816
526200	-2.606378	-0.702890	0.949199	0.073801	0.859679	2.583641	-0.06443742699921132	3.9506172839506166e-05	0.8596718907356262
526320	-2.605967	-0.702447	0.949927	0.073832	0.860089	2.585522	-0.06447800472378731	2.6337448559670777e-05	0.8600842356681824
526440	-2.606143	-0.702236	0.950926	0.073819	0.860515	2.588106	-0.06449704244732857	1.7558299039780518e-05	0.8605082631111145
526560	-2.605924	-0.701580	0.951067	0.073835	0.861075	2.588471	-0.06455123201012611	2.6337448559670777e-05	0.8610660433769226
526680	-2.604875	-0.700889	0.951098	0.073912	0.861667	2.588550	-0.0646234817802906	2.6337448559670777e-05	0.8616645932197571
526800	-2.604362	-0.700614	0.952206	0.073950	0.862061	2.591419	-0.06464853137731552	2.6337448559670777e-05	0.8620620965957642
526920	-2.604049	-0.700402	0.953234	0.073973	0.862493	2.594086	-0.06465932950377465	3.9506172839506166e-05	0.862483024597168
527040	-2.604209	-0.699797	0.954174	0.073962	0.863207	2.596524	-0.06472132652997971	1.7558299039780518e-05	0.8632069826126099
527160	-2.604186	-0.699603	0.954906	0.073963	0.863558	2.598428	-0.06473967060446739	2.6337448559670777e-05	0.8635554313659668
527280	-2.604007	-0.699379	0.955369	0.073977	0.863972	2.599628	-0.06475533805787563	1.7558299039780518e-05	0.8639696836471558
527400	-2.603506	-0.698881	0.956957	0.074014	0.864530	2.603760	-0.06480045206844806	3.9506172839506166e-05	0.8645198941230774
527520	-2.603799	-0.698525	0.956545	0.073992	0.864844	2.602689	-0.0648348432034254	2.6337448559670777e-05	0.8648437857627869
527640	-2.604065	-0.698259	0.956853	0.073972	0.865203	2.603489	-0.06485964469611645	2.6337448559670777e-05	0.8652020692825317
527760	-2.604229	-0.698056	0.956414	0.073960	0.865316	2.602347	-0.0648751962929964	2.6337448559670777e-05	0.8653143644332886
527880	-2.604628	-0.698081	0.957698	0.073931	0.865550	2.605691	-0.06487856023013591	2.6337448559670777e-05	0.8655492067337036
528000	-2.604601	-0.697932	0.958047	0.073933	0.865858	2.606601	-0.06488843709230423	2.6337448559670777e-05	0.8658545017242432
528120	-2.604217	-0.697567	0.958472	0.073961	0.866314	2.607708	-0.06491748094558716	2.6337448559670777e-05	0.8663077354431152
528240	-2.603508	-0.696927	0.960501	0.074013	0.867027	2.613006	-0.06497481614351272	2.6337448559670777e-05	0.8670181632041931
528360	-2.602910	-0.696628	0.961299	0.074058	0.867398	2.615092	-0.06500143967568875	3.9506172839506166e-05	0.8673929572105408
528480	-2.602860	-0.696359	0.961719	0.074061	0.867708	2.616189	-0.06503001414239407	2.6337448559670777e-05	0.867705225944519
528600	-2.603306	-0.696178	0.960858	0.074028	0.867770	2.613938	-0.06504474058747292	1.7558299039780518e-05	0.8677693605422974
528720	-2.602789	-0.695594	0.962907	0.074067	0.868378	2.619299	-0.06509579606354236	1.7558299039780518e-05	0.8683719635009766
528840	-2.603043	-0.695519	0.963777	0.074048	0.868680	2.621579	-0.0651060726493597	2.6337448559670777e-05	0.868675172328949
528960	-2.602551	-0.695181	0.964886	0.074084	0.869088	2.624488	-0.06513506099581719	1.1705532693187011e-05	0.8690879344940186
529080	-2.602755	-0.694746	0.965492	0.074069	0.869557	2.626079	-0.065170631185174	2.6337448559670777e-05	0.8695458173751831
529200	-2.603379	-0.694432	0.965688	0.074023	0.870000	2.626593	-0.06520098000764847	3.9506172839506166e-05	0.8699913620948792
529320	-2.603801	-0.693929	0.967319	0.073992	0.870766	2.630882	-0.0652441319078207	2.6337448559670777e-05	0.8707563877105713
529440	-2.604421	-0.693635	0.968065	0.073946	0.871230	2.632846	-0.06527719274163246	3.9506172839506166e-05	0.8712277412414551
529560	-2.604762	-0.693567	0.968564	0.073921	0.871417	2.634159	-0.0652853038161993	3.9506172839506166e-05	0.8714147806167603
529680	-2.605644	-0.693251	0.970084	0.073856	0.872126	2.638167	-0.0653032787144184	3.9506172839506166e-05	0.8721165657043457
529800	-2.604852	-0.692545	0.972226	0.073914	0.872932	2.643824	-0.06537055261433125	1.1705532693187011e-05	0.872929036617279
529920	-2.605346	-0.692289	0.972524	0.073878	0.873239	2.644610	-0.0653969880193472	1.7558299039780518e-05	0.8732341527938843
530040	-2.604307	-0.691601	0.973827	0.073954	0.873879	2.648058	-0.06545206718146801	2.6337448559670777e-05	0.8738753795623779
530160	-2.604541	-0.691307	0.974404	0.073937	0.874084	2.649587	-0.0654853530228138	2.6337448559670777e-05	0.8740817904472351
530280	-2.604279	-0.690752	0.975621	0.073956	0.874860	2.652813	-0.06553127430379391	2.6337448559670777e-05	0.8748510479927063
530400	-2.604648	-0.690238	0.976539	0.073929	0.875512	2.655250	-0.06557557843625546	1.1705532693187011e-05	0.8755040168762207
530520	-2.604000	-0.689760	0.977151	0.073977	0.876110	2.656875	-0.06562044583261013	2.6337448559670777e-05	0.8761028051376343
530640	-2.603588	-0.688904	0.977781	0.074008	0.876972	2.658551	-0.06569223664700985	1.7558299039780518e-05	0.8769620060920715
530760	-2.604647	-0.688522	0.978746	0.073929	0.877685	2.661118	-0.06573634892702103	2.6337448559670777e-05	0.8776819705963135
530880	-2.603787	-0.688343	0.979384	0.073993	0.878021	2.662815	-0.06574928350746631	1.7558299039780518e-05	0.878014862537384
531000	-2.604662	-0.688036	0.980430	0.073928	0.878547	2.665604	-0.06578447632491588	3.9506172839506166e-05	0.8785477876663208
531120	-2.604262	-0.687797	0.981148	0.073958	0.878913	2.667518	-0.06580042131245137	2.6337448559670777e-05	0.8789088129997253
531240	-2.604559	-0.687840	0.981214	0.073936	0.879196	2.667693	-0.0658006489276886	3.9506172839506166e-05	0.879193127155304
531360	-2.605600	-0.687536	0.981943	0.073859	0.879664	2.669638	-0.06582481935620307	3.9506172839506166e-05	0.879658579826355
531480	-2.604987	-0.687006	0.981563	0.073904	0.880238	2.668624	-0.06586957052350044	2.6337448559670777e-05	0.8802337050437927
531600	-2.604708	-0.686188	0.983663	0.073925	0.881425	2.674234	-0.06594499498605728	1.7558299039780518e-05	0.8814192414283752
531720	-2.604797	-0.685942	0.985843	0.073918	0.881968	2.680071	-0.06596811264753341	3.9506172839506166e-05	0.8819624781608582
531840	-2.604326	-0.685396	0.986684	0.073953	0.882621	2.682324	-0.06600660793483257	2.6337448559670777e-05	0.8826042413711548
531960	-2.605185	-0.685149	0.987394	0.073890	0.883141	2.684232	-0.06603658869862557	3.9506172839506166e-05	0.88313227891922
532080	-2.603915	-0.684840	0.988246	0.073983	0.883631	2.686519	-0.06606385596096516	3.9506172839506166e-05	0.8836226463317871
532200	-2.604132	-0.684439	0.989386	0.073967	0.884162	2.689582	-0.06610337682068348	3.9506172839506166e-05	0.8841619491577148
532320	-2.603550	-0.683961	0.990457	0.074010	0.884788	2.692466	-0.06614729277789592	2.6337448559670777e-05	0.8847838044166565
532440	-2.603528	-0.683541	0.991785	0.074012	0.885310	2.696043	-0.06617966331541539	2.6337448559670777e-05	0.8853041529655457
532560	-2.602980	-0.683139	0.992502	0.074053	0.885805	2.697977	-0.06621837429702282	7.803688462124674e-06	0.8858022689819336
532680	-2.603045	-0.682831	0.992998	0.074048	0.886200	2.699315	-0.0662469282746315	2.6337448559670777e-05	0.8861950635910034
532800	-2.602682	-0.682336	0.993763	0.074075	0.886827	2.701380	-0.06628917306661605	1.7558299039780518e-05	0.8868210315704346
532920	-2.602509	-0.682178	0.993548	0.074087	0.887183	2.700800	-0.06630429588258266	3.9506172839506166e-05	0.8871793746948242
533040	-2.601436	-0.681688	0.994043	0.074167	0.887832	2.702136	-0.06634647138416767	2.6337448559670777e-05	0.8878228068351746
533160	-2.600888	-0.681177	0.995224	0.074208	0.888460	2.705331	-0.06638804040849208	3.9506172839506166e-05	0.8884491920471191
533280	-2.600132	-0.680640	0.995761	0.074264	0.888946	2.706782	-0.06643957160413265	2.6337448559670777e-05	0.8889374732971191
533400	-2.600847	-0.680247	0.996126	0.074211	0.889358	2.707771	-0.06647904552519321	2.6337448559670777e-05	0.8893516659736633
533520	-2.601155	-0.679728	0.997713	0.074188	0.890064	2.712072	-0.06651950106024743	2.6337448559670777e-05	0.8900549411773682
533640	-2.600942	-0.679210	0.998443	0.074204	0.890669	2.714053	-0.06657347865402699	1.7558299039780518e-05	0.8906681537628174
533760	-2.601483	-0.678864	0.998983	0.074163	0.891129	2.715518	-0.06660183258354664	1.1705532693187011e-05	0.891125500202179
533880	-2.600081	-0.678371	0.999492	0.074268	0.891591	2.716902	-0.0666464414447546	1.7558299039780518e-05	0.8915854096412659
534000	-2.599278	-0.678060	1.000282	0.074327	0.891943	2.719048	-0.06667585335671902	1.7558299039780518e-05	0.8919382095336914
534120	-2.599314	-0.677728	1.001412	0.074325	0.892509	2.722121	-0.06670710816979408	2.6337448559670777e-05	0.8925068378448486
534240	-2.599545	-0.677319	1.002129	0.074307	0.893041	2.724074	-0.0667420618236065	1.7558299039780518e-05	0.8930374979972839
534360	-2.598777	-0.677030	1.002534	0.074364	0.893339	2.725178	-0.06676276288926601	2.6337448559670777e-05	0.8933261632919312
534480	-2.598103	-0.676369	1.003395	0.074415	0.894038	2.727526	-0.0668202094733715	2.6337448559670777e-05	0.8940257430076599
534600	-2.597595	-0.676106	1.004355	0.074452	0.894503	2.730146	-0.06685991063714028	3.9506172839506166e-05	0.894498884677887
534720	-2.597045	-0.675779	1.004896	0.074493	0.895040	2.731624	-0.06687520258128643	3.9506172839506166e-05	0.8950290679931641
534840	-2.596785	-0.675413	1.005302	0.074513	0.895420	2.732733	-0.06691900230944156	2.6337448559670777e-05	0.8954184055328369
534960	-2.596729	-0.675272	1.005955	0.074517	0.895840	2.734517	-0.06692651249468326	3.9506172839506166e-05	0.8958369493484497
535080	-2.596814	-0.675016	1.005856	0.074511	0.896133	2.734246	-0.06695420816540718	3.9506172839506166e-05	0.8961332440376282
535200	-2.596868	-0.674527	1.007157	0.074507	0.896804	2.737807	-0.0669931337237358	2.6337448559670777e-05	0.896798312664032
535320	-2.597430	-0.674158	1.008529	0.074465	0.897225	2.741564	-0.0670268926769495	2.6337448559670777e-05	0.8972184062004089
535440	-2.597635	-0.673962	1.008166	0.074449	0.897557	2.740569	-0.06704314909875393	2.6337448559670777e-05	0.8975505828857422
535560	-2.597259	-0.673502	1.008693	0.074477	0.898060	2.742013	-0.06708732657134533	2.6337448559670777e-05	0.898055911064148
535680	-2.596613	-0.673126	1.009192	0.074526	0.898530	2.743383	-0.06711910404264927	2.6337448559670777e-05	0.8985261917114258
535800	-2.596425	-0.672796	1.009984	0.074540	0.899062	2.745557	-0.06715265028178692	3.9506172839506166e-05	0.8990568518638611
535920	-2.595968	-0.672154	1.010999	0.074574	0.899794	2.748345	-0.06719837076961994	3.9506172839506166e-05	0.899783194065094
536040	-2.596284	-0.671853	1.011160	0.074550	0.900290	2.748789	-0.06723284609615802	1.1705532693187011e-05	0.9002850651741028
536160	-2.595776	-0.671531	1.011283	0.074588	0.900576	2.749125	-0.06726751886308194	3.9506172839506166e-05	0.9005775451660156
536280	-2.596332	-0.671247	1.011935	0.074546	0.901124	2.750918	-0.06728699542582035	3.9506172839506166e-05	0.9011176824569702
536400	-2.596672	-0.670995	1.012665	0.074521	0.901577	2.752928	-0.06731087788939476	2.6337448559670777e-05	0.9015716314315796
536520	-2.597952	-0.670471	1.014326	0.074426	0.902397	2.757504	-0.06735457219183445	2.6337448559670777e-05	0.9023853540420532
536640	-2.598182	-0.670234	1.015323	0.074409	0.902827	2.760256	-0.06737760119140149	1.7558299039780518e-05	0.9028189778327942
536760	-2.597365	-0.669930	1.016204	0.074470	0.903223	2.762687	-0.06740089282393455	2.6337448559670777e-05	0.9032123684883118
536880	-2.596916	-0.669588	1.017104	0.074503	0.903685	2.765175	-0.06744023412466049	2.6337448559670777e-05	0.9036838412284851
537000	-2.596445	-0.669079	1.018517	0.074538	0.904431	2.769085	-0.06748472489416599	3.9506172839506166e-05	0.9044256210327148
537120	-2.595680	-0.668728	1.019176	0.074595	0.904963	2.770910	-0.06751563996076584	3.9506172839506166e-05	0.9049559831619263
537240	-2.595136	-0.668363	1.018838	0.074636	0.905137	2.769974	-0.0675483625382185	1.7558299039780518e-05	0.9051340818405151
537360	-2.594044	-0.667965	1.020376	0.074717	0.905591	2.774237	-0.06758332140743732	3.9506172839506166e-05	0.9055838584899902
537480	-2.594038	-0.667518	1.021301	0.074718	0.906174	2.776806	-0.06762330494821071	1.7558299039780518e-05	0.9061711430549622
537600	-2.593873	-0.667086	1.022270	0.074730	0.906689	2.779497	-0.06766274683177471	3.9506172839506166e-05	0.9066868424415588
537720	-2.593279	-0.666729	1.023117	0.074774	0.907258	2.781852	-0.06769367009401321	3.9506172839506166e-05	0.9072471261024475
537840	-2.594635	-0.666833	1.023425	0.074673	0.907474	2.782708	-0.06769909895956516	5.925925925925925e-05	0.9074766635894775
537960	-2.594511	-0.666378	1.024481	0.074682	0.907968	2.785648	-0.06772664673626423	2.6337448559670777e-05	0.9079616665840149
538080	-2.595609	-0.666086	1.024750	0.074600	0.908256	2.786400	-0.06775503307580948	3.9506172839506166e-05	0.9082515239715576
538200	-2.595967	-0.665612	1.025828	0.074574	0.908903	2.789404	-0.06779484413564205	1.7558299039780518e-05	0.908899188041687
538320	-2.596167	-0.665255	1.026556	0.074559	0.909218	2.791437	-0.06783348321914673	3.9506172839506166e-05	0.9092174768447876
538440	-2.596017	-0.664952	1.026451	0.074570	0.909523	2.791143	-0.06785860694944859	2.6337448559670777e-05	0.9095237255096436
538560	-2.596320	-0.664573	1.026756	0.074547	0.909916	2.791993	-0.06789332740008831	2.6337448559670777e-05	0.9099157452583313
538680	-2.595817	-0.664061	1.027745	0.074585	0.910457	2.794756	-0.06793366931378841	3.9506172839506166e-05	0.9104526042938232
538800	-2.594558	-0.663535	1.028565	0.074679	0.911051	2.797049	-0.06798128373920917	3.9506172839506166e-05	0.911052405834198
538920	-2.594644	-0.663536	1.028451	0.074672	0.911114	2.796731	-0.0679885745048523	3.9506172839506166e-05	0.9111133813858032
539040	-2.594737	-0.663388	1.029648	0.074666	0.911477	2.800081	-0.06799880638718606	3.9506172839506166e-05	0.9114769697189331
539160	-2.595405	-0.663316	1.029817	0.074616	0.911895	2.800554	-0.06800539307296276	3.9506172839506166e-05	0.9118929505348206
539280	-2.596000	-0.663286	1.030285	0.074571	0.912112	2.801865	-0.06800315342843533	2.6337448559670777e-05	0.9121025800704956
539400	-2.595085	-0.662788	1.030799	0.074640	0.912603	2.803305	-0.06805398911237717	1.7558299039780518e-05	0.912604570388794
539520	-2.596572	-0.662626	1.032081	0.074529	0.912873	2.806901	-0.06806560568511485	3.9506172839506166e-05	0.9128677845001221
539640	-2.597450	-0.662577	1.032463	0.074463	0.913082	2.807973	-0.06807214394211769	3.9506172839506166e-05	0.9130770564079285
539760	-2.597772	-0.662306	1.033346	0.074439	0.913512	2.810453	-0.06809336468577384	3.9506172839506166e-05	0.9135070443153381
539880	-2.598312	-0.662249	1.033430	0.074399	0.913824	2.810690	-0.06810484118759633	2.6337448559670777e-05	0.9138262271881104
540000	-2.598384	-0.662059	1.032988	0.074394	0.914099	2.809448	-0.06811729669570923	3.9506172839506166e-05	0.914097785949707
540120	-2.599154	-0.661978	1.032632	0.074336	0.914429	2.808448	-0.06812606379389763	3.9506172839506166e-05	0.9144300818443298
540240	-2.599492	-0.661471	1.033920	0.074311	0.915082	2.812068	-0.06816679313778877	3.9506172839506166e-05	0.9150775074958801
540360	-2.599968	-0.661471	1.034195	0.074276	0.915539	2.812842	-0.06816808581352234	3.9506172839506166e-05	0.9155349135398865
540480	-2.599954	-0.661259	1.035059	0.074277	0.915911	2.815273	-0.06818868927657604	2.6337448559670777e-05	0.9159068465232849
540600	-2.600418	-0.661186	1.035897	0.074243	0.916074	2.817633	-0.0681911751627922	2.6337448559670777e-05	0.9160666465759277
540720	-2.600775	-0.661010	1.037284	0.074216	0.916539	2.821543	-0.06821265481412411	1.7558299039780518e-05	0.9165378212928772
540840	-2.602074	-0.660782	1.038216	0.074120	0.917173	2.824175	-0.06822767853736877	3.9506172839506166e-05	0.9171627163887024
540960	-2.602501	-0.660613	1.037738	0.074088	0.917365	2.822824	-0.06824423894286155	2.6337448559670777e-05	0.9173599481582642
541080	-2.602777	-0.660547	1.038749	0.074068	0.917550	2.825681	-0.0682564277201891	5.925925925925925e-05	0.9175513982772827
541200	-2.602935	-0.659925	1.040374	0.074056	0.918443	2.830274	-0.06830119155347347	1.1705532693187011e-05	0.9184325337409973
541320	-2.602443	-0.659561	1.040029	0.074092	0.918942	2.829298	-0.06833729781210422	2.6337448559670777e-05	0.9189315438270569
541440	-2.602612	-0.659214	1.041103	0.074080	0.919590	2.832340	-0.068370121717453	3.9506172839506166e-05	0.9195817112922668
541560	-2.604988	-0.658879	1.042450	0.073904	0.920244	2.836156	-0.06840245388448238	3.9506172839506166e-05	0.9202365875244141
541680	-2.605254	-0.658597	1.042434	0.073884	0.920635	2.836113	-0.06843329854309559	3.9506172839506166e-05	0.9206358194351196
541800	-2.605232	-0.658536	1.042601	0.073886	0.920872	2.836586	-0.06843080371618271	3.9506172839506166e-05	0.9208660125732422
541920	-2.605424	-0.658263	1.043208	0.073872	0.921384	2.838309	-0.06845524869859218	3.9506172839506166e-05	0.9213740825653076
542040	-2.605359	-0.657844	1.044439	0.073877	0.922013	2.841805	-0.06850127503275871	3.9506172839506166e-05	0.922014594078064
542160	-2.605876	-0.657660	1.044581	0.073838	0.922334	2.842207	-0.06851450577378274	2.6337448559670777e-05	0.9223331212997437
542280	-2.605405	-0.657601	1.045945	0.073873	0.922690	2.846088	-0.06852014400064946	3.9506172839506166e-05	0.9226866364479065
542400	-2.605897	-0.657540	1.046347	0.073837	0.923025	2.847233	-0.06852525398135186	3.9506172839506166e-05	0.9230219721794128
542520	-2.606690	-0.657313	1.047301	0.073778	0.923472	2.849950	-0.06853842362761497	2.6337448559670777e-05	0.9234591126441956
542640	-2.608133	-0.656967	1.047330	0.073672	0.924126	2.850033	-0.06857551746070385	3.9506172839506166e-05	0.924123227596283
542760	-2.608135	-0.656942	1.047456	0.073672	0.924218	2.850390	-0.06857915967702866	2.6337448559670777e-05	0.9242141246795654
542880	-2.607256	-0.656156	1.048770	0.073737	0.925296	2.854140	-0.06864697374403476	1.7558299039780518e-05	0.9252904057502747
543000	-2.607294	-0.655698	1.049255	0.073734	0.925804	2.855524	-0.06869040615856647	3.9506172839506166e-05	0.9257980585098267
543120	-2.607141	-0.655516	1.050065	0.073745	0.926431	2.857836	-0.06870601773262024	3.9506172839506166e-05	0.9264298677444458
543240	-2.606105	-0.655021	1.050895	0.073821	0.926854	2.860211	-0.06874668523669243	1.1705532693187011e-05	0.9268491864204407
543360	-2.606305	-0.654553	1.051954	0.073807	0.927514	2.863240	-0.06879204027354717	3.9506172839506166e-05	0.9275118708610535
543480	-2.606114	-0.653955	1.053235	0.073821	0.928178	2.866912	-0.06884054578840733	3.9506172839506166e-05	0.9281674027442932
543600	-2.604486	-0.653697	1.054393	0.073941	0.928594	2.870234	-0.06886890307068824	3.9506172839506166e-05	0.9285876750946045
543720	-2.604031	-0.653217	1.055797	0.073975	0.929271	2.874266	-0.06891558766365051	2.6337448559670777e-05	0.9292682409286499
543840	-2.603418	-0.653406	1.055569	0.074020	0.929156	2.873610	-0.06890229396522045	3.9506172839506166e-05	0.9291607141494751
543960	-2.604192	-0.653216	1.055846	0.073963	0.929574	2.874407	-0.06891219429671765	1.1705532693187011e-05	0.9295703172683716
544080	-2.604207	-0.652956	1.056200	0.073962	0.929843	2.875424	-0.06893651187419891	1.7558299039780518e-05	0.9298396706581116
544200	-2.604200	-0.652913	1.057458	0.073962	0.930233	2.879044	-0.06893743388354778	3.9506172839506166e-05	0.9302285313606262
544320	-2.604660	-0.652989	1.059318	0.073928	0.930443	2.884403	-0.06893528662621976	3.9506172839506166e-05	0.9304376840591431
544440	-2.605134	-0.652903	1.060657	0.073893	0.930959	2.888269	-0.06894249394536019	1.7558299039780518e-05	0.9309574365615845
544560	-2.604860	-0.652385	1.060775	0.073913	0.931469	2.888609	-0.06898410394787788	2.6337448559670777e-05	0.9314659237861633
544680	-2.604781	-0.652106	1.060871	0.073919	0.931845	2.888887	-0.0690128143876791	2.6337448559670777e-05	0.9318395853042603
544800	-2.604380	-0.651822	1.062109	0.073949	0.932349	2.892465	-0.06904127299785615	1.7558299039780518e-05	0.932350754737854
544920	-2.604638	-0.652015	1.062318	0.073930	0.932491	2.893069	-0.0690226536244154	2.6337448559670777e-05	0.9324849247932434
545040	-2.605708	-0.651862	1.063527	0.073851	0.932971	2.896568	-0.06903662867844104	3.9506172839506166e-05	0.9329692125320435
545160	-2.605461	-0.651624	1.063721	0.073869	0.933308	2.897132	-0.0690537229180336	1.7558299039780518e-05	0.933300256729126
545280	-2.605087	-0.650933	1.064644	0.073897	0.934026	2.899807	-0.06910885833203792	3.9506172839506166e-05	0.9340130686759949
545400	-2.605491	-0.650737	1.066145	0.073867	0.934521	2.904163	-0.06913170330226422	2.6337448559670777e-05	0.9345149993896484
545520	-2.604823	-0.650257	1.066345	0.073916	0.935011	2.904742	-0.06917267479002476	3.9506172839506166e-05	0.935004472732544
545640	-2.606343	-0.650232	1.067594	0.073804	0.935581	2.908375	-0.06918205097317695	3.9506172839506166e-05	0.9355719685554504
545760	-2.605831	-0.649671	1.068403	0.073842	0.936312	2.910728	-0.06922882720828057	1.7558299039780518e-05	0.9363071918487549
545880	-2.605459	-0.649445	1.068562	0.073869	0.936650	2.911190	-0.06925410442054272	2.6337448559670777e-05	0.9366440176963806
546000	-2.606435	-0.649454	1.067339	0.073797	0.936821	2.907632	-0.0692570123821497	3.9506172839506166e-05	0.9368215799331665
546120	-2.606138	-0.649236	1.067376	0.073819	0.937068	2.907739	-0.06927432380616665	3.9506172839506166e-05	0.9370665550231934
546240	-2.606006	-0.648910	1.067549	0.073829	0.937561	2.908243	-0.06929306797683239	2.6337448559670777e-05	0.9375424385070801
546360	-2.606494	-0.648320	1.068849	0.073793	0.938436	2.912027	-0.06935419104993343	2.6337448559670777e-05	0.9384337663650513
546480	-2.605682	-0.647768	1.069498	0.073853	0.938973	2.913915	-0.06940145753324031	1.7558299039780518e-05	0.9389665722846985
546600	-2.605078	-0.647344	1.069215	0.073897	0.939401	2.913091	-0.06944140307605266	2.6337448559670777e-05	0.9393965005874634
546720	-2.604552	-0.646992	1.070657	0.073936	0.939956	2.917295	-0.06947057954967022	3.9506172839506166e-05	0.9399498105049133
546840	-2.604904	-0.646824	1.070996	0.073910	0.940452	2.918285	-0.06949144192039966	3.9506172839506166e-05	0.9404500126838684
546960	-2.605691	-0.646776	1.071140	0.073852	0.940663	2.918706	-0.06949501670897007	3.9506172839506166e-05	0.9406592845916748
547080	-2.607095	-0.646694	1.072050	0.073749	0.941032	2.921362	-0.06950088664889335	3.9506172839506166e-05	0.9410300254821777
547200	-2.607191	-0.646361	1.073308	0.073741	0.941508	2.925039	-0.06952443607151508	2.6337448559670777e-05	0.9414989352226257
547320	-2.606721	-0.646042	1.073340	0.073776	0.941836	2.925133	-0.06956054791808128	2.6337448559670777e-05	0.9418377876281738
547440	-2.606333	-0.645657	1.073421	0.073805	0.942154	2.925370	-0.06958885192871093	1.1705532693187011e-05	0.9421494007110596
547560	-2.605233	-0.644988	1.074505	0.073886	0.942723	2.928543	-0.06965156197547913	2.6337448559670777e-05	0.9427192211151123
547680	-2.605817	-0.644795	1.075610	0.073843	0.943222	2.931781	-0.06967035382986068	2.6337448559670777e-05	0.9432182908058167
547800	-2.605569	-0.644660	1.075433	0.073861	0.943475	2.931263	-0.06968465484678746	3.9506172839506166e-05	0.9434707164764404
547920	-2.605363	-0.644208	1.077227	0.073876	0.944180	2.936524	-0.069727848097682	5.925925925925925e-05	0.9441757202148438
548040	-2.605353	-0.643810	1.078565	0.073877	0.944831	2.940458	-0.06975452005863189	3.9506172839506166e-05	0.9448290467262268
548160	-2.604517	-0.643246	1.078979	0.073939	0.945386	2.941674	-0.06981254033744336	2.6337448559670777e-05	0.9453844428062439
548280	-2.603861	-0.642584	1.079517	0.073987	0.945985	2.943259	-0.0698682002723217	1.1705532693187011e-05	0.9459807276725769
548400	-2.605011	-0.642522	1.079562	0.073902	0.946240	2.943390	-0.06987609788775444	3.9506172839506166e-05	0.9462342262268066
548520	-2.604653	-0.642229	1.080326	0.073929	0.946747	2.945640	-0.06989765241742134	1.7558299039780518e-05	0.946735680103302
548640	-2.604064	-0.641783	1.080299	0.073972	0.947181	2.945562	-0.06993934959173202	3.9506172839506166e-05	0.947176456451416
548760	-2.603803	-0.641296	1.080530	0.073992	0.947759	2.946241	-0.06998231150209903	2.6337448559670777e-05	0.9477535486221313
548880	-2.603802	-0.640971	1.082231	0.073992	0.948286	2.951257	-0.07001632079482079	3.9506172839506166e-05	0.9482814073562622
549000	-2.603776	-0.640835	1.083295	0.073994	0.948620	2.954398	-0.07002705559134484	2.6337448559670777e-05	0.948616623878479
