step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
486480	-2.372442	-0.678143	0.985002	0.093253	0.826714	2.677819	-0.06667803451418877	5.925925925925925e-05	0.8267127275466919
486600	-2.373946	-0.678555	0.985209	0.093113	0.826605	2.678371	-0.0666287537664175	3.9506172839506166e-05	0.8265971541404724
486720	-2.374641	-0.678383	0.984877	0.093048	0.826694	2.677483	-0.06665322557091713	3.9506172839506166e-05	0.8266986608505249
486840	-2.375317	-0.678301	0.985791	0.092985	0.827071	2.679930	-0.06665428206324578	3.9506172839506166e-05	0.8270634412765503
486960	-2.374827	-0.677807	0.987619	0.093031	0.827943	2.684834	-0.06670166477560997	3.9506172839506166e-05	0.8279422521591187
487080	-2.374037	-0.677252	0.989327	0.093104	0.828720	2.689424	-0.06675335131585598	3.9506172839506166e-05	0.8287231922149658
487200	-2.373869	-0.677045	0.989903	0.093120	0.829164	2.690975	-0.06676750741899014	1.7558299039780518e-05	0.8291625380516052
487320	-2.373037	-0.676891	0.990320	0.093197	0.829590	2.692097	-0.06678030341863632	2.6337448559670777e-05	0.8295811414718628
487440	-2.373998	-0.676884	0.989490	0.093108	0.829731	2.689863	-0.06677739918231965	5.925925925925925e-05	0.8297212719917297
487560	-2.374273	-0.676648	0.990730	0.093082	0.830213	2.693201	-0.06680580712854862	5.925925925925925e-05	0.8302139639854431
487680	-2.373234	-0.676616	0.991208	0.093179	0.830399	2.694487	-0.0668092716485262	3.9506172839506166e-05	0.8303917050361633
487800	-2.375878	-0.677366	0.990991	0.092933	0.830259	2.693904	-0.06674712784588337	5.925925925925925e-05	0.8302527666091919
487920	-2.376392	-0.677675	0.991356	0.092885	0.830357	2.694888	-0.06671454645693302	3.9506172839506166e-05	0.8303542137145996
488040	-2.374847	-0.677509	0.993779	0.093029	0.831032	2.701424	-0.06671834103763104	5.925925925925925e-05	0.8310142159461975
488160	-2.374286	-0.677136	0.995457	0.093081	0.831696	2.705960	-0.06676027253270149	2.6337448559670777e-05	0.8316897749900818
488280	-2.374775	-0.676782	0.996262	0.093035	0.832081	2.708138	-0.06679361872375011	3.9506172839506166e-05	0.832081139087677
488400	-2.375347	-0.676664	0.996840	0.092982	0.832528	2.709705	-0.06680695451796055	3.9506172839506166e-05	0.8325257301330566
488520	-2.375783	-0.676835	0.997214	0.092942	0.832506	2.710718	-0.06679040752351284	1.7558299039780518e-05	0.8325061202049255
488640	-2.375484	-0.676667	0.997810	0.092970	0.832903	2.712334	-0.06680415980517865	3.9506172839506166e-05	0.8328992128372192
488760	-2.375264	-0.676482	0.998085	0.092990	0.833114	2.713082	-0.06682341992855072	2.6337448559670777e-05	0.8331114053726196
488880	-2.376459	-0.676702	1.000510	0.092879	0.833502	2.719669	-0.06680365838110447	3.9506172839506166e-05	0.8335033655166626
489000	-2.376056	-0.676672	1.001657	0.092916	0.833800	2.722791	-0.066800457239151	3.9506172839506166e-05	0.8337957859039307
489120	-2.375835	-0.676784	1.001987	0.092937	0.833820	2.723689	-0.06679687313735486	3.9506172839506166e-05	0.8338192105293274
489240	-2.376301	-0.677000	1.002342	0.092894	0.833918	2.724655	-0.06677270494401455	3.9506172839506166e-05	0.8339059948921204
489360	-2.377062	-0.677089	1.004634	0.092823	0.834428	2.730907	-0.06676801331341267	5.925925925925925e-05	0.8344212174415588
489480	-2.376609	-0.676808	1.005295	0.092865	0.834864	2.732714	-0.06679722182452678	5.925925925925925e-05	0.8348689675331116
489600	-2.378956	-0.677002	1.006185	0.092647	0.834733	2.735148	-0.0667802631855011	5.925925925925925e-05	0.8347395062446594
489720	-2.379501	-0.676971	1.008241	0.092597	0.835037	2.740776	-0.06677421480417252	1.1705532693187011e-05	0.8350334167480469
489840	-2.379780	-0.676481	1.009436	0.092571	0.835567	2.744054	-0.06681550890207291	2.6337448559670777e-05	0.8355587124824524
489960	-2.380283	-0.676022	1.010195	0.092524	0.836087	2.746138	-0.06686047464609146	3.9506172839506166e-05	0.836086630821228
490080	-2.381047	-0.675858	1.012031	0.092454	0.836743	2.751183	-0.06687538884580135	3.9506172839506166e-05	0.8367370963096619
490200	-2.381614	-0.675886	1.012633	0.092401	0.836769	2.752841	-0.06687545403838158	3.9506172839506166e-05	0.8367708325386047
490320	-2.381818	-0.675650	1.013765	0.092382	0.837412	2.755959	-0.06689647659659385	3.9506172839506166e-05	0.8374109864234924
490440	-2.381333	-0.675298	1.015180	0.092427	0.837999	2.759859	-0.06692278645932674	3.9506172839506166e-05	0.8379896879196167
490560	-2.380128	-0.674856	1.015620	0.092539	0.838418	2.761075	-0.06696036420762538	2.6337448559670777e-05	0.8384146094322205
490680	-2.380002	-0.674530	1.015866	0.092550	0.838750	2.761754	-0.06699489988386631	3.9506172839506166e-05	0.8387479782104492
490800	-2.380306	-0.674186	1.016125	0.092522	0.839183	2.762469	-0.0670223195105791	3.9506172839506166e-05	0.8391731381416321
490920	-2.380286	-0.674128	1.016952	0.092524	0.839519	2.764755	-0.06702957190573215	5.925925925925925e-05	0.8395107388496399
491040	-2.379897	-0.674089	1.017041	0.092560	0.839605	2.765001	-0.06703784763813019	3.9506172839506166e-05	0.8396030068397522
491160	-2.379195	-0.673793	1.017093	0.092625	0.839875	2.765146	-0.06705711185932159	3.9506172839506166e-05	0.8398731350898743
491280	-2.380177	-0.673662	1.017793	0.092534	0.840181	2.767080	-0.06706780269742012	3.9506172839506166e-05	0.8401690125465393
491400	-2.381889	-0.673656	1.018331	0.092376	0.840516	2.768570	-0.06707758642733097	3.9506172839506166e-05	0.8405174016952515
491520	-2.382345	-0.673450	1.018880	0.092334	0.840689	2.770091	-0.06709106713533401	2.6337448559670777e-05	0.8406909108161926
491640	-2.383004	-0.673498	1.019308	0.092273	0.840830	2.771277	-0.06709214933216572	3.9506172839506166e-05	0.8408355712890625
491760	-2.383057	-0.673362	1.019566	0.092268	0.841076	2.771992	-0.06710101999342441	3.9506172839506166e-05	0.8410736322402954
491880	-2.383741	-0.673513	1.019596	0.092205	0.841244	2.772075	-0.06709150709211827	3.9506172839506166e-05	0.8412417769432068
492000	-2.385174	-0.673527	1.019746	0.092073	0.841438	2.772491	-0.06708840057253837	5.925925925925925e-05	0.841437578201294
492120	-2.384704	-0.673147	1.021350	0.092116	0.842075	2.776942	-0.06711940914392471	5.925925925925925e-05	0.8420669436454773
492240	-2.384625	-0.672630	1.023341	0.092123	0.842897	2.782475	-0.06716360487043857	5.925925925925925e-05	0.8428854942321777
492360	-2.386083	-0.672547	1.024598	0.091989	0.843507	2.785975	-0.06716682463884353	2.6337448559670777e-05	0.8434932827949524
492480	-2.387179	-0.672462	1.026255	0.091889	0.844036	2.790594	-0.06718561500310898	3.9506172839506166e-05	0.8440338373184204
492600	-2.389709	-0.672714	1.027375	0.091656	0.844221	2.793723	-0.06716363281011581	5.925925925925925e-05	0.8442148566246033
492720	-2.390268	-0.672450	1.027804	0.091605	0.844802	2.794923	-0.06718101836740971	3.9506172839506166e-05	0.8447993397712708
492840	-2.390193	-0.672608	1.028595	0.091612	0.844897	2.797132	-0.06716947145760059	3.9506172839506166e-05	0.8448963761329651
492960	-2.391013	-0.672351	1.029758	0.091537	0.845385	2.800388	-0.06719560772180558	3.9506172839506166e-05	0.8453852534294128
493080	-2.391497	-0.671928	1.030567	0.091493	0.845800	2.802655	-0.06723190322518349	3.9506172839506166e-05	0.8458000421524048
493200	-2.391952	-0.671873	1.031090	0.091451	0.846309	2.804122	-0.06723317019641399	3.9506172839506166e-05	0.8463027477264404
493320	-2.391423	-0.671806	1.031555	0.091499	0.846498	2.805426	-0.06724343337118625	3.9506172839506166e-05	0.8464967012405396
493440	-2.391577	-0.671800	1.033180	0.091485	0.846771	2.809988	-0.06724528260529042	3.9506172839506166e-05	0.8467696905136108
493560	-2.391856	-0.672012	1.034504	0.091460	0.847034	2.813711	-0.06721585243940353	3.9506172839506166e-05	0.8470267057418823
493680	-2.390680	-0.671870	1.035241	0.091567	0.847134	2.815784	-0.0672382190823555	3.9506172839506166e-05	0.8471354842185974
493800	-2.390371	-0.671501	1.035346	0.091596	0.847609	2.816082	-0.06726190820336342	3.9506172839506166e-05	0.8476042747497559
493920	-2.389909	-0.671341	1.036245	0.091638	0.848028	2.818612	-0.06728242002427579	3.9506172839506166e-05	0.848026692867279
494040	-2.390290	-0.671371	1.036577	0.091603	0.848073	2.819548	-0.06728209219872952	3.9506172839506166e-05	0.848072350025177
494160	-2.391030	-0.671476	1.036441	0.091535	0.848131	2.819167	-0.06727560088038445	3.9506172839506166e-05	0.8481348156929016
494280	-2.390107	-0.671332	1.036149	0.091620	0.848359	2.818343	-0.06728346236050128	3.9506172839506166e-05	0.8483586311340332
494400	-2.389390	-0.671110	1.037175	0.091686	0.848842	2.821237	-0.06729985103011131	3.9506172839506166e-05	0.848835825920105
494520	-2.390678	-0.670928	1.038321	0.091568	0.849225	2.824472	-0.06732159592211247	2.6337448559670777e-05	0.849223792552948
494640	-2.391523	-0.670892	1.038734	0.091490	0.849520	2.825637	-0.06732074543833733	1.7558299039780518e-05	0.8495124578475952
494760	-2.392125	-0.670743	1.038501	0.091435	0.849680	2.824979	-0.06734312772750854	3.9506172839506166e-05	0.8496800661087036
494880	-2.392987	-0.670655	1.039244	0.091356	0.850026	2.827080	-0.0673413947224617	3.9506172839506166e-05	0.8500185012817383
495000	-2.393081	-0.670462	1.040048	0.091348	0.850518	2.829354	-0.06735608018934727	3.9506172839506166e-05	0.8505147099494934
495120	-2.393173	-0.670086	1.040799	0.091339	0.851050	2.831477	-0.0673937451094389	3.9506172839506166e-05	0.8510425686836243
495240	-2.391992	-0.669528	1.041972	0.091447	0.851708	2.834801	-0.06744111441075802	1.7558299039780518e-05	0.8517053723335266
495360	-2.392401	-0.669354	1.043035	0.091410	0.852085	2.837817	-0.06745734512805938	1.7558299039780518e-05	0.852075457572937
495480	-2.392390	-0.669203	1.042425	0.091411	0.852503	2.836085	-0.06747019924223423	3.9506172839506166e-05	0.8524932861328125
495600	-2.391383	-0.668995	1.042849	0.091503	0.853035	2.837288	-0.06749219112098218	5.925925925925925e-05	0.8530261516571045
495720	-2.392088	-0.668767	1.043350	0.091439	0.853494	2.838712	-0.06751239597797394	1.7558299039780518e-05	0.8534916043281555
495840	-2.392143	-0.668313	1.044787	0.091434	0.854093	2.842793	-0.06754969097673894	1.7558299039780518e-05	0.8540862798690796
495960	-2.392594	-0.668100	1.045487	0.091392	0.854407	2.844784	-0.06757379062473774	3.9506172839506166e-05	0.854407012462616
496080	-2.393662	-0.667836	1.045966	0.091295	0.855025	2.846146	-0.06759635396301747	5.925925925925925e-05	0.8550162315368652
496200	-2.393915	-0.667731	1.046758	0.091272	0.855405	2.848401	-0.06760424003005028	3.9506172839506166e-05	0.8553999662399292
496320	-2.393392	-0.667476	1.047554	0.091319	0.855611	2.850671	-0.06762710809707642	3.9506172839506166e-05	0.8556064963340759
496440	-2.393329	-0.666972	1.048175	0.091325	0.856295	2.852441	-0.06766686290502548	3.9506172839506166e-05	0.8562794327735901
496560	-2.393749	-0.666815	1.048525	0.091287	0.856812	2.853439	-0.06769077852368355	3.9506172839506166e-05	0.856805682182312
496680	-2.394881	-0.666820	1.048731	0.091184	0.857046	2.854026	-0.06768749058246612	2.6337448559670777e-05	0.857040286064148
496800	-2.394661	-0.666596	1.048666	0.091204	0.857517	2.853841	-0.06770952008664607	3.9506172839506166e-05	0.8575096130371094
496920	-2.395950	-0.666421	1.048443	0.091086	0.858016	2.853206	-0.06772237196564675	5.925925925925925e-05	0.8580089211463928
497040	-2.395569	-0.665839	1.047856	0.091121	0.858468	2.851532	-0.06777739599347114	3.9506172839506166e-05	0.8584650158882141
497160	-2.395713	-0.665719	1.048387	0.091108	0.858887	2.853046	-0.06778798028826713	3.9506172839506166e-05	0.8588749766349792
497280	-2.396097	-0.665700	1.049593	0.091073	0.859105	2.856487	-0.06778711788356304	3.9506172839506166e-05	0.8590975403785706
497400	-2.396568	-0.665599	1.051424	0.091030	0.859711	2.861722	-0.06779789812862873	3.9506172839506166e-05	0.8597033619880676
497520	-2.397116	-0.665107	1.053062	0.090980	0.860634	2.866415	-0.06784424521028995	3.9506172839506166e-05	0.8606296181678772
497640	-2.397186	-0.664787	1.052971	0.090974	0.860878	2.866153	-0.06787487678229809	3.9506172839506166e-05	0.8608747720718384
497760	-2.396578	-0.664488	1.055279	0.091029	0.861681	2.872778	-0.06789426915347577	3.9506172839506166e-05	0.8616741895675659
497880	-2.398596	-0.664287	1.056456	0.090845	0.862133	2.876161	-0.06792045757174492	3.9506172839506166e-05	0.862133264541626
498000	-2.398893	-0.663966	1.058565	0.090818	0.862668	2.882232	-0.06794464625418187	1.7558299039780518e-05	0.8626613616943359
498120	-2.398942	-0.663588	1.059627	0.090814	0.863215	2.885294	-0.06797608435153961	5.925925925925925e-05	0.8632137179374695
498240	-2.398690	-0.663514	1.060283	0.090837	0.863551	2.887188	-0.06798839122056961	5.925925925925925e-05	0.8635408878326416
498360	-2.398952	-0.663294	1.061295	0.090813	0.864091	2.890112	-0.06800442263484001	3.9506172839506166e-05	0.8640890121459961
498480	-2.399103	-0.663308	1.061227	0.090799	0.864295	2.889915	-0.06800226643681526	3.9506172839506166e-05	0.8642890453338623
498600	-2.400078	-0.663348	1.061613	0.090711	0.864611	2.891031	-0.0679981518536806	3.9506172839506166e-05	0.8646036982536316
498720	-2.400195	-0.663076	1.063053	0.090700	0.865400	2.895197	-0.06801920682191849	3.9506172839506166e-05	0.865388810634613
498840	-2.400870	-0.662954	1.063761	0.090639	0.865731	2.897248	-0.06803630031645298	3.9506172839506166e-05	0.8657233119010925
498960	-2.401418	-0.662626	1.064505	0.090589	0.866562	2.899403	-0.06806761510670185	3.9506172839506166e-05	0.866557240486145
499080	-2.400371	-0.662220	1.065532	0.090684	0.867076	2.902382	-0.06809908971190452	1.7558299039780518e-05	0.8670709729194641
499200	-2.400028	-0.661952	1.067331	0.090715	0.867612	2.907609	-0.06812484301626683	3.9506172839506166e-05	0.8676093220710754
499320	-2.399803	-0.661872	1.068350	0.090736	0.868025	2.910573	-0.06813486032187939	3.9506172839506166e-05	0.8680244088172913
499440	-2.400855	-0.661901	1.069192	0.090640	0.868147	2.913025	-0.06813350915908814	3.9506172839506166e-05	0.8681460022926331
499560	-2.402017	-0.661943	1.069667	0.090535	0.868298	2.914407	-0.06813066266477108	3.9506172839506166e-05	0.8682951927185059
499680	-2.402904	-0.661757	1.069613	0.090455	0.868689	2.914251	-0.06814028471708297	1.7558299039780518e-05	0.8686860203742981
499800	-2.403519	-0.661469	1.069702	0.090399	0.869236	2.914510	-0.06817516200244426	3.9506172839506166e-05	0.8692350387573242
499920	-2.403660	-0.661292	1.069233	0.090387	0.869397	2.913144	-0.06818423457443715	1.1705532693187011e-05	0.8693938255310059
500040	-2.404410	-0.661104	1.070276	0.090319	0.869751	2.916184	-0.0682021964341402	2.6337448559670777e-05	0.8697459101676941
500160	-2.406047	-0.660902	1.071651	0.090171	0.870500	2.920196	-0.06822043471038342	3.9506172839506166e-05	0.8704900741577148
500280	-2.405773	-0.660554	1.071343	0.090196	0.871043	2.919298	-0.06825151965022087	2.6337448559670777e-05	0.8710368871688843
500400	-2.406962	-0.660741	1.071657	0.090089	0.871117	2.920214	-0.06822970025241375	3.9506172839506166e-05	0.8711100220680237
500520	-2.408434	-0.660488	1.071333	0.089956	0.871713	2.919269	-0.06826148144900798	3.9506172839506166e-05	0.8717098832130432
500640	-2.408756	-0.660395	1.071143	0.089927	0.871895	2.918715	-0.06826566085219384	3.9506172839506166e-05	0.871889054775238
500760	-2.407850	-0.660025	1.071901	0.090009	0.872422	2.920926	-0.06829791851341724	3.9506172839506166e-05	0.8724124431610107
500880	-2.408472	-0.659934	1.071378	0.089953	0.872577	2.919399	-0.06831818856298924	5.925925925925925e-05	0.8725844621658325
501000	-2.408181	-0.659750	1.069186	0.089979	0.872814	2.913007	-0.06831841208040715	3.9506172839506166e-05	0.8728062510490417
501120	-2.408136	-0.659460	1.069335	0.089983	0.873297	2.913442	-0.0683499213308096	3.9506172839506166e-05	0.8732890486717224
501240	-2.410863	-0.659206	1.069946	0.089738	0.873788	2.915221	-0.06837137714028359	2.6337448559670777e-05	0.8737834692001343
501360	-2.410837	-0.659180	1.071021	0.089740	0.874230	2.918357	-0.068381904438138	3.9506172839506166e-05	0.8742249011993408
501480	-2.411343	-0.658929	1.071303	0.089695	0.874676	2.919179	-0.06839866004884243	5.925925925925925e-05	0.8746731877326965
501600	-2.412123	-0.658312	1.071918	0.089625	0.875451	2.920975	-0.06844732016324998	3.9506172839506166e-05	0.8754397630691528
501720	-2.412351	-0.658011	1.073866	0.089604	0.876293	2.926674	-0.06847744025290012	2.6337448559670777e-05	0.876288115978241
501840	-2.412812	-0.657978	1.074113	0.089563	0.876425	2.927396	-0.0684892263263464	3.9506172839506166e-05	0.8764303922653198
501960	-2.413208	-0.657713	1.074291	0.089528	0.876795	2.927917	-0.06850676983594894	2.6337448559670777e-05	0.8767867088317871
502080	-2.414193	-0.657382	1.075402	0.089439	0.877535	2.931171	-0.06853770986199378	5.925925925925925e-05	0.8775318264961243
502200	-2.415234	-0.657422	1.075908	0.089346	0.877787	2.932654	-0.06853792890906334	3.9506172839506166e-05	0.8777812123298645
502320	-2.416005	-0.656889	1.077265	0.089278	0.878500	2.936635	-0.06857953742146491	3.9506172839506166e-05	0.8784920573234558
502440	-2.415511	-0.656853	1.076373	0.089322	0.878588	2.934019	-0.06858697980642318	3.9506172839506166e-05	0.8785855174064636
502560	-2.416878	-0.656509	1.075873	0.089200	0.879026	2.932553	-0.06861747279763222	2.6337448559670777e-05	0.8790271282196045
502680	-2.416821	-0.656082	1.076183	0.089205	0.879501	2.933461	-0.0686500210314989	3.9506172839506166e-05	0.8794921040534973
502800	-2.416022	-0.655510	1.076238	0.089276	0.879830	2.933621	-0.06870475821197033	3.9506172839506166e-05	0.8798241019248962
502920	-2.418154	-0.655094	1.077081	0.089086	0.880585	2.936097	-0.06874369606375694	3.9506172839506166e-05	0.8805721402168274
503040	-2.419174	-0.654752	1.077538	0.088995	0.881198	2.937439	-0.06877556592226028	3.9506172839506166e-05	0.8811927437782288
503160	-2.419590	-0.654743	1.077150	0.088958	0.881504	2.936300	-0.06877844184637069	3.9506172839506166e-05	0.8815046548843384
503280	-2.419306	-0.654543	1.077637	0.088983	0.881931	2.937730	-0.068794147670269	3.9506172839506166e-05	0.8819202780723572
503400	-2.418606	-0.654203	1.079775	0.089046	0.882558	2.944017	-0.06882202662527562	1.7558299039780518e-05	0.8825526833534241
503520	-2.419047	-0.654156	1.079329	0.089006	0.882738	2.942705	-0.06882863603532315	3.9506172839506166e-05	0.882735550403595
503640	-2.419805	-0.653980	1.079820	0.088939	0.883242	2.944148	-0.0688429694622755	3.9506172839506166e-05	0.8832374215126038
503760	-2.420099	-0.653910	1.079758	0.088913	0.883485	2.943968	-0.06885054148733616	3.9506172839506166e-05	0.8834781050682068
503880	-2.419923	-0.653903	1.080483	0.088929	0.883684	2.946103	-0.06885374784469604	3.9506172839506166e-05	0.8836796879768372
504000	-2.420579	-0.653677	1.080608	0.088870	0.883863	2.946470	-0.06887449286878108	3.9506172839506166e-05	0.8838605880737305
504120	-2.419883	-0.653285	1.081054	0.088932	0.884481	2.947785	-0.06890247240662575	3.9506172839506166e-05	0.8844738602638245
504240	-2.420259	-0.653205	1.082052	0.088899	0.884860	2.950730	-0.06891694068908691	3.9506172839506166e-05	0.8848577737808228
504360	-2.420985	-0.653091	1.082271	0.088834	0.885231	2.951376	-0.0689301710575819	3.9506172839506166e-05	0.8852359652519226
504480	-2.421143	-0.653419	1.081988	0.088820	0.885226	2.950539	-0.06890064962208271	3.9506172839506166e-05	0.8852217793464661
504600	-2.422657	-0.653029	1.083850	0.088686	0.886177	2.956039	-0.068922508507967	5.925925925925925e-05	0.8861542344093323
504720	-2.422987	-0.652883	1.085441	0.088656	0.886693	2.960745	-0.0689404021948576	2.6337448559670777e-05	0.8866863250732422
504840	-2.423337	-0.652425	1.085061	0.088625	0.887126	2.959619	-0.06898218393325806	3.9506172839506166e-05	0.8871225714683533
504960	-2.423723	-0.652079	1.086694	0.088591	0.887754	2.964457	-0.06901933960616588	3.9506172839506166e-05	0.887751042842865
505080	-2.424290	-0.652006	1.088149	0.088541	0.888206	2.968774	-0.06902748756110669	3.9506172839506166e-05	0.8882074952125549
505200	-2.425483	-0.651877	1.088896	0.088435	0.888546	2.970993	-0.06903409138321877	2.6337448559670777e-05	0.8885474801063538
505320	-2.427010	-0.651899	1.088281	0.088300	0.888628	2.969165	-0.0690368227660656	3.9506172839506166e-05	0.8886314034461975
505440	-2.426715	-0.651549	1.088927	0.088327	0.889030	2.971084	-0.06906165070831775	3.9506172839506166e-05	0.8890272378921509
505560	-2.427172	-0.651564	1.088692	0.088286	0.889276	2.970388	-0.06906685903668404	3.9506172839506166e-05	0.8892778754234314
505680	-2.426202	-0.651307	1.087342	0.088372	0.889426	2.966380	-0.06907709315419197	3.9506172839506166e-05	0.8894133567810059
505800	-2.427528	-0.651409	1.087499	0.088255	0.889643	2.966845	-0.06908584833145141	3.9506172839506166e-05	0.8896468877792358
505920	-2.428115	-0.651407	1.088713	0.088203	0.889914	2.970449	-0.06907398663461209	3.9506172839506166e-05	0.8899089097976685
506040	-2.428925	-0.651187	1.088673	0.088131	0.890128	2.970329	-0.06909988522529602	3.9506172839506166e-05	0.8901284337043762
506160	-2.428671	-0.650746	1.088582	0.088154	0.890508	2.970059	-0.06913408003747464	2.6337448559670777e-05	0.8905040621757507
506280	-2.428906	-0.650731	1.089427	0.088133	0.890876	2.972571	-0.06913793943822384	3.9506172839506166e-05	0.8908767104148865
506400	-2.430005	-0.650646	1.090284	0.088036	0.891314	2.975120	-0.06914051435887814	5.925925925925925e-05	0.891298770904541
506520	-2.430319	-0.649981	1.090566	0.088009	0.892041	2.975959	-0.06919766515493393	3.9506172839506166e-05	0.8920326232910156
506640	-2.429568	-0.649611	1.091104	0.088075	0.892614	2.977559	-0.06923131197690964	2.6337448559670777e-05	0.8926023840904236
506760	-2.428691	-0.649016	1.092451	0.088152	0.893245	2.981574	-0.06929039731621742	3.9506172839506166e-05	0.8932472467422485
506880	-2.429156	-0.648901	1.093299	0.088111	0.893673	2.984103	-0.06930150054395198	3.9506172839506166e-05	0.8936672806739807
507000	-2.430719	-0.648786	1.094641	0.087974	0.894450	2.988110	-0.06931349784135818	3.9506172839506166e-05	0.8944395780563354
507120	-2.430617	-0.648426	1.094679	0.087983	0.895214	2.988222	-0.06933951675891876	3.9506172839506166e-05	0.8952006697654724
507240	-2.431124	-0.648118	1.096113	0.087938	0.895682	2.992512	-0.06937142871320248	3.9506172839506166e-05	0.8956738710403442
507360	-2.431609	-0.647976	1.097088	0.087895	0.896132	2.995430	-0.06938594058156014	3.9506172839506166e-05	0.896122932434082
507480	-2.432534	-0.648086	1.098884	0.087814	0.896532	3.000817	-0.06937698051333427	3.9506172839506166e-05	0.8965277671813965
507600	-2.432081	-0.647949	1.099322	0.087854	0.896674	3.002130	-0.06939324997365474	3.9506172839506166e-05	0.8966823816299438
507720	-2.431375	-0.647659	1.099296	0.087916	0.896914	3.002051	-0.06941454447805881	2.6337448559670777e-05	0.8969128727912903
507840	-2.431748	-0.647540	1.099473	0.087883	0.897004	3.002584	-0.0694194607436657	3.9506172839506166e-05	0.8969962000846863
507960	-2.431820	-0.647089	1.100400	0.087877	0.897647	3.005367	-0.06946471482515335	5.925925925925925e-05	0.8976449966430664
508080	-2.431503	-0.647004	1.100537	0.087905	0.897802	3.005781	-0.06947618275880814	3.9506172839506166e-05	0.8977986574172974
508200	-2.430700	-0.646813	1.100819	0.087975	0.898025	3.006626	-0.06948900632560254	3.9506172839506166e-05	0.8980216979980469
508320	-2.430289	-0.646455	1.102181	0.088011	0.898633	3.010726	-0.0695209514349699	3.9506172839506166e-05	0.8986296653747559
508440	-2.431966	-0.646304	1.102683	0.087864	0.898874	3.012237	-0.0695377852767706	2.6337448559670777e-05	0.8988733887672424
508560	-2.432139	-0.645743	1.103642	0.087849	0.899458	3.015126	-0.06958657577633857	3.9506172839506166e-05	0.8994584083557129
508680	-2.432770	-0.645598	1.105051	0.087793	0.899717	3.019378	-0.06960139982402325	2.6337448559670777e-05	0.8997148871421814
508800	-2.433645	-0.645117	1.105409	0.087717	0.900079	3.020459	-0.06964072734117507	3.9506172839506166e-05	0.9000750184059143
508920	-2.432956	-0.644942	1.106554	0.087777	0.900487	3.023919	-0.06965739130973816	2.6337448559670777e-05	0.9004855751991272
509040	-2.433270	-0.644649	1.107261	0.087749	0.901073	3.026058	-0.06968420669436455	3.9506172839506166e-05	0.9010685086250305
509160	-2.432535	-0.644192	1.107380	0.087814	0.901569	3.026417	-0.06972021609544754	2.6337448559670777e-05	0.9015623331069946
509280	-2.432832	-0.643847	1.109187	0.087788	0.902069	3.031892	-0.06975421495735645	3.9506172839506166e-05	0.9020630121231079
509400	-2.432068	-0.643749	1.109693	0.087855	0.902567	3.033427	-0.06975928321480751	3.9506172839506166e-05	0.9025518894195557
509520	-2.432358	-0.643611	1.110680	0.087829	0.903014	3.036423	-0.06977556459605694	3.9506172839506166e-05	0.9030089378356934
509640	-2.431684	-0.643408	1.112358	0.087889	0.903703	3.041521	-0.06979274153709411	3.9506172839506166e-05	0.9036870002746582
509760	-2.431482	-0.643354	1.113341	0.087906	0.904121	3.044513	-0.0698029987514019	3.9506172839506166e-05	0.9041227698326111
509880	-2.432014	-0.643000	1.115153	0.087860	0.904893	3.050035	-0.06983376815915107	2.6337448559670777e-05	0.9048925638198853
510000	-2.432581	-0.642674	1.115444	0.087810	0.905357	3.050923	-0.06985791027545929	3.9506172839506166e-05	0.9053516983985901
510120	-2.433823	-0.642029	1.116508	0.087701	0.906320	3.054171	-0.06991395652294159	3.9506172839506166e-05	0.9063088297843933
510240	-2.433146	-0.641817	1.118521	0.087760	0.906969	3.060326	-0.0699403140693903	3.9506172839506166e-05	0.9069647789001465
510360	-2.433837	-0.641935	1.119062	0.087700	0.907140	3.061981	-0.06993362233042717	3.9506172839506166e-05	0.9071342945098877
510480	-2.435122	-0.641956	1.120083	0.087587	0.907336	3.065109	-0.06992668583989144	3.9506172839506166e-05	0.9073305130004883
510600	-2.436246	-0.641531	1.121202	0.087489	0.908297	3.068541	-0.06996258050203323	3.9506172839506166e-05	0.9082903265953064
510720	-2.436097	-0.641057	1.123045	0.087502	0.908992	3.074202	-0.07000381499528885	5.925925925925925e-05	0.908983588218689
510840	-2.435845	-0.640928	1.121996	0.087524	0.909325	3.070977	-0.07001815810799598	2.6337448559670777e-05	0.9093219637870789
510960	-2.436243	-0.640865	1.123333	0.087489	0.909720	3.075088	-0.07002224996685982	1.7558299039780518e-05	0.909713625907898
511080	-2.437423	-0.640578	1.124048	0.087386	0.910273	3.077286	-0.07005161121487617	3.9506172839506166e-05	0.9102696180343628
511200	-2.438306	-0.639832	1.124120	0.087309	0.911041	3.077508	-0.07011419087648392	2.6337448559670777e-05	0.9110347032546997
511320	-2.437286	-0.639297	1.125540	0.087398	0.911750	3.081879	-0.0701689898967743	3.9506172839506166e-05	0.9117511510848999
511440	-2.438406	-0.639247	1.126100	0.087300	0.912098	3.083608	-0.07017333805561066	2.6337448559670777e-05	0.9120948910713196
511560	-2.439400	-0.639237	1.126671	0.087213	0.912300	3.085369	-0.07017357796430587	3.9506172839506166e-05	0.912300705909729
511680	-2.440088	-0.639230	1.127102	0.087153	0.912585	3.086697	-0.07017715349793434	3.9506172839506166e-05	0.912588357925415
511800	-2.440409	-0.639254	1.127959	0.087125	0.912799	3.089345	-0.07017269544303417	2.6337448559670777e-05	0.9127993583679199
