step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
149040	-2.734958	-1.859378	-1.360719	0.064897	0.172592	0.256476	0.03963855989277363	2.6337448559670777e-05	0.17259185016155243
149160	-2.734999	-1.859447	-1.361317	0.064894	0.172594	0.256323	0.039643450453877446	3.9506172839506166e-05	0.17259421944618225
149280	-2.736149	-1.859366	-1.360094	0.064819	0.172629	0.256637	0.03964141234755516	1.7558299039780518e-05	0.1726284623146057
149400	-2.735821	-1.859116	-1.358727	0.064841	0.172685	0.256988	0.03962056804448366	1.7558299039780518e-05	0.1726841926574707
149520	-2.737073	-1.858722	-1.357669	0.064760	0.172778	0.257260	0.03958074171096086	2.6337448559670777e-05	0.1727781593799591
149640	-2.737650	-1.858451	-1.357463	0.064722	0.172848	0.257313	0.039556889422237874	1.7558299039780518e-05	0.17284716665744781
149760	-2.738750	-1.858060	-1.356313	0.064651	0.172940	0.257609	0.039521577022969726	2.6337448559670777e-05	0.17294034361839294
149880	-2.739188	-1.858046	-1.355310	0.064623	0.172952	0.257867	0.03951839879155159	1.7558299039780518e-05	0.17295268177986145
150000	-2.738283	-1.857845	-1.355114	0.064681	0.172986	0.257918	0.03950282204896212	2.6337448559670777e-05	0.1729854792356491
150120	-2.738345	-1.857596	-1.355099	0.064677	0.173039	0.257922	0.03948196154087782	2.6337448559670777e-05	0.17303819954395294
150240	-2.738179	-1.857483	-1.355252	0.064688	0.173079	0.257882	0.03947104047983885	1.7558299039780518e-05	0.17307844758033752
150360	-2.738515	-1.857583	-1.355466	0.064666	0.173075	0.257827	0.03947854842990637	2.6337448559670777e-05	0.1730749011039734
150480	-2.739582	-1.857437	-1.354882	0.064597	0.173098	0.257978	0.0394634734839201	2.6337448559670777e-05	0.17309847474098206
150600	-2.739220	-1.857514	-1.354343	0.064621	0.173096	0.258117	0.03947243113070727	3.9506172839506166e-05	0.17309576272964478
150720	-2.739746	-1.857548	-1.353254	0.064587	0.173107	0.258398	0.03947786055505276	2.6337448559670777e-05	0.17310650646686554
150840	-2.739302	-1.857250	-1.353245	0.064615	0.173164	0.258400	0.039453602582216266	3.9506172839506166e-05	0.17316290736198425
150960	-2.740325	-1.857188	-1.351537	0.064549	0.173188	0.258842	0.03944517970085144	1.7558299039780518e-05	0.17318721115589142
151080	-2.741368	-1.857001	-1.351491	0.064482	0.173242	0.258854	0.039429368637502196	2.6337448559670777e-05	0.17324106395244598
151200	-2.740707	-1.856871	-1.352071	0.064525	0.173283	0.258704	0.039418317191302774	2.6337448559670777e-05	0.1732824146747589
151320	-2.741099	-1.856680	-1.351198	0.064499	0.173317	0.258930	0.0393967479467392	2.6337448559670777e-05	0.17331695556640625
151440	-2.741569	-1.856411	-1.350685	0.064469	0.173388	0.259063	0.03937513250857592	2.6337448559670777e-05	0.17338719964027405
151560	-2.741761	-1.856253	-1.350470	0.064457	0.173444	0.259118	0.039357628859579566	1.7558299039780518e-05	0.17344434559345245
151680	-2.741307	-1.856133	-1.349997	0.064486	0.173479	0.259241	0.039350906386971474	1.7558299039780518e-05	0.17347897589206696
151800	-2.741633	-1.856061	-1.350277	0.064465	0.173498	0.259168	0.03934375010430813	2.6337448559670777e-05	0.17349721491336823
151920	-2.742201	-1.855742	-1.350031	0.064428	0.173561	0.259232	0.03931503817439079	2.6337448559670777e-05	0.17356126010417938
152040	-2.741840	-1.855502	-1.350000	0.064452	0.173603	0.259240	0.03929573055356741	3.9506172839506166e-05	0.17360229790210724
152160	-2.740780	-1.855349	-1.348417	0.064520	0.173625	0.259651	0.03927835635840893	2.6337448559670777e-05	0.17362438142299652
152280	-2.741363	-1.855190	-1.347377	0.064482	0.173663	0.259921	0.03926522992551327	1.7558299039780518e-05	0.17366228997707367
152400	-2.741775	-1.854997	-1.347190	0.064456	0.173710	0.259970	0.03924383465200663	2.6337448559670777e-05	0.17371007800102234
152520	-2.741814	-1.854632	-1.347208	0.064453	0.173774	0.259965	0.03921682331711054	2.6337448559670777e-05	0.17377358675003052
152640	-2.742439	-1.854315	-1.346209	0.064413	0.173850	0.260225	0.03918616864830256	1.7558299039780518e-05	0.1738496869802475
152760	-2.743011	-1.854128	-1.345899	0.064376	0.173890	0.260305	0.03916926328092814	2.6337448559670777e-05	0.17388956248760223
152880	-2.742805	-1.853805	-1.345258	0.064389	0.173953	0.260473	0.03913853466510773	2.6337448559670777e-05	0.17395275831222534
153000	-2.742599	-1.853566	-1.344882	0.064403	0.174005	0.260571	0.039117846824228766	2.6337448559670777e-05	0.17400504648685455
153120	-2.743227	-1.853559	-1.343751	0.064362	0.174030	0.260865	0.03911603037267923	2.6337448559670777e-05	0.17402969300746918
153240	-2.742231	-1.853355	-1.343127	0.064426	0.174072	0.261028	0.03909853361546993	2.6337448559670777e-05	0.17407198250293732
153360	-2.742755	-1.853060	-1.342644	0.064393	0.174142	0.261154	0.03907333966344595	1.7558299039780518e-05	0.1741420328617096
153480	-2.743014	-1.852862	-1.342702	0.064376	0.174196	0.261139	0.03905468340963125	2.6337448559670777e-05	0.17419560253620148
153600	-2.743217	-1.852499	-1.342730	0.064363	0.174286	0.261132	0.03902187403291464	2.6337448559670777e-05	0.17428500950336456
153720	-2.743670	-1.852283	-1.342016	0.064334	0.174346	0.261318	0.039004079811275	2.6337448559670777e-05	0.17434509098529816
153840	-2.744235	-1.852168	-1.341396	0.064297	0.174379	0.261480	0.03898901380598545	2.6337448559670777e-05	0.17437879741191864
153960	-2.744191	-1.852164	-1.341653	0.064300	0.174396	0.261413	0.038986467942595485	1.7558299039780518e-05	0.17439649999141693
154080	-2.744989	-1.852055	-1.341439	0.064249	0.174437	0.261469	0.038983364775776866	2.6337448559670777e-05	0.17443600296974182
154200	-2.745643	-1.851774	-1.339688	0.064207	0.174505	0.261927	0.03895820640027523	2.6337448559670777e-05	0.17450377345085144
154320	-2.745231	-1.851469	-1.337901	0.064233	0.174583	0.262396	0.03892781194299459	2.6337448559670777e-05	0.17458288371562958
154440	-2.744382	-1.851442	-1.337522	0.064288	0.174585	0.262495	0.038927855901420116	2.6337448559670777e-05	0.17458441853523254
154560	-2.744825	-1.851431	-1.337527	0.064260	0.174598	0.262494	0.03892366755753755	2.6337448559670777e-05	0.1745976209640503
154680	-2.745594	-1.851569	-1.337465	0.064210	0.174586	0.262510	0.0389364205300808	2.6337448559670777e-05	0.17458601295948029
154800	-2.745975	-1.851371	-1.336791	0.064186	0.174635	0.262687	0.03892334774136543	2.6337448559670777e-05	0.17463400959968567
154920	-2.746761	-1.851264	-1.337269	0.064135	0.174674	0.262562	0.038908283412456515	2.6337448559670777e-05	0.1746739000082016
155040	-2.746639	-1.850734	-1.336696	0.064143	0.174774	0.262712	0.03886803966015577	3.9506172839506166e-05	0.17477290332317352
155160	-2.746308	-1.850648	-1.335525	0.064164	0.174816	0.263020	0.03885336555540562	3.9506172839506166e-05	0.17481571435928345
155280	-2.746484	-1.850519	-1.335260	0.064153	0.174853	0.263090	0.03884325698018074	2.6337448559670777e-05	0.17485304176807404
155400	-2.747208	-1.850354	-1.334209	0.064107	0.174906	0.263367	0.03882552403956652	2.6337448559670777e-05	0.17490588128566742
155520	-2.747063	-1.850176	-1.333338	0.064116	0.174941	0.263596	0.038811014778912065	1.7558299039780518e-05	0.17494116723537445
155640	-2.746608	-1.849882	-1.333193	0.064145	0.174989	0.263634	0.03878671173006296	2.6337448559670777e-05	0.17498880624771118
155760	-2.747465	-1.849964	-1.332233	0.064090	0.175002	0.263887	0.03878975547850132	2.6337448559670777e-05	0.17500153183937073
155880	-2.747305	-1.849719	-1.331730	0.064100	0.175051	0.264020	0.038773362338542935	1.7558299039780518e-05	0.17504984140396118
156000	-2.748247	-1.849478	-1.331252	0.064040	0.175116	0.264146	0.03875033874064684	2.6337448559670777e-05	0.1751156449317932
156120	-2.748742	-1.849418	-1.330722	0.064008	0.175159	0.264286	0.03874670658260584	1.7558299039780518e-05	0.17515820264816284
156240	-2.749174	-1.849274	-1.330438	0.063981	0.175196	0.264361	0.03873253408819437	2.6337448559670777e-05	0.17519572377204895
156360	-2.749711	-1.849126	-1.329807	0.063946	0.175240	0.264528	0.03871982749551535	2.6337448559670777e-05	0.17523875832557678
156480	-2.750325	-1.848966	-1.329378	0.063907	0.175284	0.264642	0.03870560433715582	1.7558299039780518e-05	0.1752835512161255
156600	-2.750591	-1.848561	-1.328128	0.063890	0.175362	0.264973	0.03866956233978271	2.6337448559670777e-05	0.1753610223531723
156720	-2.750811	-1.848433	-1.328118	0.063876	0.175405	0.264975	0.03865590021014213	1.7558299039780518e-05	0.1754051297903061
156840	-2.752043	-1.848207	-1.328281	0.063797	0.175455	0.264932	0.03863527607172727	2.6337448559670777e-05	0.1754549741744995
156960	-2.752709	-1.848137	-1.328287	0.063755	0.175492	0.264931	0.03863164056092501	1.7558299039780518e-05	0.1754908710718155
157080	-2.752451	-1.847928	-1.328185	0.063771	0.175553	0.264958	0.03860876113176346	2.6337448559670777e-05	0.1755528301000595
157200	-2.753444	-1.847712	-1.327437	0.063708	0.175611	0.265156	0.038589717261493205	1.7558299039780518e-05	0.1756107211112976
157320	-2.752794	-1.847512	-1.326627	0.063750	0.175656	0.265371	0.03857543431222439	2.6337448559670777e-05	0.17565572261810303
157440	-2.751612	-1.847282	-1.326129	0.063825	0.175716	0.265503	0.038554916903376577	2.6337448559670777e-05	0.17571541666984558
157560	-2.750635	-1.847160	-1.326118	0.063887	0.175737	0.265506	0.03853821456432342	2.6337448559670777e-05	0.17573699355125427
157680	-2.751271	-1.847079	-1.326452	0.063847	0.175760	0.265417	0.03853365406394005	2.6337448559670777e-05	0.17575961351394653
157800	-2.750607	-1.846893	-1.324743	0.063889	0.175810	0.265871	0.03851552363485098	1.7558299039780518e-05	0.17581041157245636
157920	-2.749881	-1.846574	-1.324061	0.063935	0.175872	0.266053	0.03848947044461966	2.6337448559670777e-05	0.17587187886238098
158040	-2.751163	-1.846476	-1.324997	0.063854	0.175904	0.265804	0.03847749810665846	2.6337448559670777e-05	0.17590409517288208
158160	-2.751280	-1.846333	-1.324679	0.063846	0.175942	0.265888	0.03846671488136053	2.6337448559670777e-05	0.17594127357006073
158280	-2.750936	-1.846197	-1.324924	0.063868	0.175980	0.265823	0.03845558576285839	1.7558299039780518e-05	0.17597873508930206
158400	-2.750211	-1.846041	-1.324218	0.063914	0.176023	0.266011	0.03844114579260349	2.6337448559670777e-05	0.17602309584617615
158520	-2.750354	-1.846101	-1.323851	0.063905	0.176016	0.266109	0.038446259871125224	2.6337448559670777e-05	0.17601525783538818
158640	-2.750374	-1.845719	-1.323437	0.063904	0.176088	0.266219	0.03841181714087725	2.6337448559670777e-05	0.17608748376369476
158760	-2.750723	-1.845628	-1.322378	0.063882	0.176117	0.266501	0.03839862961322069	2.6337448559670777e-05	0.17611733078956604
158880	-2.750844	-1.845381	-1.322488	0.063874	0.176171	0.266472	0.038381288573145864	2.6337448559670777e-05	0.17617015540599823
159000	-2.751267	-1.845191	-1.321981	0.063847	0.176218	0.266607	0.038364943116903305	2.6337448559670777e-05	0.17621742188930511
159120	-2.751230	-1.844818	-1.321797	0.063849	0.176293	0.266656	0.03833244256675243	2.6337448559670777e-05	0.17629210650920868
159240	-2.751291	-1.844695	-1.321620	0.063845	0.176323	0.266703	0.038316738046705726	2.6337448559670777e-05	0.17632323503494263
159360	-2.751311	-1.844652	-1.321287	0.063844	0.176353	0.266792	0.03831334244459868	2.6337448559670777e-05	0.17635303735733032
159480	-2.751309	-1.844098	-1.321384	0.063844	0.176449	0.266766	0.038270337507128716	1.7558299039780518e-05	0.1764480620622635
159600	-2.751046	-1.843873	-1.321141	0.063861	0.176496	0.266831	0.038246259838342664	2.6337448559670777e-05	0.1764957308769226
159720	-2.750827	-1.843602	-1.320754	0.063875	0.176560	0.266934	0.038221639953553675	2.6337448559670777e-05	0.17655961215496063
159840	-2.750977	-1.843411	-1.318709	0.063865	0.176623	0.267480	0.038201851211488246	2.6337448559670777e-05	0.17662331461906433
159960	-2.750356	-1.843230	-1.317353	0.063905	0.176679	0.267843	0.038186940178275106	1.7558299039780518e-05	0.17667868733406067
160080	-2.750836	-1.843217	-1.316911	0.063874	0.176693	0.267962	0.038187945075333116	1.7558299039780518e-05	0.17669285833835602
160200	-2.750781	-1.842829	-1.316954	0.063878	0.176777	0.267950	0.0381529089063406	2.6337448559670777e-05	0.17677706480026245
160320	-2.751030	-1.842656	-1.317295	0.063862	0.176807	0.267859	0.038137187063694	2.6337448559670777e-05	0.17680710554122925
160440	-2.750746	-1.842581	-1.316170	0.063880	0.176848	0.268160	0.03812746219336986	2.6337448559670777e-05	0.176847904920578
160560	-2.750884	-1.842425	-1.314869	0.063871	0.176891	0.268510	0.03811499029397965	1.7558299039780518e-05	0.1768915355205536
160680	-2.750809	-1.842061	-1.314926	0.063876	0.176969	0.268494	0.03808326907455921	2.6337448559670777e-05	0.17696858942508698
160800	-2.751308	-1.841888	-1.313813	0.063844	0.177017	0.268793	0.038067042082548144	2.6337448559670777e-05	0.1770159900188446
160920	-2.751596	-1.841514	-1.313040	0.063826	0.177094	0.269001	0.0380321716889739	2.6337448559670777e-05	0.17709428071975708
161040	-2.751625	-1.841102	-1.311769	0.063824	0.177190	0.269343	0.03799808230251074	1.7558299039780518e-05	0.17718961834907532
161160	-2.750389	-1.840865	-1.311304	0.063903	0.177233	0.269468	0.03797511346638203	2.6337448559670777e-05	0.17723184823989868
161280	-2.750434	-1.840833	-1.311367	0.063900	0.177240	0.269451	0.03797168117016554	2.6337448559670777e-05	0.1772392839193344
161400	-2.751505	-1.840627	-1.310343	0.063832	0.177311	0.269727	0.03795189131051302	2.6337448559670777e-05	0.1773110032081604
161520	-2.751420	-1.840510	-1.310252	0.063837	0.177361	0.269752	0.03794382456690073	3.9506172839506166e-05	0.177360400557518
161640	-2.751809	-1.840479	-1.309885	0.063812	0.177383	0.269851	0.037942231819033626	2.6337448559670777e-05	0.17738211154937744
161760	-2.751631	-1.840306	-1.310229	0.063824	0.177425	0.269758	0.03792507108300924	2.6337448559670777e-05	0.1774243861436844
161880	-2.752167	-1.840037	-1.309969	0.063790	0.177510	0.269828	0.03789987321943045	2.6337448559670777e-05	0.1775103360414505
162000	-2.752485	-1.839794	-1.309627	0.063769	0.177568	0.269921	0.03787967786192894	1.7558299039780518e-05	0.17756737768650055
162120	-2.753026	-1.839557	-1.308559	0.063735	0.177625	0.270209	0.037856092862784865	2.6337448559670777e-05	0.17762482166290283
162240	-2.752820	-1.839453	-1.307538	0.063748	0.177672	0.270485	0.0378464475274086	2.6337448559670777e-05	0.17767171561717987
162360	-2.752924	-1.839317	-1.307845	0.063741	0.177710	0.270402	0.037837144918739796	1.7558299039780518e-05	0.1777099370956421
162480	-2.753471	-1.839191	-1.306472	0.063706	0.177743	0.270774	0.03782047387212515	2.6337448559670777e-05	0.17774343490600586
162600	-2.753790	-1.839186	-1.305861	0.063686	0.177759	0.270939	0.037820772267878056	2.6337448559670777e-05	0.17775876820087433
162720	-2.754363	-1.839090	-1.305605	0.063650	0.177790	0.271009	0.03781731519848108	2.6337448559670777e-05	0.17778843641281128
162840	-2.753618	-1.838446	-1.305745	0.063697	0.177916	0.270970	0.037764235585927966	2.6337448559670777e-05	0.17791394889354706
162960	-2.753937	-1.838233	-1.305658	0.063677	0.177954	0.270994	0.03773679826408625	2.6337448559670777e-05	0.17795436084270477
163080	-2.753361	-1.838074	-1.305665	0.063713	0.177992	0.270992	0.03772256523370743	2.6337448559670777e-05	0.1779918670654297
163200	-2.753040	-1.837904	-1.305465	0.063734	0.178025	0.271046	0.037709731981158255	2.6337448559670777e-05	0.1780240833759308
163320	-2.752222	-1.837322	-1.304079	0.063786	0.178149	0.271422	0.037658654153347015	1.7558299039780518e-05	0.17814858257770538
163440	-2.751782	-1.837046	-1.303955	0.063814	0.178225	0.271456	0.037629890441894534	2.6337448559670777e-05	0.17822471261024475
163560	-2.751923	-1.836785	-1.303252	0.063805	0.178292	0.271647	0.03760974984616041	2.6337448559670777e-05	0.17829082906246185
163680	-2.752470	-1.836699	-1.302178	0.063770	0.178322	0.271939	0.03760167099535465	2.6337448559670777e-05	0.17832067608833313
163800	-2.752391	-1.836143	-1.300686	0.063775	0.178447	0.272345	0.03755289912223816	2.6337448559670777e-05	0.17844568192958832
163920	-2.752530	-1.836037	-1.299914	0.063766	0.178478	0.272555	0.03754326570779085	2.6337448559670777e-05	0.17847706377506256
164040	-2.751996	-1.835705	-1.300004	0.063800	0.178558	0.272531	0.037512432970106604	2.6337448559670777e-05	0.1785569190979004
164160	-2.751683	-1.835491	-1.299480	0.063820	0.178605	0.272674	0.037494728527963164	1.7558299039780518e-05	0.17860333621501923
164280	-2.751454	-1.835085	-1.298016	0.063835	0.178684	0.273073	0.03745661750435829	2.6337448559670777e-05	0.17868353426456451
164400	-2.751230	-1.834836	-1.297074	0.063849	0.178756	0.273330	0.037436075136065484	1.7558299039780518e-05	0.1787547767162323
164520	-2.751705	-1.834522	-1.297115	0.063819	0.178828	0.273319	0.037404990196228026	1.7558299039780518e-05	0.17882798612117767
164640	-2.751306	-1.834406	-1.296787	0.063844	0.178862	0.273409	0.03739201202988625	2.6337448559670777e-05	0.17886212468147278
164760	-2.751565	-1.834341	-1.297416	0.063828	0.178873	0.273237	0.03738757167011499	1.7558299039780518e-05	0.17887276411056519
164880	-2.751199	-1.834166	-1.297284	0.063851	0.178900	0.273273	0.03737252615392208	2.6337448559670777e-05	0.17889991402626038
165000	-2.751184	-1.833894	-1.296311	0.063852	0.178971	0.273539	0.037348325550556186	2.6337448559670777e-05	0.1789698749780655
165120	-2.751208	-1.833760	-1.296272	0.063851	0.179005	0.273550	0.03733864929527044	1.7558299039780518e-05	0.17900441586971283
165240	-2.751886	-1.833542	-1.295363	0.063807	0.179081	0.273798	0.037318825349211694	3.9506172839506166e-05	0.17907948791980743
165360	-2.750278	-1.833225	-1.294268	0.063910	0.179161	0.274098	0.03729247245937586	2.6337448559670777e-05	0.17915955185890198
165480	-2.750593	-1.832715	-1.294144	0.063890	0.179268	0.274132	0.03724193926900625	1.7558299039780518e-05	0.17926785349845886
165600	-2.750801	-1.832682	-1.293705	0.063877	0.179289	0.274253	0.037236307933926585	1.7558299039780518e-05	0.1792890429496765
165720	-2.752125	-1.832690	-1.292892	0.063792	0.179320	0.274476	0.03723601661622524	2.6337448559670777e-05	0.17932051420211792
165840	-2.752569	-1.832768	-1.292639	0.063764	0.179312	0.274545	0.037241523154079914	2.6337448559670777e-05	0.17931285500526428
165960	-2.752988	-1.832713	-1.292011	0.063737	0.179339	0.274718	0.037238518334925176	2.6337448559670777e-05	0.17933903634548187
166080	-2.752530	-1.832612	-1.291070	0.063766	0.179382	0.274977	0.0372361158952117	2.6337448559670777e-05	0.1793811172246933
166200	-2.752102	-1.832078	-1.290329	0.063794	0.179499	0.275180	0.03718437533825636	2.6337448559670777e-05	0.17949876189231873
166320	-2.751498	-1.831666	-1.290077	0.063832	0.179592	0.275250	0.03714885152876377	2.6337448559670777e-05	0.17959167063236237
166440	-2.751461	-1.831505	-1.290668	0.063835	0.179624	0.275087	0.0371362566947937	1.7558299039780518e-05	0.1796228438615799
166560	-2.751033	-1.831558	-1.290575	0.063862	0.179631	0.275113	0.037136820144951344	3.9506172839506166e-05	0.17963092029094696
166680	-2.750389	-1.831451	-1.290548	0.063903	0.179669	0.275120	0.037124082632362845	2.6337448559670777e-05	0.17966888844966888
166800	-2.751056	-1.831361	-1.289652	0.063860	0.179719	0.275367	0.03711699023842811	2.6337448559670777e-05	0.179718479514122
166920	-2.751201	-1.831118	-1.288454	0.063851	0.179787	0.275697	0.03710186202079058	1.7558299039780518e-05	0.17978541553020477
167040	-2.752213	-1.830934	-1.288166	0.063787	0.179855	0.275776	0.03708017412573099	2.6337448559670777e-05	0.17985469102859497
167160	-2.751924	-1.830598	-1.287485	0.063805	0.179940	0.275964	0.037049516849219796	2.6337448559670777e-05	0.17993980646133423
167280	-2.751959	-1.830319	-1.287579	0.063803	0.179997	0.275938	0.0370268264785409	2.6337448559670777e-05	0.17999674379825592
167400	-2.752722	-1.830209	-1.287541	0.063754	0.180034	0.275949	0.0370174428448081	2.6337448559670777e-05	0.1800336092710495
167520	-2.753135	-1.830036	-1.287044	0.063728	0.180092	0.276086	0.0369993194937706	2.6337448559670777e-05	0.18009157478809357
167640	-2.753925	-1.829967	-1.286846	0.063677	0.180136	0.276140	0.036994983069598676	1.7558299039780518e-05	0.18013601005077362
167760	-2.754272	-1.829915	-1.287380	0.063655	0.180150	0.275993	0.03698824495077133	2.6337448559670777e-05	0.1801498383283615
167880	-2.753901	-1.829687	-1.286576	0.063679	0.180200	0.276215	0.036966507136821744	2.6337448559670777e-05	0.1802000105381012
168000	-2.753319	-1.829484	-1.286883	0.063716	0.180257	0.276130	0.036956059746444225	2.6337448559670777e-05	0.18025489151477814
168120	-2.752461	-1.829133	-1.286350	0.063771	0.180330	0.276277	0.036919332854449746	2.6337448559670777e-05	0.18032880127429962
168240	-2.752926	-1.828878	-1.285574	0.063741	0.180396	0.276492	0.03689815048128366	3.9506172839506166e-05	0.18039557337760925
168360	-2.753149	-1.828816	-1.284437	0.063727	0.180431	0.276806	0.03688943181186914	2.6337448559670777e-05	0.18043078482151031
168480	-2.754527	-1.828772	-1.285450	0.063639	0.180459	0.276526	0.03688404466956854	1.7558299039780518e-05	0.18045957386493683
168600	-2.754997	-1.828690	-1.284131	0.063609	0.180504	0.276891	0.0368801174685359	2.6337448559670777e-05	0.18050286173820496
168720	-2.755148	-1.828576	-1.283629	0.063600	0.180547	0.277030	0.03687075935304165	3.9506172839506166e-05	0.180545836687088
168840	-2.755269	-1.828076	-1.282358	0.063592	0.180648	0.277382	0.03682437893003225	3.9506172839506166e-05	0.18064752221107483
168960	-2.754768	-1.827847	-1.281927	0.063624	0.180710	0.277502	0.03680276889353991	1.7558299039780518e-05	0.18071001768112183
169080	-2.754026	-1.827705	-1.281307	0.063671	0.180763	0.277674	0.03679363951086998	1.7558299039780518e-05	0.18076162040233612
169200	-2.755035	-1.827446	-1.280730	0.063607	0.180828	0.277834	0.03676848076283932	2.6337448559670777e-05	0.18082809448242188
169320	-2.755446	-1.827511	-1.280944	0.063581	0.180821	0.277775	0.03676964454352856	2.6337448559670777e-05	0.18082092702388763
169440	-2.755404	-1.827456	-1.280994	0.063583	0.180845	0.277761	0.036769175343215464	1.7558299039780518e-05	0.18084421753883362
169560	-2.755098	-1.827079	-1.280254	0.063603	0.180925	0.277967	0.03673945628106594	1.1705532693187011e-05	0.1809244006872177
169680	-2.755743	-1.826881	-1.279920	0.063562	0.180978	0.278060	0.03671880885958671	2.6337448559670777e-05	0.1809767335653305
169800	-2.754785	-1.826598	-1.279788	0.063623	0.181028	0.278096	0.03668969944119453	2.6337448559670777e-05	0.18102777004241943
169920	-2.754602	-1.826552	-1.279012	0.063634	0.181050	0.278312	0.03668301478028298	2.6337448559670777e-05	0.18105000257492065
170040	-2.755965	-1.826500	-1.278217	0.063548	0.181084	0.278534	0.03668041713535786	2.6337448559670777e-05	0.18108442425727844
170160	-2.755099	-1.826184	-1.277579	0.063603	0.181160	0.278711	0.0366565965116024	1.7558299039780518e-05	0.18115894496440887
170280	-2.756109	-1.825890	-1.277009	0.063539	0.181253	0.278870	0.03662980291992426	2.6337448559670777e-05	0.18125170469284058
170400	-2.755757	-1.825706	-1.276344	0.063561	0.181305	0.279056	0.03661223072558641	2.6337448559670777e-05	0.1813047230243683
170520	-2.755697	-1.825480	-1.275771	0.063565	0.181358	0.279216	0.03658987693488598	1.7558299039780518e-05	0.18135859072208405
170640	-2.755420	-1.825581	-1.275346	0.063582	0.181349	0.279334	0.03659907896071672	2.6337448559670777e-05	0.1813489943742752
170760	-2.755510	-1.825356	-1.274337	0.063577	0.181413	0.279616	0.03658332712948322	3.9506172839506166e-05	0.18141134083271027
170880	-2.754908	-1.824902	-1.273770	0.063615	0.181525	0.279775	0.036536706052720545	2.6337448559670777e-05	0.18152542412281036
171000	-2.754891	-1.824828	-1.273325	0.063616	0.181561	0.279900	0.03653068598359823	1.1705532693187011e-05	0.18156099319458008
171120	-2.755118	-1.824820	-1.273274	0.063601	0.181581	0.279914	0.036530072800815105	2.6337448559670777e-05	0.1815802901983261
171240	-2.755435	-1.824563	-1.273048	0.063581	0.181635	0.279977	0.03651044256985188	2.6337448559670777e-05	0.18163424730300903
171360	-2.756188	-1.824418	-1.272880	0.063533	0.181665	0.280024	0.036498602293431756	2.6337448559670777e-05	0.18166305124759674
171480	-2.754991	-1.823863	-1.272217	0.063610	0.181777	0.280210	0.03644480612128973	2.6337448559670777e-05	0.1817772090435028
171600	-2.754889	-1.823379	-1.272195	0.063616	0.181869	0.280216	0.03640630170702934	1.7558299039780518e-05	0.18186847865581512
171720	-2.755522	-1.823259	-1.271946	0.063576	0.181913	0.280286	0.03638894446194172	2.6337448559670777e-05	0.18191304802894592
171840	-2.755938	-1.823198	-1.272258	0.063549	0.181934	0.280198	0.03638472743332386	2.6337448559670777e-05	0.18193311989307404
171960	-2.755337	-1.822924	-1.271274	0.063588	0.181995	0.280474	0.03635957594960928	2.6337448559670777e-05	0.18199487030506134
172080	-2.755393	-1.822737	-1.271530	0.063584	0.182032	0.280402	0.036339993588626385	3.9506172839506166e-05	0.18203307688236237
172200	-2.755061	-1.822351	-1.272999	0.063605	0.182101	0.279991	0.036307431757450104	1.7558299039780518e-05	0.18210123479366302
172320	-2.755873	-1.822027	-1.272232	0.063553	0.182180	0.280205	0.03628254663199186	1.7558299039780518e-05	0.18217918276786804
172440	-2.756132	-1.821834	-1.271969	0.063537	0.182216	0.280279	0.03626086935400963	1.1705532693187011e-05	0.18221527338027954
172560	-2.757289	-1.821697	-1.271250	0.063464	0.182264	0.280481	0.036254535615444186	2.6337448559670777e-05	0.18226252496242523
172680	-2.757618	-1.821329	-1.270572	0.063443	0.182343	0.280671	0.03621361739933491	2.6337448559670777e-05	0.18234366178512573
172800	-2.757740	-1.821235	-1.270020	0.063435	0.182359	0.280826	0.03621039446443319	1.7558299039780518e-05	0.18235787749290466
172920	-2.758538	-1.820911	-1.270156	0.063384	0.182412	0.280788	0.03617936074733734	2.6337448559670777e-05	0.18241164088249207
173040	-2.759667	-1.820721	-1.269471	0.063313	0.182463	0.280980	0.036163968965411186	2.6337448559670777e-05	0.18246231973171234
173160	-2.759626	-1.820626	-1.268954	0.063315	0.182506	0.281125	0.036151592060923575	1.7558299039780518e-05	0.1825055181980133
173280	-2.760360	-1.820541	-1.268338	0.063269	0.182544	0.281299	0.0361445689573884	2.6337448559670777e-05	0.18254454433918
173400	-2.761116	-1.820429	-1.268880	0.063221	0.182556	0.281146	0.03613544888794422	2.6337448559670777e-05	0.1825558841228485
173520	-2.762911	-1.820322	-1.268747	0.063108	0.182587	0.281184	0.03612811639904976	2.6337448559670777e-05	0.18258607387542725
173640	-2.763257	-1.820158	-1.269242	0.063086	0.182624	0.281045	0.03610919862985611	2.6337448559670777e-05	0.1826237440109253
173760	-2.763202	-1.819913	-1.267879	0.063089	0.182691	0.281428	0.03608967177569866	1.1705532693187011e-05	0.1826905906200409
173880	-2.763543	-1.819664	-1.268223	0.063068	0.182752	0.281331	0.03606712706387043	1.7558299039780518e-05	0.18275153636932373
174000	-2.764023	-1.819565	-1.267748	0.063038	0.182798	0.281465	0.03605875000357628	2.6337448559670777e-05	0.18279753625392914
174120	-2.764416	-1.819376	-1.267169	0.063013	0.182839	0.281628	0.03604060243815184	2.6337448559670777e-05	0.18283841013908386
174240	-2.764420	-1.819119	-1.266787	0.063013	0.182899	0.281735	0.03601354584097862	2.6337448559670777e-05	0.18289969861507416
