step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
98520	-2.943417	-1.790756	-1.490564	0.052685	0.176131	0.225246	0.03346921242773533	3.9506172839506166e-05	0.17612984776496887
98640	-2.942818	-1.790335	-1.490119	0.052717	0.176208	0.225346	0.03342582285404205	2.6337448559670777e-05	0.17620807886123657
98760	-2.942033	-1.790273	-1.490676	0.052758	0.176221	0.225220	0.033422604016959664	3.9506172839506166e-05	0.1762203425168991
98880	-2.940760	-1.790122	-1.490504	0.052826	0.176243	0.225259	0.03341151420027018	3.9506172839506166e-05	0.17624202370643616
99000	-2.939961	-1.789779	-1.491044	0.052868	0.176299	0.225137	0.03338325768709183	2.6337448559670777e-05	0.17629842460155487
99120	-2.939667	-1.789615	-1.490488	0.052883	0.176338	0.225263	0.03335885405540466	2.6337448559670777e-05	0.17633849382400513
99240	-2.939445	-1.789334	-1.489882	0.052895	0.176395	0.225399	0.03333440702408552	2.6337448559670777e-05	0.17639505863189697
99360	-2.938215	-1.789046	-1.489299	0.052960	0.176448	0.225531	0.03331319820135832	1.7558299039780518e-05	0.17644745111465454
99480	-2.937976	-1.788745	-1.488993	0.052973	0.176510	0.225600	0.03329010102897882	2.6337448559670777e-05	0.17650838196277618
99600	-2.937369	-1.788358	-1.489254	0.053005	0.176591	0.225541	0.03325149901211262	3.9506172839506166e-05	0.17659033834934235
99720	-2.936200	-1.788096	-1.490054	0.053067	0.176626	0.225361	0.033221299201250075	2.6337448559670777e-05	0.1766267716884613
99840	-2.935299	-1.787645	-1.488963	0.053115	0.176718	0.225606	0.03318725973367691	2.6337448559670777e-05	0.17671677470207214
99960	-2.935225	-1.787571	-1.488650	0.053119	0.176745	0.225677	0.03317312840372324	3.9506172839506166e-05	0.17674520611763
100080	-2.934642	-1.787347	-1.487872	0.053150	0.176793	0.225853	0.03316125199198723	3.9506172839506166e-05	0.17679163813591003
100200	-2.935414	-1.787103	-1.487503	0.053109	0.176863	0.225936	0.033138000220060346	2.6337448559670777e-05	0.17686177790164948
100320	-2.934353	-1.786766	-1.488225	0.053165	0.176931	0.225773	0.03310582134872675	2.6337448559670777e-05	0.17693105340003967
100440	-2.933052	-1.786430	-1.487869	0.053234	0.176995	0.225853	0.03308048732578754	2.6337448559670777e-05	0.17699414491653442
100560	-2.932762	-1.785957	-1.487765	0.053250	0.177098	0.225877	0.03303483333438635	3.9506172839506166e-05	0.17709709703922272
100680	-2.932630	-1.785747	-1.487091	0.053257	0.177142	0.226029	0.03301574159413576	2.6337448559670777e-05	0.17714165151119232
100800	-2.932420	-1.785352	-1.486048	0.053268	0.177220	0.226265	0.03298413250595331	3.9506172839506166e-05	0.17721784114837646
100920	-2.931883	-1.784985	-1.485408	0.053297	0.177297	0.226410	0.0329471318051219	2.6337448559670777e-05	0.17729604244232178
101040	-2.931477	-1.784774	-1.485537	0.053318	0.177335	0.226381	0.032928076758980754	2.6337448559670777e-05	0.1773344725370407
101160	-2.931894	-1.784585	-1.485630	0.053296	0.177377	0.226360	0.03291227370500564	2.6337448559670777e-05	0.17737649381160736
101280	-2.931738	-1.784164	-1.484871	0.053304	0.177461	0.226531	0.03287801742553711	3.9506172839506166e-05	0.17745958268642426
101400	-2.931242	-1.783822	-1.483446	0.053331	0.177522	0.226855	0.03284368738532066	2.6337448559670777e-05	0.17752113938331604
101520	-2.930255	-1.783544	-1.483155	0.053383	0.177565	0.226921	0.032817520573735236	2.6337448559670777e-05	0.17756448686122894
101640	-2.928248	-1.783123	-1.482038	0.053491	0.177635	0.227174	0.03277802038937807	2.6337448559670777e-05	0.17763572931289673
101760	-2.927497	-1.783122	-1.482183	0.053531	0.177635	0.227141	0.03277678322046995	2.6337448559670777e-05	0.17763511836528778
101880	-2.927431	-1.782802	-1.481051	0.053534	0.177699	0.227399	0.03275450114160776	2.6337448559670777e-05	0.1776975691318512
102000	-2.927503	-1.782310	-1.480938	0.053531	0.177799	0.227424	0.032704259268939495	2.6337448559670777e-05	0.17779870331287384
102120	-2.926407	-1.781969	-1.480662	0.053589	0.177863	0.227487	0.032674310728907585	2.6337448559670777e-05	0.17786206305027008
102240	-2.926802	-1.781704	-1.478757	0.053568	0.177932	0.227921	0.03265456650406122	2.6337448559670777e-05	0.1779308319091797
102360	-2.927671	-1.781379	-1.478421	0.053522	0.177994	0.227997	0.032621199078857896	3.9506172839506166e-05	0.17799444496631622
102480	-2.928360	-1.781111	-1.477444	0.053485	0.178052	0.228220	0.03259838633239269	3.9506172839506166e-05	0.17805181443691254
102600	-2.927447	-1.780851	-1.476575	0.053534	0.178102	0.228419	0.03257378935813904	2.6337448559670777e-05	0.17810115218162537
102720	-2.927130	-1.780451	-1.475669	0.053550	0.178180	0.228626	0.03253859300166369	3.9506172839506166e-05	0.17817983031272888
102840	-2.926799	-1.780093	-1.475556	0.053568	0.178254	0.228652	0.03250714708119631	2.6337448559670777e-05	0.17825327813625336
102960	-2.926781	-1.779680	-1.474771	0.053569	0.178334	0.228831	0.03246797788888216	2.6337448559670777e-05	0.17833448946475983
103080	-2.926159	-1.779351	-1.474867	0.053603	0.178384	0.228809	0.03243948686867952	2.6337448559670777e-05	0.1783837229013443
103200	-2.925554	-1.778846	-1.473438	0.053635	0.178477	0.229136	0.03239783570170403	2.6337448559670777e-05	0.1784752905368805
103320	-2.924606	-1.778349	-1.473394	0.053686	0.178558	0.229147	0.03234794419258833	2.6337448559670777e-05	0.17855803668498993
103440	-2.924606	-1.778454	-1.473474	0.053686	0.178543	0.229128	0.03235533218830824	2.6337448559670777e-05	0.17854304611682892
103560	-2.923817	-1.778177	-1.473103	0.053728	0.178590	0.229213	0.032332593947649	2.6337448559670777e-05	0.17858968675136566
103680	-2.923250	-1.777583	-1.472038	0.053759	0.178698	0.229457	0.03228158764541149	2.6337448559670777e-05	0.17869706451892853
103800	-2.922643	-1.777216	-1.470958	0.053791	0.178770	0.229705	0.03224712796509266	2.6337448559670777e-05	0.17876939475536346
103920	-2.923355	-1.777025	-1.469964	0.053753	0.178823	0.229934	0.03222888857126236	1.7558299039780518e-05	0.1788223534822464
104040	-2.923111	-1.776724	-1.470168	0.053766	0.178884	0.229887	0.03220676686614752	3.9506172839506166e-05	0.17888249456882477
104160	-2.923080	-1.776264	-1.469885	0.053768	0.178985	0.229952	0.03216640036553144	3.9506172839506166e-05	0.17898337543010712
104280	-2.923167	-1.775864	-1.467708	0.053763	0.179076	0.230453	0.03212806396186352	3.9506172839506166e-05	0.17907513678073883
104400	-2.922808	-1.775552	-1.467787	0.053782	0.179138	0.230435	0.03209582697600126	2.6337448559670777e-05	0.17913852632045746
104520	-2.922737	-1.775494	-1.468027	0.053786	0.179148	0.230380	0.03209087811410427	2.6337448559670777e-05	0.17914800345897675
104640	-2.923653	-1.775190	-1.466948	0.053737	0.179221	0.230628	0.03207076750695705	2.6337448559670777e-05	0.17921891808509827
104760	-2.922413	-1.774799	-1.466413	0.053804	0.179293	0.230752	0.03203156962990761	2.6337448559670777e-05	0.17929235100746155
104880	-2.920828	-1.774471	-1.465922	0.053889	0.179341	0.230865	0.03199885636568069	1.7558299039780518e-05	0.17934082448482513
105000	-2.919880	-1.774218	-1.464832	0.053940	0.179384	0.231117	0.03197717033326626	1.7558299039780518e-05	0.1793835461139679
105120	-2.919586	-1.773941	-1.464516	0.053956	0.179434	0.231190	0.03195422682911157	2.6337448559670777e-05	0.17943289875984192
105240	-2.918419	-1.773545	-1.464050	0.054019	0.179504	0.231298	0.03191677164286375	2.6337448559670777e-05	0.17950384318828583
105360	-2.917509	-1.773398	-1.463875	0.054068	0.179526	0.231338	0.03190230205655098	2.6337448559670777e-05	0.179526686668396
105480	-2.916458	-1.772931	-1.462965	0.054125	0.179610	0.231549	0.03186403326690197	2.6337448559670777e-05	0.1796085685491562
105600	-2.915472	-1.772544	-1.462912	0.054178	0.179673	0.231561	0.031826000288128854	2.6337448559670777e-05	0.17967239022254944
105720	-2.916221	-1.772395	-1.462247	0.054138	0.179709	0.231715	0.03181061949580908	2.6337448559670777e-05	0.1797088384628296
105840	-2.914500	-1.771837	-1.461077	0.054231	0.179810	0.231986	0.03176804669201374	2.6337448559670777e-05	0.1798080950975418
105960	-2.913694	-1.771067	-1.459543	0.054275	0.179949	0.232342	0.03170142900198698	3.9506172839506166e-05	0.17994701862335205
106080	-2.913625	-1.770424	-1.458817	0.054279	0.180073	0.232511	0.03164252564311028	2.6337448559670777e-05	0.18007084727287292
106200	-2.912867	-1.770229	-1.458525	0.054320	0.180108	0.232579	0.03161982595920563	1.7558299039780518e-05	0.18010669946670532
106320	-2.912798	-1.769847	-1.459378	0.054324	0.180173	0.232381	0.03158999253064394	3.9506172839506166e-05	0.1801709681749344
106440	-2.912106	-1.769482	-1.458791	0.054361	0.180241	0.232517	0.03155245501548052	2.6337448559670777e-05	0.1802402287721634
106560	-2.912216	-1.769266	-1.456897	0.054355	0.180283	0.232958	0.0315305246040225	3.9506172839506166e-05	0.18028214573860168
106680	-2.912798	-1.769028	-1.456527	0.054324	0.180332	0.233044	0.03150988146662712	2.6337448559670777e-05	0.1803317666053772
106800	-2.911652	-1.768936	-1.455410	0.054386	0.180347	0.233305	0.03150186147540808	2.6337448559670777e-05	0.18034692108631134
106920	-2.910180	-1.768653	-1.454825	0.054466	0.180390	0.233441	0.03147861696779728	2.6337448559670777e-05	0.18038959801197052
107040	-2.908460	-1.768203	-1.454323	0.054560	0.180464	0.233558	0.03143691848963499	2.6337448559670777e-05	0.18046391010284424
107160	-2.907101	-1.767792	-1.454311	0.054634	0.180540	0.233561	0.031403796188533305	2.6337448559670777e-05	0.18053871393203735
107280	-2.906641	-1.767372	-1.454212	0.054659	0.180626	0.233584	0.031360848993062976	2.6337448559670777e-05	0.18062534928321838
107400	-2.906775	-1.767064	-1.453386	0.054652	0.180698	0.233777	0.0313327644020319	2.6337448559670777e-05	0.18069706857204437
107520	-2.906417	-1.766886	-1.452027	0.054671	0.180735	0.234095	0.031319803185760976	3.9506172839506166e-05	0.1807335764169693
107640	-2.905504	-1.766568	-1.451647	0.054721	0.180802	0.234184	0.03128737509250641	2.6337448559670777e-05	0.18080231547355652
107760	-2.906325	-1.766424	-1.451816	0.054676	0.180842	0.234145	0.03127560541033745	2.6337448559670777e-05	0.18084123730659485
107880	-2.906505	-1.766132	-1.450436	0.054666	0.180911	0.234468	0.03125135451555252	2.6337448559670777e-05	0.18091073632240295
108000	-2.905806	-1.765846	-1.449621	0.054705	0.180962	0.234659	0.03122289525344968	3.9506172839506166e-05	0.18096186220645905
108120	-2.905521	-1.765432	-1.448108	0.054720	0.181041	0.235015	0.03118845373392105	2.6337448559670777e-05	0.18104083836078644
108240	-2.905666	-1.765069	-1.448318	0.054712	0.181114	0.234965	0.031156955379992725	2.6337448559670777e-05	0.18111319839954376
108360	-2.905447	-1.764577	-1.448122	0.054724	0.181207	0.235011	0.031112538650631905	2.6337448559670777e-05	0.18120621144771576
108480	-2.905507	-1.764232	-1.447695	0.054721	0.181282	0.235112	0.031079709250479936	1.1705532693187011e-05	0.1812816560268402
108600	-2.905128	-1.764041	-1.446519	0.054742	0.181319	0.235388	0.0310636512003839	2.6337448559670777e-05	0.18131886422634125
108720	-2.904364	-1.763704	-1.446867	0.054784	0.181378	0.235306	0.031031559873372316	1.7558299039780518e-05	0.1813773214817047
108840	-2.903907	-1.763557	-1.446081	0.054809	0.181418	0.235491	0.031016537733376027	2.6337448559670777e-05	0.18141725659370422
108960	-2.904327	-1.763422	-1.446660	0.054786	0.181440	0.235355	0.031005557533353566	2.6337448559670777e-05	0.18143995106220245
109080	-2.903807	-1.763031	-1.445470	0.054814	0.181511	0.235635	0.030973053071647882	2.6337448559670777e-05	0.18150988221168518
109200	-2.904041	-1.762761	-1.445921	0.054801	0.181574	0.235529	0.03094546189531684	3.9506172839506166e-05	0.18157373368740082
109320	-2.904620	-1.762654	-1.446274	0.054770	0.181609	0.235446	0.030939770676195622	2.6337448559670777e-05	0.18160751461982727
109440	-2.903298	-1.762214	-1.446291	0.054842	0.181678	0.235442	0.030898338463157416	1.7558299039780518e-05	0.18167744576931
109560	-2.903032	-1.761955	-1.445621	0.054857	0.181729	0.235600	0.030872413795441388	1.7558299039780518e-05	0.18172883987426758
109680	-2.901848	-1.761579	-1.444325	0.054922	0.181794	0.235905	0.030839851312339305	1.7558299039780518e-05	0.18179380893707275
109800	-2.902671	-1.761053	-1.443688	0.054876	0.181903	0.236056	0.03079280899837613	2.6337448559670777e-05	0.18190248310565948
109920	-2.903857	-1.760981	-1.442063	0.054811	0.181939	0.236440	0.030785169266164304	2.6337448559670777e-05	0.18193870782852173
110040	-2.903836	-1.760679	-1.441864	0.054813	0.182001	0.236487	0.030763891991227865	2.6337448559670777e-05	0.18199920654296875
110160	-2.904354	-1.760443	-1.441340	0.054784	0.182052	0.236611	0.030739673972129823	2.6337448559670777e-05	0.1820514053106308
110280	-2.904848	-1.760172	-1.441852	0.054757	0.182112	0.236489	0.030713014770299196	2.6337448559670777e-05	0.182111918926239
110400	-2.904466	-1.759701	-1.441394	0.054778	0.182212	0.236598	0.03067567991092801	2.6337448559670777e-05	0.1822100728750229
110520	-2.904541	-1.759177	-1.439316	0.054774	0.182316	0.237090	0.030625402368605135	1.7558299039780518e-05	0.18231530487537384
110640	-2.904562	-1.758784	-1.438400	0.054773	0.182391	0.237307	0.030588071793317795	2.6337448559670777e-05	0.18239052593708038
110760	-2.904466	-1.758342	-1.437442	0.054778	0.182474	0.237535	0.030551174748688938	3.9506172839506166e-05	0.18247291445732117
110880	-2.904092	-1.757753	-1.436271	0.054799	0.182601	0.237813	0.030500342324376106	1.7558299039780518e-05	0.18259991705417633
111000	-2.904133	-1.757574	-1.437053	0.054796	0.182639	0.237627	0.030478464625775813	2.6337448559670777e-05	0.18263860046863556
111120	-2.903209	-1.757128	-1.437513	0.054847	0.182716	0.237518	0.030441675893962385	1.7558299039780518e-05	0.18271566927433014
111240	-2.902846	-1.756825	-1.436837	0.054867	0.182769	0.237678	0.030412786267697813	2.6337448559670777e-05	0.18276850879192352
111360	-2.902969	-1.756474	-1.438405	0.054860	0.182836	0.237306	0.03037984548136592	3.9506172839506166e-05	0.18283593654632568
111480	-2.902780	-1.756261	-1.438169	0.054870	0.182875	0.237362	0.030359009001404046	2.6337448559670777e-05	0.18287470936775208
111600	-2.902723	-1.756053	-1.438222	0.054874	0.182912	0.237349	0.03034653253853321	2.6337448559670777e-05	0.18291084468364716
111720	-2.902539	-1.755812	-1.438686	0.054884	0.182962	0.237239	0.03032340658828616	1.7558299039780518e-05	0.18296167254447937
111840	-2.901675	-1.755344	-1.438797	0.054931	0.183045	0.237213	0.030280370358377696	2.6337448559670777e-05	0.1830446869134903
111960	-2.901168	-1.755106	-1.438756	0.054959	0.183089	0.237223	0.030256815347820522	1.7558299039780518e-05	0.1830885261297226
112080	-2.901536	-1.754658	-1.437134	0.054939	0.183185	0.237608	0.030218333844095467	2.6337448559670777e-05	0.18318387866020203
112200	-2.901899	-1.754301	-1.437151	0.054919	0.183256	0.237604	0.030186079256236554	2.6337448559670777e-05	0.18325477838516235
112320	-2.900568	-1.753812	-1.436926	0.054992	0.183340	0.237657	0.030140304286032916	2.6337448559670777e-05	0.18333975970745087
112440	-2.898834	-1.753534	-1.436408	0.055087	0.183382	0.237780	0.030115526728332044	1.1705532693187011e-05	0.18338221311569214
112560	-2.898602	-1.753239	-1.436344	0.055100	0.183437	0.237796	0.030088291596621276	2.6337448559670777e-05	0.1834365576505661
112680	-2.898392	-1.752632	-1.436853	0.055112	0.183549	0.237675	0.030041553359478713	3.9506172839506166e-05	0.18354780972003937
112800	-2.897494	-1.752233	-1.436499	0.055161	0.183615	0.237759	0.03000161228701472	2.6337448559670777e-05	0.18361425399780273
112920	-2.896672	-1.751797	-1.435925	0.055207	0.183695	0.237895	0.029960190132260322	2.6337448559670777e-05	0.18369388580322266
113040	-2.896762	-1.751596	-1.434445	0.055202	0.183750	0.238248	0.029940797574818136	2.6337448559670777e-05	0.18374942243099213
113160	-2.895846	-1.751485	-1.433967	0.055252	0.183764	0.238361	0.029924842342734338	3.9506172839506166e-05	0.18376456201076508
113280	-2.895912	-1.751044	-1.434177	0.055249	0.183853	0.238311	0.02989414343610406	2.6337448559670777e-05	0.18385174870491028
113400	-2.895873	-1.750642	-1.434302	0.055251	0.183935	0.238282	0.02985545853152871	2.6337448559670777e-05	0.18393486738204956
113520	-2.895370	-1.750544	-1.432943	0.055279	0.183954	0.238606	0.02984799863770604	2.6337448559670777e-05	0.18395358324050903
113640	-2.894949	-1.750095	-1.432881	0.055302	0.184032	0.238620	0.029814207833260296	2.6337448559670777e-05	0.18403030931949615
113760	-2.894880	-1.749781	-1.431481	0.055306	0.184100	0.238955	0.029783231019973756	2.6337448559670777e-05	0.18409889936447144
113880	-2.894154	-1.749283	-1.430484	0.055346	0.184195	0.239193	0.02973411651328206	2.6337448559670777e-05	0.18419420719146729
114000	-2.894013	-1.749155	-1.430226	0.055354	0.184226	0.239255	0.029720457550138236	2.6337448559670777e-05	0.18422600626945496
114120	-2.894882	-1.748908	-1.428782	0.055306	0.184282	0.239601	0.029698728024959563	3.9506172839506166e-05	0.18428157269954681
114240	-2.895037	-1.748343	-1.428976	0.055297	0.184395	0.239554	0.029648466594517232	1.7558299039780518e-05	0.1843944787979126
114360	-2.894309	-1.747981	-1.429233	0.055337	0.184455	0.239493	0.029617573879659177	3.9506172839506166e-05	0.18445411324501038
114480	-2.893888	-1.747610	-1.428517	0.055361	0.184529	0.239664	0.02958128899335861	2.6337448559670777e-05	0.18452855944633484
114600	-2.894305	-1.747132	-1.425951	0.055337	0.184622	0.240280	0.029541746992617846	1.7558299039780518e-05	0.18462179601192474
114720	-2.894424	-1.746717	-1.426093	0.055331	0.184701	0.240246	0.029505560547113417	2.6337448559670777e-05	0.18470031023025513
114840	-2.894075	-1.746393	-1.425448	0.055350	0.184763	0.240401	0.029470018949359654	3.9506172839506166e-05	0.18476305902004242
114960	-2.893360	-1.746144	-1.425063	0.055390	0.184803	0.240493	0.029448883980512618	1.7558299039780518e-05	0.18480284512043
115080	-2.892111	-1.745780	-1.424149	0.055459	0.184871	0.240713	0.029419859126210212	2.6337448559670777e-05	0.18487022817134857
115200	-2.891309	-1.745540	-1.423230	0.055503	0.184918	0.240934	0.02939634835347533	3.9506172839506166e-05	0.1849171668291092
115320	-2.890940	-1.745417	-1.421759	0.055524	0.184946	0.241289	0.02938706772401929	1.7558299039780518e-05	0.18494567275047302
115440	-2.890157	-1.745234	-1.422035	0.055567	0.184979	0.241223	0.029373150039464235	2.6337448559670777e-05	0.18497756123542786
115560	-2.889259	-1.744848	-1.421238	0.055617	0.185051	0.241415	0.02933128857985139	3.9506172839506166e-05	0.18505141139030457
115680	-2.888914	-1.744752	-1.421914	0.055637	0.185067	0.241252	0.029324222449213268	2.6337448559670777e-05	0.1850670874118805
115800	-2.889220	-1.744608	-1.421733	0.055620	0.185103	0.241296	0.029312110412865876	2.6337448559670777e-05	0.18510228395462036
115920	-2.888648	-1.744311	-1.421538	0.055651	0.185161	0.241342	0.029283228795975447	2.6337448559670777e-05	0.185160830616951
