step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
205800	-3.004677	-1.613445	-0.921269	0.049555	0.245199	0.398014	0.017508519068360328	3.9506172839506166e-05	0.24519792199134827
205920	-3.004260	-1.613036	-0.921220	0.049575	0.245355	0.398033	0.017472012899816036	3.9506172839506166e-05	0.2453540712594986
206040	-3.003516	-1.612827	-0.921437	0.049612	0.245404	0.397947	0.017451859451830386	2.6337448559670777e-05	0.24540336430072784
206160	-3.002673	-1.612702	-0.920445	0.049654	0.245455	0.398342	0.01744345361366868	3.9506172839506166e-05	0.24545276165008545
206280	-3.003099	-1.612273	-0.919445	0.049633	0.245615	0.398740	0.01740565523505211	3.9506172839506166e-05	0.24561338126659393
206400	-3.002875	-1.611831	-0.918764	0.049644	0.245775	0.399012	0.017362525593489407	3.9506172839506166e-05	0.24577464163303375
206520	-3.001541	-1.611491	-0.919083	0.049710	0.245839	0.398885	0.01733802044764161	3.9506172839506166e-05	0.24583618342876434
206640	-3.001401	-1.610960	-0.918450	0.049717	0.246044	0.399137	0.017288462724536657	2.6337448559670777e-05	0.24604275822639465
206760	-3.000510	-1.610393	-0.917611	0.049762	0.246254	0.399472	0.01723204627633095	2.6337448559670777e-05	0.24625322222709656
206880	-3.000454	-1.610252	-0.916763	0.049764	0.246312	0.399811	0.017219922598451377	3.9506172839506166e-05	0.24631111323833466
207000	-3.000078	-1.610085	-0.915786	0.049783	0.246361	0.400202	0.017201811354607344	3.9506172839506166e-05	0.24636134505271912
207120	-3.000862	-1.609989	-0.915252	0.049744	0.246430	0.400416	0.01719673043116927	2.6337448559670777e-05	0.24642902612686157
207240	-2.999973	-1.609417	-0.913270	0.049788	0.246595	0.401210	0.017144326120615005	3.9506172839506166e-05	0.24659496545791626
207360	-2.999824	-1.609399	-0.912922	0.049796	0.246628	0.401350	0.017142479959875345	3.9506172839506166e-05	0.2466268092393875
207480	-3.000799	-1.609516	-0.912127	0.049747	0.246655	0.401669	0.017149088066071273	3.9506172839506166e-05	0.2466554343700409
207600	-3.001414	-1.609322	-0.911436	0.049717	0.246750	0.401947	0.017130837496370076	3.9506172839506166e-05	0.24675080180168152
207720	-3.002385	-1.609059	-0.909998	0.049668	0.246842	0.402525	0.017114345636218786	3.9506172839506166e-05	0.2468412071466446
207840	-3.002680	-1.608818	-0.911010	0.049654	0.246901	0.402118	0.01709139198064804	2.6337448559670777e-05	0.2469000369310379
207960	-3.002734	-1.608435	-0.909747	0.049651	0.247007	0.402626	0.017059106100350618	3.9506172839506166e-05	0.24700602889060974
208080	-3.002303	-1.608131	-0.909451	0.049673	0.247102	0.402745	0.017026978172361852	2.6337448559670777e-05	0.24710145592689514
208200	-3.002627	-1.607997	-0.908416	0.049656	0.247182	0.403163	0.017018765583634375	3.9506172839506166e-05	0.24718016386032104
208320	-3.003725	-1.607678	-0.908636	0.049602	0.247325	0.403074	0.016988989431411028	1.7558299039780518e-05	0.2473241537809372
208440	-3.003680	-1.607474	-0.908884	0.049604	0.247391	0.402974	0.016972281225025653	3.9506172839506166e-05	0.2473895102739334
208560	-3.004023	-1.607217	-0.909158	0.049587	0.247507	0.402863	0.016943386290222406	2.6337448559670777e-05	0.24750745296478271
208680	-3.001913	-1.606680	-0.907725	0.049692	0.247617	0.403441	0.01690599098801613	3.9506172839506166e-05	0.2476142793893814
208800	-3.002317	-1.606249	-0.906286	0.049672	0.247745	0.404022	0.016859683394432067	3.9506172839506166e-05	0.2477458268404007
208920	-3.001626	-1.605833	-0.905084	0.049706	0.247891	0.404508	0.016822326369583605	3.9506172839506166e-05	0.24789027869701385
209040	-3.000644	-1.605995	-0.905228	0.049755	0.247897	0.404450	0.016831578593701123	3.9506172839506166e-05	0.2478976845741272
209160	-3.001396	-1.605592	-0.904082	0.049718	0.248024	0.404914	0.01680276431143284	3.9506172839506166e-05	0.2480233907699585
209280	-3.001676	-1.605313	-0.902578	0.049704	0.248138	0.405523	0.016776119731366633	2.6337448559670777e-05	0.248137429356575
209400	-3.001341	-1.605153	-0.902283	0.049720	0.248192	0.405643	0.01676193727180362	3.9506172839506166e-05	0.24819108843803406
209520	-3.002243	-1.604985	-0.901084	0.049676	0.248255	0.406129	0.01674604518339038	2.6337448559670777e-05	0.2482542246580124
209640	-3.001925	-1.604761	-0.899997	0.049691	0.248366	0.406571	0.016723881103098394	3.9506172839506166e-05	0.24836568534374237
209760	-3.001723	-1.604739	-0.900277	0.049701	0.248390	0.406457	0.01672273762524128	2.6337448559670777e-05	0.24838927388191223
209880	-3.001863	-1.604553	-0.899359	0.049694	0.248466	0.406830	0.016706301271915434	2.6337448559670777e-05	0.24846501648426056
210000	-3.001926	-1.604371	-0.898483	0.049691	0.248586	0.407187	0.01669164365157485	3.9506172839506166e-05	0.24858370423316956
210120	-3.002200	-1.604096	-0.898037	0.049678	0.248700	0.407369	0.016667138133198024	3.9506172839506166e-05	0.24869926273822784
210240	-3.002534	-1.603909	-0.898386	0.049661	0.248798	0.407226	0.016652540303766727	2.6337448559670777e-05	0.248795747756958
210360	-3.002844	-1.603871	-0.898091	0.049646	0.248854	0.407346	0.016645016614347696	2.6337448559670777e-05	0.24885287880897522
210480	-3.003627	-1.603786	-0.898178	0.049607	0.248895	0.407311	0.016638961993157862	2.6337448559670777e-05	0.2488936334848404
210600	-3.003528	-1.603698	-0.897763	0.049612	0.248956	0.407480	0.01662832489237189	2.6337448559670777e-05	0.24895621836185455
210720	-3.003123	-1.603590	-0.897605	0.049632	0.248998	0.407545	0.016621348075568677	1.7558299039780518e-05	0.24899709224700928
210840	-3.003422	-1.603195	-0.896715	0.049617	0.249145	0.407907	0.016586667858064175	3.9506172839506166e-05	0.24914264678955078
210960	-3.003536	-1.602797	-0.895424	0.049611	0.249274	0.408434	0.01654668999835849	2.6337448559670777e-05	0.24927374720573425
211080	-3.003854	-1.602545	-0.894494	0.049596	0.249416	0.408814	0.016525790840387345	3.9506172839506166e-05	0.24941453337669373
211200	-3.004560	-1.602273	-0.893643	0.049561	0.249493	0.409162	0.016503787226974966	2.6337448559670777e-05	0.24949213862419128
211320	-3.004453	-1.602012	-0.891846	0.049566	0.249598	0.409899	0.01647347891703248	2.6337448559670777e-05	0.24959897994995117
211440	-3.004866	-1.602035	-0.891004	0.049545	0.249616	0.410244	0.016482516564428805	2.6337448559670777e-05	0.24961453676223755
211560	-3.004883	-1.601750	-0.890858	0.049545	0.249704	0.410304	0.01645469684153795	2.6337448559670777e-05	0.24970340728759766
211680	-3.004773	-1.601509	-0.890438	0.049550	0.249800	0.410476	0.016434975899755955	3.9506172839506166e-05	0.249798983335495
211800	-3.004355	-1.601286	-0.890447	0.049571	0.249892	0.410472	0.016410806309431793	2.6337448559670777e-05	0.2498912364244461
211920	-3.003823	-1.601258	-0.889948	0.049597	0.249932	0.410677	0.0164091931656003	3.9506172839506166e-05	0.24993231892585754
212040	-3.004067	-1.600788	-0.888782	0.049585	0.250106	0.411156	0.01636702409014106	2.6337448559670777e-05	0.2501048445701599
212160	-3.004586	-1.600471	-0.888512	0.049559	0.250201	0.411267	0.016340250987559556	2.6337448559670777e-05	0.2502001225948334
212280	-3.003731	-1.600165	-0.886754	0.049602	0.250276	0.411991	0.016317741572856904	3.9506172839506166e-05	0.2502734363079071
212400	-3.002911	-1.599823	-0.887486	0.049642	0.250370	0.411690	0.016282341443002224	3.9506172839506166e-05	0.25036919116973877
212520	-3.003273	-1.599683	-0.886769	0.049624	0.250453	0.411985	0.016260566469281913	3.9506172839506166e-05	0.2504534125328064
212640	-3.002706	-1.599769	-0.886858	0.049653	0.250448	0.411948	0.016273453086614608	2.6337448559670777e-05	0.25044819712638855
212760	-3.003497	-1.599612	-0.885789	0.049613	0.250534	0.412389	0.016262146085500716	3.9506172839506166e-05	0.2505323886871338
212880	-3.004107	-1.599344	-0.885836	0.049583	0.250617	0.412369	0.01624083798378706	2.6337448559670777e-05	0.2506154477596283
213000	-3.004583	-1.599154	-0.883610	0.049559	0.250742	0.413288	0.016221188753843308	2.6337448559670777e-05	0.25074049830436707
213120	-3.004429	-1.599024	-0.882113	0.049567	0.250832	0.413907	0.016209628153592347	2.6337448559670777e-05	0.2508314847946167
213240	-3.005046	-1.598841	-0.881501	0.049536	0.250933	0.414161	0.016190507728606463	2.6337448559670777e-05	0.25093263387680054
213360	-3.006823	-1.598862	-0.881408	0.049449	0.250977	0.414199	0.016195955220609903	3.9506172839506166e-05	0.2509756088256836
213480	-3.008072	-1.598881	-0.882478	0.049387	0.251001	0.413756	0.01619555465877056	2.6337448559670777e-05	0.25100013613700867
213600	-3.008681	-1.598770	-0.882077	0.049357	0.251077	0.413922	0.016186524741351606	2.6337448559670777e-05	0.2510765492916107
213720	-3.008574	-1.598525	-0.881151	0.049362	0.251199	0.414306	0.016167903319001198	3.9506172839506166e-05	0.2511971890926361
213840	-3.008834	-1.598377	-0.879565	0.049349	0.251273	0.414963	0.016150622442364693	1.7558299039780518e-05	0.25127148628234863
213960	-3.009208	-1.598047	-0.879468	0.049331	0.251373	0.415004	0.016123939119279385	2.6337448559670777e-05	0.2513722777366638
214080	-3.010003	-1.598171	-0.878565	0.049292	0.251386	0.415379	0.016128762718290092	3.9506172839506166e-05	0.25138548016548157
214200	-3.008423	-1.597748	-0.877666	0.049369	0.251499	0.415752	0.01609361171722412	2.6337448559670777e-05	0.25149887800216675
214320	-3.008145	-1.597778	-0.877087	0.049383	0.251541	0.415993	0.01609445344656706	1.7558299039780518e-05	0.25154027342796326
214440	-3.007058	-1.597446	-0.876268	0.049437	0.251648	0.416334	0.016070648469030856	2.6337448559670777e-05	0.2516464591026306
214560	-3.006384	-1.596986	-0.876098	0.049470	0.251773	0.416404	0.016027514077723026	1.7558299039780518e-05	0.25177180767059326
214680	-3.006643	-1.596986	-0.874781	0.049457	0.251797	0.416953	0.016022819094359875	2.6337448559670777e-05	0.2517967224121094
214800	-3.006555	-1.596762	-0.873157	0.049462	0.251901	0.417631	0.01600856417790055	2.6337448559670777e-05	0.25189924240112305
214920	-3.005711	-1.596496	-0.873113	0.049504	0.251989	0.417649	0.015979019179940223	2.6337448559670777e-05	0.2519896626472473
215040	-3.004963	-1.596192	-0.872772	0.049541	0.252103	0.417792	0.015952323097735643	2.6337448559670777e-05	0.25210243463516235
215160	-3.005854	-1.596064	-0.871381	0.049496	0.252204	0.418374	0.01594369290396571	1.7558299039780518e-05	0.2522028982639313
215280	-3.006225	-1.595861	-0.871200	0.049478	0.252307	0.418449	0.015926840621978043	2.6337448559670777e-05	0.2523060142993927
215400	-3.006224	-1.595374	-0.870853	0.049478	0.252442	0.418594	0.015888316463679074	3.9506172839506166e-05	0.2524391710758209
215520	-3.005065	-1.594815	-0.870025	0.049536	0.252602	0.418941	0.01583742452785373	2.6337448559670777e-05	0.25259846448898315
215640	-3.003744	-1.594384	-0.869462	0.049601	0.252715	0.419177	0.015794047620147467	3.9506172839506166e-05	0.2527141273021698
215760	-3.004138	-1.594168	-0.868763	0.049581	0.252820	0.419470	0.015773929283022882	1.7558299039780518e-05	0.25281912088394165
215880	-3.003678	-1.594193	-0.868125	0.049604	0.252848	0.419738	0.015776458941400052	3.9506172839506166e-05	0.25284528732299805
216000	-3.002642	-1.593872	-0.867150	0.049656	0.252964	0.420147	0.015746932476758957	2.6337448559670777e-05	0.2529635727405548
216120	-3.001473	-1.593412	-0.866026	0.049714	0.253099	0.420620	0.015706843230873346	2.6337448559670777e-05	0.25309744477272034
216240	-3.001153	-1.593366	-0.865465	0.049730	0.253161	0.420856	0.01569809829816222	1.7558299039780518e-05	0.25315991044044495
216360	-3.001692	-1.593204	-0.865154	0.049703	0.253225	0.420987	0.015684567298740147	3.9506172839506166e-05	0.2532244622707367
216480	-3.001713	-1.592928	-0.865257	0.049702	0.253327	0.420943	0.015661601908504963	3.9506172839506166e-05	0.25332555174827576
216600	-3.000687	-1.592754	-0.865089	0.049753	0.253391	0.421014	0.01564346794039011	2.6337448559670777e-05	0.2533915936946869
216720	-3.000609	-1.592628	-0.865041	0.049757	0.253436	0.421034	0.015639578644186258	2.6337448559670777e-05	0.2534339129924774
216840	-3.000330	-1.592146	-0.864724	0.049771	0.253562	0.421168	0.01559446039609611	3.9506172839506166e-05	0.2535609304904938
216960	-3.000496	-1.591979	-0.864497	0.049762	0.253625	0.421263	0.01557704908773303	2.6337448559670777e-05	0.2536229193210602
217080	-3.000813	-1.591620	-0.863010	0.049747	0.253751	0.421890	0.015548830106854438	3.9506172839506166e-05	0.25374874472618103
217200	-3.000195	-1.591055	-0.861451	0.049777	0.253964	0.422548	0.015494781360030175	2.6337448559670777e-05	0.2539618909358978
217320	-3.000272	-1.591057	-0.861344	0.049774	0.254029	0.422594	0.015489337965846062	3.9506172839506166e-05	0.25402912497520447
217440	-3.001333	-1.591016	-0.860596	0.049721	0.254076	0.422910	0.01548645393922925	2.6337448559670777e-05	0.25407522916793823
217560	-3.000955	-1.590599	-0.859841	0.049740	0.254193	0.423229	0.01545067667029798	2.6337448559670777e-05	0.2541920244693756
217680	-3.001094	-1.590434	-0.860457	0.049733	0.254228	0.422969	0.015436445083469152	2.6337448559670777e-05	0.25422748923301697
217800	-3.000847	-1.590263	-0.858811	0.049745	0.254299	0.423665	0.015422901371493936	2.6337448559670777e-05	0.25429755449295044
217920	-3.000344	-1.590049	-0.858644	0.049770	0.254361	0.423736	0.015400643507018686	2.6337448559670777e-05	0.2543613612651825
218040	-2.999909	-1.589843	-0.859517	0.049792	0.254431	0.423366	0.01538167274557054	3.9506172839506166e-05	0.25443121790885925
218160	-2.999447	-1.589717	-0.859456	0.049815	0.254478	0.423392	0.015368771227076649	2.6337448559670777e-05	0.2544780373573303
218280	-2.999385	-1.589492	-0.859447	0.049818	0.254593	0.423396	0.015352771105244755	3.9506172839506166e-05	0.25459253787994385
218400	-2.999666	-1.589408	-0.858191	0.049804	0.254643	0.423928	0.015342764696106315	2.6337448559670777e-05	0.25464290380477905
218520	-2.998610	-1.589041	-0.857208	0.049856	0.254746	0.424345	0.015311484830453992	2.6337448559670777e-05	0.2547447085380554
218640	-2.997994	-1.588790	-0.856435	0.049887	0.254847	0.424674	0.015290235029533505	3.9506172839506166e-05	0.2548452615737915
218760	-2.997693	-1.588654	-0.856184	0.049902	0.254912	0.424780	0.015275124786421656	2.6337448559670777e-05	0.2549116313457489
218880	-2.997621	-1.588287	-0.855388	0.049906	0.255063	0.425118	0.01524631674401462	2.6337448559670777e-05	0.25506147742271423
219000	-2.996868	-1.587783	-0.854542	0.049943	0.255236	0.425478	0.01520150383003056	3.9506172839506166e-05	0.2552340030670166
219120	-2.996874	-1.587439	-0.854171	0.049943	0.255365	0.425636	0.015168598899617792	2.6337448559670777e-05	0.25536322593688965
219240	-2.997194	-1.587554	-0.852104	0.049927	0.255390	0.426517	0.015172411734238268	2.6337448559670777e-05	0.2553902864456177
219360	-2.996885	-1.587470	-0.851155	0.049942	0.255468	0.426922	0.015168706374242901	3.9506172839506166e-05	0.25546708703041077
219480	-2.996881	-1.587392	-0.852169	0.049943	0.255484	0.426489	0.015161158982664347	3.9506172839506166e-05	0.255484402179718
219600	-2.996950	-1.587356	-0.851815	0.049939	0.255525	0.426640	0.01516078906133771	2.6337448559670777e-05	0.25552406907081604
219720	-2.997712	-1.587163	-0.850331	0.049901	0.255653	0.427274	0.015141365490853787	2.6337448559670777e-05	0.2556515038013458
219840	-2.998164	-1.586880	-0.850249	0.049879	0.255770	0.427309	0.015117357950657606	2.6337448559670777e-05	0.2557685971260071
219960	-2.999068	-1.586726	-0.850405	0.049833	0.255885	0.427242	0.015104465372860431	3.9506172839506166e-05	0.2558833658695221
220080	-2.999060	-1.586328	-0.849339	0.049834	0.256041	0.427698	0.015067236917093395	2.6337448559670777e-05	0.2560403347015381
220200	-2.997892	-1.586047	-0.849726	0.049892	0.256108	0.427532	0.015042287902906537	2.6337448559670777e-05	0.2561066150665283
220320	-2.997030	-1.585520	-0.848743	0.049935	0.256250	0.427952	0.014997538505122065	2.6337448559670777e-05	0.2562481164932251
220440	-2.997216	-1.585328	-0.847689	0.049926	0.256313	0.428404	0.014979446912184358	2.6337448559670777e-05	0.25631123781204224
220560	-2.996552	-1.585147	-0.848127	0.049959	0.256390	0.428216	0.014963019359856843	3.9506172839506166e-05	0.25638827681541443
220680	-2.997217	-1.584970	-0.848134	0.049926	0.256471	0.428213	0.01494615045376122	2.6337448559670777e-05	0.2564695179462433
220800	-2.996751	-1.584832	-0.848594	0.049949	0.256530	0.428016	0.014931911928579211	2.6337448559670777e-05	0.25652948021888733
220920	-2.996363	-1.584474	-0.847582	0.049968	0.256624	0.428450	0.014908169955015182	2.6337448559670777e-05	0.25662103295326233
221040	-2.995543	-1.584141	-0.846929	0.050009	0.256760	0.428729	0.014872581977397204	2.6337448559670777e-05	0.25675833225250244
221160	-2.995163	-1.584035	-0.845415	0.050028	0.256819	0.429379	0.014864270575344563	3.9506172839506166e-05	0.25681716203689575
221280	-2.995774	-1.583730	-0.844773	0.049998	0.256897	0.429655	0.01483039315789938	3.9506172839506166e-05	0.2568969130516052
221400	-2.994485	-1.583311	-0.843628	0.050062	0.257029	0.430147	0.014800090109929442	1.7558299039780518e-05	0.25702783465385437
221520	-2.994032	-1.582950	-0.842718	0.050085	0.257138	0.430539	0.014764737896621227	2.6337448559670777e-05	0.25713658332824707
221640	-2.993629	-1.582831	-0.842385	0.050105	0.257185	0.430682	0.014751070039346814	2.6337448559670777e-05	0.25718367099761963
221760	-2.993577	-1.582654	-0.842098	0.050108	0.257252	0.430806	0.014737517712637782	1.7558299039780518e-05	0.2572510242462158
221880	-2.993500	-1.582360	-0.841163	0.050112	0.257359	0.431209	0.01471199500374496	2.6337448559670777e-05	0.2573574185371399
222000	-2.993214	-1.582107	-0.841166	0.050126	0.257437	0.431207	0.014684911258518696	2.6337448559670777e-05	0.2574369013309479
222120	-2.992825	-1.581877	-0.840755	0.050146	0.257506	0.431385	0.014666416728869081	3.9506172839506166e-05	0.2575050890445709
222240	-2.992805	-1.581707	-0.840581	0.050147	0.257581	0.431460	0.014647724200040102	2.6337448559670777e-05	0.25758126378059387
222360	-2.992553	-1.581482	-0.839746	0.050159	0.257656	0.431820	0.0146317467559129	2.6337448559670777e-05	0.25765496492385864
222480	-2.992249	-1.581303	-0.840446	0.050174	0.257711	0.431518	0.014612847147509456	3.9506172839506166e-05	0.25771087408065796
222600	-2.992262	-1.581005	-0.840237	0.050174	0.257795	0.431608	0.01458939490839839	2.6337448559670777e-05	0.2577941119670868
222720	-2.991946	-1.580680	-0.839035	0.050190	0.257892	0.432127	0.014561702264472842	3.9506172839506166e-05	0.2578897476196289
222840	-2.992207	-1.580262	-0.838022	0.050177	0.257996	0.432565	0.014522828580811619	2.6337448559670777e-05	0.2579955458641052
222960	-2.991734	-1.579707	-0.836814	0.050200	0.258188	0.433088	0.014475277066230774	3.9506172839506166e-05	0.25818607211112976
223080	-2.990648	-1.579538	-0.836620	0.050255	0.258229	0.433172	0.014457435347139835	2.6337448559670777e-05	0.25822773575782776
223200	-2.990109	-1.579207	-0.836468	0.050282	0.258331	0.433238	0.014428229676559568	1.7558299039780518e-05	0.25832992792129517
223320	-2.989901	-1.578995	-0.836181	0.050292	0.258406	0.433362	0.01440859311260283	2.6337448559670777e-05	0.258404940366745
223440	-2.989748	-1.578780	-0.835639	0.050300	0.258476	0.433597	0.014389150124043227	2.6337448559670777e-05	0.2584742605686188
223560	-2.990235	-1.578359	-0.836100	0.050276	0.258602	0.433398	0.014351110393181443	1.7558299039780518e-05	0.25860172510147095
223680	-2.990388	-1.578114	-0.836734	0.050268	0.258685	0.433123	0.014329993352293968	3.9506172839506166e-05	0.2586840093135834
223800	-2.990486	-1.577916	-0.836110	0.050263	0.258776	0.433393	0.014310779748484492	2.6337448559670777e-05	0.25877466797828674
223920	-2.990064	-1.577567	-0.834872	0.050284	0.258880	0.433930	0.014282544935122132	1.7558299039780518e-05	0.2588784992694855
224040	-2.989573	-1.577211	-0.834418	0.050309	0.259004	0.434127	0.014247938245534896	2.6337448559670777e-05	0.2590019106864929
224160	-2.990028	-1.576737	-0.833762	0.050286	0.259149	0.434412	0.01421062033623457	3.9506172839506166e-05	0.25914472341537476
224280	-2.990475	-1.576552	-0.832914	0.050264	0.259223	0.434781	0.01418659477494657	2.6337448559670777e-05	0.2592218816280365
224400	-2.989364	-1.576025	-0.832107	0.050319	0.259422	0.435132	0.014142188197001814	3.9506172839506166e-05	0.25942111015319824
224520	-2.989988	-1.575834	-0.831676	0.050288	0.259502	0.435319	0.01412164093926549	3.9506172839506166e-05	0.2595021724700928
224640	-2.989770	-1.575640	-0.831207	0.050299	0.259548	0.435523	0.014101413590833545	2.6337448559670777e-05	0.2595488727092743
224760	-2.988479	-1.575418	-0.831641	0.050364	0.259609	0.435334	0.014082996733486652	2.6337448559670777e-05	0.259609192609787
224880	-2.987780	-1.574988	-0.831221	0.050399	0.259733	0.435517	0.014048224408179521	3.9506172839506166e-05	0.25973159074783325
225000	-2.988353	-1.574554	-0.830288	0.050370	0.259893	0.435924	0.014006153121590615	2.6337448559670777e-05	0.2598929703235626
225120	-2.988149	-1.574348	-0.829581	0.050381	0.259965	0.436232	0.013987136865034699	2.6337448559670777e-05	0.25996434688568115
225240	-2.988384	-1.574139	-0.828894	0.050369	0.260041	0.436532	0.013971937540918588	2.6337448559670777e-05	0.2600401043891907
225360	-2.988997	-1.573953	-0.827918	0.050338	0.260107	0.436958	0.013956000842154027	2.6337448559670777e-05	0.26010581851005554
225480	-2.988050	-1.573714	-0.828308	0.050386	0.260183	0.436788	0.013930262345820666	2.6337448559670777e-05	0.26018279790878296
225600	-2.987464	-1.573425	-0.828523	0.050415	0.260265	0.436694	0.01390910241752863	2.6337448559670777e-05	0.260263592004776
225720	-2.987590	-1.573193	-0.827767	0.050409	0.260379	0.437024	0.01388625749386847	3.9506172839506166e-05	0.2603777348995209
225840	-2.988364	-1.573249	-0.827646	0.050370	0.260421	0.437077	0.01389091033488512	2.6337448559670777e-05	0.26041948795318604
225960	-2.988313	-1.573164	-0.826402	0.050372	0.260510	0.437621	0.013883008901029826	3.9506172839506166e-05	0.26050838828086853
226080	-2.988212	-1.572696	-0.825136	0.050377	0.260679	0.438175	0.01383965346030891	3.9506172839506166e-05	0.2606779932975769
226200	-2.987863	-1.572403	-0.825130	0.050395	0.260782	0.438178	0.013812143448740244	2.6337448559670777e-05	0.26078179478645325
226320	-2.987258	-1.572003	-0.825083	0.050425	0.260890	0.438199	0.013779884716495872	3.9506172839506166e-05	0.26088809967041016
226440	-2.986227	-1.571612	-0.823454	0.050478	0.261031	0.438913	0.013739694468677044	2.6337448559670777e-05	0.26103153824806213
226560	-2.986367	-1.571393	-0.822076	0.050470	0.261135	0.439518	0.013725257199257612	2.6337448559670777e-05	0.2611335813999176
226680	-2.986717	-1.571115	-0.822093	0.050453	0.261248	0.439511	0.013700839504599572	1.7558299039780518e-05	0.26124659180641174
226800	-2.986327	-1.570800	-0.821252	0.050472	0.261347	0.439880	0.013671010686084627	3.9506172839506166e-05	0.2613466680049896
226920	-2.985826	-1.570433	-0.820309	0.050498	0.261467	0.440296	0.013633632566779852	2.6337448559670777e-05	0.26146647334098816
227040	-2.985105	-1.569928	-0.819164	0.050534	0.261634	0.440800	0.013592225406318903	2.6337448559670777e-05	0.2616339921951294
227160	-2.985149	-1.569912	-0.819327	0.050532	0.261651	0.440728	0.013591176178306342	2.6337448559670777e-05	0.26165080070495605
227280	-2.984555	-1.569580	-0.819045	0.050562	0.261743	0.440852	0.013563840743154287	1.7558299039780518e-05	0.26174184679985046
227400	-2.983143	-1.569110	-0.818124	0.050633	0.261875	0.441259	0.01351758074015379	3.9506172839506166e-05	0.2618746757507324
227520	-2.982748	-1.568621	-0.817153	0.050653	0.262041	0.441687	0.013474330352619291	2.6337448559670777e-05	0.26204001903533936
227640	-2.982578	-1.568412	-0.817077	0.050662	0.262098	0.441721	0.013451984943822026	2.6337448559670777e-05	0.26209789514541626
227760	-2.982251	-1.568199	-0.816217	0.050679	0.262144	0.442101	0.013434086600318551	2.6337448559670777e-05	0.2621435821056366
227880	-2.981976	-1.567733	-0.815105	0.050693	0.262296	0.442593	0.01339900828897953	3.9506172839506166e-05	0.2622939646244049
228000	-2.981690	-1.567413	-0.814474	0.050707	0.262390	0.442872	0.013361658481881023	2.6337448559670777e-05	0.26239097118377686
228120	-2.981661	-1.567160	-0.813888	0.050709	0.262497	0.443132	0.013342030765488743	1.7558299039780518e-05	0.2624966502189636
228240	-2.981409	-1.566789	-0.814087	0.050721	0.262615	0.443044	0.013309527561068535	2.6337448559670777e-05	0.2626137435436249
228360	-2.980747	-1.566561	-0.813716	0.050755	0.262684	0.443208	0.01328530297614634	3.9506172839506166e-05	0.26268404722213745
228480	-2.980186	-1.566234	-0.813340	0.050783	0.262781	0.443375	0.013260831497609616	2.6337448559670777e-05	0.2627796232700348
228600	-2.979428	-1.565989	-0.812759	0.050822	0.262862	0.443632	0.013233446283265948	2.6337448559670777e-05	0.26286226511001587
228720	-2.978766	-1.565894	-0.812591	0.050856	0.262917	0.443707	0.013226584903895855	3.9506172839506166e-05	0.2629164457321167
228840	-2.978817	-1.565469	-0.810649	0.050853	0.263070	0.444570	0.013192317262291909	3.9506172839506166e-05	0.2630676031112671
228960	-2.979071	-1.565090	-0.809259	0.050840	0.263197	0.445188	0.01315428027883172	3.9506172839506166e-05	0.26319628953933716
229080	-2.979204	-1.564814	-0.808492	0.050833	0.263312	0.445529	0.013132509915158153	2.6337448559670777e-05	0.26331040263175964
229200	-2.978179	-1.564628	-0.808696	0.050885	0.263342	0.445438	0.013113586371764541	2.6337448559670777e-05	0.26334184408187866
229320	-2.978382	-1.564302	-0.808281	0.050875	0.263463	0.445624	0.013082986325025558	3.9506172839506166e-05	0.26346224546432495
229440	-2.978386	-1.563936	-0.807272	0.050875	0.263620	0.446073	0.013051182590425014	2.6337448559670777e-05	0.26362043619155884
229560	-2.978393	-1.563814	-0.806522	0.050875	0.263647	0.446408	0.013038682658225298	2.6337448559670777e-05	0.26364731788635254
229680	-2.977591	-1.563282	-0.805749	0.050915	0.263818	0.446753	0.012995409825816751	3.9506172839506166e-05	0.2638174295425415
229800	-2.977170	-1.562841	-0.805104	0.050937	0.263943	0.447042	0.01295468844473362	2.6337448559670777e-05	0.26394110918045044
229920	-2.977300	-1.562393	-0.803994	0.050930	0.264072	0.447538	0.012913930416107177	3.9506172839506166e-05	0.26407158374786377
230040	-2.977176	-1.562153	-0.802688	0.050936	0.264151	0.448123	0.012891287868842482	2.6337448559670777e-05	0.2641499936580658
230160	-2.976660	-1.561904	-0.802701	0.050963	0.264256	0.448117	0.01286551491357386	2.6337448559670777e-05	0.2642568051815033
230280	-2.975641	-1.561484	-0.801871	0.051015	0.264375	0.448489	0.012835245160385967	3.9506172839506166e-05	0.26437273621559143
230400	-2.975188	-1.561248	-0.801620	0.051038	0.264456	0.448602	0.012809108477085829	1.7558299039780518e-05	0.2644554674625397
230520	-2.974900	-1.560829	-0.800835	0.051053	0.264594	0.448954	0.01277168421074748	3.9506172839506166e-05	0.2645941376686096
230640	-2.974658	-1.560530	-0.799463	0.051065	0.264689	0.449570	0.012744287541136146	2.6337448559670777e-05	0.264687716960907
230760	-2.973855	-1.560280	-0.799277	0.051106	0.264777	0.449654	0.012722398433834315	2.6337448559670777e-05	0.26477622985839844
230880	-2.973788	-1.559896	-0.798832	0.051109	0.264946	0.449854	0.012689724331721663	2.6337448559670777e-05	0.264943391084671
231000	-2.974204	-1.559603	-0.797991	0.051088	0.265059	0.450233	0.012662742147222161	1.7558299039780518e-05	0.26505717635154724
