step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25320	-2.307731	-1.991766	-1.848856	0.099487	0.138071	0.157417	0.05155468992888927	3.9506172839506166e-05	0.13807107508182526
25440	-2.311007	-1.991548	-1.847153	0.099161	0.138126	0.157686	0.05154317375272512	3.9506172839506166e-05	0.1381242871284485
25560	-2.311399	-1.990924	-1.846772	0.099123	0.138218	0.157746	0.05148360785096884	3.9506172839506166e-05	0.13821743428707123
25680	-2.311023	-1.990802	-1.847123	0.099160	0.138235	0.157690	0.051469194889068606	3.9506172839506166e-05	0.13823498785495758
25800	-2.311504	-1.990605	-1.845459	0.099112	0.138271	0.157953	0.05145557913929224	3.9506172839506166e-05	0.13826999068260193
25920	-2.312681	-1.990559	-1.845240	0.098995	0.138291	0.157987	0.05144810378551483	3.9506172839506166e-05	0.13829000294208527
26040	-2.313260	-1.990271	-1.844590	0.098938	0.138344	0.158090	0.05142088569700718	2.6337448559670777e-05	0.13834348320960999
26160	-2.314568	-1.990189	-1.846069	0.098809	0.138363	0.157857	0.051414283365011214	2.6337448559670777e-05	0.13836310803890228
26280	-2.315630	-1.990162	-1.844536	0.098704	0.138380	0.158099	0.051415021531283855	3.9506172839506166e-05	0.13837845623493195
26400	-2.316911	-1.990064	-1.844904	0.098578	0.138406	0.158040	0.05139854438602924	3.9506172839506166e-05	0.13840626180171967
26520	-2.318495	-1.989750	-1.844143	0.098422	0.138466	0.158161	0.05137161184102297	3.9506172839506166e-05	0.13846562802791595
26640	-2.319052	-1.989687	-1.844072	0.098367	0.138489	0.158172	0.051367965340614316	3.9506172839506166e-05	0.13848896324634552
26760	-2.320482	-1.989512	-1.843646	0.098226	0.138531	0.158239	0.051356295868754384	3.9506172839506166e-05	0.13853031396865845
26880	-2.321406	-1.989246	-1.842185	0.098135	0.138587	0.158471	0.05132317505776882	3.9506172839506166e-05	0.13858743011951447
27000	-2.323251	-1.988947	-1.841469	0.097955	0.138644	0.158584	0.05130409821867943	3.9506172839506166e-05	0.13864371180534363
27120	-2.323452	-1.988513	-1.840241	0.097935	0.138715	0.158779	0.051264595612883566	2.6337448559670777e-05	0.138714998960495
27240	-2.324913	-1.988565	-1.840074	0.097792	0.138725	0.158806	0.051267579570412634	3.9506172839506166e-05	0.13872481882572174
27360	-2.326355	-1.988444	-1.841131	0.097651	0.138758	0.158638	0.05125625915825367	3.9506172839506166e-05	0.13875724375247955
27480	-2.326587	-1.988492	-1.840954	0.097628	0.138766	0.158666	0.05126177053898573	2.6337448559670777e-05	0.13876600563526154
27600	-2.327524	-1.988118	-1.838950	0.097537	0.138838	0.158984	0.05122803617268801	3.9506172839506166e-05	0.1388377845287323
27720	-2.328226	-1.988173	-1.839129	0.097468	0.138839	0.158956	0.05123641286045313	5.925925925925925e-05	0.13883790373802185
27840	-2.330496	-1.987838	-1.838794	0.097247	0.138907	0.159009	0.051209361478686335	3.9506172839506166e-05	0.1389053910970688
27960	-2.331425	-1.987290	-1.837052	0.097157	0.138994	0.159286	0.05115924850106239	3.9506172839506166e-05	0.1389930099248886
28080	-2.332751	-1.987327	-1.835557	0.097028	0.139001	0.159525	0.051151983253657815	2.6337448559670777e-05	0.1390015333890915
28200	-2.333284	-1.986882	-1.834080	0.096977	0.139079	0.159760	0.05111855436116457	3.9506172839506166e-05	0.13907867670059204
28320	-2.333940	-1.986672	-1.834037	0.096913	0.139116	0.159767	0.051096978783607486	2.6337448559670777e-05	0.13911586999893188
28440	-2.335126	-1.986642	-1.833478	0.096798	0.139136	0.159857	0.051092808693647386	2.6337448559670777e-05	0.13913606107234955
28560	-2.335699	-1.986496	-1.833072	0.096743	0.139173	0.159922	0.05107903964817524	3.9506172839506166e-05	0.13917306065559387
28680	-2.336209	-1.986438	-1.833260	0.096694	0.139191	0.159891	0.051072831824421884	3.9506172839506166e-05	0.1391916126012802
28800	-2.336732	-1.986051	-1.830676	0.096643	0.139259	0.160305	0.05103877130895853	2.6337448559670777e-05	0.13925881683826447
28920	-2.337505	-1.985608	-1.830267	0.096568	0.139334	0.160371	0.051006889715790746	2.6337448559670777e-05	0.13933299481868744
29040	-2.339360	-1.985021	-1.829846	0.096389	0.139438	0.160438	0.05095725376158953	5.925925925925925e-05	0.13943669199943542
29160	-2.341305	-1.984654	-1.829191	0.096202	0.139505	0.160543	0.05091782435774803	3.9506172839506166e-05	0.13950461149215698
29280	-2.342897	-1.984615	-1.828055	0.096049	0.139530	0.160726	0.05090961121022701	3.9506172839506166e-05	0.13952991366386414
29400	-2.344019	-1.984501	-1.825995	0.095941	0.139564	0.161057	0.050902204029262064	2.6337448559670777e-05	0.1395632028579712
29520	-2.345323	-1.984270	-1.825859	0.095816	0.139613	0.161079	0.050883695296943185	3.9506172839506166e-05	0.13961215317249298
29640	-2.346648	-1.984128	-1.825667	0.095689	0.139645	0.161110	0.050869710929691794	2.6337448559670777e-05	0.1396438628435135
29760	-2.346969	-1.983878	-1.824470	0.095659	0.139686	0.161303	0.05084976702928543	2.6337448559670777e-05	0.1396855264902115
29880	-2.347969	-1.983786	-1.823435	0.095563	0.139712	0.161470	0.05083908922970295	3.9506172839506166e-05	0.1397109478712082
30000	-2.349822	-1.983618	-1.822116	0.095386	0.139760	0.161683	0.05082022044807673	3.9506172839506166e-05	0.13975964486598969
30120	-2.351460	-1.983309	-1.821868	0.095230	0.139824	0.161723	0.050795202143490314	1.7558299039780518e-05	0.1398235410451889
30240	-2.353142	-1.983095	-1.822054	0.095070	0.139872	0.161693	0.05077273268252611	3.9506172839506166e-05	0.13987240195274353
30360	-2.355728	-1.982818	-1.821278	0.094824	0.139938	0.161819	0.05075642243027687	2.6337448559670777e-05	0.1399361789226532
30480	-2.357427	-1.982645	-1.820457	0.094663	0.139986	0.161952	0.050736875273287296	3.9506172839506166e-05	0.13998492062091827
30600	-2.357977	-1.982207	-1.817432	0.094611	0.140066	0.162442	0.05069690644741058	2.6337448559670777e-05	0.14006562530994415
30720	-2.359010	-1.982258	-1.817577	0.094514	0.140071	0.162419	0.050697165355086324	3.9506172839506166e-05	0.14007140696048737
30840	-2.360104	-1.981971	-1.816741	0.094410	0.140129	0.162555	0.05067391768097877	3.9506172839506166e-05	0.14012840390205383
30960	-2.361264	-1.981904	-1.816470	0.094301	0.140152	0.162599	0.050665513053536414	3.9506172839506166e-05	0.14015217125415802
31080	-2.361637	-1.981976	-1.815047	0.094266	0.140150	0.162830	0.050672301277518275	3.9506172839506166e-05	0.1401497721672058
31200	-2.363286	-1.982227	-1.815446	0.094110	0.140130	0.162765	0.050693198852241037	3.9506172839506166e-05	0.140129953622818
31320	-2.363887	-1.981781	-1.814552	0.094054	0.140206	0.162911	0.050659303367137906	3.9506172839506166e-05	0.14020530879497528
31440	-2.364706	-1.981613	-1.813510	0.093977	0.140242	0.163081	0.05064035914838314	2.6337448559670777e-05	0.14024171233177185
31560	-2.364991	-1.980924	-1.811747	0.093950	0.140348	0.163368	0.05058203022927046	3.9506172839506166e-05	0.14034731686115265
31680	-2.366846	-1.981131	-1.811966	0.093776	0.140337	0.163333	0.0505913520231843	3.9506172839506166e-05	0.14033810794353485
31800	-2.367919	-1.981235	-1.811687	0.093675	0.140340	0.163378	0.0506038524210453	2.6337448559670777e-05	0.14034020900726318
31920	-2.369337	-1.981139	-1.810734	0.093543	0.140371	0.163534	0.05060175433754921	3.9506172839506166e-05	0.14037036895751953
32040	-2.370530	-1.980824	-1.810963	0.093431	0.140435	0.163497	0.05056833270937204	2.6337448559670777e-05	0.1404356062412262
32160	-2.371505	-1.980631	-1.810403	0.093340	0.140477	0.163588	0.050552746281027794	3.9506172839506166e-05	0.14047688245773315
32280	-2.372072	-1.980328	-1.809503	0.093287	0.140537	0.163735	0.05052967388182879	3.9506172839506166e-05	0.14053653180599213
32400	-2.372652	-1.979801	-1.808573	0.093233	0.140623	0.163888	0.050475232861936094	3.9506172839506166e-05	0.14062367379665375
32520	-2.373818	-1.979444	-1.807553	0.093124	0.140684	0.164055	0.05045681446790695	2.6337448559670777e-05	0.14068208634853363
32640	-2.373863	-1.979290	-1.806487	0.093120	0.140714	0.164230	0.05043126568198204	2.6337448559670777e-05	0.1407143771648407
32760	-2.374572	-1.979172	-1.807526	0.093054	0.140738	0.164060	0.050421260111033914	3.9506172839506166e-05	0.14073783159255981
32880	-2.374816	-1.978938	-1.807690	0.093032	0.140787	0.164033	0.050403892435133456	3.9506172839506166e-05	0.1407863348722458
33000	-2.375031	-1.978707	-1.806991	0.093012	0.140830	0.164147	0.05037904642522335	3.9506172839506166e-05	0.14082953333854675
33120	-2.376868	-1.978354	-1.806118	0.092841	0.140901	0.164291	0.05035666450858116	2.6337448559670777e-05	0.1408991813659668
33240	-2.378733	-1.978221	-1.805215	0.092668	0.140929	0.164439	0.05033663623034954	5.925925925925925e-05	0.14092910289764404
33360	-2.380980	-1.978085	-1.805169	0.092460	0.140973	0.164447	0.05032709538936615	3.9506172839506166e-05	0.14097239077091217
33480	-2.381977	-1.977548	-1.804964	0.092368	0.141071	0.164480	0.05027979053556919	3.9506172839506166e-05	0.14106976985931396
33600	-2.382009	-1.977656	-1.804447	0.092365	0.141063	0.164565	0.05028681624680757	2.6337448559670777e-05	0.1410631686449051
33720	-2.383115	-1.977619	-1.803959	0.092263	0.141085	0.164646	0.05027812030166388	3.9506172839506166e-05	0.14108528196811676
33840	-2.384519	-1.977415	-1.802373	0.092133	0.141131	0.164907	0.050263244286179544	3.9506172839506166e-05	0.14113108813762665
33960	-2.384749	-1.977143	-1.800853	0.092112	0.141189	0.165158	0.050240850262343886	3.9506172839506166e-05	0.14118865132331848
34080	-2.386143	-1.977161	-1.801182	0.091984	0.141204	0.165104	0.05024478826671839	2.6337448559670777e-05	0.14120306074619293
34200	-2.387040	-1.976562	-1.799818	0.091901	0.141307	0.165329	0.050191788375377654	3.9506172839506166e-05	0.14130550622940063
34320	-2.388955	-1.976459	-1.798921	0.091725	0.141342	0.165477	0.05017862133681774	3.9506172839506166e-05	0.1413414627313614
34440	-2.391402	-1.976440	-1.797574	0.091501	0.141365	0.165700	0.05017518736422062	3.9506172839506166e-05	0.14136506617069244
34560	-2.392483	-1.976256	-1.796930	0.091402	0.141410	0.165807	0.050156427174806596	2.6337448559670777e-05	0.14141039550304413
34680	-2.393139	-1.976125	-1.797725	0.091343	0.141454	0.165675	0.05014582369476557	3.9506172839506166e-05	0.14145410060882568
34800	-2.394426	-1.975967	-1.796735	0.091225	0.141494	0.165839	0.0501363130286336	3.9506172839506166e-05	0.14149372279644012
34920	-2.396692	-1.975826	-1.797494	0.091019	0.141529	0.165714	0.050121149979531765	2.6337448559670777e-05	0.14152857661247253
35040	-2.397741	-1.975938	-1.795745	0.090923	0.141528	0.166004	0.05012902282178402	3.9506172839506166e-05	0.14152845740318298
35160	-2.398662	-1.975848	-1.794579	0.090839	0.141554	0.166197	0.05012625865638256	2.6337448559670777e-05	0.1415531486272812
35280	-2.400823	-1.975753	-1.793747	0.090643	0.141587	0.166336	0.05011521968990564	3.9506172839506166e-05	0.1415870040655136
35400	-2.402595	-1.975571	-1.793847	0.090483	0.141630	0.166319	0.05009475685656071	2.6337448559670777e-05	0.1416306048631668
35520	-2.404257	-1.975631	-1.793261	0.090333	0.141638	0.166417	0.05009839739650488	2.6337448559670777e-05	0.14163808524608612
35640	-2.404999	-1.975590	-1.792799	0.090266	0.141662	0.166494	0.050099337846040724	2.6337448559670777e-05	0.1416620910167694
35760	-2.407277	-1.975382	-1.792909	0.090060	0.141710	0.166475	0.050078718736767766	3.9506172839506166e-05	0.14171025156974792
35880	-2.409837	-1.975477	-1.792156	0.089830	0.141723	0.166601	0.05009104292839765	2.6337448559670777e-05	0.1417219191789627
36000	-2.410997	-1.975558	-1.791500	0.089726	0.141723	0.166710	0.050094662420451644	2.6337448559670777e-05	0.1417233794927597
36120	-2.412602	-1.975033	-1.789991	0.089582	0.141829	0.166962	0.05005270782858133	3.9506172839506166e-05	0.14182831346988678
36240	-2.413020	-1.974788	-1.788177	0.089544	0.141888	0.167265	0.05002858079969883	3.9506172839506166e-05	0.14188773930072784
36360	-2.414586	-1.974611	-1.787011	0.089404	0.141926	0.167460	0.05001101009547711	3.9506172839506166e-05	0.14192520081996918
36480	-2.417284	-1.974725	-1.786489	0.089163	0.141926	0.167547	0.050021936558187007	3.9506172839506166e-05	0.14192582666873932
36600	-2.418359	-1.974539	-1.785432	0.089068	0.141973	0.167725	0.05000200867652893	3.9506172839506166e-05	0.14197340607643127
36720	-2.419633	-1.974307	-1.783843	0.088954	0.142026	0.167991	0.04998813085258007	3.9506172839506166e-05	0.14202487468719482
36840	-2.421306	-1.974197	-1.783855	0.088806	0.142056	0.167989	0.049973442777991296	3.9506172839506166e-05	0.14205589890480042
36960	-2.421637	-1.974027	-1.783885	0.088776	0.142090	0.167984	0.04996025878936052	3.9506172839506166e-05	0.1420896351337433
37080	-2.421473	-1.973698	-1.784282	0.088791	0.142149	0.167918	0.04993219934403896	3.9506172839506166e-05	0.14214792847633362
37200	-2.422340	-1.973506	-1.785015	0.088714	0.142189	0.167795	0.04991338886320591	3.9506172839506166e-05	0.14218826591968536
37320	-2.422652	-1.972908	-1.783413	0.088686	0.142294	0.168064	0.04985980708152056	3.9506172839506166e-05	0.14229345321655273
37440	-2.424010	-1.972839	-1.782414	0.088566	0.142321	0.168231	0.049853095412254335	3.9506172839506166e-05	0.14232057332992554
37560	-2.424699	-1.972472	-1.780690	0.088505	0.142395	0.168522	0.049820905365049836	3.9506172839506166e-05	0.1423945426940918
37680	-2.425916	-1.972246	-1.779868	0.088397	0.142448	0.168660	0.049792477302253245	3.9506172839506166e-05	0.14244860410690308
37800	-2.427425	-1.971897	-1.779539	0.088264	0.142514	0.168716	0.04977637752890587	3.9506172839506166e-05	0.14251233637332916
37920	-2.427770	-1.971680	-1.779109	0.088233	0.142559	0.168788	0.04974663183093071	3.9506172839506166e-05	0.14255893230438232
38040	-2.428360	-1.971190	-1.777375	0.088181	0.142653	0.169081	0.04970292672514916	3.9506172839506166e-05	0.14265282452106476
38160	-2.430135	-1.971043	-1.776984	0.088025	0.142694	0.169147	0.04969432819634676	2.6337448559670777e-05	0.14269381761550903
38280	-2.431419	-1.970786	-1.775339	0.087912	0.142756	0.169426	0.04966531042009592	3.9506172839506166e-05	0.142755925655365
38400	-2.434085	-1.970732	-1.775145	0.087678	0.142788	0.169459	0.049661831371486186	3.9506172839506166e-05	0.14278846979141235
38520	-2.435009	-1.970456	-1.774851	0.087597	0.142851	0.169509	0.04964013583958149	3.9506172839506166e-05	0.14285020530223846
38640	-2.436735	-1.970458	-1.773229	0.087446	0.142878	0.169784	0.049638106115162374	3.9506172839506166e-05	0.14287792146205902
38760	-2.438280	-1.970067	-1.772156	0.087311	0.142948	0.169966	0.04960659686475992	3.9506172839506166e-05	0.14294679462909698
38880	-2.438779	-1.970066	-1.773125	0.087267	0.142967	0.169802	0.04960020892322063	3.9506172839506166e-05	0.14296680688858032
39000	-2.440306	-1.969936	-1.771813	0.087134	0.143009	0.170024	0.04959469251334667	2.6337448559670777e-05	0.14300857484340668
39120	-2.441106	-1.969922	-1.772117	0.087064	0.143036	0.169973	0.04958950467407704	2.6337448559670777e-05	0.1430353820323944
39240	-2.442026	-1.969851	-1.771233	0.086984	0.143068	0.170123	0.04958269502967596	1.7558299039780518e-05	0.14306750893592834
39360	-2.441785	-1.969539	-1.771233	0.087005	0.143122	0.170123	0.04955437071621418	3.9506172839506166e-05	0.14312206208705902
39480	-2.444179	-1.969229	-1.769645	0.086797	0.143188	0.170393	0.04953565578907728	3.9506172839506166e-05	0.14318645000457764
39600	-2.445745	-1.968935	-1.769118	0.086662	0.143253	0.170483	0.04950286727398634	3.9506172839506166e-05	0.14325186610221863
39720	-2.447059	-1.968490	-1.768230	0.086548	0.143333	0.170635	0.049464859440922736	2.6337448559670777e-05	0.14333276450634003
39840	-2.447912	-1.968104	-1.766620	0.086474	0.143418	0.170910	0.0494320772588253	3.9506172839506166e-05	0.14341695606708527
39960	-2.448926	-1.967879	-1.765475	0.086386	0.143467	0.171106	0.049410255067050456	3.9506172839506166e-05	0.14346615970134735
40080	-2.450875	-1.967623	-1.764034	0.086218	0.143517	0.171352	0.049386792443692686	2.6337448559670777e-05	0.14351564645767212
40200	-2.451948	-1.967589	-1.763818	0.086126	0.143543	0.171389	0.049380848929286	2.6337448559670777e-05	0.14354272186756134
40320	-2.454062	-1.967707	-1.763626	0.085944	0.143550	0.171422	0.04938638303428888	3.9506172839506166e-05	0.1435498744249344
40440	-2.454825	-1.967455	-1.763145	0.085878	0.143603	0.171505	0.049370620399713516	2.6337448559670777e-05	0.14360295236110687
40560	-2.457330	-1.967469	-1.762132	0.085663	0.143629	0.171678	0.049367979355156424	3.9506172839506166e-05	0.1436287760734558
40680	-2.458197	-1.967077	-1.760613	0.085589	0.143710	0.171939	0.04933366682380438	3.9506172839506166e-05	0.1437094658613205
40800	-2.460267	-1.966900	-1.759024	0.085412	0.143760	0.172213	0.04931753035634756	3.9506172839506166e-05	0.1437598019838333
40920	-2.462393	-1.966548	-1.758208	0.085231	0.143840	0.172353	0.04928554501384497	3.9506172839506166e-05	0.14383943378925323
41040	-2.463288	-1.966532	-1.757960	0.085154	0.143872	0.172396	0.049286200664937496	3.9506172839506166e-05	0.14387093484401703
41160	-2.464100	-1.966095	-1.757327	0.085085	0.143947	0.172505	0.04925237502902746	3.9506172839506166e-05	0.14394576847553253
41280	-2.464069	-1.965295	-1.756094	0.085088	0.144078	0.172718	0.04917775560170412	2.6337448559670777e-05	0.14407753944396973
41400	-2.464955	-1.964903	-1.755039	0.085013	0.144150	0.172901	0.04914348982274532	3.9506172839506166e-05	0.1441492885351181
41520	-2.465402	-1.965056	-1.755981	0.084975	0.144145	0.172738	0.049148808047175405	2.6337448559670777e-05	0.14414511620998383
41640	-2.466217	-1.965280	-1.754931	0.084905	0.144138	0.172919	0.04916850794106722	3.9506172839506166e-05	0.14413799345493317
41760	-2.467924	-1.965025	-1.752562	0.084761	0.144197	0.173329	0.04915069192647934	3.9506172839506166e-05	0.14419670403003693
41880	-2.469247	-1.964868	-1.752499	0.084649	0.144246	0.173340	0.049138726107776164	3.9506172839506166e-05	0.14424505829811096
42000	-2.470999	-1.964732	-1.751913	0.084500	0.144294	0.173442	0.049120626971125604	3.9506172839506166e-05	0.1442936658859253
42120	-2.471602	-1.964679	-1.750986	0.084449	0.144313	0.173603	0.049117545038461684	3.9506172839506166e-05	0.14431239664554596
42240	-2.474359	-1.964235	-1.749906	0.084217	0.144406	0.173790	0.04908310137689113	3.9506172839506166e-05	0.14440500736236572
42360	-2.475231	-1.963897	-1.748927	0.084144	0.144476	0.173960	0.049050076864659786	2.6337448559670777e-05	0.1444752961397171
42480	-2.475527	-1.963769	-1.748854	0.084119	0.144502	0.173973	0.04903829041868448	3.9506172839506166e-05	0.14450158178806305
42600	-2.475400	-1.963440	-1.748947	0.084129	0.144556	0.173957	0.04901066143065691	3.9506172839506166e-05	0.14455507695674896
42720	-2.476266	-1.962938	-1.747320	0.084056	0.144650	0.174240	0.0489664139226079	3.9506172839506166e-05	0.14464843273162842
42840	-2.477241	-1.962739	-1.747741	0.083975	0.144702	0.174167	0.048942511342465876	3.9506172839506166e-05	0.14470231533050537
42960	-2.479225	-1.962496	-1.747198	0.083808	0.144762	0.174261	0.04892260394990444	3.9506172839506166e-05	0.14476141333580017
