step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
291000	-3.216865	-1.456548	-0.761023	0.040081	0.300294	0.467188	0.003389740048442036	2.6337448559670777e-05	0.3002912700176239
291120	-3.217509	-1.456266	-0.761281	0.040055	0.300413	0.467068	0.0033619790570810436	2.6337448559670777e-05	0.30041173100471497
291240	-3.218407	-1.456051	-0.760067	0.040019	0.300549	0.467635	0.003343861980829388	1.7558299039780518e-05	0.30054736137390137
291360	-3.218610	-1.455902	-0.759388	0.040011	0.300612	0.467953	0.0033309209858998655	1.1705532693187011e-05	0.30061107873916626
291480	-3.219566	-1.455432	-0.758408	0.039972	0.300801	0.468412	0.0032864615321159365	2.6337448559670777e-05	0.3007996082305908
291600	-3.220001	-1.455406	-0.757936	0.039955	0.300820	0.468633	0.003282952052541077	1.7558299039780518e-05	0.3008192479610443
291720	-3.220482	-1.455078	-0.758226	0.039936	0.300946	0.468497	0.0032571970834396778	2.6337448559670777e-05	0.30094432830810547
291840	-3.221960	-1.454779	-0.756737	0.039877	0.301079	0.469195	0.0032269511255435647	2.6337448559670777e-05	0.301079660654068
291960	-3.222062	-1.454592	-0.756537	0.039873	0.301156	0.469289	0.0032123273354955017	1.7558299039780518e-05	0.3011550307273865
292080	-3.222463	-1.454494	-0.756501	0.039857	0.301206	0.469306	0.003197212144732475	2.6337448559670777e-05	0.3012067675590515
292200	-3.223625	-1.454114	-0.756146	0.039810	0.301373	0.469472	0.0031694383709691466	3.9506172839506166e-05	0.3013702630996704
292320	-3.223804	-1.453784	-0.755056	0.039803	0.301508	0.469985	0.003137990925461054	2.6337448559670777e-05	0.30150705575942993
292440	-3.224966	-1.453617	-0.755086	0.039757	0.301590	0.469970	0.0031230700085870923	3.9506172839506166e-05	0.30158883333206177
292560	-3.225821	-1.453420	-0.754671	0.039723	0.301690	0.470165	0.00310510991839692	2.6337448559670777e-05	0.30168864130973816
292680	-3.226123	-1.453020	-0.753986	0.039711	0.301841	0.470488	0.003067576454486698	1.7558299039780518e-05	0.30184024572372437
292800	-3.226908	-1.452842	-0.753121	0.039680	0.301908	0.470895	0.0030527474475093184	2.6337448559670777e-05	0.3019077181816101
292920	-3.227774	-1.452707	-0.753175	0.039646	0.301970	0.470869	0.0030368247302249075	2.6337448559670777e-05	0.30197015404701233
293040	-3.228003	-1.452612	-0.754032	0.039637	0.302026	0.470466	0.0030327455373480917	2.6337448559670777e-05	0.30202528834342957
293160	-3.228267	-1.452388	-0.754268	0.039626	0.302097	0.470355	0.0030094557208940388	1.7558299039780518e-05	0.30209803581237793
293280	-3.228430	-1.452114	-0.753332	0.039620	0.302197	0.470795	0.002992675534915179	2.6337448559670777e-05	0.3021949827671051
293400	-3.228440	-1.451683	-0.750761	0.039619	0.302372	0.472007	0.0029456242802552877	2.6337448559670777e-05	0.30237191915512085
293520	-3.228705	-1.451568	-0.750477	0.039609	0.302457	0.472141	0.0029378467006608844	1.7558299039780518e-05	0.302456796169281
293640	-3.229177	-1.451434	-0.750196	0.039590	0.302537	0.472274	0.002927684900350869	1.7558299039780518e-05	0.302535742521286
293760	-3.229795	-1.451236	-0.749801	0.039566	0.302607	0.472460	0.002907488844357431	2.6337448559670777e-05	0.3026072084903717
293880	-3.230145	-1.450709	-0.748844	0.039552	0.302801	0.472913	0.002864510612562299	2.6337448559670777e-05	0.3027997314929962
294000	-3.230577	-1.450626	-0.749059	0.039535	0.302852	0.472811	0.0028550110524520277	2.6337448559670777e-05	0.3028504550457001
294120	-3.230793	-1.450323	-0.749200	0.039526	0.302959	0.472745	0.0028277101460844277	2.6337448559670777e-05	0.3029573857784271
294240	-3.231165	-1.449973	-0.749052	0.039511	0.303088	0.472815	0.0027984040789306164	2.6337448559670777e-05	0.3030855357646942
294360	-3.231136	-1.449683	-0.748642	0.039513	0.303177	0.473009	0.0027695110766217113	2.6337448559670777e-05	0.3031758964061737
294480	-3.231717	-1.449602	-0.748408	0.039490	0.303241	0.473119	0.002760754351038486	2.6337448559670777e-05	0.3032403886318207
294600	-3.232180	-1.449273	-0.747644	0.039471	0.303356	0.473481	0.0027307899319566785	2.6337448559670777e-05	0.3033561110496521
294720	-3.232780	-1.448806	-0.746618	0.039448	0.303545	0.473967	0.0026901363162323833	2.6337448559670777e-05	0.3035444915294647
294840	-3.233565	-1.448580	-0.745472	0.039417	0.303640	0.474510	0.0026682957075536253	2.6337448559670777e-05	0.3036399483680725
294960	-3.233430	-1.448308	-0.744633	0.039422	0.303738	0.474909	0.0026487338356673716	2.6337448559670777e-05	0.3037351071834564
295080	-3.233641	-1.447903	-0.744620	0.039414	0.303878	0.474915	0.0026094803353771566	2.6337448559670777e-05	0.303876668214798
295200	-3.234032	-1.447586	-0.744310	0.039398	0.303973	0.475062	0.0025818834314122797	2.6337448559670777e-05	0.30397287011146545
295320	-3.233849	-1.447440	-0.744358	0.039406	0.304020	0.475039	0.0025691401911899447	2.6337448559670777e-05	0.3040176033973694
295440	-3.234234	-1.447185	-0.744031	0.039390	0.304128	0.475195	0.0025416458491235973	1.1705532693187011e-05	0.304128497838974
295560	-3.234781	-1.446933	-0.743723	0.039369	0.304206	0.475341	0.002524732565507293	2.6337448559670777e-05	0.30420395731925964
295680	-3.235749	-1.446679	-0.742939	0.039331	0.304334	0.475714	0.0025021014851517977	2.6337448559670777e-05	0.3043326735496521
295800	-3.236211	-1.446453	-0.742499	0.039313	0.304426	0.475923	0.00247986187459901	1.7558299039780518e-05	0.30442434549331665
295920	-3.236210	-1.446448	-0.742770	0.039313	0.304444	0.475794	0.0024774377467110752	1.7558299039780518e-05	0.3044430911540985
296040	-3.236608	-1.446426	-0.742714	0.039297	0.304456	0.475821	0.0024715775274671615	2.6337448559670777e-05	0.30445733666419983
296160	-3.235810	-1.446084	-0.742528	0.039328	0.304551	0.475909	0.0024485520436428486	1.7558299039780518e-05	0.3045489490032196
296280	-3.235946	-1.445558	-0.741483	0.039323	0.304743	0.476407	0.0023993423557840286	2.6337448559670777e-05	0.3047414720058441
296400	-3.236318	-1.445361	-0.741715	0.039308	0.304816	0.476296	0.002379028417635709	2.6337448559670777e-05	0.3048160672187805
296520	-3.236806	-1.445096	-0.741501	0.039289	0.304892	0.476398	0.0023576135747134684	2.6337448559670777e-05	0.30489107966423035
296640	-3.236964	-1.444796	-0.740606	0.039283	0.305005	0.476825	0.002328389300964773	1.1705532693187011e-05	0.30500489473342896
296760	-3.237399	-1.444539	-0.740786	0.039266	0.305070	0.476739	0.002307484741322696	2.6337448559670777e-05	0.30506813526153564
296880	-3.237780	-1.444440	-0.740628	0.039251	0.305107	0.476815	0.0022964614909142256	2.6337448559670777e-05	0.30510637164115906
297000	-3.238532	-1.444211	-0.739949	0.039221	0.305213	0.477138	0.002276203327346593	2.6337448559670777e-05	0.3052123188972473
297120	-3.238426	-1.443992	-0.739954	0.039226	0.305285	0.477136	0.0022566117229871454	1.7558299039780518e-05	0.3052848279476166
297240	-3.238524	-1.443695	-0.739144	0.039222	0.305372	0.477522	0.00223277579061687	2.6337448559670777e-05	0.3053707778453827
297360	-3.239210	-1.443425	-0.738527	0.039195	0.305484	0.477817	0.002206359221599996	2.6337448559670777e-05	0.3054821491241455
297480	-3.239825	-1.442993	-0.737802	0.039171	0.305623	0.478164	0.0021690963301807644	2.6337448559670777e-05	0.3056212067604065
297600	-3.239212	-1.442493	-0.736621	0.039195	0.305782	0.478729	0.0021255166502669454	2.6337448559670777e-05	0.3057810962200165
297720	-3.239659	-1.442263	-0.735869	0.039177	0.305875	0.479089	0.00210205385228619	1.7558299039780518e-05	0.305874228477478
297840	-3.240495	-1.441777	-0.735088	0.039145	0.306047	0.479463	0.002057171647902578	1.7558299039780518e-05	0.30604639649391174
297960	-3.240331	-1.441339	-0.734363	0.039151	0.306191	0.479811	0.002018893382046372	2.6337448559670777e-05	0.30618971586227417
298080	-3.240532	-1.441094	-0.733632	0.039143	0.306281	0.480162	0.001991999160964042	1.7558299039780518e-05	0.30628126859664917
298200	-3.241469	-1.441049	-0.733990	0.039106	0.306326	0.479990	0.0019885982968844474	2.6337448559670777e-05	0.30632564425468445
298320	-3.241811	-1.440876	-0.734455	0.039093	0.306410	0.479767	0.001976226037368178	2.6337448559670777e-05	0.3064095675945282
298440	-3.241934	-1.440626	-0.734424	0.039088	0.306486	0.479782	0.001953749981475994	3.9506172839506166e-05	0.306484580039978
298560	-3.242698	-1.440445	-0.734308	0.039058	0.306565	0.479837	0.001935818331548944	2.6337448559670777e-05	0.3065645694732666
298680	-3.242045	-1.440040	-0.733285	0.039084	0.306684	0.480329	0.0019031590491067618	2.6337448559670777e-05	0.306683212518692
298800	-3.241990	-1.439754	-0.732462	0.039086	0.306787	0.480724	0.0018739341059699655	1.7558299039780518e-05	0.30678635835647583
298920	-3.242029	-1.439510	-0.731794	0.039084	0.306851	0.481045	0.0018494887568522244	2.6337448559670777e-05	0.306852787733078
299040	-3.241964	-1.439452	-0.731352	0.039087	0.306880	0.481258	0.0018489276291802526	1.7558299039780518e-05	0.3068789839744568
299160	-3.242315	-1.439126	-0.730323	0.039073	0.306991	0.481753	0.0018217049539089203	1.7558299039780518e-05	0.3069891631603241
299280	-3.242264	-1.438903	-0.730165	0.039075	0.307082	0.481830	0.0018010627711191774	2.6337448559670777e-05	0.30708077549934387
299400	-3.242571	-1.438602	-0.729853	0.039063	0.307179	0.481980	0.0017689749249257148	2.6337448559670777e-05	0.3071795701980591
299520	-3.242943	-1.438420	-0.729752	0.039049	0.307248	0.482028	0.0017557559825945646	1.7558299039780518e-05	0.30724722146987915
299640	-3.243630	-1.438211	-0.729007	0.039022	0.307355	0.482388	0.0017382436490152031	3.9506172839506166e-05	0.3073534667491913
299760	-3.244012	-1.437898	-0.728709	0.039007	0.307463	0.482531	0.0017132492328528314	2.6337448559670777e-05	0.30746063590049744
299880	-3.243249	-1.437584	-0.728053	0.039037	0.307567	0.482848	0.0016785266692750157	2.6337448559670777e-05	0.3075665831565857
300000	-3.243945	-1.437194	-0.727249	0.039010	0.307735	0.483237	0.0016438354388810695	1.7558299039780518e-05	0.30773410201072693
300120	-3.243557	-1.436984	-0.726389	0.039025	0.307833	0.483653	0.0016244452213868498	2.6337448559670777e-05	0.30783364176750183
300240	-3.243565	-1.436967	-0.726395	0.039025	0.307813	0.483649	0.001623302896041423	1.7558299039780518e-05	0.3078129291534424
300360	-3.244359	-1.436948	-0.725547	0.038994	0.307848	0.484060	0.0016221517522353678	2.6337448559670777e-05	0.30784663558006287
300480	-3.244504	-1.436670	-0.725357	0.038988	0.307936	0.484152	0.0016016683890484273	2.6337448559670777e-05	0.3079341650009155
300600	-3.244579	-1.436418	-0.725088	0.038985	0.308004	0.484282	0.0015757345187012105	2.6337448559670777e-05	0.30800288915634155
300720	-3.244244	-1.436156	-0.724988	0.038998	0.308083	0.484330	0.0015528819232713432	1.7558299039780518e-05	0.30808186531066895
300840	-3.244142	-1.435804	-0.724858	0.039002	0.308185	0.484393	0.0015213173406664281	2.6337448559670777e-05	0.30818313360214233
300960	-3.243237	-1.435613	-0.725040	0.039037	0.308266	0.484305	0.001502684858860448	2.6337448559670777e-05	0.3082648515701294
301080	-3.243128	-1.435123	-0.723686	0.039042	0.308452	0.484961	0.0014613933279179036	2.6337448559670777e-05	0.3084501028060913
301200	-3.242989	-1.434826	-0.723434	0.039047	0.308562	0.485083	0.0014356302213855087	1.7558299039780518e-05	0.30856066942214966
301320	-3.243463	-1.434528	-0.722981	0.039029	0.308648	0.485303	0.0014039295492693782	1.7558299039780518e-05	0.308648020029068
301440	-3.243068	-1.434039	-0.722329	0.039044	0.308817	0.485620	0.0013624158746097237	2.6337448559670777e-05	0.3088153004646301
301560	-3.243114	-1.433668	-0.721344	0.039042	0.308947	0.486099	0.0013291464652866124	2.6337448559670777e-05	0.3089452087879181
301680	-3.242780	-1.433549	-0.720940	0.039055	0.309004	0.486295	0.0013158586982171983	2.6337448559670777e-05	0.3090037703514099
301800	-3.243748	-1.433268	-0.720438	0.039017	0.309131	0.486539	0.0012956025311723351	2.6337448559670777e-05	0.3091285228729248
301920	-3.243231	-1.432865	-0.720162	0.039038	0.309260	0.486673	0.0012571569939609617	2.6337448559670777e-05	0.3092588484287262
302040	-3.242481	-1.432655	-0.718627	0.039067	0.309327	0.487421	0.001237583305919543	2.6337448559670777e-05	0.3093259930610657
302160	-3.242283	-1.432564	-0.718966	0.039075	0.309354	0.487256	0.0012279208691325038	1.7558299039780518e-05	0.3093535900115967
302280	-3.243321	-1.432383	-0.717784	0.039034	0.309424	0.487832	0.0012085383234079928	2.6337448559670777e-05	0.3094246983528137
302400	-3.243330	-1.432243	-0.717299	0.039034	0.309497	0.488069	0.0011993880616500974	1.7558299039780518e-05	0.3094957768917084
302520	-3.243337	-1.431966	-0.716483	0.039033	0.309619	0.488467	0.0011762336362153292	2.6337448559670777e-05	0.30961737036705017
302640	-3.243414	-1.431609	-0.716204	0.039030	0.309737	0.488604	0.0011409291939344258	2.6337448559670777e-05	0.30973732471466064
302760	-3.243044	-1.431317	-0.715240	0.039045	0.309836	0.489075	0.0011176993721164763	2.6337448559670777e-05	0.3098348081111908
302880	-3.243181	-1.430951	-0.714777	0.039040	0.309969	0.489301	0.0010846370889339596	1.7558299039780518e-05	0.30996811389923096
303000	-3.243268	-1.430531	-0.714063	0.039036	0.310102	0.489651	0.0010436162818223238	2.6337448559670777e-05	0.31010201573371887
303120	-3.242460	-1.430200	-0.713184	0.039068	0.310225	0.490081	0.0010158762044738979	1.7558299039780518e-05	0.31022411584854126
303240	-3.242628	-1.429948	-0.711854	0.039061	0.310338	0.490734	0.000992442772258073	2.6337448559670777e-05	0.310336709022522
303360	-3.242096	-1.429748	-0.711708	0.039082	0.310376	0.490805	0.0009737413318362087	1.7558299039780518e-05	0.310375839471817
303480	-3.242435	-1.429512	-0.710952	0.039069	0.310439	0.491176	0.0009551554103381932	2.6337448559670777e-05	0.31043800711631775
303600	-3.242549	-1.429284	-0.710475	0.039064	0.310532	0.491411	0.000932923232903704	1.1705532693187011e-05	0.31053125858306885
303720	-3.242581	-1.428895	-0.709211	0.039063	0.310665	0.492032	0.0008987408684333787	2.6337448559670777e-05	0.31066322326660156
303840	-3.242159	-1.428682	-0.708841	0.039079	0.310724	0.492214	0.0008761129167396576	2.6337448559670777e-05	0.3107244670391083
303960	-3.241856	-1.428318	-0.708601	0.039091	0.310869	0.492333	0.0008474671019939705	2.6337448559670777e-05	0.31086766719818115
304080	-3.241870	-1.428137	-0.708288	0.039091	0.310924	0.492487	0.0008269162644864991	2.6337448559670777e-05	0.31092482805252075
304200	-3.241829	-1.427974	-0.707647	0.039092	0.310987	0.492802	0.0008167774532921613	2.6337448559670777e-05	0.31098562479019165
304320	-3.242775	-1.427669	-0.706967	0.039055	0.311112	0.493137	0.0007881331344833598	1.7558299039780518e-05	0.3111110329627991
304440	-3.243094	-1.427441	-0.707133	0.039043	0.311201	0.493056	0.0007685671851504594	2.6337448559670777e-05	0.31119978427886963
304560	-3.243191	-1.427211	-0.707374	0.039039	0.311279	0.492937	0.0007464213791536167	2.6337448559670777e-05	0.31127801537513733
304680	-3.243385	-1.426929	-0.706403	0.039032	0.311387	0.493416	0.0007226216053823009	2.6337448559670777e-05	0.3113861680030823
304800	-3.242893	-1.426665	-0.706419	0.039051	0.311444	0.493408	0.0006950064154807479	2.6337448559670777e-05	0.31144383549690247
304920	-3.243115	-1.426293	-0.705447	0.039042	0.311589	0.493888	0.0006660381361143664	2.6337448559670777e-05	0.31158679723739624
305040	-3.242997	-1.425828	-0.705241	0.039047	0.311703	0.493990	0.0006238741712877527	2.6337448559670777e-05	0.3117022216320038
305160	-3.243345	-1.425496	-0.704637	0.039033	0.311822	0.494288	0.000595187718863599	2.6337448559670777e-05	0.31182044744491577
305280	-3.243087	-1.425082	-0.703751	0.039043	0.311961	0.494726	0.0005551766022108495	1.1705532693187011e-05	0.3119601607322693
305400	-3.243231	-1.424546	-0.702988	0.039038	0.312174	0.495104	0.0005106767843244597	1.7558299039780518e-05	0.3121720850467682
305520	-3.243866	-1.424301	-0.702456	0.039013	0.312308	0.495367	0.0004815334570594132	2.6337448559670777e-05	0.3123084306716919
305640	-3.243614	-1.423827	-0.701985	0.039023	0.312486	0.495600	0.00044665055320365356	2.6337448559670777e-05	0.3124835193157196
305760	-3.243973	-1.423561	-0.701682	0.039009	0.312585	0.495751	0.0004190168314380571	2.6337448559670777e-05	0.3125835955142975
305880	-3.244093	-1.423179	-0.700939	0.039004	0.312717	0.496119	0.00038850723794894295	2.6337448559670777e-05	0.31271398067474365
306000	-3.243964	-1.422748	-0.699859	0.039009	0.312886	0.496656	0.00034376310359220954	1.1705532693187011e-05	0.31288501620292664
306120	-3.243472	-1.422589	-0.699079	0.039028	0.312938	0.497043	0.00033065538736991583	1.7558299039780518e-05	0.31293734908103943
306240	-3.243591	-1.422253	-0.698416	0.039024	0.313075	0.497373	0.00030213045683922244	1.7558299039780518e-05	0.31307366490364075
306360	-3.243433	-1.421983	-0.698417	0.039030	0.313181	0.497372	0.000278631440596655	2.6337448559670777e-05	0.3131795823574066
306480	-3.243491	-1.421679	-0.698017	0.039027	0.313296	0.497571	0.0002521758622606285	2.6337448559670777e-05	0.3132932484149933
306600	-3.243038	-1.421324	-0.697244	0.039045	0.313443	0.497956	0.00021677129989257083	1.7558299039780518e-05	0.31344160437583923
306720	-3.243378	-1.421160	-0.696939	0.039032	0.313521	0.498108	0.00020335483131930232	2.6337448559670777e-05	0.31352028250694275
306840	-3.243886	-1.420844	-0.696295	0.039012	0.313657	0.498429	0.000170803364017047	2.6337448559670777e-05	0.31365713477134705
306960	-3.243024	-1.420588	-0.697028	0.039046	0.313751	0.498063	0.00015134304485400207	1.7558299039780518e-05	0.3137495219707489
307080	-3.242724	-1.420403	-0.697112	0.039057	0.313814	0.498021	0.00013503938607755116	2.6337448559670777e-05	0.31381261348724365
307200	-3.242589	-1.419990	-0.697016	0.039063	0.313934	0.498069	9.691548184491694e-05	2.6337448559670777e-05	0.31393468379974365
307320	-3.243346	-1.419831	-0.696668	0.039033	0.314008	0.498243	8.226609133998863e-05	2.6337448559670777e-05	0.3140067458152771
307440	-3.242998	-1.419416	-0.696370	0.039047	0.314145	0.498391	4.7254263336071745e-05	1.7558299039780518e-05	0.31414324045181274
307560	-3.242896	-1.419071	-0.695635	0.039051	0.314259	0.498757	1.4125585266810958e-05	2.6337448559670777e-05	0.31425800919532776
307680	-3.243082	-1.418525	-0.695730	0.039043	0.314423	0.498710	-3.1088768628251275e-05	2.6337448559670777e-05	0.31442132592201233
307800	-3.242993	-1.418208	-0.694401	0.039047	0.314559	0.499373	-6.265061911108205e-05	1.7558299039780518e-05	0.3145577609539032
307920	-3.243159	-1.417904	-0.693899	0.039040	0.314697	0.499624	-8.826172197586856e-05	1.7558299039780518e-05	0.31469500064849854
308040	-3.243303	-1.417679	-0.694419	0.039035	0.314774	0.499364	-0.00010815506866492796	2.6337448559670777e-05	0.3147715628147125
308160	-3.242871	-1.417308	-0.693392	0.039052	0.314886	0.499878	-0.000144381400605198	2.6337448559670777e-05	0.31488513946533203
308280	-3.241612	-1.416961	-0.693231	0.039101	0.314999	0.499958	-0.00017281054970226252	1.7558299039780518e-05	0.31499820947647095
308400	-3.241195	-1.416473	-0.692632	0.039117	0.315176	0.500257	-0.000217872852954315	2.6337448559670777e-05	0.31517431139945984
308520	-3.241590	-1.416301	-0.692625	0.039102	0.315248	0.500261	-0.00023370330891339108	2.6337448559670777e-05	0.31524673104286194
308640	-3.241427	-1.415899	-0.691788	0.039108	0.315393	0.500680	-0.00026864545798162	2.6337448559670777e-05	0.315391480922699
308760	-3.240799	-1.415511	-0.690718	0.039133	0.315551	0.501216	-0.00030438350804615764	2.6337448559670777e-05	0.31554943323135376
308880	-3.240609	-1.415008	-0.689855	0.039140	0.315738	0.501649	-0.00034988283296115695	2.6337448559670777e-05	0.31573668122291565
309000	-3.240861	-1.414802	-0.689892	0.039130	0.315809	0.501630	-0.0003708975244080648	1.7558299039780518e-05	0.31580862402915955
309120	-3.240837	-1.414619	-0.690038	0.039131	0.315855	0.501557	-0.0003881902041030116	2.6337448559670777e-05	0.31585463881492615
309240	-3.240154	-1.414460	-0.689633	0.039158	0.315892	0.501760	-0.0004015421771327965	1.1705532693187011e-05	0.3158910572528839
309360	-3.239922	-1.414453	-0.689673	0.039167	0.315895	0.501740	-0.0004025299451313913	1.7558299039780518e-05	0.3158952593803406
309480	-3.239815	-1.413961	-0.688683	0.039171	0.316057	0.502237	-0.00044399296457413583	2.6337448559670777e-05	0.31605592370033264
309600	-3.240015	-1.413831	-0.688450	0.039163	0.316122	0.502354	-0.000458519026869908	2.6337448559670777e-05	0.3161216676235199
309720	-3.239341	-1.413375	-0.687797	0.039190	0.316276	0.502682	-0.0004972756345523521	2.6337448559670777e-05	0.3162747919559479
309840	-3.239152	-1.413102	-0.687396	0.039197	0.316389	0.502884	-0.000520952811348252	1.7558299039780518e-05	0.3163880407810211
309960	-3.239170	-1.412813	-0.687631	0.039196	0.316486	0.502766	-0.0005506851011887193	2.6337448559670777e-05	0.316485196352005
310080	-3.239111	-1.412453	-0.687042	0.039199	0.316632	0.503062	-0.0005818091507535428	2.6337448559670777e-05	0.3166303038597107
310200	-3.239737	-1.411989	-0.686196	0.039174	0.316816	0.503488	-0.0006223964475793764	2.6337448559670777e-05	0.3168148696422577
310320	-3.239595	-1.411480	-0.685202	0.039180	0.316984	0.503989	-0.0006670719885732979	2.6337448559670777e-05	0.3169826567173004
310440	-3.239007	-1.410897	-0.684314	0.039203	0.317176	0.504436	-0.0007205061760032549	1.7558299039780518e-05	0.3171749711036682
310560	-3.239436	-1.410612	-0.684245	0.039186	0.317301	0.504471	-0.0007479204941773787	1.7558299039780518e-05	0.31729990243911743
310680	-3.239109	-1.410337	-0.683825	0.039199	0.317399	0.504683	-0.0007705331954639405	2.6337448559670777e-05	0.3173980116844177
310800	-3.239710	-1.410185	-0.683409	0.039175	0.317470	0.504893	-0.0007863574399380013	1.7558299039780518e-05	0.3174693286418915
310920	-3.239343	-1.409702	-0.682383	0.039190	0.317616	0.505411	-0.0008253569423686713	2.6337448559670777e-05	0.3176133632659912
311040	-3.239257	-1.409327	-0.682337	0.039193	0.317756	0.505435	-0.0008629822579678148	1.7558299039780518e-05	0.31775572896003723
311160	-3.238946	-1.409115	-0.682852	0.039205	0.317852	0.505174	-0.0008848060737363994	2.6337448559670777e-05	0.3178519904613495
311280	-3.239054	-1.408925	-0.683594	0.039201	0.317944	0.504799	-0.0008994523086585104	1.1705532693187011e-05	0.3179430067539215
311400	-3.239369	-1.408522	-0.683583	0.039189	0.318067	0.504805	-0.0009339639887912199	2.6337448559670777e-05	0.3180657923221588
311520	-3.239489	-1.408248	-0.683331	0.039184	0.318180	0.504932	-0.0009604373917682096	2.6337448559670777e-05	0.3181796967983246
311640	-3.239272	-1.408020	-0.682553	0.039192	0.318256	0.505325	-0.0009802695887628943	1.7558299039780518e-05	0.31825459003448486
311760	-3.238947	-1.407752	-0.682181	0.039205	0.318361	0.505513	-0.0010020946618169546	2.6337448559670777e-05	0.3183594346046448
311880	-3.239218	-1.407542	-0.682104	0.039195	0.318447	0.505552	-0.001024199282983318	2.6337448559670777e-05	0.31844598054885864
312000	-3.239364	-1.407111	-0.681979	0.039189	0.318599	0.505615	-0.0010611360485199839	2.6337448559670777e-05	0.3185977339744568
312120	-3.239544	-1.406590	-0.681291	0.039182	0.318759	0.505963	-0.00110428556217812	2.6337448559670777e-05	0.3187563419342041
312240	-3.239029	-1.406467	-0.680504	0.039202	0.318800	0.506362	-0.0011208395648282022	1.7558299039780518e-05	0.31879904866218567
312360	-3.238398	-1.405913	-0.680649	0.039227	0.318978	0.506288	-0.001164663932286203	1.7558299039780518e-05	0.3189763128757477
312480	-3.238574	-1.405647	-0.680026	0.039220	0.319090	0.506604	-0.00119374695350416	1.7558299039780518e-05	0.31908929347991943
312600	-3.238548	-1.405403	-0.679447	0.039221	0.319184	0.506897	-0.0012144360225647688	1.7558299039780518e-05	0.3191823959350586
312720	-3.238363	-1.404871	-0.678645	0.039228	0.319357	0.507304	-0.0012592913350090384	2.6337448559670777e-05	0.3193541169166565
312840	-3.237562	-1.404365	-0.678718	0.039259	0.319491	0.507267	-0.001306313299573958	2.6337448559670777e-05	0.31948909163475037
312960	-3.237463	-1.403988	-0.678265	0.039263	0.319638	0.507497	-0.001343443657970056	2.6337448559670777e-05	0.31963708996772766
313080	-3.238137	-1.403711	-0.678593	0.039237	0.319729	0.507330	-0.0013692943030036986	2.6337448559670777e-05	0.3197284936904907
313200	-3.238301	-1.403596	-0.678917	0.039230	0.319785	0.507166	-0.0013803310110233724	1.7558299039780518e-05	0.31978461146354675
313320	-3.237559	-1.403282	-0.678770	0.039260	0.319858	0.507241	-0.001404569228179753	3.9506172839506166e-05	0.3198559284210205
313440	-3.237997	-1.403083	-0.677633	0.039242	0.319947	0.507818	-0.0014232739515136928	1.7558299039780518e-05	0.31994539499282837
313560	-3.237799	-1.402634	-0.677146	0.039250	0.320099	0.508065	-0.001461123552871868	2.6337448559670777e-05	0.3200972080230713
313680	-3.236928	-1.402193	-0.676588	0.039284	0.320248	0.508348	-0.0015006609144620597	2.6337448559670777e-05	0.3202453553676605
313800	-3.236831	-1.401788	-0.676289	0.039288	0.320371	0.508500	-0.0015418847440741956	1.7558299039780518e-05	0.320370614528656
313920	-3.236849	-1.401484	-0.675322	0.039287	0.320525	0.508992	-0.0015720352123025805	2.6337448559670777e-05	0.3205253481864929
314040	-3.236617	-1.401327	-0.675550	0.039297	0.320576	0.508876	-0.0015818768995814025	2.6337448559670777e-05	0.32057514786720276
314160	-3.237139	-1.401155	-0.674912	0.039276	0.320660	0.509201	-0.0015989945153705777	2.6337448559670777e-05	0.32065898180007935
314280	-3.237541	-1.400932	-0.673560	0.039260	0.320784	0.509890	-0.0016204468789510428	2.6337448559670777e-05	0.3207837641239166
314400	-3.237858	-1.400497	-0.672932	0.039248	0.320964	0.510211	-0.001657635113224387	2.6337448559670777e-05	0.32096347212791443
314520	-3.237639	-1.400119	-0.673264	0.039256	0.321101	0.510041	-0.0016895287204533815	1.7558299039780518e-05	0.32109886407852173
314640	-3.238315	-1.399802	-0.672932	0.039230	0.321210	0.510211	-0.001718463673023507	2.6337448559670777e-05	0.3212081789970398
314760	-3.237813	-1.399477	-0.673020	0.039250	0.321308	0.510166	-0.0017503208306152373	2.6337448559670777e-05	0.3213067352771759
314880	-3.237859	-1.399349	-0.671573	0.039248	0.321381	0.510904	-0.0017599533428438007	2.6337448559670777e-05	0.32137933373451233
315000	-3.237645	-1.399008	-0.671566	0.039256	0.321521	0.510908	-0.0017922858707606793	2.6337448559670777e-05	0.3215196430683136
315120	-3.238045	-1.398735	-0.671344	0.039241	0.321643	0.511021	-0.001814354199450463	2.6337448559670777e-05	0.32164207100868225
315240	-3.237163	-1.398316	-0.670662	0.039275	0.321740	0.511370	-0.001851436565630138	2.6337448559670777e-05	0.3217393457889557
315360	-3.236778	-1.397972	-0.669592	0.039290	0.321890	0.511917	-0.0018826062383595853	2.6337448559670777e-05	0.321887731552124
315480	-3.236406	-1.397722	-0.668974	0.039305	0.321981	0.512234	-0.0019074362702667714	2.6337448559670777e-05	0.32198071479797363
315600	-3.236627	-1.397632	-0.668465	0.039296	0.322017	0.512495	-0.0019165445701219141	2.6337448559670777e-05	0.32201626896858215
315720	-3.236810	-1.397542	-0.668087	0.039289	0.322095	0.512688	-0.0019237859465647488	2.6337448559670777e-05	0.3220934569835663
