step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
554160	-2.873448	-0.865532	0.456416	0.056504	0.629267	1.578408	-0.049803277105093004	1.7558299039780518e-05	0.6292638182640076
554280	-2.872748	-0.865066	0.456561	0.056543	0.629544	1.578635	-0.04984862040728331	2.6337448559670777e-05	0.6295433044433594
554400	-2.873078	-0.864691	0.457241	0.056525	0.629837	1.579710	-0.049878878705203536	3.9506172839506166e-05	0.6298355460166931
554520	-2.873257	-0.864502	0.457815	0.056515	0.630035	1.580617	-0.04989592395722866	2.6337448559670777e-05	0.6300318241119385
554640	-2.873245	-0.864217	0.458478	0.056515	0.630343	1.581665	-0.049919887259602544	2.6337448559670777e-05	0.6303403973579407
554760	-2.872434	-0.863753	0.457978	0.056561	0.630556	1.580875	-0.04996298979967832	2.6337448559670777e-05	0.6305538415908813
554880	-2.871460	-0.863065	0.459032	0.056616	0.631080	1.582541	-0.05002416428178549	3.9506172839506166e-05	0.631074845790863
555000	-2.870761	-0.862622	0.459337	0.056656	0.631388	1.583025	-0.05006443001329899	2.6337448559670777e-05	0.6313864588737488
555120	-2.870448	-0.862312	0.459662	0.056674	0.631560	1.583539	-0.05009347870945931	2.6337448559670777e-05	0.6315559148788452
555240	-2.870706	-0.861950	0.460865	0.056659	0.631881	1.585444	-0.05012341793626547	2.6337448559670777e-05	0.6318764090538025
555360	-2.870154	-0.861745	0.461989	0.056690	0.632033	1.587228	-0.05014207065105438	3.9506172839506166e-05	0.6320309042930603
555480	-2.869202	-0.861253	0.463921	0.056744	0.632483	1.590298	-0.050181273743510245	2.6337448559670777e-05	0.6324748396873474
555600	-2.868178	-0.860765	0.464662	0.056802	0.632761	1.591477	-0.05023304857313633	2.6337448559670777e-05	0.6327599883079529
555720	-2.868222	-0.860421	0.464354	0.056800	0.633006	1.590985	-0.05026411358267069	2.6337448559670777e-05	0.633004367351532
555840	-2.866021	-0.859797	0.465852	0.056925	0.633427	1.593371	-0.050319171696901324	3.9506172839506166e-05	0.6334236860275269
555960	-2.864887	-0.859271	0.466958	0.056990	0.633787	1.595134	-0.050369028747081754	3.9506172839506166e-05	0.6337850689888
556080	-2.863953	-0.859391	0.468094	0.057043	0.633794	1.596948	-0.05035555828362703	1.1705532693187011e-05	0.6337920427322388
556200	-2.863061	-0.858875	0.468823	0.057094	0.634085	1.598112	-0.05039836540818214	2.6337448559670777e-05	0.6340805888175964
556320	-2.862365	-0.858314	0.470069	0.057133	0.634474	1.600105	-0.050452764704823495	1.7558299039780518e-05	0.6344707012176514
556440	-2.863118	-0.857980	0.470184	0.057090	0.634725	1.600288	-0.05048460178077221	2.6337448559670777e-05	0.6347246766090393
556560	-2.862669	-0.857655	0.470273	0.057116	0.634944	1.600430	-0.050510603934526443	2.6337448559670777e-05	0.6349395513534546
556680	-2.862083	-0.857641	0.471087	0.057150	0.635017	1.601734	-0.05051739402115345	2.6337448559670777e-05	0.6350170969963074
556800	-2.861353	-0.857389	0.472082	0.057191	0.635299	1.603329	-0.050532562844455245	3.9506172839506166e-05	0.6352929472923279
556920	-2.860501	-0.857262	0.473000	0.057240	0.635449	1.604801	-0.05055206567049027	3.9506172839506166e-05	0.6354461312294006
557040	-2.860398	-0.856868	0.472459	0.057246	0.635767	1.603934	-0.050585399568080905	2.6337448559670777e-05	0.6357669830322266
557160	-2.861354	-0.856727	0.472707	0.057191	0.635919	1.604331	-0.05059650093317032	3.9506172839506166e-05	0.6359168887138367
557280	-2.860261	-0.856198	0.473534	0.057254	0.636218	1.605659	-0.0506400216370821	2.6337448559670777e-05	0.6362148523330688
557400	-2.860037	-0.856010	0.474688	0.057267	0.636425	1.607512	-0.05065968316048384	3.9506172839506166e-05	0.6364239454269409
557520	-2.859697	-0.855780	0.475173	0.057286	0.636650	1.608292	-0.05068057999014854	3.9506172839506166e-05	0.6366472840309143
557640	-2.860069	-0.855740	0.475214	0.057265	0.636756	1.608358	-0.05069094598293304	2.6337448559670777e-05	0.6367567181587219
557760	-2.859625	-0.855714	0.475580	0.057290	0.636794	1.608947	-0.05069088414311409	3.9506172839506166e-05	0.6367945671081543
557880	-2.858805	-0.855269	0.476796	0.057337	0.637119	1.610905	-0.050724399834871294	1.7558299039780518e-05	0.6371162533760071
558000	-2.858470	-0.854759	0.477398	0.057356	0.637517	1.611875	-0.05077418778091669	2.6337448559670777e-05	0.6375149488449097
558120	-2.857758	-0.854419	0.478572	0.057397	0.637797	1.613768	-0.050798924267292024	3.9506172839506166e-05	0.6377884149551392
558240	-2.856766	-0.853987	0.479856	0.057454	0.638122	1.615842	-0.05084201358258724	1.1705532693187011e-05	0.638119101524353
558360	-2.856853	-0.853643	0.481524	0.057449	0.638412	1.618539	-0.05087718609720469	3.9506172839506166e-05	0.638412594795227
558480	-2.856481	-0.853329	0.482110	0.057471	0.638651	1.619487	-0.050896679237484935	1.7558299039780518e-05	0.6386455297470093
558600	-2.855992	-0.853045	0.482930	0.057499	0.638942	1.620816	-0.05092656332999468	3.9506172839506166e-05	0.6389378905296326
558720	-2.855948	-0.852623	0.484240	0.057501	0.639373	1.622942	-0.05096217300742865	2.6337448559670777e-05	0.6393700242042542
558840	-2.854636	-0.852135	0.484980	0.057577	0.639777	1.624143	-0.05100417546927929	2.6337448559670777e-05	0.6397700309753418
558960	-2.853242	-0.851877	0.485511	0.057657	0.639969	1.625006	-0.05103269461542368	3.9506172839506166e-05	0.6399650573730469
559080	-2.852757	-0.851528	0.485828	0.057685	0.640247	1.625521	-0.051063989475369456	1.1705532693187011e-05	0.6402444243431091
559200	-2.853026	-0.851419	0.485862	0.057670	0.640338	1.625575	-0.05107630882412195	1.7558299039780518e-05	0.6403385400772095
559320	-2.852442	-0.850945	0.486906	0.057703	0.640709	1.627274	-0.051115847565233706	3.9506172839506166e-05	0.6407073736190796
559440	-2.851945	-0.850089	0.487941	0.057732	0.641280	1.628958	-0.05119122378528118	2.6337448559670777e-05	0.6412761807441711
559560	-2.851289	-0.849758	0.489575	0.057770	0.641463	1.631623	-0.05121942535042763	1.7558299039780518e-05	0.6414577960968018
559680	-2.850896	-0.849522	0.490830	0.057792	0.641739	1.633672	-0.051248231343925	3.9506172839506166e-05	0.6417368054389954
559800	-2.849876	-0.849224	0.491060	0.057852	0.641921	1.634047	-0.05127478986978531	2.6337448559670777e-05	0.641922652721405
559920	-2.849720	-0.848808	0.491896	0.057861	0.642208	1.635414	-0.05130845792591572	3.9506172839506166e-05	0.6422068476676941
560040	-2.849639	-0.848743	0.492229	0.057865	0.642326	1.635959	-0.05131882205605507	3.9506172839506166e-05	0.6423255801200867
560160	-2.849797	-0.848508	0.492523	0.057856	0.642466	1.636439	-0.05133498553186655	1.7558299039780518e-05	0.6424622535705566
560280	-2.848905	-0.848103	0.492976	0.057908	0.642750	1.637181	-0.051374405063688754	3.9506172839506166e-05	0.6427502632141113
560400	-2.849179	-0.847689	0.494007	0.057892	0.643133	1.638870	-0.05141232907772064	2.6337448559670777e-05	0.6431332230567932
560520	-2.847928	-0.846869	0.494648	0.057964	0.643597	1.639922	-0.05148081425577402	1.7558299039780518e-05	0.6435935497283936
560640	-2.846694	-0.846583	0.494569	0.058036	0.643737	1.639791	-0.05150664988905192	1.7558299039780518e-05	0.6437321305274963
560760	-2.845399	-0.845848	0.495335	0.058111	0.644294	1.641047	-0.05157275963574648	2.6337448559670777e-05	0.6442920565605164
560880	-2.845101	-0.845708	0.495689	0.058128	0.644464	1.641629	-0.0515892181545496	2.6337448559670777e-05	0.6444621682167053
561000	-2.844161	-0.845056	0.496541	0.058183	0.644930	1.643028	-0.05164266750216484	1.1705532693187011e-05	0.644926905632019
561120	-2.843615	-0.844684	0.497509	0.058215	0.645192	1.644619	-0.05167948286980391	1.7558299039780518e-05	0.6451891660690308
561240	-2.843160	-0.844246	0.498415	0.058241	0.645489	1.646111	-0.0517160901799798	2.6337448559670777e-05	0.6454833745956421
561360	-2.842795	-0.843597	0.498688	0.058263	0.645909	1.646560	-0.0517756862565875	1.7558299039780518e-05	0.645906388759613
561480	-2.842565	-0.843257	0.499205	0.058276	0.646096	1.647411	-0.051808386109769344	1.7558299039780518e-05	0.6460945010185242
561600	-2.841861	-0.842762	0.499385	0.058317	0.646410	1.647708	-0.05185352731496096	7.803688462124674e-06	0.646409273147583
561720	-2.841194	-0.842711	0.500237	0.058356	0.646507	1.649112	-0.0518584631383419	3.9506172839506166e-05	0.6465035676956177
561840	-2.841044	-0.842423	0.501152	0.058365	0.646704	1.650622	-0.05188377927988767	1.7558299039780518e-05	0.6467028260231018
561960	-2.840293	-0.842006	0.502361	0.058409	0.647033	1.652619	-0.05192257482558489	2.6337448559670777e-05	0.6470307111740112
562080	-2.840094	-0.841823	0.502770	0.058420	0.647195	1.653295	-0.051939474791288374	3.9506172839506166e-05	0.6471927762031555
562200	-2.839283	-0.841442	0.502910	0.058468	0.647405	1.653527	-0.05197085328400135	1.7558299039780518e-05	0.6474028825759888
562320	-2.838618	-0.841042	0.503971	0.058506	0.647729	1.655281	-0.05200795866549015	2.6337448559670777e-05	0.6477257609367371
562440	-2.837750	-0.840592	0.504665	0.058557	0.648065	1.656430	-0.05204952862113714	1.7558299039780518e-05	0.6480650305747986
562560	-2.837963	-0.840285	0.505099	0.058545	0.648260	1.657150	-0.05207790061831474	2.6337448559670777e-05	0.6482592821121216
562680	-2.837767	-0.839858	0.505258	0.058556	0.648566	1.657413	-0.05211249217391014	2.6337448559670777e-05	0.6485615968704224
562800	-2.837995	-0.839407	0.506681	0.058543	0.648964	1.659773	-0.05215057712048292	2.6337448559670777e-05	0.6489560008049011
562920	-2.837849	-0.838947	0.507433	0.058551	0.649322	1.661022	-0.052196680754423144	3.9506172839506166e-05	0.6493183374404907
563040	-2.836820	-0.838175	0.508175	0.058612	0.649828	1.662254	-0.05226219277828932	2.6337448559670777e-05	0.6498230695724487
563160	-2.836799	-0.837780	0.509749	0.058613	0.650283	1.664874	-0.052302302606403825	3.9506172839506166e-05	0.6502803564071655
563280	-2.837245	-0.837561	0.510032	0.058587	0.650549	1.665345	-0.05232041291892529	3.9506172839506166e-05	0.6505435705184937
563400	-2.836106	-0.837143	0.510315	0.058654	0.650752	1.665815	-0.052357686683535576	2.6337448559670777e-05	0.6507506966590881
563520	-2.835350	-0.836660	0.510996	0.058698	0.651114	1.666951	-0.05240123271942139	3.9506172839506166e-05	0.6511098146438599
563640	-2.834201	-0.836533	0.511703	0.058765	0.651213	1.668129	-0.05241633355617523	3.9506172839506166e-05	0.6512100696563721
563760	-2.833906	-0.836333	0.512814	0.058783	0.651436	1.669984	-0.05243091806769371	3.9506172839506166e-05	0.6514343619346619
563880	-2.833262	-0.836426	0.513004	0.058821	0.651417	1.670300	-0.05242245439440012	2.6337448559670777e-05	0.6514126658439636
564000	-2.831893	-0.835925	0.513461	0.058901	0.651674	1.671065	-0.05246695894747973	2.6337448559670777e-05	0.6516689658164978
564120	-2.831498	-0.835469	0.513871	0.058924	0.652002	1.671749	-0.05250586196780205	3.9506172839506166e-05	0.6519949436187744
564240	-2.831019	-0.834827	0.514571	0.058953	0.652407	1.672920	-0.05256171189248562	1.7558299039780518e-05	0.6524008512496948
564360	-2.830963	-0.834751	0.515749	0.058956	0.652592	1.674892	-0.05257533565163612	2.6337448559670777e-05	0.6525893807411194
564480	-2.830447	-0.834323	0.516511	0.058986	0.652802	1.676170	-0.052610179968178274	3.9506172839506166e-05	0.6528008580207825
564600	-2.829492	-0.833866	0.516948	0.059043	0.653103	1.676901	-0.05265794955193996	2.6337448559670777e-05	0.653103768825531
564720	-2.829462	-0.833591	0.517131	0.059045	0.653377	1.677209	-0.0526810122653842	3.9506172839506166e-05	0.6533768773078918
564840	-2.829146	-0.832945	0.518654	0.059063	0.653918	1.679765	-0.05273271445184946	1.7558299039780518e-05	0.653913140296936
564960	-2.828816	-0.832413	0.519412	0.059083	0.654271	1.681040	-0.052782044559717176	2.6337448559670777e-05	0.6542682647705078
565080	-2.827609	-0.831775	0.520476	0.059154	0.654698	1.682829	-0.052838547714054586	2.6337448559670777e-05	0.6546946167945862
565200	-2.827238	-0.831575	0.521565	0.059176	0.654871	1.684662	-0.05285777635872364	2.6337448559670777e-05	0.6548645496368408
565320	-2.826484	-0.831048	0.522945	0.059221	0.655353	1.686988	-0.05290275793522596	3.9506172839506166e-05	0.6553469300270081
565440	-2.825162	-0.830660	0.522670	0.059299	0.655534	1.686524	-0.05294018927961588	3.9506172839506166e-05	0.6555306315422058
565560	-2.824761	-0.830336	0.523328	0.059323	0.655741	1.687634	-0.052972468361258504	2.6337448559670777e-05	0.6557389497756958
565680	-2.823363	-0.829880	0.524482	0.059406	0.656119	1.689584	-0.05300937201827764	1.7558299039780518e-05	0.6561133861541748
565800	-2.822834	-0.829632	0.525494	0.059437	0.656460	1.691293	-0.053032695688307284	2.6337448559670777e-05	0.65645432472229
565920	-2.821914	-0.829169	0.526514	0.059492	0.656728	1.693021	-0.05307306982576847	2.6337448559670777e-05	0.6567225456237793
566040	-2.820605	-0.828692	0.527368	0.059570	0.657025	1.694467	-0.053116707131266594	2.6337448559670777e-05	0.6570204496383667
566160	-2.819551	-0.828294	0.528009	0.059633	0.657343	1.695553	-0.05315555352717638	3.9506172839506166e-05	0.6573395729064941
566280	-2.818816	-0.827800	0.529350	0.059677	0.657763	1.697829	-0.0531963661313057	2.6337448559670777e-05	0.6577578783035278
566400	-2.817732	-0.827014	0.531041	0.059741	0.658413	1.700702	-0.05326893739402294	2.6337448559670777e-05	0.6584097146987915
566520	-2.817444	-0.826777	0.531666	0.059758	0.658636	1.701766	-0.05329201947897673	3.9506172839506166e-05	0.6586363315582275
566640	-2.815837	-0.826355	0.532913	0.059855	0.658908	1.703889	-0.05332386922091246	2.6337448559670777e-05	0.6589024066925049
566760	-2.815255	-0.825902	0.534166	0.059889	0.659281	1.706025	-0.05337241217494011	2.6337448559670777e-05	0.6592769622802734
566880	-2.814260	-0.825321	0.535304	0.059949	0.659826	1.707968	-0.05341969430446625	2.6337448559670777e-05	0.659820556640625
567000	-2.814255	-0.825145	0.536115	0.059949	0.660064	1.709353	-0.05344224683940411	1.7558299039780518e-05	0.6600638628005981
567120	-2.813438	-0.824778	0.536806	0.059998	0.660342	1.710534	-0.05346614085137844	2.6337448559670777e-05	0.6603346467018127
567240	-2.812195	-0.824090	0.537825	0.060073	0.660803	1.712279	-0.0535306753590703	2.6337448559670777e-05	0.6607955694198608
567360	-2.811934	-0.823744	0.539123	0.060089	0.661170	1.714502	-0.05356593579053879	2.6337448559670777e-05	0.6611671447753906
567480	-2.812034	-0.823201	0.540569	0.060083	0.661583	1.716984	-0.05360993091017008	2.6337448559670777e-05	0.6615787744522095
567600	-2.811697	-0.822686	0.541561	0.060103	0.661930	1.718688	-0.05365878436714411	1.1705532693187011e-05	0.6619278192520142
567720	-2.811363	-0.822219	0.542453	0.060123	0.662281	1.720221	-0.05370036568492651	3.9506172839506166e-05	0.662276566028595
567840	-2.810805	-0.821722	0.543571	0.060157	0.662691	1.722146	-0.05374402217566967	1.1705532693187011e-05	0.6626856327056885
567960	-2.810352	-0.821218	0.543906	0.060184	0.663065	1.722723	-0.05379060227423906	2.6337448559670777e-05	0.6630615592002869
568080	-2.809841	-0.820855	0.544863	0.060215	0.663339	1.724373	-0.05382480043917894	3.9506172839506166e-05	0.6633351445198059
568200	-2.809575	-0.820632	0.545804	0.060231	0.663561	1.725996	-0.053843203373253344	3.9506172839506166e-05	0.663556694984436
568320	-2.809436	-0.820180	0.547142	0.060239	0.663989	1.728307	-0.053881187364459036	3.9506172839506166e-05	0.6639831066131592
568440	-2.808090	-0.819419	0.548117	0.060320	0.664545	1.729993	-0.053946787305176255	2.6337448559670777e-05	0.6645374298095703
568560	-2.807248	-0.819041	0.548344	0.060371	0.664806	1.730385	-0.05398892480880022	1.1705532693187011e-05	0.6648053526878357
568680	-2.806274	-0.818652	0.548780	0.060430	0.665250	1.731140	-0.054019458778202536	3.9506172839506166e-05	0.6652417182922363
568800	-2.805154	-0.817993	0.549168	0.060497	0.665642	1.731811	-0.05407507680356503	2.6337448559670777e-05	0.6656338572502136
568920	-2.804077	-0.817493	0.549433	0.060563	0.665962	1.732271	-0.05412845406681299	2.6337448559670777e-05	0.6659626364707947
569040	-2.802445	-0.816916	0.550621	0.060662	0.666363	1.734330	-0.05418039187788963	1.7558299039780518e-05	0.6663609147071838
569160	-2.801828	-0.816291	0.551387	0.060699	0.666790	1.735658	-0.05423180870711804	2.6337448559670777e-05	0.6667847037315369
569280	-2.801498	-0.815681	0.550591	0.060719	0.667095	1.734278	-0.05428967848420143	2.6337448559670777e-05	0.6670928001403809
569400	-2.801121	-0.815280	0.551579	0.060742	0.667369	1.735992	-0.054325321689248085	1.1705532693187011e-05	0.6673680543899536
569520	-2.801087	-0.815179	0.551926	0.060744	0.667413	1.736594	-0.05433489121496678	2.6337448559670777e-05	0.6674100160598755
569640	-2.800762	-0.814699	0.553018	0.060764	0.667785	1.738492	-0.05437713526189327	1.1705532693187011e-05	0.6677825450897217
569760	-2.800412	-0.814444	0.553193	0.060785	0.668028	1.738796	-0.05440466906875372	3.9506172839506166e-05	0.668027937412262
569880	-2.798900	-0.814091	0.554031	0.060877	0.668352	1.740254	-0.05443213246762753	1.7558299039780518e-05	0.6683493852615356
570000	-2.799017	-0.813528	0.554185	0.060870	0.668755	1.740521	-0.054484732635319236	1.1705532693187011e-05	0.668752908706665
570120	-2.798853	-0.813097	0.554718	0.060880	0.669087	1.741450	-0.054520498216152194	2.6337448559670777e-05	0.6690818667411804
570240	-2.798625	-0.812591	0.555708	0.060894	0.669476	1.743174	-0.05456366017460823	1.7558299039780518e-05	0.6694703102111816
570360	-2.797955	-0.811961	0.556470	0.060935	0.669926	1.744503	-0.054613100923597814	3.9506172839506166e-05	0.6699146628379822
570480	-2.796851	-0.811509	0.556621	0.061002	0.670200	1.744767	-0.05466450359672308	1.7558299039780518e-05	0.6701969504356384
570600	-2.796486	-0.811304	0.556668	0.061024	0.670403	1.744850	-0.054683559015393256	1.7558299039780518e-05	0.6703999042510986
570720	-2.795695	-0.810822	0.557335	0.061072	0.670786	1.746014	-0.05472426898777485	2.6337448559670777e-05	0.6707791090011597
570840	-2.795283	-0.810465	0.557153	0.061098	0.671084	1.745695	-0.05476145055145025	3.9506172839506166e-05	0.6710799932479858
570960	-2.794945	-0.810185	0.557774	0.061118	0.671464	1.746780	-0.05478144343942404	2.6337448559670777e-05	0.6714596748352051
571080	-2.794244	-0.809586	0.558142	0.061161	0.671827	1.747422	-0.05483924001455307	3.9506172839506166e-05	0.6718264222145081
571200	-2.793967	-0.809030	0.559687	0.061178	0.672344	1.750124	-0.05488496124744415	3.9506172839506166e-05	0.6723377704620361
571320	-2.792562	-0.808660	0.559457	0.061264	0.672553	1.749722	-0.05492230709642172	2.6337448559670777e-05	0.672553539276123
571440	-2.792014	-0.808314	0.559625	0.061298	0.672830	1.750016	-0.054954547248780725	2.6337448559670777e-05	0.6728278398513794
571560	-2.791156	-0.807880	0.560274	0.061350	0.673158	1.751152	-0.05499099120497704	1.7558299039780518e-05	0.6731559038162231
571680	-2.789892	-0.807504	0.560563	0.061428	0.673396	1.751658	-0.05502490531653166	2.6337448559670777e-05	0.673393726348877
571800	-2.789176	-0.807221	0.561780	0.061472	0.673598	1.753791	-0.05504854135215283	2.6337448559670777e-05	0.6735926270484924
571920	-2.788742	-0.806975	0.562424	0.061499	0.673806	1.754922	-0.055079190991818905	3.9506172839506166e-05	0.6738071441650391
572040	-2.788127	-0.806581	0.563297	0.061536	0.674117	1.756453	-0.05510912090539932	2.6337448559670777e-05	0.6741132140159607
572160	-2.787397	-0.805800	0.564505	0.061581	0.674632	1.758577	-0.055172748118638995	2.6337448559670777e-05	0.6746253967285156
572280	-2.787254	-0.805434	0.564935	0.061590	0.674937	1.759333	-0.05520880371332169	3.9506172839506166e-05	0.6749308705329895
572400	-2.786896	-0.805176	0.565087	0.061612	0.675159	1.759601	-0.055234657414257524	1.7558299039780518e-05	0.6751552820205688
572520	-2.784802	-0.804638	0.567540	0.061741	0.675672	1.763923	-0.055279670469462874	2.6337448559670777e-05	0.6756641864776611
572640	-2.784700	-0.804273	0.568563	0.061748	0.675936	1.765727	-0.05531043317168951	3.9506172839506166e-05	0.6759278178215027
572760	-2.784040	-0.803796	0.568427	0.061788	0.676234	1.765489	-0.055362488515675067	1.7558299039780518e-05	0.676236093044281
572880	-2.783278	-0.803591	0.568743	0.061835	0.676439	1.766045	-0.05537772607058287	1.7558299039780518e-05	0.676433801651001
573000	-2.783032	-0.803275	0.569446	0.061851	0.676725	1.767288	-0.05540749300271273	2.6337448559670777e-05	0.6767231225967407
573120	-2.782650	-0.803082	0.570367	0.061874	0.676906	1.768915	-0.055425410903990266	2.6337448559670777e-05	0.6769042611122131
573240	-2.780362	-0.802470	0.571640	0.062016	0.677336	1.771170	-0.05547882243990898	1.7558299039780518e-05	0.6773346066474915
573360	-2.780006	-0.802284	0.572046	0.062038	0.677583	1.771888	-0.05550016388297081	3.9506172839506166e-05	0.6775841116905212
573480	-2.779397	-0.801973	0.573247	0.062076	0.677932	1.774017	-0.055520744621753694	3.9506172839506166e-05	0.6779244542121887
573600	-2.777906	-0.801332	0.574862	0.062169	0.678507	1.776885	-0.055579131282866	2.6337448559670777e-05	0.6785009503364563
573720	-2.778470	-0.800797	0.576663	0.062133	0.678993	1.780089	-0.0556286608800292	3.9506172839506166e-05	0.6789879202842712
573840	-2.777620	-0.800180	0.577848	0.062186	0.679484	1.782200	-0.05568383596837521	1.7558299039780518e-05	0.6794815063476562
573960	-2.776818	-0.799829	0.577916	0.062236	0.679713	1.782320	-0.05571359246969223	2.6337448559670777e-05	0.6797061562538147
574080	-2.776992	-0.799431	0.577942	0.062225	0.679944	1.782367	-0.055750809609889984	1.7558299039780518e-05	0.6799404621124268
574200	-2.776932	-0.799367	0.578642	0.062229	0.680052	1.783616	-0.05575921963900328	2.6337448559670777e-05	0.6800487637519836
574320	-2.776097	-0.798900	0.579628	0.062281	0.680417	1.785374	-0.05580054763704538	2.6337448559670777e-05	0.6804158091545105
574440	-2.775208	-0.798651	0.579833	0.062336	0.680626	1.785740	-0.05582349821925163	1.1705532693187011e-05	0.6806231737136841
574560	-2.775146	-0.798457	0.580434	0.062340	0.680893	1.786814	-0.05584177486598492	2.6337448559670777e-05	0.6808908581733704
574680	-2.773950	-0.797847	0.580803	0.062415	0.681367	1.787473	-0.055891853757202625	2.6337448559670777e-05	0.6813641786575317
574800	-2.773392	-0.797315	0.580770	0.062450	0.681695	1.787414	-0.055942848511040213	1.7558299039780518e-05	0.6816935539245605
574920	-2.772660	-0.796756	0.581707	0.062496	0.682119	1.789090	-0.05599074773490429	3.9506172839506166e-05	0.682113766670227
575040	-2.772543	-0.796258	0.582804	0.062503	0.682720	1.791054	-0.05603677183389664	3.9506172839506166e-05	0.6827151775360107
575160	-2.771147	-0.795378	0.584268	0.062590	0.683355	1.793678	-0.05611506626009941	2.6337448559670777e-05	0.6833504438400269
575280	-2.770462	-0.795019	0.585284	0.062633	0.683682	1.795501	-0.056150864064693454	3.9506172839506166e-05	0.6836813688278198
575400	-2.770187	-0.794767	0.585709	0.062650	0.683914	1.796265	-0.05616732612252236	3.9506172839506166e-05	0.6839093565940857
575520	-2.769913	-0.794400	0.586441	0.062667	0.684186	1.797579	-0.05620630644261837	2.6337448559670777e-05	0.6841835975646973
575640	-2.768613	-0.793642	0.587342	0.062749	0.684765	1.799200	-0.056272690556943415	2.6337448559670777e-05	0.6847615242004395
575760	-2.767905	-0.793131	0.587770	0.062793	0.685125	1.799970	-0.05631491839885712	2.6337448559670777e-05	0.6851210594177246
575880	-2.766917	-0.792631	0.587785	0.062855	0.685516	1.799997	-0.05636338479816914	3.9506172839506166e-05	0.68551105260849
576000	-2.766108	-0.792035	0.588613	0.062906	0.686017	1.801488	-0.056418607383966445	3.9506172839506166e-05	0.6860161423683167
576120	-2.766236	-0.791711	0.588506	0.062898	0.686386	1.801296	-0.056444619223475455	2.6337448559670777e-05	0.6863808631896973
576240	-2.766047	-0.790987	0.589013	0.062910	0.686906	1.802209	-0.056510379165411	3.9506172839506166e-05	0.6868997812271118
576360	-2.764736	-0.790764	0.590194	0.062993	0.687254	1.804338	-0.05653414577245712	3.9506172839506166e-05	0.6872502565383911
576480	-2.764929	-0.790202	0.590680	0.062981	0.687687	1.805215	-0.056580389849841595	2.6337448559670777e-05	0.6876839399337769
576600	-2.764633	-0.789945	0.591792	0.062999	0.687936	1.807224	-0.05661092326045036	3.9506172839506166e-05	0.6879381537437439
576720	-2.764102	-0.789641	0.593082	0.063033	0.688201	1.809557	-0.056632404960691926	1.1705532693187011e-05	0.6881973743438721
576840	-2.762627	-0.789113	0.593925	0.063126	0.688601	1.811083	-0.056678060442209244	3.9506172839506166e-05	0.6885939240455627
576960	-2.761520	-0.788768	0.594394	0.063196	0.688892	1.811933	-0.05671570599079132	2.6337448559670777e-05	0.688892662525177
577080	-2.760920	-0.788630	0.595161	0.063234	0.689058	1.813323	-0.05672637466341257	2.6337448559670777e-05	0.6890537142753601
577200	-2.761281	-0.788411	0.596239	0.063211	0.689406	1.815278	-0.05674485228955746	2.6337448559670777e-05	0.6894040107727051
577320	-2.760589	-0.788016	0.597949	0.063255	0.689817	1.818385	-0.05678009707480669	2.6337448559670777e-05	0.6898114085197449
577440	-2.760524	-0.787760	0.599173	0.063259	0.690100	1.820613	-0.05680201333016157	2.6337448559670777e-05	0.6900963187217712
577560	-2.760138	-0.787344	0.599535	0.063283	0.690444	1.821272	-0.05683835558593273	2.6337448559670777e-05	0.6904385685920715
577680	-2.759527	-0.786830	0.600336	0.063322	0.690859	1.822731	-0.05688499268144369	2.6337448559670777e-05	0.6908551454544067
577800	-2.758723	-0.786605	0.599746	0.063373	0.691072	1.821657	-0.056913571618497374	5.925925925925925e-05	0.691076934337616
577920	-2.758877	-0.786192	0.600824	0.063363	0.691452	1.823621	-0.0569406520575285	2.6337448559670777e-05	0.6914455890655518
578040	-2.758150	-0.785661	0.602524	0.063409	0.691897	1.826724	-0.05699258353561163	1.1705532693187011e-05	0.6918951272964478
578160	-2.757157	-0.785415	0.602609	0.063472	0.692110	1.826878	-0.05701534897089004	2.6337448559670777e-05	0.6921069025993347
578280	-2.756253	-0.784749	0.603964	0.063529	0.692608	1.829355	-0.05706992372870445	1.7558299039780518e-05	0.6926018595695496
578400	-2.755271	-0.784448	0.604657	0.063592	0.692930	1.830625	-0.05709834918379784	3.9506172839506166e-05	0.6929231882095337
578520	-2.754279	-0.784223	0.605241	0.063655	0.693200	1.831693	-0.05711830705404282	2.6337448559670777e-05	0.6931940317153931
578640	-2.753211	-0.783441	0.605252	0.063723	0.693775	1.831714	-0.05718729719519615	2.6337448559670777e-05	0.6937727928161621
578760	-2.752593	-0.783180	0.603703	0.063762	0.693894	1.828879	-0.0572145476937294	2.6337448559670777e-05	0.6938914656639099
578880	-2.752220	-0.782816	0.604212	0.063786	0.694277	1.829809	-0.05724745523184538	3.9506172839506166e-05	0.6942754983901978
579000	-2.751138	-0.782270	0.603736	0.063855	0.694612	1.828939	-0.05729783941060305	3.9506172839506166e-05	0.6946094632148743
579120	-2.749441	-0.781693	0.604335	0.063964	0.695058	1.830034	-0.05734880287200213	2.6337448559670777e-05	0.6950549483299255
579240	-2.749805	-0.781318	0.605224	0.063940	0.695467	1.831662	-0.05737972650676966	3.9506172839506166e-05	0.6954591870307922
579360	-2.749897	-0.781073	0.606806	0.063934	0.695850	1.834563	-0.05740134529769421	1.7558299039780518e-05	0.695846676826477
