step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
505680	-3.119055	-1.588438	-0.272181	0.044199	0.260387	0.761716	0.015254037035629154	3.9506172839506166e-05	0.2603871524333954
505800	-3.119446	-1.588265	-0.272718	0.044182	0.260448	0.761307	0.015244019590318203	3.9506172839506166e-05	0.2604469060897827
505920	-3.119689	-1.588130	-0.272010	0.044171	0.260490	0.761846	0.015228418074548245	2.6337448559670777e-05	0.26048922538757324
506040	-3.119895	-1.587926	-0.272654	0.044162	0.260531	0.761356	0.015213320637121797	3.9506172839506166e-05	0.2605295479297638
506160	-3.119623	-1.588005	-0.273416	0.044174	0.260535	0.760776	0.015215524239465594	3.9506172839506166e-05	0.26053526997566223
506280	-3.119539	-1.588008	-0.272847	0.044178	0.260564	0.761209	0.01521856770850718	7.803688462124674e-06	0.2605631351470947
506400	-3.119300	-1.587813	-0.271462	0.044188	0.260653	0.762264	0.015202817972749472	3.9506172839506166e-05	0.260650634765625
506520	-3.119401	-1.587541	-0.271201	0.044184	0.260748	0.762463	0.015173399075865745	2.6337448559670777e-05	0.2607487142086029
506640	-3.119848	-1.587636	-0.269976	0.044164	0.260770	0.763398	0.015183329209685325	2.6337448559670777e-05	0.26076892018318176
506760	-3.120633	-1.588219	-0.269550	0.044129	0.260619	0.763723	0.015230927849188447	3.9506172839506166e-05	0.2606191039085388
506880	-3.120008	-1.588216	-0.268985	0.044157	0.260680	0.764155	0.015239969454705715	2.6337448559670777e-05	0.26067912578582764
507000	-3.120643	-1.588227	-0.269390	0.044129	0.260690	0.763845	0.015236895065754652	2.6337448559670777e-05	0.26068949699401855
507120	-3.121261	-1.588333	-0.269062	0.044102	0.260723	0.764096	0.015246420912444592	5.925925925925925e-05	0.26072192192077637
507240	-3.122220	-1.588346	-0.269284	0.044059	0.260804	0.763926	0.015243552578613161	3.9506172839506166e-05	0.2608041763305664
507360	-3.120462	-1.588659	-0.269525	0.044137	0.260753	0.763743	0.015271784225478768	3.9506172839506166e-05	0.260753870010376
507480	-3.121654	-1.588821	-0.270549	0.044084	0.260706	0.762960	0.015299371862784027	3.9506172839506166e-05	0.26070135831832886
507600	-3.121749	-1.588668	-0.270923	0.044080	0.260753	0.762676	0.015273181535303593	3.9506172839506166e-05	0.2607530653476715
507720	-3.121907	-1.588363	-0.270443	0.044073	0.260840	0.763042	0.015248256968334317	1.7558299039780518e-05	0.26084011793136597
507840	-3.124563	-1.588552	-0.270631	0.043956	0.260859	0.762898	0.015262267133221031	5.925925925925925e-05	0.26085978746414185
507960	-3.124857	-1.588440	-0.270398	0.043943	0.260932	0.763076	0.015261729015037417	2.6337448559670777e-05	0.2609303593635559
508080	-3.124854	-1.587821	-0.267917	0.043943	0.261151	0.764971	0.01520661162212491	1.7558299039780518e-05	0.26114943623542786
508200	-3.124264	-1.587187	-0.267785	0.043969	0.261319	0.765072	0.015150767471641301	3.9506172839506166e-05	0.2613169848918915
508320	-3.124316	-1.586893	-0.267628	0.043967	0.261397	0.765192	0.01511641931720078	2.6337448559670777e-05	0.2613963782787323
508440	-3.125635	-1.586973	-0.268215	0.043909	0.261383	0.764743	0.015122016659006476	3.9506172839506166e-05	0.261382132768631
508560	-3.125323	-1.586845	-0.269106	0.043923	0.261394	0.764062	0.015115061355754734	3.9506172839506166e-05	0.26139315962791443
508680	-3.125092	-1.586634	-0.269557	0.043933	0.261431	0.763718	0.015092829382047057	1.7558299039780518e-05	0.2614315152168274
508800	-3.124392	-1.586360	-0.269124	0.043964	0.261491	0.764048	0.015069994749501348	1.7558299039780518e-05	0.2614905536174774
508920	-3.123764	-1.585683	-0.267900	0.043991	0.261678	0.764984	0.015013171453028917	1.7558299039780518e-05	0.26167580485343933
509040	-3.123173	-1.585174	-0.267082	0.044017	0.261798	0.765610	0.014966202341020108	1.1705532693187011e-05	0.2617969214916229
509160	-3.122402	-1.584780	-0.267141	0.044051	0.261902	0.765566	0.014926295308396221	1.7558299039780518e-05	0.26190185546875
509280	-3.121241	-1.584305	-0.267746	0.044102	0.261984	0.765102	0.01488451212644577	2.6337448559670777e-05	0.26198336482048035
509400	-3.121356	-1.584105	-0.267827	0.044097	0.262040	0.765040	0.014868129463866352	2.6337448559670777e-05	0.2620392441749573
509520	-3.121897	-1.583583	-0.266281	0.044073	0.262234	0.766224	0.014818447362631559	3.9506172839506166e-05	0.2622336745262146
509640	-3.121371	-1.583404	-0.265116	0.044097	0.262330	0.767117	0.014802171522751451	2.6337448559670777e-05	0.2623300850391388
509760	-3.120556	-1.583156	-0.266003	0.044133	0.262347	0.766437	0.014791096141561867	3.9506172839506166e-05	0.2623443901538849
509880	-3.121096	-1.582682	-0.265749	0.044109	0.262501	0.766632	0.014738339046016336	1.7558299039780518e-05	0.26249977946281433
510000	-3.121367	-1.582361	-0.265319	0.044097	0.262616	0.766961	0.014708394650369883	1.7558299039780518e-05	0.2626153528690338
510120	-3.121588	-1.582180	-0.265292	0.044087	0.262671	0.766982	0.014688355382531881	3.9506172839506166e-05	0.26267170906066895
510240	-3.122345	-1.581916	-0.265655	0.044054	0.262752	0.766704	0.014668340189382434	3.9506172839506166e-05	0.262752503156662
510360	-3.121729	-1.581170	-0.265402	0.044081	0.262953	0.766898	0.014605726022273302	3.9506172839506166e-05	0.26295238733291626
510480	-3.122730	-1.581411	-0.265978	0.044037	0.262918	0.766456	0.01462380331940949	3.9506172839506166e-05	0.26291710138320923
510600	-3.122056	-1.581070	-0.264885	0.044066	0.263032	0.767294	0.014592604339122772	3.9506172839506166e-05	0.26303237676620483
510720	-3.121663	-1.580475	-0.263654	0.044084	0.263226	0.768239	0.01454374031163752	1.7558299039780518e-05	0.2632245123386383
510840	-3.121600	-1.580329	-0.263346	0.044087	0.263242	0.768476	0.0145263880956918	1.7558299039780518e-05	0.26324284076690674
510960	-3.121090	-1.579879	-0.262239	0.044109	0.263367	0.769327	0.014499413315206766	3.9506172839506166e-05	0.2633611559867859
511080	-3.120414	-1.579590	-0.262774	0.044139	0.263437	0.768915	0.014459187304601074	3.9506172839506166e-05	0.2634372413158417
511200	-3.120734	-1.579764	-0.262092	0.044125	0.263434	0.769440	0.014471204159781337	3.9506172839506166e-05	0.2634359896183014
511320	-3.120564	-1.579599	-0.262050	0.044132	0.263464	0.769473	0.014465412590652704	1.7558299039780518e-05	0.263462096452713
511440	-3.119648	-1.579024	-0.260378	0.044173	0.263657	0.770760	0.014418818335980178	1.7558299039780518e-05	0.2636542022228241
511560	-3.119376	-1.578629	-0.260450	0.044185	0.263749	0.770705	0.014377052383497357	1.1705532693187011e-05	0.2637476623058319
511680	-3.119288	-1.578441	-0.260029	0.044189	0.263798	0.771029	0.014362138323485851	7.803688462124674e-06	0.26379621028900146
511800	-3.119336	-1.578281	-0.259852	0.044186	0.263851	0.771166	0.014340236131101847	3.9506172839506166e-05	0.26385006308555603
511920	-3.119523	-1.578135	-0.258652	0.044178	0.263957	0.772091	0.014333048881962896	3.9506172839506166e-05	0.26395493745803833
512040	-3.118947	-1.577751	-0.258116	0.044204	0.264077	0.772506	0.014302562037482858	2.6337448559670777e-05	0.2640722990036011
512160	-3.118042	-1.577320	-0.257117	0.044244	0.264213	0.773278	0.01425796109251678	3.9506172839506166e-05	0.2642109990119934
512280	-3.118194	-1.576861	-0.257130	0.044237	0.264373	0.773268	0.014213817380368709	3.9506172839506166e-05	0.26437297463417053
512400	-3.118867	-1.577055	-0.257733	0.044207	0.264375	0.772802	0.014227770455181598	3.9506172839506166e-05	0.2643745243549347
512520	-3.119161	-1.577281	-0.258596	0.044194	0.264329	0.772135	0.014251801837235688	3.9506172839506166e-05	0.2643287479877472
512640	-3.120950	-1.577365	-0.258578	0.044115	0.264339	0.772149	0.01425663148984313	3.9506172839506166e-05	0.2643382251262665
512760	-3.121203	-1.577730	-0.258823	0.044104	0.264247	0.771960	0.014282485796138644	3.9506172839506166e-05	0.2642488181591034
512880	-3.121678	-1.577813	-0.257895	0.044083	0.264292	0.772676	0.014297982864081859	2.6337448559670777e-05	0.26429155468940735
513000	-3.122471	-1.577930	-0.257534	0.044048	0.264297	0.772955	0.014307405520230531	2.6337448559670777e-05	0.2642969489097595
513120	-3.122407	-1.577262	-0.256305	0.044051	0.264504	0.773906	0.014255358232185244	3.9506172839506166e-05	0.26450103521347046
513240	-3.122004	-1.577055	-0.256331	0.044069	0.264582	0.773886	0.01422733161598444	5.925925925925925e-05	0.26458197832107544
513360	-3.121619	-1.576743	-0.255629	0.044086	0.264709	0.774429	0.01420430694706738	3.9506172839506166e-05	0.26470834016799927
513480	-3.121712	-1.576384	-0.257321	0.044082	0.264762	0.773120	0.014187837205827235	3.9506172839506166e-05	0.2647562026977539
513600	-3.121289	-1.575807	-0.256933	0.044100	0.264906	0.773420	0.014121076604351402	3.9506172839506166e-05	0.26490506529808044
513720	-3.120470	-1.575237	-0.257040	0.044136	0.265046	0.773337	0.014075767947360873	1.7558299039780518e-05	0.26504355669021606
513840	-3.120474	-1.574899	-0.256977	0.044136	0.265146	0.773386	0.014042656822130083	1.7558299039780518e-05	0.26514390110969543
513960	-3.120160	-1.574752	-0.257296	0.044150	0.265170	0.773139	0.014025946473702788	2.6337448559670777e-05	0.2651683986186981
514080	-3.120175	-1.574451	-0.258067	0.044149	0.265200	0.772543	0.014002619264647364	3.9506172839506166e-05	0.26519787311553955
514200	-3.119914	-1.574449	-0.257931	0.044161	0.265212	0.772648	0.013996746111661195	3.9506172839506166e-05	0.2652108371257782
514320	-3.119732	-1.574401	-0.257949	0.044169	0.265220	0.772635	0.013990749465301633	1.7558299039780518e-05	0.2652209401130676
514440	-3.120155	-1.574538	-0.258827	0.044150	0.265163	0.771957	0.014002517191693186	2.6337448559670777e-05	0.2651640474796295
514560	-3.120282	-1.574722	-0.258188	0.044145	0.265154	0.772450	0.014013786474242807	2.6337448559670777e-05	0.26515546441078186
514680	-3.119901	-1.574648	-0.257785	0.044162	0.265251	0.772761	0.014018712472170592	1.7558299039780518e-05	0.2652493715286255
514800	-3.118822	-1.574065	-0.257186	0.044209	0.265397	0.773224	0.013964068051427603	3.9506172839506166e-05	0.2653965651988983
514920	-3.118898	-1.574038	-0.256361	0.044206	0.265464	0.773863	0.013954320084303617	3.9506172839506166e-05	0.265465646982193
515040	-3.118916	-1.573899	-0.255483	0.044205	0.265547	0.774542	0.013949204981327058	2.6337448559670777e-05	0.2655460834503174
515160	-3.118474	-1.573313	-0.254266	0.044225	0.265735	0.775485	0.013899158034473658	3.9506172839506166e-05	0.2657338082790375
515280	-3.118991	-1.573156	-0.253571	0.044202	0.265863	0.776024	0.013888279953971506	1.7558299039780518e-05	0.26586097478866577
515400	-3.119288	-1.572912	-0.253326	0.044189	0.265967	0.776215	0.01386097795329988	3.9506172839506166e-05	0.2659652531147003
515520	-3.118220	-1.572766	-0.253086	0.044236	0.266051	0.776401	0.013842414366081357	2.6337448559670777e-05	0.2660507559776306
515640	-3.117904	-1.572627	-0.252364	0.044250	0.266098	0.776962	0.0138336680829525	2.6337448559670777e-05	0.26609793305397034
515760	-3.118047	-1.572409	-0.251718	0.044243	0.266199	0.777464	0.013820266583934426	7.803688462124674e-06	0.26619791984558105
515880	-3.118196	-1.572075	-0.250960	0.044237	0.266317	0.778054	0.013784953625872731	3.9506172839506166e-05	0.26631680130958557
516000	-3.118018	-1.571638	-0.250654	0.044245	0.266439	0.778292	0.013750832993537188	3.9506172839506166e-05	0.2664356529712677
516120	-3.118478	-1.571614	-0.251636	0.044224	0.266470	0.777528	0.013738920586183668	3.9506172839506166e-05	0.266469806432724
516240	-3.117944	-1.571158	-0.251370	0.044248	0.266638	0.777735	0.013707575248554349	1.1705532693187011e-05	0.2666364908218384
516360	-3.118036	-1.570948	-0.250935	0.044244	0.266718	0.778073	0.01368019711226225	2.6337448559670777e-05	0.2667175233364105
516480	-3.118686	-1.570762	-0.248906	0.044215	0.266866	0.779653	0.013661868683993817	5.925925925925925e-05	0.2668653726577759
516600	-3.118310	-1.570911	-0.249755	0.044232	0.266800	0.778992	0.01367676043882966	2.6337448559670777e-05	0.2668004333972931
516720	-3.118424	-1.571145	-0.250133	0.044227	0.266745	0.778697	0.013701003883033991	2.6337448559670777e-05	0.2667446732521057
516840	-3.118970	-1.571042	-0.250377	0.044203	0.266789	0.778508	0.01368758138269186	3.9506172839506166e-05	0.26678964495658875
516960	-3.119115	-1.570972	-0.250058	0.044196	0.266889	0.778756	0.013683891901746393	3.9506172839506166e-05	0.26688912510871887
517080	-3.118444	-1.570359	-0.249918	0.044226	0.267105	0.778865	0.013636609632521867	3.9506172839506166e-05	0.26710376143455505
517200	-3.118909	-1.570359	-0.250327	0.044205	0.267128	0.778546	0.013636919436976314	1.7558299039780518e-05	0.26712527871131897
517320	-3.119498	-1.569996	-0.249959	0.044179	0.267232	0.778833	0.013595339050516487	2.6337448559670777e-05	0.2672322392463684
517440	-3.119858	-1.569806	-0.250007	0.044163	0.267282	0.778795	0.013577623525634408	2.6337448559670777e-05	0.2672828137874603
517560	-3.120873	-1.569671	-0.250058	0.044119	0.267330	0.778756	0.013569866120815278	2.6337448559670777e-05	0.26732951402664185
517680	-3.121246	-1.569628	-0.249784	0.044102	0.267346	0.778969	0.013561063027009369	2.6337448559670777e-05	0.26734644174575806
517800	-3.122091	-1.569370	-0.249673	0.044065	0.267430	0.779055	0.013539825985208153	2.6337448559670777e-05	0.26742878556251526
517920	-3.121724	-1.568804	-0.249299	0.044081	0.267613	0.779347	0.013499643420800567	2.6337448559670777e-05	0.2676088809967041
518040	-3.121825	-1.568585	-0.249535	0.044077	0.267679	0.779163	0.013470663223415613	2.6337448559670777e-05	0.26767846941947937
518160	-3.122583	-1.568306	-0.248205	0.044043	0.267824	0.780200	0.013446298893541098	1.7558299039780518e-05	0.2678227126598358
518280	-3.122550	-1.567670	-0.247948	0.044045	0.267982	0.780401	0.013399124797433614	2.6337448559670777e-05	0.2679779529571533
518400	-3.123280	-1.567569	-0.247138	0.044013	0.268101	0.781033	0.013376559410244227	3.9506172839506166e-05	0.26809990406036377
518520	-3.123062	-1.566875	-0.245644	0.044022	0.268372	0.782201	0.013316616602241992	2.6337448559670777e-05	0.26837021112442017
518640	-3.123662	-1.566437	-0.245526	0.043996	0.268529	0.782293	0.013277696259319783	2.6337448559670777e-05	0.26852837204933167
518760	-3.124140	-1.566440	-0.246077	0.043975	0.268556	0.781862	0.013272078800946474	5.925925925925925e-05	0.2685564458370209
518880	-3.124113	-1.566034	-0.245147	0.043976	0.268698	0.782589	0.01323909405618906	2.6337448559670777e-05	0.2686975300312042
519000	-3.125879	-1.566064	-0.244994	0.043898	0.268772	0.782709	0.013244474492967128	3.9506172839506166e-05	0.26876986026763916
519120	-3.127060	-1.565796	-0.245520	0.043847	0.268863	0.782297	0.01321904412470758	3.9506172839506166e-05	0.26886269450187683
519240	-3.127241	-1.564929	-0.243774	0.043839	0.269139	0.783665	0.013150978647172452	3.9506172839506166e-05	0.26913437247276306
519360	-3.127177	-1.564542	-0.241820	0.043841	0.269245	0.785197	0.013109080493450165	2.6337448559670777e-05	0.2692428529262543
519480	-3.127374	-1.564551	-0.242332	0.043833	0.269245	0.784796	0.013105430640280247	1.7558299039780518e-05	0.2692439556121826
519600	-3.128159	-1.564304	-0.242016	0.043798	0.269325	0.785044	0.01308267586864531	2.6337448559670777e-05	0.26932492852211
519720	-3.128853	-1.564415	-0.241110	0.043768	0.269363	0.785755	0.013092557480558754	2.6337448559670777e-05	0.2693631649017334
519840	-3.129032	-1.563868	-0.240174	0.043760	0.269549	0.786491	0.0130452498793602	2.6337448559670777e-05	0.2695487439632416
519960	-3.129328	-1.563749	-0.239137	0.043747	0.269623	0.787307	0.01303126672282815	3.9506172839506166e-05	0.269622802734375
520080	-3.129382	-1.563463	-0.238387	0.043745	0.269741	0.787897	0.01301108323968947	7.803688462124674e-06	0.2697397470474243
520200	-3.129593	-1.563099	-0.238132	0.043736	0.269864	0.788099	0.012977412436157465	1.7558299039780518e-05	0.2698635458946228
520320	-3.129999	-1.562588	-0.236812	0.043718	0.270034	0.789140	0.01294028414413333	2.6337448559670777e-05	0.27003034949302673
520440	-3.129733	-1.562085	-0.235967	0.043729	0.270217	0.789806	0.012894327519461513	2.6337448559670777e-05	0.2702140510082245
520560	-3.129494	-1.562127	-0.235172	0.043740	0.270236	0.790435	0.01289107552729547	2.6337448559670777e-05	0.27023398876190186
520680	-3.129501	-1.561863	-0.234264	0.043740	0.270371	0.791153	0.012869324954226612	2.6337448559670777e-05	0.27036887407302856
520800	-3.128756	-1.561541	-0.233630	0.043772	0.270453	0.791654	0.012841280037537216	1.7558299039780518e-05	0.270451158285141
520920	-3.128739	-1.561163	-0.232837	0.043773	0.270552	0.792283	0.01280711437575519	1.7558299039780518e-05	0.27054885029792786
521040	-3.128387	-1.560814	-0.232433	0.043788	0.270655	0.792603	0.01276869596913457	3.9506172839506166e-05	0.27065372467041016
521160	-3.128244	-1.560399	-0.232044	0.043795	0.270780	0.792911	0.012734704930335284	2.6337448559670777e-05	0.27077925205230713
521280	-3.126539	-1.559496	-0.230947	0.043869	0.271051	0.793782	0.012657404690980912	1.7558299039780518e-05	0.2710492014884949
521400	-3.125946	-1.559105	-0.230690	0.043895	0.271156	0.793985	0.01261454219929874	2.6337448559670777e-05	0.2711566984653473
521520	-3.126765	-1.559004	-0.230017	0.043859	0.271226	0.794520	0.012615366140380502	2.6337448559670777e-05	0.2712230980396271
521640	-3.126479	-1.558576	-0.229417	0.043872	0.271362	0.794997	0.012571141123771667	3.9506172839506166e-05	0.2713608145713806
521760	-3.126327	-1.557949	-0.228924	0.043879	0.271542	0.795389	0.01251668855547905	3.9506172839506166e-05	0.27154073119163513
521880	-3.125413	-1.557586	-0.227966	0.043919	0.271682	0.796151	0.012487901328131556	2.6337448559670777e-05	0.2716786563396454
522000	-3.125086	-1.557226	-0.227861	0.043933	0.271775	0.796235	0.012455738568678498	1.7558299039780518e-05	0.2717716693878174
522120	-3.124424	-1.556616	-0.226486	0.043962	0.271990	0.797330	0.012408584542572498	3.9506172839506166e-05	0.27198320627212524
522240	-3.123580	-1.556301	-0.226308	0.043999	0.272089	0.797472	0.012369848461821676	1.7558299039780518e-05	0.27208682894706726
522360	-3.122697	-1.555993	-0.226826	0.044038	0.272177	0.797060	0.012334783421829342	3.9506172839506166e-05	0.2721785604953766
522480	-3.123016	-1.555637	-0.226527	0.044024	0.272302	0.797298	0.012300252355635167	3.9506172839506166e-05	0.2723039388656616
522600	-3.123606	-1.555128	-0.227338	0.043998	0.272468	0.796651	0.012262259097769856	1.7558299039780518e-05	0.27246567606925964
522720	-3.123575	-1.554865	-0.227551	0.044000	0.272542	0.796482	0.012237479304894805	1.7558299039780518e-05	0.2725391387939453
522840	-3.123361	-1.554421	-0.226892	0.044009	0.272683	0.797007	0.012193330563604832	1.7558299039780518e-05	0.2726835608482361
522960	-3.123548	-1.554298	-0.226764	0.044001	0.272731	0.797109	0.012177228508517147	3.9506172839506166e-05	0.2727317810058594
523080	-3.123535	-1.553882	-0.226190	0.044001	0.272889	0.797566	0.012149123055860401	3.9506172839506166e-05	0.2728884220123291
523200	-3.124524	-1.553799	-0.225846	0.043958	0.273003	0.797841	0.012137861829251051	3.9506172839506166e-05	0.2730013430118561
523320	-3.124700	-1.553476	-0.225376	0.043950	0.273130	0.798216	0.012112750206142664	1.1705532693187011e-05	0.2731283903121948
523440	-3.123531	-1.552855	-0.224372	0.044002	0.273342	0.799018	0.012052676780149341	3.9506172839506166e-05	0.2733421325683594
523560	-3.123622	-1.552962	-0.224971	0.043998	0.273354	0.798540	0.012060462264344096	3.9506172839506166e-05	0.27335426211357117
523680	-3.124861	-1.552703	-0.224183	0.043943	0.273489	0.799169	0.012034338247030974	3.9506172839506166e-05	0.2734896242618561
523800	-3.124506	-1.552626	-0.225172	0.043959	0.273453	0.798379	0.012035542773082853	1.1705532693187011e-05	0.2734522223472595
523920	-3.124426	-1.552584	-0.224646	0.043962	0.273493	0.798799	0.012030545063316822	5.925925925925925e-05	0.2734909653663635
524040	-3.124975	-1.552471	-0.224034	0.043938	0.273543	0.799288	0.012023196974769234	1.7558299039780518e-05	0.27354153990745544
524160	-3.125117	-1.552559	-0.223871	0.043932	0.273571	0.799418	0.01202842234633863	1.7558299039780518e-05	0.27357035875320435
524280	-3.125234	-1.552191	-0.223987	0.043927	0.273690	0.799326	0.011992315156385302	2.6337448559670777e-05	0.2736908495426178
524400	-3.124961	-1.552224	-0.224090	0.043939	0.273725	0.799243	0.01199436285533011	3.9506172839506166e-05	0.2737249732017517
524520	-3.126106	-1.552055	-0.223801	0.043888	0.273823	0.799474	0.01197780091315508	3.9506172839506166e-05	0.2738242745399475
524640	-3.127169	-1.552001	-0.222956	0.043842	0.273877	0.800150	0.011979336990043521	2.6337448559670777e-05	0.2738754451274872
524760	-3.127620	-1.551924	-0.222356	0.043822	0.273958	0.800630	0.011977751553058625	3.9506172839506166e-05	0.27395445108413696
524880	-3.128479	-1.551271	-0.221261	0.043784	0.274184	0.801507	0.011916628945618868	1.7558299039780518e-05	0.2741810381412506
525000	-3.128685	-1.550762	-0.220969	0.043775	0.274336	0.801741	0.011866479087620974	2.6337448559670777e-05	0.2743360996246338
525120	-3.129244	-1.550883	-0.221880	0.043751	0.274293	0.801012	0.01187368668615818	2.6337448559670777e-05	0.274292916059494
525240	-3.130346	-1.550911	-0.222227	0.043703	0.274350	0.800733	0.011880821222439409	3.9506172839506166e-05	0.274348646402359
525360	-3.131557	-1.551054	-0.221827	0.043650	0.274422	0.801054	0.011899324925616383	1.7558299039780518e-05	0.2744182050228119
525480	-3.132540	-1.550964	-0.221288	0.043607	0.274527	0.801485	0.011881797155365349	2.6337448559670777e-05	0.2745261788368225
525600	-3.133794	-1.550971	-0.220528	0.043552	0.274580	0.802095	0.01188248503021896	3.9506172839506166e-05	0.27458059787750244
525720	-3.133893	-1.550951	-0.220508	0.043548	0.274634	0.802111	0.011875606374815106	3.9506172839506166e-05	0.2746358811855316
525840	-3.132627	-1.550784	-0.220623	0.043603	0.274680	0.802019	0.011861606128513813	3.9506172839506166e-05	0.2746817171573639
525960	-3.132257	-1.550593	-0.219574	0.043619	0.274728	0.802861	0.011849648738279938	3.9506172839506166e-05	0.2747282385826111
526080	-3.133232	-1.551310	-0.219150	0.043577	0.274571	0.803201	0.011907712649554014	3.9506172839506166e-05	0.27457061409950256
526200	-3.135430	-1.551428	-0.218252	0.043481	0.274631	0.803923	0.011932808486744762	3.9506172839506166e-05	0.2746274471282959
526320	-3.136883	-1.551485	-0.219192	0.043418	0.274636	0.803168	0.01193491816520691	5.925925925925925e-05	0.27463334798812866
526440	-3.137728	-1.551253	-0.218149	0.043381	0.274772	0.804006	0.011908248718827962	1.7558299039780518e-05	0.2747720181941986
526560	-3.139369	-1.550834	-0.218088	0.043310	0.274936	0.804055	0.011871512467041611	3.9506172839506166e-05	0.27493712306022644
526680	-3.139822	-1.551350	-0.220468	0.043290	0.274771	0.802143	0.011912278179079295	3.9506172839506166e-05	0.27477318048477173
526800	-3.140493	-1.551291	-0.221375	0.043261	0.274794	0.801416	0.011910147406160832	2.6337448559670777e-05	0.27479463815689087
526920	-3.140202	-1.551131	-0.220880	0.043274	0.274865	0.801813	0.011897875182330608	1.7558299039780518e-05	0.274865061044693
527040	-3.139478	-1.550756	-0.221389	0.043305	0.274960	0.801405	0.011864514276385307	3.9506172839506166e-05	0.27496102452278137
527160	-3.139995	-1.550795	-0.222570	0.043283	0.274989	0.800459	0.011872426420450211	3.9506172839506166e-05	0.2749866247177124
527280	-3.142415	-1.550599	-0.221778	0.043178	0.275151	0.801093	0.011855286546051502	1.7558299039780518e-05	0.2751491963863373
527400	-3.143088	-1.550456	-0.221408	0.043149	0.275241	0.801389	0.011839720094576478	2.6337448559670777e-05	0.2752400040626526
527520	-3.142567	-1.550563	-0.221585	0.043172	0.275234	0.801248	0.011844793800264597	3.9506172839506166e-05	0.2752350866794586
527640	-3.143810	-1.550639	-0.222603	0.043118	0.275211	0.800433	0.0118626625277102	2.6337448559670777e-05	0.27520880103111267
527760	-3.144718	-1.550513	-0.222702	0.043079	0.275279	0.800354	0.011838349094614387	3.9506172839506166e-05	0.2752794623374939
527880	-3.145759	-1.550299	-0.222206	0.043034	0.275396	0.800750	0.011821601307019591	3.9506172839506166e-05	0.27539655566215515
528000	-3.146839	-1.550077	-0.221017	0.042988	0.275502	0.801703	0.011806613951921462	2.6337448559670777e-05	0.27550098299980164
528120	-3.146705	-1.549894	-0.220402	0.042994	0.275568	0.802196	0.01178741161711514	2.6337448559670777e-05	0.27556657791137695
528240	-3.146823	-1.549578	-0.219803	0.042988	0.275745	0.802677	0.01176091842353344	2.6337448559670777e-05	0.2757434844970703
528360	-3.146485	-1.548837	-0.220124	0.043003	0.275944	0.802419	0.01169725344516337	1.7558299039780518e-05	0.2759416401386261
528480	-3.146084	-1.548043	-0.219993	0.043020	0.276168	0.802525	0.011626962758600711	1.1705532693187011e-05	0.2761664092540741
528600	-3.147197	-1.548258	-0.219871	0.042972	0.276129	0.802622	0.011638914188370108	2.6337448559670777e-05	0.2761281430721283
528720	-3.147517	-1.548408	-0.218316	0.042959	0.276148	0.803871	0.011650619888678193	3.9506172839506166e-05	0.27614742517471313
528840	-3.147132	-1.548443	-0.219102	0.042975	0.276132	0.803240	0.011657912284135818	5.925925925925925e-05	0.27613088488578796
528960	-3.146766	-1.548449	-0.218488	0.042991	0.276138	0.803733	0.011653782660141587	2.6337448559670777e-05	0.2761386036872864
529080	-3.145941	-1.548213	-0.218723	0.043026	0.276183	0.803544	0.011630126042291522	3.9506172839506166e-05	0.276185005903244
529200	-3.145812	-1.547590	-0.217746	0.043032	0.276400	0.804330	0.011582714691758155	3.9506172839506166e-05	0.2763986885547638
529320	-3.146265	-1.547822	-0.218292	0.043012	0.276449	0.803890	0.011603402346372605	2.6337448559670777e-05	0.2764475643634796
529440	-3.145973	-1.547563	-0.217701	0.043025	0.276567	0.804366	0.011572575755417347	3.9506172839506166e-05	0.2765679657459259
529560	-3.146019	-1.547076	-0.217541	0.043023	0.276721	0.804495	0.011535873170942068	2.6337448559670777e-05	0.27672043442726135
529680	-3.145556	-1.546776	-0.217480	0.043043	0.276807	0.804544	0.011506211012601852	3.9506172839506166e-05	0.27680695056915283
529800	-3.146235	-1.547021	-0.218361	0.043014	0.276735	0.803835	0.011533960746601225	1.1705532693187011e-05	0.27673256397247314
529920	-3.145691	-1.546523	-0.218214	0.043037	0.276863	0.803953	0.011487509217113256	2.6337448559670777e-05	0.2768610119819641
530040	-3.144923	-1.546376	-0.217391	0.043070	0.276948	0.804615	0.011468262225389481	1.7558299039780518e-05	0.27694812417030334
530160	-3.145891	-1.546678	-0.217684	0.043029	0.276891	0.804380	0.011497756280004979	3.9506172839506166e-05	0.2768905758857727
530280	-3.145730	-1.546362	-0.217633	0.043035	0.276976	0.804420	0.011467348551377654	2.6337448559670777e-05	0.27697595953941345
530400	-3.144761	-1.546380	-0.215541	0.043077	0.277067	0.806105	0.011475976323708892	2.6337448559670777e-05	0.277064710855484
530520	-3.145280	-1.546262	-0.215047	0.043055	0.277139	0.806504	0.011458085570484399	3.9506172839506166e-05	0.27713996171951294
530640	-3.145722	-1.546447	-0.215309	0.043036	0.277095	0.806293	0.011480357963591814	3.9506172839506166e-05	0.27709466218948364
530760	-3.144992	-1.546118	-0.214436	0.043067	0.277214	0.806996	0.011453214380890132	2.6337448559670777e-05	0.27721190452575684
530880	-3.143994	-1.545511	-0.213537	0.043110	0.277409	0.807723	0.011400628369301558	2.6337448559670777e-05	0.2774059772491455
