step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
200880	-2.550860	-1.565699	-0.874818	0.078015	0.243770	0.416938	0.01321032173000276	2.6337448559670777e-05	0.24376945197582245
201000	-2.551175	-1.565282	-0.873791	0.077990	0.243903	0.417367	0.013178635016083717	2.6337448559670777e-05	0.24390116333961487
201120	-2.550482	-1.565134	-0.873763	0.078044	0.243965	0.417378	0.013158278120681644	2.6337448559670777e-05	0.2439650148153305
201240	-2.550816	-1.564790	-0.872818	0.078018	0.244073	0.417773	0.013130505569279194	2.6337448559670777e-05	0.24407199025154114
201360	-2.551183	-1.564430	-0.871693	0.077989	0.244220	0.418243	0.013100872421637178	3.9506172839506166e-05	0.24421721696853638
201480	-2.551597	-1.564096	-0.869994	0.077957	0.244336	0.418954	0.013067432586103678	2.6337448559670777e-05	0.24433518946170807
201600	-2.551569	-1.563904	-0.869351	0.077959	0.244404	0.419223	0.0130500930827111	2.6337448559670777e-05	0.2444029450416565
201720	-2.553542	-1.563555	-0.867050	0.077806	0.244564	0.420189	0.013018025550991297	1.7558299039780518e-05	0.24456308782100677
201840	-2.553842	-1.563244	-0.866548	0.077782	0.244655	0.420400	0.012990952702239156	2.6337448559670777e-05	0.2446543425321579
201960	-2.554800	-1.562901	-0.866340	0.077708	0.244754	0.420488	0.012955433875322341	2.6337448559670777e-05	0.2447546124458313
202080	-2.555140	-1.562541	-0.866792	0.077681	0.244838	0.420298	0.012924419157207013	2.6337448559670777e-05	0.24483786523342133
202200	-2.555847	-1.562439	-0.867840	0.077626	0.244869	0.419858	0.012911456730216741	3.9506172839506166e-05	0.24487029016017914
202320	-2.554957	-1.562024	-0.868170	0.077696	0.245025	0.419719	0.012880927929654718	2.6337448559670777e-05	0.24502362310886383
202440	-2.554757	-1.562004	-0.868506	0.077711	0.245050	0.419578	0.012876304099336267	3.9506172839506166e-05	0.24505001306533813
202560	-2.553473	-1.561702	-0.867282	0.077811	0.245154	0.420092	0.012848182208836078	3.9506172839506166e-05	0.24515411257743835
202680	-2.553561	-1.561295	-0.866176	0.077804	0.245270	0.420557	0.012812850717455148	2.6337448559670777e-05	0.24527060985565186
202800	-2.553656	-1.560981	-0.865656	0.077797	0.245356	0.420776	0.012786311097443104	3.9506172839506166e-05	0.24535514414310455
202920	-2.553816	-1.560476	-0.863642	0.077784	0.245526	0.421624	0.01274156104773283	2.6337448559670777e-05	0.24552497267723083
203040	-2.553557	-1.560030	-0.863485	0.077804	0.245633	0.421690	0.012700584530830384	3.9506172839506166e-05	0.24563193321228027
203160	-2.554838	-1.559743	-0.862967	0.077705	0.245745	0.421908	0.012675913935527205	3.9506172839506166e-05	0.24574260413646698
203280	-2.555640	-1.559261	-0.860869	0.077643	0.245875	0.422795	0.012632022518664599	2.6337448559670777e-05	0.24587400257587433
203400	-2.555685	-1.558589	-0.859516	0.077639	0.246072	0.423367	0.012572357337921858	2.6337448559670777e-05	0.24607031047344208
203520	-2.556136	-1.557975	-0.858891	0.077604	0.246232	0.423632	0.012517464347183704	3.9506172839506166e-05	0.246231347322464
203640	-2.556802	-1.557690	-0.857704	0.077552	0.246352	0.424135	0.012486819876357913	3.9506172839506166e-05	0.2463516741991043
203760	-2.557085	-1.557285	-0.857443	0.077530	0.246465	0.424245	0.012452352745458483	2.6337448559670777e-05	0.24646487832069397
203880	-2.557837	-1.556948	-0.856934	0.077472	0.246574	0.424461	0.012424083612859248	3.9506172839506166e-05	0.24657313525676727
204000	-2.558204	-1.556291	-0.856288	0.077444	0.246767	0.424736	0.012367417570203543	3.9506172839506166e-05	0.24676556885242462
204120	-2.558967	-1.555837	-0.854921	0.077385	0.246930	0.425317	0.012323549576103687	3.9506172839506166e-05	0.24692851305007935
204240	-2.559042	-1.555158	-0.853364	0.077379	0.247156	0.425979	0.012266704859212042	3.9506172839506166e-05	0.24715325236320496
204360	-2.558610	-1.554568	-0.852294	0.077412	0.247352	0.426435	0.012209968874230981	2.6337448559670777e-05	0.24735066294670105
204480	-2.558374	-1.554306	-0.852395	0.077431	0.247454	0.426393	0.012187143741175532	2.6337448559670777e-05	0.24745237827301025
204600	-2.558028	-1.553693	-0.852028	0.077457	0.247640	0.426549	0.012133805127814413	3.9506172839506166e-05	0.24763838946819305
204720	-2.558625	-1.553565	-0.852723	0.077411	0.247684	0.426253	0.012118350295349956	2.6337448559670777e-05	0.2476828396320343
204840	-2.558429	-1.553106	-0.852907	0.077426	0.247823	0.426174	0.012077732244506478	2.6337448559670777e-05	0.24782201647758484
204960	-2.559334	-1.552977	-0.852336	0.077356	0.247922	0.426417	0.012064890982583166	2.6337448559670777e-05	0.24792154133319855
205080	-2.560864	-1.552848	-0.852000	0.077238	0.247972	0.426561	0.01205285950563848	2.6337448559670777e-05	0.24797116219997406
205200	-2.561387	-1.552361	-0.850592	0.077198	0.248114	0.427162	0.012013116385787725	2.6337448559670777e-05	0.24811208248138428
205320	-2.561238	-1.552017	-0.849082	0.077209	0.248237	0.427808	0.011984390299767255	3.9506172839506166e-05	0.24823473393917084
205440	-2.561671	-1.551802	-0.849313	0.077176	0.248318	0.427709	0.011960405996069312	2.6337448559670777e-05	0.2483159750699997
205560	-2.561236	-1.551554	-0.849182	0.077209	0.248415	0.427765	0.011941717658191919	3.9506172839506166e-05	0.24841348826885223
205680	-2.561595	-1.551046	-0.848275	0.077182	0.248604	0.428153	0.011895623756572604	2.6337448559670777e-05	0.24860180914402008
205800	-2.561545	-1.550515	-0.847114	0.077185	0.248802	0.428650	0.01185181774199009	3.9506172839506166e-05	0.24879838526248932
205920	-2.561411	-1.549925	-0.846645	0.077196	0.248985	0.428851	0.011793351313099266	2.6337448559670777e-05	0.248984232544899
206040	-2.560969	-1.549571	-0.845820	0.077230	0.249111	0.429205	0.011760779144242405	2.6337448559670777e-05	0.24910955131053925
206160	-2.561041	-1.549319	-0.845014	0.077224	0.249191	0.429552	0.011736748833209276	3.9506172839506166e-05	0.24918994307518005
206280	-2.562944	-1.549497	-0.844852	0.077077	0.249205	0.429621	0.011748053785413503	1.7558299039780518e-05	0.24920441210269928
206400	-2.563102	-1.549087	-0.844588	0.077065	0.249322	0.429735	0.011719513917341828	3.9506172839506166e-05	0.2493196427822113
206520	-2.564193	-1.548622	-0.843869	0.076981	0.249462	0.430043	0.011676664091646671	1.7558299039780518e-05	0.24946120381355286
206640	-2.563789	-1.548199	-0.842212	0.077012	0.249607	0.430757	0.011640277924016118	2.6337448559670777e-05	0.24960529804229736
206760	-2.564073	-1.547726	-0.840921	0.076991	0.249763	0.431313	0.011601405683904886	1.7558299039780518e-05	0.24976111948490143
206880	-2.563819	-1.547179	-0.840941	0.077010	0.249927	0.431304	0.01154481116682291	2.6337448559670777e-05	0.24992579221725464
207000	-2.565836	-1.547092	-0.840698	0.076855	0.249992	0.431409	0.011537123192101716	3.9506172839506166e-05	0.24999091029167175
207120	-2.567111	-1.546960	-0.840230	0.076757	0.250066	0.431611	0.011520791705697775	3.9506172839506166e-05	0.2500658333301544
207240	-2.567580	-1.546065	-0.838880	0.076721	0.250330	0.432194	0.01144676972180605	2.6337448559670777e-05	0.25032851099967957
207360	-2.568772	-1.545818	-0.838356	0.076630	0.250405	0.432421	0.011419673124328256	3.9506172839506166e-05	0.2504054009914398
207480	-2.569707	-1.545481	-0.837659	0.076558	0.250504	0.432722	0.011395164765417576	3.9506172839506166e-05	0.250501811504364
207600	-2.569276	-1.544986	-0.836322	0.076591	0.250675	0.433301	0.01135017117485404	3.9506172839506166e-05	0.2506730556488037
207720	-2.569683	-1.544420	-0.835642	0.076560	0.250830	0.433596	0.011295640654861928	2.6337448559670777e-05	0.2508290708065033
207840	-2.569147	-1.544292	-0.834582	0.076601	0.250882	0.434056	0.011284030275419354	3.9506172839506166e-05	0.250881165266037
207960	-2.568753	-1.543990	-0.833803	0.076631	0.251003	0.434394	0.011259807832539081	3.9506172839506166e-05	0.2510012686252594
208080	-2.570450	-1.543684	-0.833189	0.076501	0.251132	0.434661	0.011226091533899307	3.9506172839506166e-05	0.2511335611343384
208200	-2.570193	-1.543390	-0.833377	0.076521	0.251227	0.434579	0.011207941872999071	1.7558299039780518e-05	0.25122585892677307
208320	-2.571177	-1.542851	-0.832412	0.076446	0.251383	0.434999	0.011155083775520325	2.6337448559670777e-05	0.25138241052627563
208440	-2.572035	-1.542305	-0.830989	0.076380	0.251530	0.435618	0.011106265801936388	2.6337448559670777e-05	0.25152885913848877
208560	-2.572883	-1.541940	-0.830561	0.076315	0.251668	0.435805	0.011073071043938398	2.6337448559670777e-05	0.25166764855384827
208680	-2.573531	-1.541663	-0.830271	0.076266	0.251752	0.435931	0.011048268433660269	3.9506172839506166e-05	0.2517513930797577
208800	-2.574499	-1.541487	-0.829743	0.076192	0.251809	0.436161	0.011030622059479356	2.6337448559670777e-05	0.2518080770969391
208920	-2.573946	-1.540987	-0.828651	0.076234	0.251961	0.436638	0.010991248488426208	2.6337448559670777e-05	0.2519581615924835
209040	-2.573601	-1.540592	-0.828169	0.076260	0.252081	0.436849	0.010954579384997488	3.9506172839506166e-05	0.2520790100097656
209160	-2.574185	-1.540289	-0.827641	0.076216	0.252193	0.437079	0.010922830644994974	1.7558299039780518e-05	0.25219306349754333
209280	-2.573908	-1.540126	-0.827457	0.076237	0.252241	0.437160	0.010907404078170656	2.6337448559670777e-05	0.2522410452365875
209400	-2.574579	-1.539587	-0.826931	0.076186	0.252425	0.437390	0.010863240575417876	3.9506172839506166e-05	0.2524231970310211
209520	-2.574778	-1.539220	-0.826393	0.076171	0.252564	0.437625	0.01083055636845529	3.9506172839506166e-05	0.25256213545799255
209640	-2.575718	-1.539001	-0.826030	0.076099	0.252642	0.437784	0.010809264611452818	2.6337448559670777e-05	0.2526412606239319
209760	-2.576189	-1.538671	-0.825815	0.076063	0.252773	0.437878	0.010779221542179585	2.6337448559670777e-05	0.25277179479599
209880	-2.576154	-1.538283	-0.824737	0.076066	0.252891	0.438350	0.010744135035201908	2.6337448559670777e-05	0.25289055705070496
210000	-2.577272	-1.537864	-0.823058	0.075981	0.253028	0.439087	0.010707300156354904	3.9506172839506166e-05	0.2530272603034973
210120	-2.578116	-1.537561	-0.821874	0.075917	0.253158	0.439607	0.010677236039191485	3.9506172839506166e-05	0.25315728783607483
210240	-2.579602	-1.537354	-0.821740	0.075804	0.253252	0.439666	0.010660724435001611	3.9506172839506166e-05	0.2532496750354767
210360	-2.581098	-1.536835	-0.821469	0.075691	0.253432	0.439785	0.010614965297281741	2.6337448559670777e-05	0.25343096256256104
210480	-2.581743	-1.536581	-0.820970	0.075642	0.253525	0.440005	0.010591986821964383	3.9506172839506166e-05	0.25352364778518677
210600	-2.582412	-1.536435	-0.819618	0.075591	0.253585	0.440600	0.010577148199081421	2.6337448559670777e-05	0.25358426570892334
210720	-2.583101	-1.536270	-0.820351	0.075539	0.253645	0.440277	0.010559444036334752	2.6337448559670777e-05	0.2536450922489166
210840	-2.582960	-1.536123	-0.820202	0.075550	0.253702	0.440343	0.010550147388130426	3.9506172839506166e-05	0.2537006437778473
210960	-2.583643	-1.535730	-0.819152	0.075498	0.253833	0.440805	0.01051335078664124	1.7558299039780518e-05	0.2538321018218994
211080	-2.584906	-1.535455	-0.818982	0.075403	0.253957	0.440880	0.010487867146730423	3.9506172839506166e-05	0.2539559602737427
211200	-2.584271	-1.534901	-0.817935	0.075451	0.254127	0.441342	0.01044425331056118	3.9506172839506166e-05	0.254124253988266
211320	-2.584677	-1.534467	-0.816926	0.075420	0.254275	0.441787	0.010401302110403776	3.9506172839506166e-05	0.2542732059955597
211440	-2.585137	-1.533993	-0.815737	0.075386	0.254451	0.442313	0.010361070558428765	3.9506172839506166e-05	0.254448264837265
211560	-2.585911	-1.533672	-0.815226	0.075327	0.254575	0.442539	0.010328252008184791	1.7558299039780518e-05	0.25457456707954407
211680	-2.585942	-1.533117	-0.815073	0.075325	0.254742	0.442607	0.010278320731595158	2.6337448559670777e-05	0.2547416388988495
211800	-2.585633	-1.532538	-0.814302	0.075348	0.254908	0.442949	0.010230211773887277	2.6337448559670777e-05	0.25490590929985046
211920	-2.585693	-1.532079	-0.812940	0.075344	0.255066	0.443552	0.01017872840166092	3.9506172839506166e-05	0.255066454410553
212040	-2.585986	-1.531923	-0.813190	0.075322	0.255125	0.443441	0.010164150362834334	3.9506172839506166e-05	0.25512582063674927
212160	-2.586679	-1.531517	-0.812386	0.075270	0.255291	0.443798	0.010134927043691278	2.6337448559670777e-05	0.25529009103775024
212280	-2.587159	-1.531294	-0.812239	0.075233	0.255389	0.443863	0.01011319258250296	2.6337448559670777e-05	0.25538843870162964
212400	-2.588113	-1.530763	-0.811370	0.075162	0.255580	0.444249	0.010072133969515562	3.9506172839506166e-05	0.2555769383907318
212520	-2.587671	-1.530322	-0.810363	0.075195	0.255708	0.444697	0.01002934486605227	1.7558299039780518e-05	0.25570663809776306
212640	-2.587043	-1.529883	-0.809582	0.075242	0.255858	0.445044	0.00998810101300478	2.6337448559670777e-05	0.255856454372406
212760	-2.588578	-1.529560	-0.808278	0.075127	0.255986	0.445625	0.00996417785063386	3.9506172839506166e-05	0.2559836804866791
212880	-2.589571	-1.529216	-0.806489	0.075052	0.256106	0.446423	0.009926984505727886	2.6337448559670777e-05	0.25610432028770447
213000	-2.589538	-1.528901	-0.805976	0.075055	0.256219	0.446652	0.00990594020113349	2.6337448559670777e-05	0.25621578097343445
213120	-2.588910	-1.528898	-0.805909	0.075102	0.256250	0.446682	0.00989487231709063	2.6337448559670777e-05	0.25625061988830566
213240	-2.589170	-1.528617	-0.804700	0.075082	0.256343	0.447222	0.009868913050740957	3.9506172839506166e-05	0.25634244084358215
213360	-2.589513	-1.528409	-0.804403	0.075057	0.256417	0.447355	0.009853066876530647	2.6337448559670777e-05	0.25641724467277527
213480	-2.589830	-1.528142	-0.803731	0.075033	0.256510	0.447656	0.009828389761969447	2.6337448559670777e-05	0.256509929895401
213600	-2.590816	-1.528029	-0.803018	0.074959	0.256609	0.447975	0.009819191042333841	1.7558299039780518e-05	0.25660860538482666
213720	-2.591464	-1.527688	-0.801562	0.074910	0.256749	0.448628	0.009790761210024358	2.6337448559670777e-05	0.2567477524280548
213840	-2.591036	-1.527316	-0.801341	0.074942	0.256834	0.448727	0.009758212510496378	3.9506172839506166e-05	0.2568325102329254
213960	-2.590756	-1.526609	-0.800394	0.074963	0.257032	0.449152	0.00969406166113913	1.7558299039780518e-05	0.25703155994415283
214080	-2.590228	-1.526346	-0.800884	0.075003	0.257095	0.448932	0.009672762220725417	3.9506172839506166e-05	0.2570934593677521
214200	-2.589738	-1.526032	-0.799620	0.075040	0.257198	0.449500	0.00964229330420494	2.6337448559670777e-05	0.2571973204612732
214320	-2.589839	-1.525854	-0.798852	0.075032	0.257289	0.449845	0.009623701730743051	2.6337448559670777e-05	0.25728896260261536
214440	-2.590793	-1.525584	-0.798543	0.074961	0.257403	0.449984	0.009601476648822427	2.6337448559670777e-05	0.25740209221839905
214560	-2.589650	-1.525114	-0.796796	0.075046	0.257540	0.450771	0.009558665100485086	2.6337448559670777e-05	0.2575387954711914
214680	-2.590586	-1.525001	-0.796120	0.074976	0.257623	0.451076	0.009545752964913844	2.6337448559670777e-05	0.2576226592063904
214800	-2.590839	-1.524637	-0.796813	0.074957	0.257715	0.450763	0.009519313741475344	3.9506172839506166e-05	0.25771307945251465
214920	-2.592136	-1.524479	-0.796719	0.074860	0.257827	0.450806	0.0095026271417737	3.9506172839506166e-05	0.2578253448009491
215040	-2.592785	-1.524077	-0.797247	0.074811	0.257975	0.450567	0.009464666666463017	3.9506172839506166e-05	0.25797411799430847
215160	-2.592586	-1.523805	-0.796405	0.074826	0.258068	0.450947	0.00944248647429049	2.6337448559670777e-05	0.258066862821579
215280	-2.592638	-1.523206	-0.796025	0.074822	0.258258	0.451119	0.009391796262934803	3.9506172839506166e-05	0.25825631618499756
215400	-2.592954	-1.522804	-0.795022	0.074799	0.258403	0.451571	0.009350224863737822	3.9506172839506166e-05	0.25840136408805847
215520	-2.594512	-1.522615	-0.794357	0.074682	0.258524	0.451872	0.009335577255114913	3.9506172839506166e-05	0.2585211396217346
215640	-2.596040	-1.521964	-0.793835	0.074568	0.258729	0.452108	0.00928113842383027	3.9506172839506166e-05	0.2587260603904724
215760	-2.597092	-1.521538	-0.792556	0.074490	0.258905	0.452686	0.009234675532206893	1.7558299039780518e-05	0.2589050531387329
215880	-2.597946	-1.521054	-0.793227	0.074426	0.259061	0.452383	0.009199634380638599	3.9506172839506166e-05	0.2590583860874176
216000	-2.598810	-1.520520	-0.791168	0.074362	0.259243	0.453315	0.009149127081036568	3.9506172839506166e-05	0.2592407763004303
216120	-2.598826	-1.519990	-0.789081	0.074361	0.259416	0.454262	0.009101249417290092	2.6337448559670777e-05	0.25941452383995056
216240	-2.599319	-1.519184	-0.786973	0.074324	0.259690	0.455221	0.009025365114212036	3.9506172839506166e-05	0.25968921184539795
216360	-2.600819	-1.518959	-0.786047	0.074213	0.259804	0.455643	0.009007345652207732	3.9506172839506166e-05	0.2598022222518921
216480	-2.599764	-1.518565	-0.784671	0.074291	0.259924	0.456270	0.008971023978665471	2.6337448559670777e-05	0.25992289185523987
216600	-2.600153	-1.518387	-0.784516	0.074262	0.259970	0.456341	0.008952278643846512	2.6337448559670777e-05	0.2599697411060333
216720	-2.600870	-1.517906	-0.783581	0.074209	0.260132	0.456767	0.008912874246016144	1.7558299039780518e-05	0.26013004779815674
216840	-2.600433	-1.517448	-0.782386	0.074241	0.260295	0.457313	0.008867023279890418	2.6337448559670777e-05	0.260295033454895
216960	-2.602244	-1.517260	-0.781266	0.074107	0.260375	0.457826	0.008848906494677067	2.6337448559670777e-05	0.2603749632835388
217080	-2.603128	-1.517259	-0.781157	0.074042	0.260429	0.457876	0.008851485885679721	3.9506172839506166e-05	0.2604270279407501
217200	-2.603034	-1.516713	-0.779999	0.074049	0.260609	0.458407	0.008803770923987032	2.6337448559670777e-05	0.26060789823532104
217320	-2.603016	-1.515997	-0.778929	0.074050	0.260867	0.458897	0.008743371535092592	2.6337448559670777e-05	0.2608649432659149
217440	-2.603341	-1.515608	-0.778367	0.074026	0.261000	0.459155	0.008701874129474162	2.6337448559670777e-05	0.26099905371665955
217560	-2.603170	-1.515023	-0.778349	0.074039	0.261168	0.459163	0.008653895650058984	2.6337448559670777e-05	0.2611653506755829
217680	-2.603403	-1.514568	-0.777859	0.074021	0.261334	0.459388	0.008616906870156527	3.9506172839506166e-05	0.26133063435554504
217800	-2.603158	-1.513952	-0.776621	0.074039	0.261550	0.459957	0.008558029588311911	3.9506172839506166e-05	0.26154807209968567
217920	-2.603131	-1.513728	-0.776717	0.074041	0.261631	0.459914	0.00853546680882573	3.9506172839506166e-05	0.26162904500961304
218040	-2.603199	-1.513411	-0.777332	0.074036	0.261750	0.459631	0.008507384406402706	3.9506172839506166e-05	0.26174914836883545
218160	-2.603418	-1.512992	-0.776672	0.074020	0.261894	0.459934	0.008470150316134096	3.9506172839506166e-05	0.2618921995162964
218280	-2.603412	-1.512521	-0.776008	0.074021	0.262014	0.460240	0.008428948000073433	1.7558299039780518e-05	0.2620125114917755
218400	-2.603384	-1.512434	-0.775372	0.074023	0.262052	0.460533	0.008419597521424294	2.6337448559670777e-05	0.2620493471622467
218520	-2.603912	-1.512337	-0.775757	0.073984	0.262121	0.460355	0.008410262549296022	1.7558299039780518e-05	0.26211971044540405
218640	-2.604393	-1.512141	-0.776175	0.073948	0.262234	0.460163	0.008393136598169804	3.9506172839506166e-05	0.2622315287590027
218760	-2.604782	-1.511774	-0.774616	0.073919	0.262395	0.460881	0.008359574945643544	3.9506172839506166e-05	0.2623928189277649
218880	-2.605092	-1.511574	-0.774213	0.073896	0.262498	0.461067	0.008338725753128528	3.9506172839506166e-05	0.26249754428863525
219000	-2.605608	-1.511064	-0.773050	0.073858	0.262695	0.461603	0.008295477693900466	2.6337448559670777e-05	0.26269400119781494
219120	-2.604864	-1.510519	-0.771985	0.073913	0.262851	0.462095	0.008240350522100925	3.9506172839506166e-05	0.26285210251808167
219240	-2.605320	-1.510258	-0.771074	0.073879	0.262982	0.462516	0.008224756084382534	2.6337448559670777e-05	0.2629796862602234
219360	-2.606388	-1.509632	-0.771068	0.073801	0.263212	0.462519	0.008164741238579154	2.6337448559670777e-05	0.26321130990982056
219480	-2.607998	-1.509364	-0.769413	0.073682	0.263375	0.463285	0.00814035632647574	2.6337448559670777e-05	0.26337453722953796
219600	-2.609152	-1.509102	-0.768926	0.073597	0.263488	0.463511	0.008115970017388462	2.6337448559670777e-05	0.26348772644996643
219720	-2.610333	-1.508946	-0.767781	0.073510	0.263600	0.464042	0.00810516458004713	2.6337448559670777e-05	0.2635975778102875
219840	-2.610370	-1.508811	-0.767901	0.073507	0.263681	0.463986	0.00809366824105382	3.9506172839506166e-05	0.26367953419685364
219960	-2.609392	-1.508468	-0.767971	0.073579	0.263795	0.463953	0.008065332472324372	3.9506172839506166e-05	0.26379215717315674
220080	-2.610612	-1.508092	-0.767815	0.073490	0.263909	0.464026	0.00802752678282559	1.7558299039780518e-05	0.2639088034629822
220200	-2.611320	-1.508097	-0.767415	0.073438	0.263931	0.464211	0.008018548972904683	3.9506172839506166e-05	0.2639329135417938
220320	-2.611408	-1.507839	-0.766595	0.073431	0.264011	0.464592	0.008001032285392284	2.6337448559670777e-05	0.2640099823474884
220440	-2.612004	-1.507566	-0.765030	0.073387	0.264128	0.465320	0.00797730558551848	3.9506172839506166e-05	0.26412734389305115
220560	-2.612962	-1.507461	-0.765373	0.073317	0.264222	0.465160	0.007968006050214171	3.9506172839506166e-05	0.26422086358070374
220680	-2.612859	-1.507280	-0.764576	0.073325	0.264337	0.465531	0.007956897048279643	2.6337448559670777e-05	0.2643355429172516
220800	-2.614024	-1.506912	-0.763515	0.073239	0.264513	0.466026	0.007920957682654262	1.7558299039780518e-05	0.2645110487937927
220920	-2.614908	-1.506494	-0.763024	0.073175	0.264658	0.466254	0.00788302319124341	3.9506172839506166e-05	0.26465731859207153
221040	-2.616634	-1.506327	-0.762609	0.073048	0.264758	0.466448	0.007866127882152796	3.9506172839506166e-05	0.26475799083709717
221160	-2.617132	-1.505897	-0.761938	0.073012	0.264882	0.466761	0.007830133428797126	3.9506172839506166e-05	0.2648821473121643
221280	-2.618949	-1.505627	-0.760813	0.072879	0.265002	0.467286	0.007803632458671927	3.9506172839506166e-05	0.2650015354156494
221400	-2.620091	-1.505407	-0.760218	0.072796	0.265122	0.467565	0.007785503356717527	1.7558299039780518e-05	0.26512056589126587
221520	-2.621202	-1.505187	-0.760055	0.072715	0.265199	0.467641	0.007762914523482323	3.9506172839506166e-05	0.2651984989643097
221640	-2.621505	-1.504915	-0.759455	0.072693	0.265288	0.467921	0.007742811669595539	3.9506172839506166e-05	0.26528680324554443
221760	-2.622577	-1.504796	-0.758884	0.072616	0.265380	0.468189	0.007729033473879099	1.7558299039780518e-05	0.2653791606426239
221880	-2.624228	-1.504614	-0.758790	0.072496	0.265491	0.468233	0.007715610228478909	3.9506172839506166e-05	0.26548951864242554
222000	-2.624491	-1.504081	-0.758020	0.072477	0.265659	0.468593	0.007669263891875744	2.6337448559670777e-05	0.26565688848495483
222120	-2.624657	-1.503527	-0.756586	0.072465	0.265832	0.469266	0.0076170210028067235	2.6337448559670777e-05	0.2658304274082184
222240	-2.625013	-1.503463	-0.755481	0.072439	0.265899	0.469785	0.007606727047823369	1.7558299039780518e-05	0.2658991813659668
222360	-2.626022	-1.503159	-0.754766	0.072366	0.266029	0.470120	0.00758308453951031	1.7558299039780518e-05	0.2660285234451294
222480	-2.626969	-1.502914	-0.753698	0.072297	0.266140	0.470623	0.007559931534342468	3.9506172839506166e-05	0.2661394774913788
222600	-2.626354	-1.502752	-0.753492	0.072342	0.266231	0.470720	0.007544117956422269	2.6337448559670777e-05	0.2662307024002075
222720	-2.626579	-1.502485	-0.753251	0.072325	0.266347	0.470833	0.007521976553834975	3.9506172839506166e-05	0.26634544134140015
222840	-2.626283	-1.502078	-0.753568	0.072347	0.266495	0.470684	0.007484500459395349	1.7558299039780518e-05	0.2664938271045685
222960	-2.625611	-1.501694	-0.752535	0.072396	0.266667	0.471171	0.007453601155430078	2.6337448559670777e-05	0.2666652798652649
223080	-2.625392	-1.501452	-0.751752	0.072411	0.266748	0.471540	0.00742720935959369	2.6337448559670777e-05	0.26674801111221313
223200	-2.625162	-1.501099	-0.752551	0.072428	0.266840	0.471163	0.007397359912283718	2.6337448559670777e-05	0.26683884859085083
223320	-2.626926	-1.500892	-0.752924	0.072300	0.266938	0.470987	0.007379002496600151	3.9506172839506166e-05	0.2669365406036377
223440	-2.627235	-1.500491	-0.752340	0.072278	0.267076	0.471263	0.007343919738195837	2.6337448559670777e-05	0.2670738399028778
223560	-2.627551	-1.500058	-0.751408	0.072255	0.267230	0.471702	0.0073070870479568836	2.6337448559670777e-05	0.2672280967235565
223680	-2.627900	-1.499745	-0.751882	0.072230	0.267339	0.471478	0.007277153944596648	2.6337448559670777e-05	0.2673371136188507
223800	-2.628123	-1.499573	-0.751256	0.072214	0.267435	0.471774	0.007256060047075153	3.9506172839506166e-05	0.2674364149570465
223920	-2.628214	-1.499245	-0.750829	0.072207	0.267557	0.471975	0.007230942812748253	2.6337448559670777e-05	0.26755526661872864
224040	-2.626853	-1.498830	-0.750554	0.072306	0.267712	0.472105	0.007195864710956812	1.7558299039780518e-05	0.2677097022533417
224160	-2.626534	-1.498447	-0.750193	0.072329	0.267854	0.472275	0.007159686204977334	2.6337448559670777e-05	0.26785221695899963
224280	-2.627720	-1.498412	-0.750004	0.072243	0.267903	0.472365	0.00715399431064725	3.9506172839506166e-05	0.26790234446525574
224400	-2.627300	-1.497944	-0.749610	0.072273	0.268059	0.472551	0.007116105826571584	2.6337448559670777e-05	0.26805758476257324
224520	-2.626997	-1.497717	-0.748876	0.072295	0.268147	0.472898	0.007095958874560893	2.6337448559670777e-05	0.26814427971839905
224640	-2.626778	-1.497341	-0.747820	0.072311	0.268301	0.473397	0.007063099998049438	1.7558299039780518e-05	0.2682992219924927
224760	-2.627685	-1.496977	-0.747789	0.072246	0.268441	0.473412	0.007026462932117283	3.9506172839506166e-05	0.26844000816345215
224880	-2.628532	-1.496898	-0.748115	0.072184	0.268500	0.473258	0.007014661631546915	3.9506172839506166e-05	0.26849958300590515
225000	-2.629406	-1.496857	-0.748437	0.072121	0.268560	0.473106	0.007010169024579227	3.9506172839506166e-05	0.26856058835983276
225120	-2.630555	-1.496669	-0.748778	0.072038	0.268649	0.472944	0.007001824793405831	1.7558299039780518e-05	0.2686469554901123
225240	-2.630097	-1.496279	-0.748050	0.072071	0.268784	0.473288	0.0069636153290048245	3.9506172839506166e-05	0.2687820494174957
225360	-2.631673	-1.495954	-0.746311	0.071958	0.268955	0.474112	0.006934248376637697	2.6337448559670777e-05	0.268953800201416
225480	-2.631883	-1.495603	-0.745344	0.071943	0.269100	0.474571	0.00690164661500603	3.9506172839506166e-05	0.26909828186035156
225600	-2.632660	-1.495412	-0.745099	0.071887	0.269214	0.474687	0.006883274856954813	2.6337448559670777e-05	0.26921331882476807
225720	-2.632818	-1.495263	-0.745426	0.071876	0.269265	0.474532	0.0068702113814651964	2.6337448559670777e-05	0.26926368474960327
225840	-2.633365	-1.494914	-0.743932	0.071836	0.269403	0.475242	0.006842650449834764	3.9506172839506166e-05	0.26940080523490906
225960	-2.634168	-1.494703	-0.743302	0.071779	0.269508	0.475541	0.00682133138179779	3.9506172839506166e-05	0.2695072293281555
226080	-2.634778	-1.494411	-0.742745	0.071735	0.269599	0.475806	0.0067946506198495625	3.9506172839506166e-05	0.26959773898124695
