step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
269160	-1.448079	-0.875277	-0.475046	0.235021	0.438643	0.621856	-0.09785900115966797	1e-06	0.43864336609840393
269280	-1.448088	-0.875285	-0.475051	0.235019	0.438641	0.621853	-0.09785771481692791	1e-06	0.43864065408706665
269400	-1.448093	-0.875289	-0.475054	0.235018	0.438639	0.621852	-0.09785699583590031	1e-06	0.43863916397094727
269520	-1.448100	-0.875293	-0.475055	0.235016	0.438638	0.621851	-0.09785624928772449	1e-06	0.43863779306411743
269640	-1.448105	-0.875296	-0.475055	0.235015	0.438637	0.621851	-0.09785581305623055	1e-06	0.43863698840141296
269760	-1.448110	-0.875298	-0.475055	0.235014	0.438636	0.621851	-0.09785523787140846	1e-06	0.43863606452941895
269880	-1.448115	-0.875301	-0.475056	0.235013	0.438635	0.621850	-0.0978548139333725	1e-06	0.43863528966903687
270000	-1.448117	-0.875302	-0.475056	0.235012	0.438635	0.621850	-0.09785461015999317	1e-06	0.4386349022388458
270120	-1.448121	-0.875304	-0.475056	0.235012	0.438634	0.621850	-0.09785429388284683	1e-06	0.43863430619239807
270240	-1.448123	-0.875305	-0.475055	0.235011	0.438634	0.621851	-0.09785395935177803	1e-06	0.4386339783668518
270360	-1.448127	-0.875307	-0.475055	0.235010	0.438634	0.621851	-0.09785371124744416	1e-06	0.4386337101459503
270480	-1.448131	-0.875309	-0.475055	0.235009	0.438633	0.621851	-0.09785322956740856	1e-06	0.43863290548324585
270600	-1.448135	-0.875312	-0.475055	0.235008	0.438632	0.621851	-0.09785267785191536	1e-06	0.43863195180892944
270720	-1.448141	-0.875316	-0.475057	0.235007	0.438631	0.621849	-0.09785215742886066	1e-06	0.4386307895183563
270840	-1.448149	-0.875322	-0.475061	0.235005	0.438628	0.621847	-0.09785106144845486	1e-06	0.4386283755302429
270960	-1.448154	-0.875325	-0.475062	0.235004	0.438628	0.621847	-0.09785047955811024	1e-06	0.43862760066986084
271080	-1.448160	-0.875328	-0.475063	0.235002	0.438626	0.621846	-0.09784996472299098	1e-06	0.4386264681816101
271200	-1.448164	-0.875331	-0.475064	0.235001	0.438625	0.621845	-0.09784936048090458	1e-06	0.4386254847049713
271320	-1.448166	-0.875332	-0.475064	0.235001	0.438625	0.621845	-0.0978491511195898	1e-06	0.4386250078678131
271440	-1.448171	-0.875335	-0.475065	0.235000	0.438624	0.621845	-0.09784872643649578	1e-06	0.43862438201904297
271560	-1.448174	-0.875336	-0.475065	0.234999	0.438624	0.621845	-0.09784844852983951	1e-06	0.43862393498420715
271680	-1.448179	-0.875339	-0.475066	0.234998	0.438623	0.621844	-0.09784792475402355	1e-06	0.4386228621006012
271800	-1.448183	-0.875342	-0.475066	0.234997	0.438622	0.621844	-0.09784749038517475	1e-06	0.43862205743789673
271920	-1.448189	-0.875345	-0.475067	0.234995	0.438621	0.621843	-0.09784691222012043	1e-06	0.438620924949646
272040	-1.448195	-0.875348	-0.475068	0.234994	0.438620	0.621843	-0.09784627743065358	1e-06	0.43862009048461914
272160	-1.448200	-0.875351	-0.475069	0.234993	0.438619	0.621842	-0.09784571863710881	1e-06	0.4386189877986908
272280	-1.448205	-0.875356	-0.475070	0.234992	0.438617	0.621842	-0.09784493893384934	1e-06	0.43861743807792664
272400	-1.448215	-0.875363	-0.475073	0.234989	0.438615	0.621840	-0.09784367829561233	1e-06	0.43861502408981323
272520	-1.448220	-0.875365	-0.475074	0.234988	0.438614	0.621839	-0.09784323871135711	1e-06	0.4386143684387207
272640	-1.448223	-0.875366	-0.475072	0.234987	0.438614	0.621840	-0.09784305207431317	1e-06	0.43861427903175354
272760	-1.448225	-0.875368	-0.475073	0.234987	0.438614	0.621840	-0.09784275814890861	1e-06	0.4386136829853058
272880	-1.448230	-0.875371	-0.475073	0.234986	0.438613	0.621840	-0.09784216992557049	1e-06	0.43861255049705505
273000	-1.448234	-0.875373	-0.475073	0.234985	0.438612	0.621840	-0.09784172214567662	1e-06	0.4386119842529297
273120	-1.448238	-0.875376	-0.475073	0.234984	0.438611	0.621840	-0.09784132093191147	1e-06	0.4386112689971924
273240	-1.448242	-0.875378	-0.475073	0.234983	0.438610	0.621839	-0.09784091636538506	1e-06	0.4386105537414551
273360	-1.448246	-0.875380	-0.475074	0.234982	0.438610	0.621839	-0.0978404562920332	1e-06	0.4386098086833954
273480	-1.448249	-0.875383	-0.475074	0.234981	0.438609	0.621839	-0.0978400845080614	1e-06	0.4386090338230133
273600	-1.448252	-0.875386	-0.475075	0.234981	0.438608	0.621838	-0.09783944040536881	1e-06	0.4386079013347626
273720	-1.448254	-0.875388	-0.475075	0.234980	0.438607	0.621838	-0.09783905670046807	1e-06	0.43860724568367004
273840	-1.448259	-0.875391	-0.475075	0.234979	0.438606	0.621838	-0.09783856794238091	1e-06	0.4386064410209656
273960	-1.448263	-0.875395	-0.475077	0.234978	0.438605	0.621837	-0.09783784635365009	1e-06	0.43860507011413574
274080	-1.448266	-0.875397	-0.475077	0.234977	0.438605	0.621837	-0.09783746898174286	1e-06	0.43860456347465515
274200	-1.448271	-0.875401	-0.475079	0.234976	0.438603	0.621836	-0.09783675260841847	1e-06	0.43860313296318054
274320	-1.448273	-0.875404	-0.475080	0.234976	0.438602	0.621835	-0.09783630035817623	1e-06	0.4386022090911865
274440	-1.448276	-0.875406	-0.475081	0.234975	0.438601	0.621835	-0.09783586338162423	1e-06	0.43860143423080444
274560	-1.448282	-0.875410	-0.475082	0.234974	0.438600	0.621834	-0.09783523306250572	1e-06	0.4386003315448761
274680	-1.448285	-0.875413	-0.475082	0.234973	0.438599	0.621834	-0.09783470630645752	1e-06	0.43859949707984924
274800	-1.448290	-0.875417	-0.475084	0.234972	0.438598	0.621833	-0.09783384911715984	1e-06	0.4385979175567627
274920	-1.448296	-0.875421	-0.475085	0.234970	0.438597	0.621832	-0.09783317111432552	1e-06	0.43859678506851196
275040	-1.448301	-0.875423	-0.475086	0.234969	0.438596	0.621831	-0.09783289954066277	1e-06	0.4385959506034851
275160	-1.448303	-0.875426	-0.475087	0.234969	0.438595	0.621831	-0.09783231280744076	1e-06	0.4385950565338135
275280	-1.448308	-0.875429	-0.475088	0.234968	0.438594	0.621830	-0.09783165417611599	1e-06	0.43859389424324036
275400	-1.448314	-0.875433	-0.475089	0.234966	0.438593	0.621830	-0.0978311464190483	1e-06	0.4385927617549896
275520	-1.448321	-0.875439	-0.475093	0.234964	0.438590	0.621827	-0.09782997258007527	1e-06	0.438590407371521
275640	-1.448325	-0.875441	-0.475093	0.234964	0.438590	0.621827	-0.09782963246107101	1e-06	0.43858981132507324
275760	-1.448329	-0.875443	-0.475094	0.234963	0.438589	0.621827	-0.09782926812767982	1e-06	0.4385891556739807
275880	-1.448334	-0.875447	-0.475096	0.234961	0.438588	0.621825	-0.09782860092818738	1e-06	0.4385877251625061
276000	-1.448339	-0.875450	-0.475097	0.234960	0.438587	0.621825	-0.09782793447375297	1e-06	0.43858659267425537
276120	-1.448342	-0.875453	-0.475098	0.234960	0.438586	0.621824	-0.0978274542838335	1e-06	0.4385855793952942
276240	-1.448345	-0.875456	-0.475099	0.234959	0.438585	0.621824	-0.09782692678272724	1e-06	0.438584566116333
276360	-1.448350	-0.875459	-0.475100	0.234958	0.438583	0.621823	-0.09782633818686008	1e-06	0.4385834038257599
276480	-1.448355	-0.875463	-0.475101	0.234956	0.438582	0.621822	-0.09782570786774158	1e-06	0.43858224153518677
276600	-1.448361	-0.875467	-0.475102	0.234955	0.438581	0.621821	-0.09782496057450771	1e-06	0.43858084082603455
276720	-1.448365	-0.875470	-0.475104	0.234954	0.438580	0.621820	-0.09782438836991787	1e-06	0.4385797083377838
276840	-1.448375	-0.875477	-0.475110	0.234952	0.438577	0.621817	-0.09782305955886841	1e-06	0.438576877117157
276960	-1.448383	-0.875482	-0.475113	0.234950	0.438575	0.621815	-0.0978221908211708	1e-06	0.4385751187801361
277080	-1.448387	-0.875485	-0.475114	0.234949	0.438574	0.621814	-0.09782172739505768	1e-06	0.43857425451278687
277200	-1.448392	-0.875488	-0.475115	0.234948	0.438573	0.621813	-0.09782109931111335	1e-06	0.4385731816291809
277320	-1.448395	-0.875490	-0.475116	0.234947	0.438573	0.621813	-0.09782081879675389	1e-06	0.43857261538505554
277440	-1.448398	-0.875492	-0.475116	0.234946	0.438572	0.621813	-0.09782043136656285	1e-06	0.43857187032699585
277560	-1.448401	-0.875494	-0.475116	0.234946	0.438571	0.621813	-0.09781996831297875	1e-06	0.43857115507125854
277680	-1.448408	-0.875499	-0.475118	0.234944	0.438570	0.621812	-0.09781918115913868	1e-06	0.4385697841644287
277800	-1.448414	-0.875503	-0.475120	0.234943	0.438568	0.621811	-0.09781850129365921	1e-06	0.4385681748390198
277920	-1.448418	-0.875507	-0.475121	0.234942	0.438567	0.621810	-0.09781784191727638	1e-06	0.43856701254844666
278040	-1.448422	-0.875511	-0.475124	0.234941	0.438565	0.621808	-0.09781699478626252	1e-06	0.43856528401374817
278160	-1.448431	-0.875517	-0.475128	0.234939	0.438563	0.621806	-0.09781592376530171	1e-06	0.4385630786418915
278280	-1.448438	-0.875522	-0.475131	0.234937	0.438561	0.621803	-0.09781501851975918	1e-06	0.43856102228164673
278400	-1.448444	-0.875525	-0.475132	0.234936	0.438560	0.621803	-0.0978143747895956	1e-06	0.43855994939804077
278520	-1.448450	-0.875530	-0.475135	0.234934	0.438558	0.621801	-0.09781366921961307	1e-06	0.438558429479599
278640	-1.448454	-0.875532	-0.475136	0.234933	0.438558	0.621801	-0.09781319983303546	1e-06	0.43855759501457214
278760	-1.448460	-0.875535	-0.475137	0.234932	0.438557	0.621800	-0.09781257882714271	1e-06	0.4385564923286438
278880	-1.448465	-0.875539	-0.475139	0.234931	0.438555	0.621799	-0.09781202115118504	1e-06	0.4385552704334259
279000	-1.448475	-0.875546	-0.475144	0.234928	0.438552	0.621796	-0.09781061559915542	1e-06	0.43855246901512146
279120	-1.448478	-0.875549	-0.475144	0.234928	0.438552	0.621795	-0.0978101696819067	1e-06	0.4385516941547394
279240	-1.448483	-0.875553	-0.475147	0.234926	0.438550	0.621794	-0.09780945926904679	1e-06	0.43855020403862
279360	-1.448487	-0.875556	-0.475147	0.234925	0.438549	0.621793	-0.09780887067317963	1e-06	0.43854907155036926
279480	-1.448494	-0.875562	-0.475150	0.234924	0.438547	0.621792	-0.09780777618288994	1e-06	0.43854692578315735
279600	-1.448499	-0.875566	-0.475152	0.234923	0.438545	0.621790	-0.09780713841319084	1e-06	0.4385455846786499
279720	-1.448507	-0.875572	-0.475155	0.234921	0.438544	0.621789	-0.09780608937144279	1e-06	0.43854355812072754
279840	-1.448512	-0.875575	-0.475156	0.234920	0.438542	0.621788	-0.09780542105436325	1e-06	0.43854230642318726
279960	-1.448517	-0.875579	-0.475158	0.234918	0.438541	0.621787	-0.09780471473932266	1e-06	0.4385409951210022
280080	-1.448524	-0.875584	-0.475160	0.234917	0.438539	0.621786	-0.09780382737517357	1e-06	0.4385390877723694
280200	-1.448529	-0.875588	-0.475162	0.234916	0.438538	0.621785	-0.09780307784676552	1e-06	0.43853792548179626
280320	-1.448535	-0.875592	-0.475163	0.234914	0.438537	0.621784	-0.09780242778360844	1e-06	0.4385366439819336
280440	-1.448540	-0.875596	-0.475164	0.234913	0.438535	0.621783	-0.09780176393687726	1e-06	0.43853524327278137
280560	-1.448545	-0.875600	-0.475166	0.234912	0.438534	0.621782	-0.09780108891427516	1e-06	0.4385337829589844
280680	-1.448550	-0.875603	-0.475167	0.234911	0.438533	0.621781	-0.09780035838484764	1e-06	0.4385324716567993
280800	-1.448554	-0.875606	-0.475168	0.234910	0.438532	0.621781	-0.09779981970787048	1e-06	0.4385315477848053
280920	-1.448559	-0.875610	-0.475168	0.234909	0.438531	0.621780	-0.09779923148453236	1e-06	0.43853047490119934
281040	-1.448567	-0.875616	-0.475172	0.234907	0.438528	0.621778	-0.09779814928770066	1e-06	0.43852829933166504
281160	-1.448570	-0.875619	-0.475174	0.234906	0.438527	0.621777	-0.0977975856512785	1e-06	0.4385271668434143
281280	-1.448575	-0.875623	-0.475175	0.234905	0.438526	0.621776	-0.09779689311981202	1e-06	0.438525915145874
281400	-1.448582	-0.875628	-0.475177	0.234903	0.438524	0.621775	-0.09779590889811515	1e-06	0.43852388858795166
281520	-1.448585	-0.875632	-0.475178	0.234902	0.438523	0.621774	-0.09779527187347412	1e-06	0.43852290511131287
281640	-1.448591	-0.875637	-0.475180	0.234901	0.438521	0.621773	-0.09779431596398354	1e-06	0.43852105736732483
281760	-1.448597	-0.875642	-0.475183	0.234900	0.438519	0.621771	-0.09779345206916332	1e-06	0.43851926922798157
281880	-1.448603	-0.875647	-0.475185	0.234898	0.438517	0.621770	-0.09779255241155624	1e-06	0.43851739168167114
282000	-1.448609	-0.875652	-0.475188	0.234897	0.438516	0.621768	-0.09779162257909775	1e-06	0.43851566314697266
282120	-1.448614	-0.875657	-0.475190	0.234896	0.438514	0.621767	-0.09779081083834171	1e-06	0.4385141134262085
282240	-1.448620	-0.875662	-0.475192	0.234894	0.438512	0.621766	-0.09778991639614106	1e-06	0.4385122060775757
282360	-1.448628	-0.875668	-0.475196	0.234892	0.438510	0.621763	-0.0977888848632574	1e-06	0.4385099709033966
282480	-1.448636	-0.875674	-0.475200	0.234891	0.438508	0.621761	-0.09778788276016712	1e-06	0.4385078549385071
282600	-1.448640	-0.875677	-0.475201	0.234889	0.438507	0.621760	-0.09778710901737213	1e-06	0.4385066628456116
282720	-1.448647	-0.875682	-0.475204	0.234888	0.438505	0.621758	-0.09778619445860386	1e-06	0.43850478529930115
282840	-1.448653	-0.875686	-0.475205	0.234887	0.438503	0.621757	-0.09778540134429932	1e-06	0.43850329518318176
282960	-1.448659	-0.875692	-0.475208	0.234885	0.438501	0.621756	-0.09778457954525947	1e-06	0.4385015666484833
283080	-1.448665	-0.875697	-0.475211	0.234884	0.438500	0.621754	-0.09778355993330479	1e-06	0.4384995698928833
283200	-1.448672	-0.875703	-0.475214	0.234882	0.438497	0.621752	-0.09778247959911823	1e-06	0.43849751353263855
283320	-1.448681	-0.875710	-0.475218	0.234880	0.438495	0.621749	-0.09778123870491981	1e-06	0.4384947121143341
283440	-1.448691	-0.875719	-0.475224	0.234877	0.438491	0.621746	-0.09777960851788521	1e-06	0.4384915828704834
283560	-1.448698	-0.875724	-0.475226	0.234876	0.438490	0.621744	-0.0977787185460329	1e-06	0.4384896457195282
283680	-1.448706	-0.875730	-0.475230	0.234874	0.438487	0.621742	-0.0977776151150465	1e-06	0.4384874105453491
283800	-1.448714	-0.875736	-0.475233	0.234872	0.438486	0.621740	-0.09777659960091115	1e-06	0.4384855031967163
283920	-1.448718	-0.875739	-0.475234	0.234871	0.438485	0.621740	-0.09777601063251495	1e-06	0.43848469853401184
284040	-1.448724	-0.875745	-0.475237	0.234870	0.438482	0.621738	-0.09777509532868862	1e-06	0.4384824335575104
284160	-1.448730	-0.875749	-0.475239	0.234868	0.438481	0.621737	-0.09777419343590736	1e-06	0.4384809732437134
284280	-1.448735	-0.875753	-0.475241	0.234867	0.438480	0.621735	-0.09777354262769222	1e-06	0.43847960233688354
284400	-1.448747	-0.875761	-0.475247	0.234865	0.438476	0.621731	-0.0977721381932497	1e-06	0.43847623467445374
284520	-1.448753	-0.875765	-0.475250	0.234863	0.438475	0.621730	-0.09777123704552651	1e-06	0.4384746849536896
284640	-1.448760	-0.875770	-0.475252	0.234861	0.438473	0.621728	-0.09777035117149353	1e-06	0.4384729862213135
284760	-1.448766	-0.875776	-0.475255	0.234860	0.438471	0.621726	-0.09776932075619697	1e-06	0.4384709894657135
284880	-1.448774	-0.875781	-0.475259	0.234858	0.438469	0.621724	-0.09776837155222892	1e-06	0.43846893310546875
285000	-1.448781	-0.875787	-0.475263	0.234856	0.438467	0.621721	-0.09776738956570626	1e-06	0.43846675753593445
285120	-1.448788	-0.875793	-0.475267	0.234855	0.438464	0.621719	-0.09776625819504262	1e-06	0.43846455216407776
285240	-1.448795	-0.875800	-0.475271	0.234853	0.438462	0.621717	-0.09776508957147598	1e-06	0.43846210837364197
285360	-1.448803	-0.875806	-0.475274	0.234851	0.438460	0.621714	-0.09776399806141853	1e-06	0.4384599030017853
285480	-1.448809	-0.875811	-0.475277	0.234850	0.438458	0.621713	-0.09776309803128243	1e-06	0.43845805525779724
285600	-1.448816	-0.875817	-0.475282	0.234848	0.438456	0.621710	-0.09776191413402557	1e-06	0.4384555220603943
285720	-1.448824	-0.875824	-0.475287	0.234846	0.438453	0.621707	-0.0977607674896717	1e-06	0.4384530782699585
285840	-1.448831	-0.875829	-0.475288	0.234845	0.438451	0.621706	-0.09775990769267082	1e-06	0.43845149874687195
285960	-1.448837	-0.875833	-0.475291	0.234843	0.438450	0.621704	-0.0977590523660183	1e-06	0.43844980001449585
286080	-1.448841	-0.875837	-0.475292	0.234842	0.438448	0.621703	-0.09775835424661636	1e-06	0.4384484589099884
286200	-1.448848	-0.875842	-0.475295	0.234841	0.438446	0.621701	-0.09775745943188667	1e-06	0.43844643235206604
286320	-1.448855	-0.875848	-0.475300	0.234839	0.438444	0.621699	-0.09775637276470661	1e-06	0.4384441375732422
286440	-1.448862	-0.875854	-0.475303	0.234837	0.438442	0.621697	-0.09775526784360408	1e-06	0.43844202160835266
286560	-1.448866	-0.875859	-0.475305	0.234836	0.438440	0.621695	-0.09775437228381634	1e-06	0.43844032287597656
286680	-1.448875	-0.875866	-0.475309	0.234834	0.438438	0.621693	-0.09775307290256023	1e-06	0.4384375810623169
286800	-1.448882	-0.875872	-0.475312	0.234833	0.438436	0.621691	-0.0977521151304245	1e-06	0.43843576312065125
286920	-1.448891	-0.875879	-0.475318	0.234831	0.438433	0.621687	-0.09775095656514168	1e-06	0.438432902097702
287040	-1.448896	-0.875883	-0.475321	0.234829	0.438431	0.621686	-0.09775004982948303	1e-06	0.43843117356300354
287160	-1.448903	-0.875889	-0.475323	0.234828	0.438429	0.621684	-0.09774897173047066	1e-06	0.43842923641204834
287280	-1.448910	-0.875895	-0.475327	0.234826	0.438427	0.621682	-0.09774785600602627	1e-06	0.43842676281929016
287400	-1.448919	-0.875902	-0.475331	0.234824	0.438424	0.621679	-0.09774681776762009	1e-06	0.4384244680404663
287520	-1.448925	-0.875908	-0.475335	0.234823	0.438422	0.621677	-0.09774566702544689	1e-06	0.4384220242500305
287640	-1.448940	-0.875921	-0.475344	0.234819	0.438417	0.621671	-0.09774325713515282	1e-06	0.4384170174598694
287760	-1.448948	-0.875925	-0.475347	0.234817	0.438415	0.621669	-0.09774241857230663	1e-06	0.4384152889251709
287880	-1.448955	-0.875930	-0.475350	0.234816	0.438413	0.621668	-0.09774160496890545	1e-06	0.4384134113788605
288000	-1.448960	-0.875934	-0.475351	0.234814	0.438412	0.621667	-0.09774084091186523	1e-06	0.43841201066970825
288120	-1.448969	-0.875941	-0.475356	0.234812	0.438409	0.621664	-0.09773983731865883	1e-06	0.4384094476699829
288240	-1.448977	-0.875946	-0.475360	0.234810	0.438407	0.621661	-0.09773875623941422	1e-06	0.43840745091438293
288360	-1.448983	-0.875950	-0.475362	0.234809	0.438406	0.621660	-0.09773792847990989	1e-06	0.4384059011936188
288480	-1.448989	-0.875955	-0.475366	0.234807	0.438404	0.621658	-0.09773705676198005	1e-06	0.4384040832519531
288600	-1.448996	-0.875960	-0.475369	0.234806	0.438402	0.621656	-0.09773621968924999	1e-06	0.43840229511260986
288720	-1.449003	-0.875965	-0.475372	0.234804	0.438400	0.621654	-0.09773542359471321	1e-06	0.4384004771709442
288840	-1.449010	-0.875969	-0.475375	0.234803	0.438399	0.621652	-0.09773457236588001	1e-06	0.4383987784385681
288960	-1.449018	-0.875976	-0.475379	0.234801	0.438396	0.621650	-0.09773343317210674	1e-06	0.4383963942527771
289080	-1.449023	-0.875981	-0.475382	0.234800	0.438394	0.621648	-0.09773248322308063	1e-06	0.4383943974971771
289200	-1.449031	-0.875988	-0.475386	0.234798	0.438392	0.621645	-0.09773122109472751	1e-06	0.43839171528816223
289320	-1.449037	-0.875993	-0.475389	0.234796	0.438390	0.621643	-0.09773039482533932	1e-06	0.43839001655578613
289440	-1.449044	-0.875998	-0.475392	0.234795	0.438388	0.621641	-0.0977293886244297	1e-06	0.43838801980018616
289560	-1.449057	-0.876009	-0.475400	0.234792	0.438384	0.621636	-0.09772740043699742	1e-06	0.43838369846343994
289680	-1.449065	-0.876014	-0.475403	0.234790	0.438382	0.621635	-0.09772639088332653	1e-06	0.4383818805217743
289800	-1.449073	-0.876021	-0.475407	0.234788	0.438379	0.621632	-0.09772518128156663	1e-06	0.4383792281150818
289920	-1.449081	-0.876029	-0.475413	0.234786	0.438376	0.621629	-0.09772391393780708	1e-06	0.4383762776851654
290040	-1.449089	-0.876035	-0.475417	0.234784	0.438374	0.621626	-0.09772263169288635	1e-06	0.43837374448776245
290160	-1.449096	-0.876041	-0.475420	0.234783	0.438372	0.621624	-0.09772166274487973	1e-06	0.4383716583251953
290280	-1.449108	-0.876050	-0.475428	0.234780	0.438368	0.621619	-0.09771993905305862	1e-06	0.4383678734302521
290400	-1.449113	-0.876055	-0.475431	0.234779	0.438366	0.621617	-0.09771908558905125	1e-06	0.4383660554885864
290520	-1.449124	-0.876066	-0.475439	0.234776	0.438362	0.621612	-0.09771714583039284	1e-06	0.43836188316345215
290640	-1.449131	-0.876071	-0.475443	0.234774	0.438360	0.621610	-0.09771617613732815	1e-06	0.4383598268032074
290760	-1.449137	-0.876077	-0.475446	0.234773	0.438358	0.621608	-0.0977152206003666	1e-06	0.4383579194545746
290880	-1.449147	-0.876084	-0.475451	0.234770	0.438355	0.621605	-0.09771389998495579	1e-06	0.43835508823394775
291000	-1.449155	-0.876089	-0.475455	0.234769	0.438353	0.621602	-0.09771289229393006	1e-06	0.43835294246673584
291120	-1.449162	-0.876095	-0.475458	0.234767	0.438351	0.621600	-0.0977119728922844	1e-06	0.438351035118103
291240	-1.449171	-0.876102	-0.475463	0.234765	0.438348	0.621597	-0.09771066717803478	1e-06	0.4383481740951538
291360	-1.449177	-0.876106	-0.475466	0.234763	0.438347	0.621596	-0.09770982265472412	1e-06	0.43834665417671204
291480	-1.449184	-0.876112	-0.475469	0.234762	0.438345	0.621593	-0.09770890884101391	1e-06	0.4383445084095001
291600	-1.449191	-0.876118	-0.475474	0.234760	0.438342	0.621590	-0.09770769216120243	1e-06	0.4383420944213867
291720	-1.449198	-0.876125	-0.475478	0.234759	0.438339	0.621588	-0.09770643785595894	1e-06	0.4383394718170166
291840	-1.449207	-0.876132	-0.475481	0.234756	0.438337	0.621586	-0.0977052815258503	1e-06	0.43833714723587036
291960	-1.449213	-0.876137	-0.475485	0.234755	0.438335	0.621584	-0.0977044265717268	1e-06	0.4383351802825928
292080	-1.449219	-0.876143	-0.475488	0.234753	0.438333	0.621582	-0.097703343257308	1e-06	0.43833306431770325
292200	-1.449226	-0.876149	-0.475491	0.234752	0.438331	0.621579	-0.09770225547254086	1e-06	0.4383309483528137
292320	-1.449236	-0.876156	-0.475496	0.234750	0.438328	0.621577	-0.09770098440349102	1e-06	0.43832817673683167
292440	-1.449246	-0.876164	-0.475502	0.234747	0.438325	0.621573	-0.09769940599799157	1e-06	0.438324898481369
292560	-1.449256	-0.876173	-0.475506	0.234745	0.438322	0.621570	-0.09769794978201389	1e-06	0.4383218586444855
292680	-1.449265	-0.876181	-0.475511	0.234743	0.438319	0.621567	-0.09769646413624286	1e-06	0.4383188784122467
292800	-1.449282	-0.876193	-0.475520	0.234739	0.438314	0.621562	-0.09769424423575401	1e-06	0.4383140802383423
292920	-1.449291	-0.876201	-0.475525	0.234737	0.438311	0.621559	-0.09769283793866634	1e-06	0.43831098079681396
293040	-1.449298	-0.876206	-0.475527	0.234735	0.438309	0.621557	-0.09769190177321434	1e-06	0.4383092522621155
293160	-1.449307	-0.876213	-0.475532	0.234733	0.438306	0.621554	-0.09769060723483562	1e-06	0.4383062720298767
293280	-1.449317	-0.876221	-0.475538	0.234730	0.438303	0.621551	-0.09768917113542556	1e-06	0.4383033215999603
293400	-1.449326	-0.876228	-0.475543	0.234728	0.438301	0.621548	-0.09768791049718857	1e-06	0.4383006691932678
293520	-1.449335	-0.876236	-0.475547	0.234726	0.438298	0.621545	-0.09768649600446225	1e-06	0.43829774856567383
293640	-1.449351	-0.876249	-0.475558	0.234723	0.438293	0.621538	-0.09768451303243637	1e-06	0.43829256296157837
293760	-1.449360	-0.876254	-0.475560	0.234720	0.438291	0.621537	-0.09768319576978683	1e-06	0.4382907748222351
293880	-1.449369	-0.876261	-0.475564	0.234718	0.438288	0.621534	-0.09768206998705864	1e-06	0.43828827142715454
294000	-1.449376	-0.876265	-0.475567	0.234717	0.438286	0.621533	-0.09768119752407074	1e-06	0.4382863938808441
294120	-1.449386	-0.876273	-0.475572	0.234714	0.438284	0.621530	-0.09767986573278904	1e-06	0.4382835626602173
294240	-1.449394	-0.876277	-0.475574	0.234713	0.438282	0.621528	-0.09767909161746502	1e-06	0.43828222155570984
294360	-1.449402	-0.876284	-0.475578	0.234711	0.438280	0.621526	-0.09767792262136936	1e-06	0.43827950954437256
294480	-1.449411	-0.876291	-0.475582	0.234709	0.438277	0.621523	-0.09767675213515759	1e-06	0.43827706575393677
294600	-1.449418	-0.876296	-0.475585	0.234707	0.438275	0.621521	-0.09767564199864864	1e-06	0.43827494978904724
294720	-1.449424	-0.876301	-0.475588	0.234706	0.438273	0.621520	-0.09767481684684753	1e-06	0.438273161649704
294840	-1.449431	-0.876308	-0.475593	0.234704	0.438270	0.621516	-0.09767347201704979	1e-06	0.4382704198360443
294960	-1.449437	-0.876314	-0.475596	0.234702	0.438268	0.621514	-0.09767252691090107	1e-06	0.43826839327812195
295080	-1.449445	-0.876321	-0.475601	0.234700	0.438266	0.621511	-0.09767125695943832	1e-06	0.43826553225517273
295200	-1.449459	-0.876333	-0.475611	0.234697	0.438261	0.621505	-0.09766942635178566	1e-06	0.4382608234882355
295320	-1.449469	-0.876342	-0.475616	0.234695	0.438257	0.621502	-0.09766743779182434	1e-06	0.4382574260234833
295440	-1.449477	-0.876349	-0.475620	0.234693	0.438255	0.621499	-0.09766613952815532	1e-06	0.43825477361679077
295560	-1.449486	-0.876357	-0.475626	0.234691	0.438252	0.621496	-0.09766471199691296	1e-06	0.43825146555900574
295680	-1.449495	-0.876365	-0.475631	0.234689	0.438249	0.621493	-0.09766341485083103	1e-06	0.4382486641407013
295800	-1.449501	-0.876369	-0.475634	0.234687	0.438247	0.621491	-0.09766245447099209	1e-06	0.4382469058036804
295920	-1.449509	-0.876376	-0.475639	0.234685	0.438244	0.621488	-0.09766137115657329	1e-06	0.4382445812225342
296040	-1.449521	-0.876386	-0.475647	0.234683	0.438240	0.621483	-0.09765951223671436	1e-06	0.43824028968811035
296160	-1.449530	-0.876395	-0.475653	0.234680	0.438237	0.621479	-0.09765800945460797	1e-06	0.4382372200489044
296280	-1.449537	-0.876401	-0.475658	0.234679	0.438235	0.621476	-0.09765683598816395	1e-06	0.4382346570491791
296400	-1.449546	-0.876408	-0.475663	0.234677	0.438232	0.621473	-0.09765564054250717	1e-06	0.4382321536540985
296520	-1.449556	-0.876415	-0.475668	0.234674	0.438229	0.621470	-0.09765419885516166	1e-06	0.43822914361953735
296640	-1.449564	-0.876423	-0.475673	0.234673	0.438226	0.621467	-0.09765304177999497	1e-06	0.43822625279426575
296760	-1.449575	-0.876431	-0.475678	0.234670	0.438223	0.621464	-0.09765145666897297	1e-06	0.4382230043411255
296880	-1.449584	-0.876439	-0.475682	0.234668	0.438220	0.621461	-0.09765004888176917	1e-06	0.43822023272514343
