step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
76440	-2.793278	-1.821543	-1.434410	0.061220	0.170590	0.238256	0.03623170629143715	2.6337448559670777e-05	0.17059077322483063
76560	-2.792821	-1.821333	-1.434353	0.061248	0.170630	0.238270	0.03621626868844032	3.9506172839506166e-05	0.17062969505786896
76680	-2.792939	-1.820966	-1.432626	0.061241	0.170698	0.238681	0.0361870426684618	5.925925925925925e-05	0.17069795727729797
76800	-2.793865	-1.820810	-1.430938	0.061184	0.170740	0.239085	0.03617098927497864	3.9506172839506166e-05	0.17073975503444672
76920	-2.793764	-1.820406	-1.431743	0.061190	0.170810	0.238892	0.03613419253379106	3.9506172839506166e-05	0.17081034183502197
77040	-2.794275	-1.820324	-1.432397	0.061159	0.170834	0.238736	0.0361281530931592	2.6337448559670777e-05	0.17083369195461273
77160	-2.794523	-1.820212	-1.432825	0.061144	0.170856	0.238634	0.03611574228852987	3.9506172839506166e-05	0.17085561156272888
77280	-2.795601	-1.820004	-1.433114	0.061078	0.170913	0.238565	0.036099350079894066	3.9506172839506166e-05	0.17091216146945953
77400	-2.797026	-1.819913	-1.432285	0.060991	0.170960	0.238763	0.0360866105183959	5.925925925925925e-05	0.17095889151096344
77520	-2.797694	-1.819370	-1.431165	0.060950	0.171082	0.239030	0.03604463394731283	3.9506172839506166e-05	0.17108093202114105
77640	-2.799017	-1.819169	-1.430967	0.060870	0.171133	0.239078	0.03602484781295061	3.9506172839506166e-05	0.17113181948661804
77760	-2.799082	-1.818792	-1.432533	0.060866	0.171209	0.238704	0.035994098708033564	3.9506172839506166e-05	0.17120805382728577
77880	-2.800051	-1.818311	-1.430733	0.060807	0.171307	0.239134	0.035952028632164	3.9506172839506166e-05	0.17130441963672638
78000	-2.801172	-1.817563	-1.428393	0.060739	0.171460	0.239694	0.035886474326252936	2.6337448559670777e-05	0.17145898938179016
78120	-2.801824	-1.817548	-1.428394	0.060699	0.171480	0.239693	0.035873422399163246	3.9506172839506166e-05	0.1714801788330078
78240	-2.803145	-1.817358	-1.426686	0.060619	0.171531	0.240103	0.035861160792410376	3.9506172839506166e-05	0.1715296506881714
78360	-2.804353	-1.817463	-1.426496	0.060546	0.171530	0.240149	0.03586493749171495	3.9506172839506166e-05	0.17153051495552063
78480	-2.806445	-1.817570	-1.424944	0.060419	0.171538	0.240522	0.035877457819879055	3.9506172839506166e-05	0.1715376079082489
78600	-2.807857	-1.817223	-1.425766	0.060334	0.171612	0.240324	0.035846354253590104	3.9506172839506166e-05	0.17161214351654053
78720	-2.809586	-1.817215	-1.425095	0.060230	0.171647	0.240486	0.0358476871624589	5.925925925925925e-05	0.17164506018161774
78840	-2.811609	-1.816998	-1.424241	0.060108	0.171706	0.240691	0.03582810517400503	3.9506172839506166e-05	0.17170506715774536
78960	-2.812724	-1.816676	-1.426034	0.060041	0.171781	0.240260	0.03580443374812603	5.925925925925925e-05	0.17177918553352356
79080	-2.813639	-1.816371	-1.427277	0.059986	0.171840	0.239961	0.03576688747853041	3.9506172839506166e-05	0.17183993756771088
79200	-2.813420	-1.816067	-1.427242	0.059999	0.171904	0.239970	0.03574047945439816	3.9506172839506166e-05	0.17190396785736084
79320	-2.813509	-1.815897	-1.426304	0.059994	0.171947	0.240195	0.035726793296635154	2.6337448559670777e-05	0.1719464212656021
79440	-2.814601	-1.815952	-1.425643	0.059929	0.171953	0.240354	0.0357302026823163	3.9506172839506166e-05	0.17195282876491547
79560	-2.815742	-1.815803	-1.425996	0.059860	0.171990	0.240269	0.03572153206914663	2.6337448559670777e-05	0.17198969423770905
79680	-2.816663	-1.815436	-1.426628	0.059805	0.172056	0.240117	0.03568667769432068	5.925925925925925e-05	0.17205581068992615
79800	-2.816325	-1.815094	-1.423137	0.059825	0.172145	0.240957	0.035659834183752535	3.9506172839506166e-05	0.17214342951774597
79920	-2.817313	-1.814698	-1.422233	0.059766	0.172243	0.241175	0.03562100157141686	5.925925925925925e-05	0.17224206030368805
80040	-2.819612	-1.814713	-1.420938	0.059629	0.172271	0.241487	0.035623325034976006	5.925925925925925e-05	0.17226937413215637
80160	-2.820223	-1.814490	-1.420187	0.059593	0.172333	0.241669	0.035604366287589076	3.9506172839506166e-05	0.172331765294075
80280	-2.820252	-1.814116	-1.420259	0.059591	0.172404	0.241651	0.03556759022176266	3.9506172839506166e-05	0.172403484582901
80400	-2.820797	-1.813519	-1.419602	0.059558	0.172531	0.241810	0.035517688281834124	3.9506172839506166e-05	0.17252938449382782
80520	-2.822929	-1.813223	-1.418856	0.059432	0.172605	0.241991	0.035488109290599826	2.6337448559670777e-05	0.17260435223579407
80640	-2.823603	-1.812856	-1.419567	0.059392	0.172681	0.241819	0.03545926231890917	3.9506172839506166e-05	0.17267924547195435
80760	-2.825567	-1.812335	-1.419297	0.059275	0.172792	0.241884	0.03541042599827051	3.9506172839506166e-05	0.1727907955646515
80880	-2.825876	-1.812354	-1.419623	0.059257	0.172811	0.241805	0.0354051822796464	3.9506172839506166e-05	0.1728116124868393
81000	-2.826521	-1.812216	-1.419085	0.059219	0.172862	0.241935	0.03539841566234827	5.925925925925925e-05	0.17286060750484467
81120	-2.828943	-1.811908	-1.416822	0.059075	0.172961	0.242483	0.03536879625171423	5.925925925925925e-05	0.17296086251735687
81240	-2.830808	-1.811817	-1.416079	0.058965	0.173007	0.242664	0.035368765145540236	5.925925925925925e-05	0.173004150390625
81360	-2.832276	-1.811648	-1.415362	0.058879	0.173059	0.242838	0.03533963803201914	3.9506172839506166e-05	0.17305999994277954
81480	-2.832524	-1.811288	-1.416325	0.058864	0.173146	0.242604	0.03531930446624756	2.6337448559670777e-05	0.17314490675926208
81600	-2.833209	-1.811049	-1.415599	0.058824	0.173201	0.242780	0.03529024589806795	3.9506172839506166e-05	0.17320089042186737
81720	-2.832530	-1.810721	-1.414763	0.058864	0.173285	0.242983	0.03526351600885391	3.9506172839506166e-05	0.1732848733663559
81840	-2.832973	-1.810221	-1.412756	0.058838	0.173413	0.243471	0.03521996606141329	3.9506172839506166e-05	0.17341181635856628
81960	-2.834139	-1.810194	-1.411579	0.058769	0.173453	0.243758	0.03521606586873531	3.9506172839506166e-05	0.17345182597637177
82080	-2.835547	-1.810383	-1.411214	0.058686	0.173439	0.243847	0.03522702530026436	2.6337448559670777e-05	0.17343969643115997
82200	-2.835640	-1.809917	-1.409819	0.058681	0.173539	0.244188	0.03519539106637239	3.9506172839506166e-05	0.17353761196136475
82320	-2.836526	-1.809349	-1.408723	0.058629	0.173665	0.244455	0.03514052610844374	2.6337448559670777e-05	0.1736646592617035
82440	-2.837958	-1.809073	-1.408191	0.058545	0.173728	0.244585	0.03511570226401091	5.925925925925925e-05	0.17372740805149078
82560	-2.839104	-1.808693	-1.407824	0.058478	0.173826	0.244675	0.03508152011781931	3.9506172839506166e-05	0.1738252490758896
82680	-2.838730	-1.808175	-1.407215	0.058500	0.173942	0.244824	0.035036213137209414	5.925925925925925e-05	0.17394061386585236
82800	-2.838827	-1.807905	-1.406666	0.058494	0.174015	0.244959	0.03501464389264584	3.9506172839506166e-05	0.17401331663131714
82920	-2.840287	-1.807699	-1.406767	0.058409	0.174073	0.244934	0.03498966787010431	3.9506172839506166e-05	0.1740720421075821
83040	-2.841264	-1.807360	-1.407364	0.058352	0.174166	0.244788	0.034956238232553005	3.9506172839506166e-05	0.1741659939289093
83160	-2.843830	-1.806982	-1.407203	0.058202	0.174250	0.244827	0.034925976768136024	5.925925925925925e-05	0.1742498278617859
83280	-2.845482	-1.806573	-1.406341	0.058106	0.174357	0.245038	0.03489024825394153	3.9506172839506166e-05	0.17435580492019653
83400	-2.846718	-1.806180	-1.404702	0.058034	0.174450	0.245440	0.03485214095562696	3.9506172839506166e-05	0.17444974184036255
83520	-2.848024	-1.805517	-1.402507	0.057959	0.174586	0.245980	0.034802290797233584	3.9506172839506166e-05	0.17458310723304749
83640	-2.848734	-1.805118	-1.403816	0.057918	0.174656	0.245658	0.03475868981331587	3.9506172839506166e-05	0.17465561628341675
83760	-2.849052	-1.804849	-1.402978	0.057899	0.174722	0.245864	0.03473565448075533	3.9506172839506166e-05	0.17472079396247864
83880	-2.849406	-1.804224	-1.403791	0.057879	0.174840	0.245664	0.03467928618192673	3.9506172839506166e-05	0.17483821511268616
84000	-2.849913	-1.803815	-1.403258	0.057849	0.174924	0.245795	0.03464211132377386	3.9506172839506166e-05	0.17492333054542542
84120	-2.849406	-1.803734	-1.404153	0.057879	0.174957	0.245575	0.03463081084191799	3.9506172839506166e-05	0.17495661973953247
84240	-2.850921	-1.803380	-1.403929	0.057791	0.175041	0.245630	0.03460260219871998	3.9506172839506166e-05	0.17504115402698517
84360	-2.852391	-1.802765	-1.404370	0.057706	0.175182	0.245522	0.034550213068723676	3.9506172839506166e-05	0.17518097162246704
84480	-2.851387	-1.802185	-1.403854	0.057764	0.175285	0.245649	0.03449683766812086	2.6337448559670777e-05	0.17528438568115234
84600	-2.851803	-1.801776	-1.402402	0.057740	0.175372	0.246005	0.034461420588195325	3.9506172839506166e-05	0.1753712296485901
84720	-2.852190	-1.801424	-1.401962	0.057718	0.175447	0.246114	0.034424368664622305	3.9506172839506166e-05	0.17544694244861603
84840	-2.852342	-1.801022	-1.401982	0.057709	0.175523	0.246109	0.034391083382070066	3.9506172839506166e-05	0.1755218356847763
84960	-2.854748	-1.800501	-1.402663	0.057570	0.175633	0.245941	0.03434499092400074	5.925925925925925e-05	0.17563234269618988
85080	-2.856807	-1.800324	-1.402116	0.057452	0.175679	0.246076	0.03433197271078825	3.9506172839506166e-05	0.17567738890647888
85200	-2.855431	-1.799371	-1.400378	0.057531	0.175869	0.246504	0.03424761425703764	3.9506172839506166e-05	0.1758667528629303
85320	-2.857090	-1.798862	-1.399040	0.057436	0.175998	0.246834	0.03419914767146111	5.925925925925925e-05	0.1759963035583496
85440	-2.857590	-1.798504	-1.398353	0.057407	0.176083	0.247004	0.0341651652008295	3.9506172839506166e-05	0.1760815531015396
85560	-2.857660	-1.797614	-1.398165	0.057403	0.176238	0.247050	0.034084250777959825	5.925925925925925e-05	0.176237091422081
85680	-2.857099	-1.797301	-1.396476	0.057435	0.176300	0.247467	0.034052719734609126	3.9506172839506166e-05	0.17630000412464142
85800	-2.856502	-1.797051	-1.396219	0.057469	0.176353	0.247531	0.03402851764112711	5.925925925925925e-05	0.1763538420200348
85920	-2.856886	-1.796911	-1.396955	0.057447	0.176397	0.247349	0.03402030486613512	3.9506172839506166e-05	0.17639687657356262
86040	-2.857224	-1.796143	-1.395327	0.057428	0.176551	0.247752	0.03396058008074761	3.9506172839506166e-05	0.1765482872724533
86160	-2.858399	-1.795836	-1.392952	0.057361	0.176642	0.248341	0.03392541147768498	2.6337448559670777e-05	0.1766415387392044
86280	-2.858454	-1.795179	-1.391807	0.057357	0.176775	0.248626	0.03387027103453875	5.925925925925925e-05	0.1767730563879013
86400	-2.860905	-1.794684	-1.391758	0.057217	0.176894	0.248638	0.0338185615837574	3.9506172839506166e-05	0.17689314484596252
86520	-2.862159	-1.794569	-1.390152	0.057145	0.176932	0.249037	0.03380517978221178	5.925925925925925e-05	0.17693254351615906
86640	-2.861165	-1.794117	-1.389532	0.057202	0.177032	0.249192	0.03377088233828544	3.9506172839506166e-05	0.17703081667423248
86760	-2.861817	-1.793577	-1.388718	0.057165	0.177142	0.249395	0.033717929013073446	3.9506172839506166e-05	0.1771419197320938
86880	-2.862143	-1.793095	-1.388125	0.057146	0.177233	0.249543	0.03367346078157425	2.6337448559670777e-05	0.1772327721118927
87000	-2.862607	-1.792911	-1.385494	0.057120	0.177284	0.250200	0.03366172574460506	3.9506172839506166e-05	0.17728309333324432
87120	-2.863762	-1.792680	-1.384243	0.057054	0.177343	0.250513	0.03364245127886534	5.925925925925925e-05	0.1773412972688675
87240	-2.866728	-1.792095	-1.382965	0.056885	0.177487	0.250834	0.033588904328644274	3.9506172839506166e-05	0.1774856299161911
87360	-2.865036	-1.791515	-1.383409	0.056981	0.177597	0.250722	0.033541599102318284	3.9506172839506166e-05	0.17759495973587036
87480	-2.865796	-1.791592	-1.383750	0.056938	0.177593	0.250637	0.03354114219546318	1.7558299039780518e-05	0.17759257555007935
87600	-2.866371	-1.791324	-1.383305	0.056905	0.177672	0.250749	0.03351187109947205	5.925925925925925e-05	0.17767207324504852
87720	-2.868580	-1.791577	-1.383914	0.056780	0.177650	0.250596	0.03353661317378283	3.9506172839506166e-05	0.1776498407125473
87840	-2.869115	-1.791448	-1.382236	0.056749	0.177685	0.251017	0.033525302447378634	3.9506172839506166e-05	0.17768505215644836
87960	-2.870246	-1.791082	-1.380794	0.056685	0.177777	0.251379	0.03350100051611662	2.6337448559670777e-05	0.17777539789676666
88080	-2.870393	-1.790439	-1.379221	0.056677	0.177914	0.251775	0.03343949764966965	3.9506172839506166e-05	0.17791345715522766
88200	-2.867873	-1.789943	-1.381010	0.056820	0.177989	0.251325	0.03339649774134159	2.6337448559670777e-05	0.17798848450183868
88320	-2.867749	-1.789539	-1.381275	0.056827	0.178077	0.251258	0.033355068415403366	3.9506172839506166e-05	0.17807729542255402
88440	-2.868465	-1.789070	-1.380934	0.056786	0.178179	0.251344	0.03332337569445372	3.9506172839506166e-05	0.17817628383636475
88560	-2.868981	-1.788516	-1.380491	0.056757	0.178293	0.251455	0.03327270597219467	2.6337448559670777e-05	0.1782916933298111
88680	-2.868928	-1.787778	-1.378083	0.056760	0.178448	0.252061	0.03320527207106352	3.9506172839506166e-05	0.17844617366790771
88800	-2.869281	-1.787262	-1.378805	0.056740	0.178556	0.251879	0.0331474244594574	5.925925925925925e-05	0.17855587601661682
88920	-2.870651	-1.787103	-1.378130	0.056662	0.178603	0.252050	0.033134757354855535	3.9506172839506166e-05	0.17860329151153564
89040	-2.871575	-1.786810	-1.378196	0.056610	0.178691	0.252033	0.03311062231659889	3.9506172839506166e-05	0.17869073152542114
89160	-2.872471	-1.786765	-1.377878	0.056559	0.178713	0.252113	0.033107065595686436	5.925925925925925e-05	0.17871248722076416
89280	-2.873668	-1.786476	-1.377600	0.056491	0.178781	0.252183	0.03308012448251248	3.9506172839506166e-05	0.17878073453903198
89400	-2.872781	-1.786316	-1.377280	0.056541	0.178821	0.252264	0.03306912612169981	3.9506172839506166e-05	0.17881958186626434
89520	-2.873638	-1.785982	-1.375916	0.056493	0.178913	0.252608	0.03304467052221298	5.925925925925925e-05	0.17891032993793488
89640	-2.874642	-1.785350	-1.373859	0.056436	0.179063	0.253128	0.032987996377050875	3.9506172839506166e-05	0.17906129360198975
89760	-2.874386	-1.785070	-1.371969	0.056451	0.179158	0.253607	0.03295611180365086	3.9506172839506166e-05	0.17915716767311096
89880	-2.875868	-1.784883	-1.372778	0.056367	0.179207	0.253402	0.03294043280184269	5.925925925925925e-05	0.17920541763305664
90000	-2.876367	-1.784296	-1.370662	0.056339	0.179343	0.253939	0.03288692105561495	3.9506172839506166e-05	0.17934159934520721
90120	-2.877468	-1.784109	-1.370512	0.056277	0.179401	0.253977	0.03287021219730377	5.925925925925925e-05	0.17939959466457367
90240	-2.878779	-1.783868	-1.370012	0.056203	0.179467	0.254104	0.032848501577973366	5.925925925925925e-05	0.1794666200876236
90360	-2.878837	-1.783614	-1.369650	0.056200	0.179527	0.254196	0.032827082090079784	5.925925925925925e-05	0.17952562868595123
90480	-2.880439	-1.783401	-1.369641	0.056110	0.179591	0.254198	0.032802626863121985	3.9506172839506166e-05	0.17959126830101013
90600	-2.880610	-1.782722	-1.368188	0.056101	0.179740	0.254568	0.03275294918566942	3.9506172839506166e-05	0.179737389087677
90720	-2.880951	-1.782287	-1.367984	0.056081	0.179829	0.254620	0.0327017230913043	3.9506172839506166e-05	0.1798281967639923
90840	-2.881906	-1.782152	-1.368511	0.056028	0.179885	0.254486	0.03269150294363499	3.9506172839506166e-05	0.17988410592079163
90960	-2.883500	-1.782114	-1.368390	0.055939	0.179909	0.254516	0.03268495351076126	3.9506172839506166e-05	0.1799089014530182
91080	-2.885289	-1.781715	-1.369694	0.055839	0.180000	0.254185	0.03265451285988093	3.9506172839506166e-05	0.1799992322921753
91200	-2.885751	-1.781446	-1.370810	0.055813	0.180064	0.253901	0.03262745887041092	2.6337448559670777e-05	0.1800636500120163
91320	-2.887198	-1.781187	-1.370086	0.055732	0.180140	0.254085	0.032600763440132144	2.6337448559670777e-05	0.18014031648635864
91440	-2.888472	-1.781409	-1.370801	0.055661	0.180137	0.253903	0.032618075236678125	5.925925925925925e-05	0.18013723194599152
91560	-2.890451	-1.780937	-1.370123	0.055551	0.180257	0.254076	0.032584972120821475	3.9506172839506166e-05	0.18025609850883484
91680	-2.890449	-1.780472	-1.370169	0.055551	0.180357	0.254064	0.03254238590598106	3.9506172839506166e-05	0.18035577237606049
91800	-2.890450	-1.779797	-1.368114	0.055551	0.180503	0.254587	0.032489527761936185	2.6337448559670777e-05	0.18050138652324677
91920	-2.891803	-1.779450	-1.367924	0.055476	0.180577	0.254635	0.03244551531970501	2.6337448559670777e-05	0.18057748675346375
92040	-2.892470	-1.778720	-1.367753	0.055439	0.180717	0.254679	0.03238504379987717	3.9506172839506166e-05	0.18071657419204712
92160	-2.893565	-1.778425	-1.366427	0.055378	0.180810	0.255016	0.03236182350665331	3.9506172839506166e-05	0.1808084398508072
92280	-2.894211	-1.778169	-1.367288	0.055343	0.180882	0.254797	0.03233075328171253	3.9506172839506166e-05	0.1808817982673645
92400	-2.896080	-1.778165	-1.368134	0.055239	0.180922	0.254582	0.032331748865544796	2.6337448559670777e-05	0.18092137575149536
92520	-2.897370	-1.777694	-1.367940	0.055168	0.181034	0.254631	0.03228848818689585	3.9506172839506166e-05	0.18103404343128204
92640	-2.897519	-1.777171	-1.367453	0.055160	0.181139	0.254755	0.032244203984737395	3.9506172839506166e-05	0.18113815784454346
92760	-2.898130	-1.777162	-1.366206	0.055126	0.181159	0.255073	0.032238883525133134	3.9506172839506166e-05	0.1811593919992447
92880	-2.899116	-1.776736	-1.365073	0.055072	0.181250	0.255362	0.03220016174018383	3.9506172839506166e-05	0.18125054240226746
93000	-2.900896	-1.776618	-1.366698	0.054974	0.181301	0.254947	0.03219636473804712	5.925925925925925e-05	0.18130043148994446
93120	-2.902246	-1.775997	-1.366471	0.054900	0.181433	0.255005	0.03214066773653031	5.925925925925925e-05	0.18143269419670105
93240	-2.902534	-1.775665	-1.365975	0.054884	0.181511	0.255132	0.03210767935961485	3.9506172839506166e-05	0.181510791182518
93360	-2.903190	-1.775249	-1.364639	0.054848	0.181628	0.255473	0.03207637537270784	3.9506172839506166e-05	0.18162590265274048
93480	-2.902261	-1.774622	-1.364178	0.054899	0.181743	0.255591	0.032011185772717	3.9506172839506166e-05	0.1817435473203659
93600	-2.902324	-1.774377	-1.364122	0.054895	0.181798	0.255605	0.03199016489088535	2.6337448559670777e-05	0.18179748952388763
93720	-2.903762	-1.773837	-1.363467	0.054817	0.181925	0.255772	0.03194506019353867	2.6337448559670777e-05	0.18192464113235474
93840	-2.902590	-1.773441	-1.362857	0.054881	0.181999	0.255929	0.031909599900245667	1.7558299039780518e-05	0.18199875950813293
93960	-2.902006	-1.773095	-1.362937	0.054913	0.182076	0.255908	0.03187463656067848	3.9506172839506166e-05	0.1820756494998932
94080	-2.901971	-1.772533	-1.361335	0.054915	0.182207	0.256318	0.03182529080659151	3.9506172839506166e-05	0.1822061538696289
94200	-2.902740	-1.772274	-1.361948	0.054873	0.182263	0.256161	0.03179832715541124	5.925925925925925e-05	0.18226319551467896
94320	-2.903758	-1.771959	-1.362442	0.054817	0.182359	0.256035	0.03177126031368971	3.9506172839506166e-05	0.1823590248823166
94440	-2.903637	-1.771850	-1.361810	0.054823	0.182382	0.256197	0.03175792694091797	3.9506172839506166e-05	0.18238238990306854
94560	-2.904737	-1.771671	-1.360482	0.054763	0.182438	0.256537	0.03174498733133078	3.9506172839506166e-05	0.1824381947517395
94680	-2.906485	-1.771406	-1.360664	0.054668	0.182514	0.256490	0.031722689233720305	3.9506172839506166e-05	0.18251381814479828
94800	-2.907464	-1.771011	-1.360388	0.054614	0.182591	0.256561	0.03169417567551136	2.6337448559670777e-05	0.18259049952030182
94920	-2.909255	-1.770789	-1.358497	0.054516	0.182672	0.257047	0.031670214422047135	2.6337448559670777e-05	0.18267089128494263
95040	-2.908159	-1.770347	-1.357120	0.054576	0.182766	0.257401	0.03162809666246176	3.9506172839506166e-05	0.18276497721672058
95160	-2.908216	-1.769897	-1.356864	0.054573	0.182878	0.257467	0.03158814255148172	3.9506172839506166e-05	0.18287776410579681
95280	-2.907286	-1.769717	-1.355973	0.054624	0.182921	0.257696	0.03156992755830288	3.9506172839506166e-05	0.18292048573493958
95400	-2.908579	-1.769672	-1.356100	0.054553	0.182950	0.257664	0.03156914915889501	2.6337448559670777e-05	0.1829499751329422
95520	-2.909179	-1.769579	-1.357518	0.054520	0.182968	0.257299	0.03156075589358807	2.6337448559670777e-05	0.18296727538108826
95640	-2.910160	-1.769331	-1.357333	0.054467	0.183029	0.257346	0.03153997454792261	3.9506172839506166e-05	0.1830277293920517
95760	-2.910706	-1.769057	-1.356156	0.054437	0.183093	0.257649	0.03151355441659689	2.6337448559670777e-05	0.18309250473976135
95880	-2.911233	-1.768691	-1.356022	0.054409	0.183171	0.257684	0.03147979285567999	3.9506172839506166e-05	0.1831701099872589
96000	-2.912504	-1.768527	-1.353748	0.054339	0.183235	0.258271	0.03146515563130379	2.6337448559670777e-05	0.18323460221290588
96120	-2.914145	-1.768276	-1.353223	0.054250	0.183302	0.258406	0.031443681195378305	3.9506172839506166e-05	0.18330127000808716
96240	-2.914708	-1.767755	-1.351012	0.054220	0.183420	0.258978	0.03139331731945276	3.9506172839506166e-05	0.1834196150302887
96360	-2.916311	-1.768010	-1.352226	0.054133	0.183387	0.258664	0.03141173738986254	2.6337448559670777e-05	0.18338672816753387
96480	-2.918478	-1.768085	-1.352334	0.054016	0.183400	0.258636	0.03142540827393532	3.9506172839506166e-05	0.18339891731739044
96600	-2.920794	-1.767943	-1.351677	0.053891	0.183450	0.258806	0.03141181692481041	2.6337448559670777e-05	0.18344949185848236
96720	-2.922573	-1.767516	-1.349893	0.053795	0.183565	0.259268	0.03137861378490925	3.9506172839506166e-05	0.183563694357872
96840	-2.921979	-1.767261	-1.348307	0.053827	0.183625	0.259679	0.03135268464684486	2.6337448559670777e-05	0.18362413346767426
96960	-2.923766	-1.766757	-1.347421	0.053731	0.183742	0.259910	0.03130768649280071	3.9506172839506166e-05	0.18374086916446686
97080	-2.925117	-1.766446	-1.347130	0.053658	0.183832	0.259985	0.03128281645476818	5.925925925925925e-05	0.18383021652698517
97200	-2.925847	-1.766179	-1.345662	0.053619	0.183920	0.260367	0.031250535789877174	5.925925925925925e-05	0.18392005562782288
97320	-2.927583	-1.765613	-1.343498	0.053526	0.184066	0.260931	0.03120782533660531	2.6337448559670777e-05	0.1840648502111435
97440	-2.927719	-1.765140	-1.342658	0.053519	0.184179	0.261151	0.03116112304851413	3.9506172839506166e-05	0.18417832255363464
97560	-2.928339	-1.764936	-1.341730	0.053486	0.184256	0.261393	0.031140130199491977	3.9506172839506166e-05	0.18425528705120087
97680	-2.928464	-1.764596	-1.341911	0.053479	0.184336	0.261346	0.031113116722553968	3.9506172839506166e-05	0.18433602154254913
97800	-2.928757	-1.764741	-1.340662	0.053463	0.184340	0.261672	0.03112521944567561	3.9506172839506166e-05	0.18433885276317596
97920	-2.930200	-1.764485	-1.340050	0.053386	0.184414	0.261832	0.031100034061819316	3.9506172839506166e-05	0.1844138652086258
98040	-2.930151	-1.764206	-1.339979	0.053389	0.184489	0.261851	0.031076603196561338	3.9506172839506166e-05	0.184488445520401
98160	-2.930161	-1.764159	-1.340790	0.053388	0.184511	0.261639	0.031068878155201672	3.9506172839506166e-05	0.18451042473316193
98280	-2.931380	-1.763770	-1.340001	0.053323	0.184629	0.261845	0.031035509798675774	3.9506172839506166e-05	0.18462829291820526
98400	-2.932069	-1.763391	-1.339622	0.053287	0.184716	0.261945	0.031008672248572112	3.9506172839506166e-05	0.18471497297286987
98520	-2.932365	-1.763317	-1.338703	0.053271	0.184739	0.262185	0.03099448522552848	3.9506172839506166e-05	0.18473875522613525
98640	-2.932496	-1.763064	-1.337163	0.053264	0.184818	0.262590	0.03097647624090314	3.9506172839506166e-05	0.18481598794460297
98760	-2.932450	-1.762807	-1.334672	0.053266	0.184891	0.263244	0.030947765894234182	2.6337448559670777e-05	0.1848902702331543
98880	-2.935676	-1.762595	-1.334530	0.053095	0.184977	0.263282	0.03093370860442519	2.6337448559670777e-05	0.1849765032529831
99000	-2.938199	-1.762511	-1.334214	0.052961	0.185036	0.263365	0.03092195261269808	5.925925925925925e-05	0.18503545224666595
99120	-2.939198	-1.762234	-1.332900	0.052908	0.185116	0.263711	0.030902333743870258	3.9506172839506166e-05	0.18511508405208588
99240	-2.940103	-1.761736	-1.332715	0.052860	0.185249	0.263760	0.030859292577952148	3.9506172839506166e-05	0.1852470189332962
99360	-2.942153	-1.761566	-1.332132	0.052752	0.185310	0.263914	0.03083905717357993	2.6337448559670777e-05	0.18530917167663574
99480	-2.943834	-1.761035	-1.330612	0.052663	0.185440	0.264316	0.03078998988494277	2.6337448559670777e-05	0.18544018268585205
99600	-2.945083	-1.760881	-1.330235	0.052598	0.185518	0.264415	0.030774889141321184	3.9506172839506166e-05	0.18551690876483917
99720	-2.945411	-1.760318	-1.328408	0.052580	0.185655	0.264899	0.030725888442248106	3.9506172839506166e-05	0.18565493822097778
99840	-2.946737	-1.760459	-1.328905	0.052511	0.185668	0.264767	0.030741612799465655	2.6337448559670777e-05	0.1856669932603836
99960	-2.946325	-1.759919	-1.327558	0.052532	0.185797	0.265124	0.030697477888315915	5.925925925925925e-05	0.18579454720020294
100080	-2.947406	-1.759299	-1.324713	0.052476	0.185954	0.265879	0.030644355993717908	3.9506172839506166e-05	0.18595118820667267
100200	-2.948021	-1.758554	-1.321902	0.052443	0.186154	0.266628	0.0305698836222291	3.9506172839506166e-05	0.18615317344665527
100320	-2.949883	-1.758533	-1.321992	0.052346	0.186183	0.266604	0.030567840579897164	2.6337448559670777e-05	0.18618181347846985
100440	-2.951359	-1.758243	-1.321680	0.052269	0.186276	0.266687	0.03053825404495001	3.9506172839506166e-05	0.18627497553825378
100560	-2.951696	-1.757929	-1.320836	0.052251	0.186368	0.266912	0.0305115002207458	3.9506172839506166e-05	0.1863669455051422
100680	-2.953437	-1.757486	-1.318328	0.052160	0.186511	0.267582	0.030468910839408635	3.9506172839506166e-05	0.18651099503040314
100800	-2.955019	-1.757268	-1.317101	0.052078	0.186588	0.267911	0.030450603738427163	2.6337448559670777e-05	0.18658730387687683
100920	-2.957071	-1.757072	-1.316287	0.051971	0.186651	0.268129	0.030431865714490414	5.925925925925925e-05	0.18665091693401337
101040	-2.958311	-1.757082	-1.317898	0.051906	0.186670	0.267697	0.03043452659621835	5.925925925925925e-05	0.18666918575763702
101160	-2.958985	-1.756550	-1.314783	0.051872	0.186795	0.268533	0.030390460044145584	5.925925925925925e-05	0.18679258227348328
101280	-2.959725	-1.756144	-1.314145	0.051833	0.186893	0.268704	0.03035159446299076	2.6337448559670777e-05	0.18689222633838654
101400	-2.961494	-1.756123	-1.313785	0.051742	0.186918	0.268801	0.030346755776554345	2.6337448559670777e-05	0.1869177371263504
101520	-2.962833	-1.756115	-1.313963	0.051672	0.186958	0.268753	0.030351166054606436	5.925925925925925e-05	0.18695642054080963
101640	-2.964276	-1.755669	-1.312739	0.051598	0.187079	0.269082	0.030310648679733276	3.9506172839506166e-05	0.18707872927188873
101760	-2.965951	-1.755434	-1.310798	0.051511	0.187166	0.269605	0.030282141640782356	2.6337448559670777e-05	0.18716683983802795
